"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",33.5637965208141,44.3438509586825,38.4490009222853,50.4060711410067,48.4925419749199,50.5599824508663,53.8701933155355
"2",4.28014218174981,0,0,0,0,0,0
"3",26.5410372170195,36.7371931363897,31.6268082322268,36.3429692931614,31.6268082322268,35.6828124380726,34.0043685472406
"4",29.9612234234963,49.1756417358474,27.8225992797303,54.8219366126127,50.0882212099738,51.1727594360201,54.635262534181
"5",42.7002168502335,54.3312925787554,43.6323554550577,51.4601052025856,50.7475928086666,56.5872684159221,54.0528698668904
"6",35.4006851553488,53.3723878506375,37.6826345581188,55.6332650804591,53.4438642171268,54.562010422332,57.7132218912394
"7",0,0,0,0,0,0,0
"8",32.9578138227894,43.6837988925178,39.193691136425,57.731386335027,51.1005592087834,45.5853413003707,48.807013529218
"9",25.8227146910224,54.1751832012195,25.5905432194378,44.1459242664236,53.6530776048003,49.0470290762162,50.2864455015027
"10",28.5701114560651,49.1351207158582,28.4403849991858,43.4021527598792,49.806433748824,52.2850771748543,43.6833592154641
"11",33.436477548989,47.7481855557469,35.0580214029457,53.7441926149821,44.120054072741,56.5826639045693,39.1904851928278
"12",26.263440957659,39.8115419768222,26.9170071848132,40.4013925146638,45.6488331813523,47.2723464678648,44.1458988556338
"13",48.2566360293893,62.7169103437012,54.9470666035747,74.3590113883645,82.6993546526974,74.4049369444746,83.0869624973045
"14",28.8317397105579,36.815127563061,32.7291954406673,47.578143683884,45.777990774768,53.6419959757743,39.9185472594967
"15",0,0,0,0,0,0,0
"16",32.7350711961425,48.7511418775995,34.4068495315109,45.4793533293356,58.8618858620938,64.2818677642825,66.9429220873713
"17",22.9488129581661,34.010193149601,30.2035745766447,38.7449920658747,33.5724227779052,46.566497086784,42.8792270563286
"18",40.7842392620189,50.9508680457552,42.966658184247,54.8239600249881,51.2595700034001,54.158236318135,51.8363440344582
"19",36.8678923602461,53.6231950723869,37.4279353623076,50.6255956069429,57.3525405450069,56.6171748532451,45.1852088764469
"20",34.6058436930436,65.13833090403,34.9467632883491,73.6432812425051,75.0865152351164,65.2591350572855,66.8646834798272
"21",31.5599943026202,48.1132217110792,33.0217628266434,43.2073128399208,40.4595872658307,43.6469814035599,43.4067257953064
"22",0,0,0,0,0,0,0
"23",25.7856140016494,40.7298247429721,27.1971885059636,44.7528094474175,48.5810451497077,38.8778062431169,49.6113193938027
"24",38.877496988391,50.8452361430529,41.2032064904394,52.543638363946,59.5151634548914,57.5894988126827,48.8272063794971
"25",27.0106633322026,40.1334280897789,28.4385246658472,42.8381779757537,45.1250581901589,37.1019189328226,39.5637036546221
