"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"143",92.5531914893617,92.948717948718,86.6745283018868,78.8912579957356,69.4888178913738,75,33.5120643431635
"144",92.1542553191489,81.7307692307692,86.6745283018868,90.6183368869936,66.2939297124601,68.1818181818182,34.8525469168901
"145",92.4202127659574,96.1538461538462,86.5566037735849,81.0234541577825,70.2875399361022,54.5454545454545,40.2144772117963
"146",90.0265957446808,89.7435897435898,84.3160377358491,89.5522388059701,67.8913738019169,54.5454545454545,28.1501340482574
"147",91.3563829787234,89.7435897435898,83.2547169811321,87.4200426439232,71.8849840255591,59.0909090909091,22.7882037533512
"148",0,0,0.117924528301887,0,0,0,0
"149",90.6914893617021,88.1410256410256,87.7358490566038,79.9573560767591,75.0798722044728,56.8181818181818,32.171581769437
"150",93.218085106383,92.948717948718,86.3207547169811,84.2217484008529,57.5079872204473,59.0909090909091,32.171581769437
"151",91.2234042553192,89.7435897435898,87.7358490566038,85.2878464818763,63.0990415335463,56.8181818181818,28.1501340482574
"152",91.7553191489362,86.5384615384615,84.1981132075472,86.3539445628998,70.2875399361022,59.0909090909091,30.8310991957105
"153",91.8882978723404,97.7564102564102,87.3820754716981,88.4861407249467,63.8977635782748,50,28.1501340482574
"154",91.0904255319149,89.7435897435898,86.0849056603774,79.9573560767591,71.8849840255591,59.0909090909091,38.8739946380697
"155",92.8191489361702,91.3461538461538,85.377358490566,83.1556503198294,67.8913738019169,65.9090909090909,34.8525469168901
"156",0.132978723404255,0,0.235849056603774,0,0,0,0
"157",92.5531914893617,92.948717948718,86.7924528301887,85.2878464818763,67.0926517571885,59.0909090909091,40.2144772117963
"158",91.7553191489362,92.948717948718,88.3254716981132,84.2217484008529,71.0862619808307,61.3636363636364,32.171581769437
"159",0,0,0.117924528301887,0,0,0,0
"160",92.5531914893617,94.551282051282,83.0188679245283,77.8251599147122,63.0990415335463,61.3636363636364,32.171581769437
"161",91.8882978723404,81.7307692307692,86.9103773584906,86.3539445628998,66.2939297124601,63.6363636363636,24.1286863270778
"162",0,0,0.117924528301887,0,0,0,0
"163",91.4893617021277,81.7307692307692,89.1509433962264,85.2878464818763,62.3003194888179,68.1818181818182,29.4906166219839
"164",91.4893617021277,91.3461538461538,85.377358490566,86.3539445628998,66.2939297124601,50,34.8525469168901
"165",91.3563829787234,92.948717948718,86.3207547169811,88.4861407249467,53.5143769968051,56.8181818181818,32.171581769437
"166",92.9521276595745,89.7435897435898,87.7358490566038,74.6268656716418,70.2875399361022,68.1818181818182,42.8954423592493
