"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",40.942022305409,53.0334438380752,41.5153222153892,55.1600660958174,55.4578397349334,55.3500976618854,61.0767271922219
"2",4.48334511753906,0,1.95953553068602,0,0,0,0
"3",33.5966572576987,47.7585584170882,39.1533744175381,43.1553974294348,40.1612972872975,42.766793765333,42.3120078452735
"4",34.2170815608647,54.9189042743964,37.40632466049,59.3858395428198,60.6235998748977,61.7674730225186,56.6047989968313
"5",49.2011923887771,53.6476159886259,50.0995795138155,57.9610565368019,62.944582222431,59.6250844669976,66.6911138506569
"6",41.9429148692759,60.7899501485589,44.3687665855465,64.5990950291147,59.3365583580703,61.2388979556633,60.6241757594316
"7",0,0,3.31944460175585,0,0,0,0
"8",41.6188682985344,54.8219082047957,45.8729436538873,63.5398403089828,56.812890064859,56.5405951457131,57.9060718136993
"9",32.6149479921018,58.6895953730396,31.4674216789098,52.7668908581225,62.6416469815369,53.4235520933423,58.1058795648742
"10",36.0787436168823,58.5393280966324,33.6464460280053,51.6223545877136,58.5232869292936,62.6342610206782,53.5193916044548
"11",41.0772120305898,50.8982648006523,41.0772120305898,57.2906255622822,55.0222300698985,60.6388901461445,49.571980077614
"12",32.1227931108835,42.6506213472433,33.7728468117707,47.7240450503673,48.7561519569511,54.5510275536228,47.7397844367751
"13",60.3519670110398,79.4900932644454,60.3071444600691,78.6111517123467,85.9076056415873,78.503087308697,78.1784858369799
"14",39.2307585679843,43.4164981823005,38.8346594824462,50.7707966536734,51.8711581361789,54.7128239850988,50.5080302537558
"15",0,0,1.76861314448348,0,0,0,0
"16",37.0606717231906,58.3845647012726,43.3344002232704,53.1399973994061,59.4055426003803,72.7851795281183,59.6804941482639
"17",31.024263622742,39.1077690133837,35.0405813783739,51.5835194822048,48.575771113081,43.1190587612247,52.3695176414447
"18",47.4525336084238,57.6554901839455,48.2309693784883,65.8229326595264,57.9245395759314,60.7073571585951,65.3843135910571
"19",40.9681418398608,57.7011373208756,46.4132304465447,57.7169800816444,62.6275982230798,61.105400697741,60.3977468859681
"20",39.8782925287119,66.8299535321425,39.9703927731064,70.3522601211271,78.0663325320389,87.7934238956281,81.2441582817784
"21",37.227547829571,49.5115668186201,37.3802223085094,50.6915189980455,50.2845305217432,51.4433285663409,56.8143383855741
"22",0,0,10.2708207106458,0,0,0,0
"23",28.1129320290384,48.4327432096671,32.7022565676003,48.4930643001115,56.5621027313273,54.4026811692093,56.8022670638341
"24",43.8586174653337,53.0361844525941,47.1040756516824,56.6136837847091,64.8472729230874,57.223592018381,65.6312504209018
"25",35.8701947394679,44.4309554153472,33.9098948433908,45.5051023770804,49.2845240095182,49.7937864377993,51.4899153211636
"26",43.2009133695333,67.104699212003,46.8379472675554,71.2547478000615,72.9084467845655,70.3074168050207,71.6319117040194
"27",34.7495739040537,44.3185771962437,35.8187516063024,41.5781118620053,51.3033680010053,53.7226603386585,55.9941728940606
"28",52.9207213063271,73.4694471014254,52.5302757937671,73.9584917775562,74.2235500141822,76.1643974794226,79.2017047195722
"29",41.1414737153368,57.4322233294022,44.4626259801641,58.8403829079967,63.9586487755225,63.5672799973496,59.0140095541146
"30",29.4191622144999,57.3917307352383,29.9601724701434,57.1083687205371,60.9148831730854,64.4617374033731,62.65163356696
"31",31.650414095161,40.2062085033026,32.3302283800255,38.2535093099627,43.8686692586173,52.519809469353,41.7854010989653
"32",33.4197070594737,53.0265633233569,39.3096088138476,47.9050249395977,61.453670270896,57.7187400143422,55.6465512423099
"33",30.1695853563357,54.6316185424571,30.6015749732471,52.9266099409563,54.6017337245303,51.1658795850649,56.0382619711866
"34",41.4575749057343,59.9017617866897,43.890940178953,59.6761131173591,62.8828799287339,55.8692587709215,59.9018975279269
"35",35.8047253571393,45.6778893984732,39.6098523510145,43.3120182660638,43.264086356338,46.5227230809304,43.592744850512
"36",30.7719922053727,49.5978750826956,34.54667705953,56.3287807245635,54.4152343584482,63.470101291075,55.3990538382094
"37",46.4560138606906,69.7440663808961,49.4079522656004,70.3113175545585,73.6720749241957,74.346934752862,77.065453614511
"38",0,0,4.65096664903966,0,0,0,0
"39",32.5803704151386,50.4743758674094,38.2203690500372,61.1665976806735,58.2855608487433,69.5923528666894,66.9939166221753
"40",26.5349127543675,42.8358047014127,29.6446874505232,44.3356331922936,42.1771450125489,45.95226353662,42.0898978710957
"41",0,0,0.713428426492475,0,0,0,0
"42",31.2937447285558,49.1391097162196,33.7974446618008,63.2246811603311,50.6695870861056,55.7336108433067,61.3307655880509
"43",39.2415201863764,52.0266101512931,42.5390501839517,57.6513348071866,55.2285753108336,49.6892770866003,59.0258884775722
"44",33.7751200298029,45.743757655283,34.8524047848172,46.6755243550257,43.8066268050126,57.269749585067,46.4488271465325
"45",39.91907262641,66.6065575787126,39.9518989835503,60.9918820677608,67.627073654881,65.917186294144,59.0257902239628
"46",51.1568168426484,72.1837849959227,55.1546105290361,67.4581587878409,70.9140409432177,64.9829086090715,67.784122912144
"47",38.3918563899336,52.9914412633884,41.0872987928336,59.1832115188387,56.9574834318197,58.4430126832312,59.1796387236769
"48",27.1915661346722,48.5339771247308,32.5203334758246,54.1303844317178,53.079171955579,51.3030705266966,55.0663255589488
"49",38.2929981651347,51.0135136874244,43.3006199680572,54.3594916873679,53.2355702829302,57.7410306769265,52.8145571667774
"50",29.90533485943,52.1981009494538,36.6366010610621,54.0059405403467,47.3159722571121,58.3509738194315,53.5579397737746
"51",27.5073010473823,44.2971233092414,30.2398669292576,48.736185851883,44.3526135940645,55.7694945958223,49.0770208028053
"52",44.1708635315396,55.7310773078548,50.4589102106241,58.0242110559768,58.5907403967083,55.8392305780712,65.8796975921995
"53",33.041527388324,50.8168674258666,39.1807267239246,60.4028867706097,55.8225114764302,71.4614593470744,58.2706266027712
"54",0,0,8.25070613413317,0,0,0,0
"55",39.7348137763654,67.1984199356548,42.4817006009867,63.4936292920132,64.3075713931576,62.018509076029,69.3341521134232
"56",48.4075457383682,57.9278062250093,47.9980238690599,67.6203429980924,65.6628291443828,65.2218936099207,72.4121411240574
"57",38.8620730782372,57.7757053879465,39.4751897560931,61.1771275564724,55.2626804551987,58.5315927196897,60.7543803066059
"58",0,0,3.66832542730036,0,0,0,0
"59",30.1582341201593,46.1179609208695,31.5601271027465,42.5599739179767,50.6745813823524,49.3074449639161,46.3355141086673
"60",27.3967702859046,36.7927726842335,30.4137766557373,40.5416714462964,38.0198446479783,51.3527134946519,46.4748525429081
"61",0,0,0.399651111580028,0,0,0,0
"62",39.7247533951854,43.0911700210944,39.3137506574652,57.3055877733165,57.7909180727232,56.3775834686887,60.1673270916901
"63",0,0,2.88188986692312,0,0,0,0
"64",39.9299981200577,51.7530695492766,41.2852303195587,51.4098705408963,52.0477718084811,54.3791111896601,67.4227657185135
"65",36.8901262118007,54.1710022365681,38.2945901469714,55.0157595817072,56.8036529810965,59.0196104294572,56.025123589801
"66",36.4550827054588,58.5728609066636,36.6650829102542,61.3207828987342,55.952331548161,56.9040235344853,58.0968899614556
"67",40.4042440111156,50.2275171387206,41.6816783471868,50.6119504573775,54.9321977293063,56.1010573678189,53.3326705140988
"68",0,0,3.93797275260872,0,0,0,0
"69",39.5532937268089,64.5266864179954,39.9607634559754,65.1055014401549,64.1403518093719,59.2215258247744,63.468485817628
"70",38.8019736181868,48.603372162191,43.4191777201119,42.8920457955412,52.2790327353522,47.2344840844245,48.4758983573421
"71",24.8611458228988,49.0743638636601,29.7910960339948,53.0499342010242,60.4562325759926,55.7341337934981,64.4857156241265
"72",34.1243445843726,40.0640227134081,35.9820425797928,48.3998759838493,43.083794246714,45.1174973020374,44.9633913552801
"73",33.3119759770016,53.708424501087,35.0893201447106,59.0029108761273,54.0131086747561,62.5378787014103,66.9430324103894
"74",37.0619679079797,56.0548319299944,37.1527865251489,59.1558189161996,58.2276364532047,54.8962840392418,58.7794021548732
"75",44.1719216236298,67.2091020576368,48.5507026763246,70.9484661170145,70.5097543196378,73.4293257288437,69.162422054169
"76",30.5468133126676,53.1705954800905,32.4298028375347,57.0171900612209,54.4160615265842,60.2099487807734,63.2718391176757
"77",35.7357061492865,41.6047848525727,37.0314682558442,49.5236286072439,44.362807581013,48.0020753144837,46.8595175085584
"78",0,0,0,0,0,0,0
"79",34.5785142226319,54.3532663886196,37.2624270355,54.4763221572572,53.8409589051644,57.6990046287103,56.972271335294
"80",35.6522512443813,50.525071591029,41.8643008366805,61.5367491871255,65.8446357623014,63.1212892114806,44.8083005349382
"81",38.5382378861625,61.897077471394,42.3510120947086,65.089368163459,70.6221823524082,63.0955639414165,66.5937181286974
"82",55.9857461256946,72.111885667099,58.2103649762604,77.181008014225,76.4777109242271,83.2612165593607,83.4957062022034
