"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",19.281914893617,20.8333333333333,17.0990566037736,12.7931769722815,13.5782747603834,13.6363636363636,9.38337801608579
"2",22.0744680851064,0,16.1556603773585,0,0.798722044728434,0,0
"3",20.4787234042553,22.4358974358974,17.688679245283,11.727078891258,17.5718849840256,18.1818181818182,14.745308310992
"4",20.8776595744681,17.6282051282051,16.7452830188679,19.1897654584222,19.1693290734824,20.4545454545455,16.0857908847185
"5",0,0,0.117924528301887,0,0,0,0
"6",19.1489361702128,20.8333333333333,16.9811320754717,13.8592750533049,10.3833865814696,11.3636363636364,13.4048257372654
"7",18.4840425531915,0,17.2169811320755,0,0.798722044728434,0,0
"8",21.9414893617021,20.8333333333333,17.9245283018868,17.0575692963753,15.1757188498403,18.1818181818182,10.7238605898123
"9",19.813829787234,14.4230769230769,16.5094339622642,19.1897654584222,14.3769968051118,11.3636363636364,14.745308310992
"10",18.8829787234043,28.8461538461539,16.8632075471698,15.9914712153518,17.5718849840256,13.6363636363636,13.4048257372654
"11",19.0159574468085,27.2435897435897,18.5141509433962,14.9253731343284,15.1757188498403,18.1818181818182,16.0857908847185
"12",21.2765957446809,16.025641025641,14.622641509434,17.0575692963753,15.1757188498403,15.9090909090909,13.4048257372654
"13",21.4095744680851,16.025641025641,18.75,13.8592750533049,12.779552715655,13.6363636363636,14.745308310992
"14",20.0797872340426,22.4358974358974,15.0943396226415,17.0575692963753,13.5782747603834,18.1818181818182,17.426273458445
"15",21.2765957446809,19.2307692307692,17.8066037735849,14.9253731343284,10.3833865814696,13.6363636363636,16.0857908847185
"16",20.3457446808511,27.2435897435897,16.2735849056604,15.9914712153518,14.3769968051118,18.1818181818182,10.7238605898123
"17",19.4148936170213,17.6282051282051,16.9811320754717,18.1236673773987,15.9744408945687,22.7272727272727,16.0857908847185
"18",22.6063829787234,16.025641025641,17.2169811320755,12.7931769722815,13.5782747603834,15.9090909090909,14.745308310992
"19",17.8191489361702,17.6282051282051,14.5047169811321,13.8592750533049,14.3769968051118,13.6363636363636,12.0643431635389
"20",19.1489361702128,19.2307692307692,15.4481132075472,12.7931769722815,15.1757188498403,20.4545454545455,22.7882037533512
"21",19.0159574468085,17.6282051282051,16.9811320754717,12.7931769722815,15.9744408945687,13.6363636363636,12.0643431635389
"22",19.5478723404255,17.6282051282051,17.0990566037736,12.7931769722815,11.1821086261981,15.9090909090909,10.7238605898123
"23",19.4148936170213,20.8333333333333,15.5660377358491,17.0575692963753,17.5718849840256,13.6363636363636,20.1072386058981
"24",20.0797872340426,24.0384615384615,17.5707547169811,14.9253731343284,11.1821086261981,15.9090909090909,12.0643431635389
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",19.9468085106383,14.4230769230769,16.8632075471698,15.9914712153518,19.1693290734824,22.7272727272727,8.04289544235925
"28",21.2765957446809,20.8333333333333,17.9245283018868,15.9914712153518,15.1757188498403,13.6363636363636,12.0643431635389
"29",18.4840425531915,20.8333333333333,15.0943396226415,18.1236673773987,15.1757188498403,18.1818181818182,9.38337801608579
"30",18.218085106383,14.4230769230769,18.6320754716981,18.1236673773987,11.9808306709265,13.6363636363636,17.426273458445
"31",20.7446808510638,0,16.1556603773585,0,0,0,0
"32",17.0212765957447,12.8205128205128,17.0990566037736,15.9914712153518,15.9744408945687,11.3636363636364,18.7667560321716
"33",19.4148936170213,20.8333333333333,14.7405660377358,14.9253731343284,16.7731629392971,22.7272727272727,14.745308310992
"34",16.0904255319149,19.2307692307692,13.7971698113208,17.0575692963753,15.9744408945687,18.1818181818182,14.745308310992
"35",20.2127659574468,28.8461538461539,18.3962264150943,15.9914712153518,11.1821086261981,11.3636363636364,14.745308310992
"36",0,0,0.117924528301887,0,0,0,0
"37",23.0053191489362,16.025641025641,16.7452830188679,14.9253731343284,15.1757188498403,11.3636363636364,13.4048257372654
"38",20.6117021276596,19.2307692307692,18.0424528301887,13.8592750533049,15.1757188498403,13.6363636363636,13.4048257372654
"39",18.0851063829787,17.6282051282051,18.5141509433962,14.9253731343284,13.5782747603834,18.1818181818182,12.0643431635389
"40",18.4840425531915,19.2307692307692,16.7452830188679,14.9253731343284,13.5782747603834,15.9090909090909,12.0643431635389
"41",20.2127659574468,16.025641025641,16.5094339622642,14.9253731343284,13.5782747603834,20.4545454545455,17.426273458445
"42",19.6808510638298,22.4358974358974,17.9245283018868,18.1236673773987,13.5782747603834,27.2727272727273,13.4048257372654
"43",0,0,0.117924528301887,0,0,0,0
"44",0,0,0.117924528301887,0,0,0,0
"45",23.8031914893617,17.6282051282051,18.5141509433962,19.1897654584222,12.779552715655,13.6363636363636,13.4048257372654
"46",18.75,0,18.0424528301887,0,0,0,0
"47",0,0,0.117924528301887,0,0,0,0
"48",19.5478723404255,25.6410256410256,17.2169811320755,15.9914712153518,16.7731629392971,13.6363636363636,14.745308310992
"49",0,0,0.117924528301887,0,0,0,0
"50",19.4148936170213,20.8333333333333,19.4575471698113,15.9914712153518,13.5782747603834,18.1818181818182,16.0857908847185
"51",20.3457446808511,0,18.75,0,0,0,0
"52",18.0851063829787,17.6282051282051,17.0990566037736,22.3880597014925,13.5782747603834,13.6363636363636,13.4048257372654
"53",17.0212765957447,27.2435897435897,17.5707547169811,20.2558635394456,13.5782747603834,22.7272727272727,13.4048257372654
"54",18.0851063829787,20.8333333333333,14.2688679245283,17.0575692963753,16.7731629392971,15.9090909090909,14.745308310992
"55",19.0159574468085,19.2307692307692,18.5141509433962,14.9253731343284,13.5782747603834,13.6363636363636,14.745308310992
"56",17.5531914893617,14.4230769230769,16.1556603773585,18.1236673773987,15.1757188498403,20.4545454545455,21.4477211796247
"57",20.2127659574468,17.6282051282051,17.688679245283,15.9914712153518,18.370607028754,13.6363636363636,16.0857908847185
"58",19.281914893617,17.6282051282051,16.9811320754717,17.0575692963753,9.58466453674121,13.6363636363636,12.0643431635389
"59",19.6808510638298,20.8333333333333,15.6839622641509,13.8592750533049,15.9744408945687,18.1818181818182,14.745308310992
"60",23.936170212766,17.6282051282051,16.627358490566,10.6609808102345,12.779552715655,13.6363636363636,13.4048257372654
"61",23.1382978723404,16.025641025641,18.3962264150943,17.0575692963753,11.9808306709265,13.6363636363636,9.38337801608579
"62",0,0,0.117924528301887,0,0,0,0
"63",19.6808510638298,19.2307692307692,18.1603773584906,19.1897654584222,14.3769968051118,20.4545454545455,14.745308310992
"64",16.6223404255319,25.6410256410256,18.2783018867925,17.0575692963753,13.5782747603834,18.1818181818182,13.4048257372654
"65",21.4095744680851,19.2307692307692,16.9811320754717,15.9914712153518,12.779552715655,20.4545454545455,12.0643431635389
"66",22.0744680851064,0,18.75,0,0,0,0
"67",20.8776595744681,25.6410256410256,17.8066037735849,14.9253731343284,15.9744408945687,20.4545454545455,13.4048257372654
"68",0,0,0.117924528301887,0,0,0,0
"69",18.8829787234043,17.6282051282051,15.2122641509434,12.7931769722815,11.9808306709265,18.1818181818182,20.1072386058981
"70",18.4840425531915,17.6282051282051,16.627358490566,17.0575692963753,11.1821086261981,22.7272727272727,24.1286863270778
"71",0,0,0.117924528301887,0,0,0,0
"72",20.3457446808511,19.2307692307692,17.4528301886792,14.9253731343284,11.9808306709265,13.6363636363636,17.426273458445
"73",21.2765957446809,0,18.2783018867925,0,0,0,0
"74",19.0159574468085,22.4358974358974,17.2169811320755,17.0575692963753,15.1757188498403,11.3636363636364,12.0643431635389
"75",0.265957446808511,0,0.117924528301887,0,0,0,0
"76",17.9521276595745,20.8333333333333,16.9811320754717,23.454157782516,15.9744408945687,15.9090909090909,10.7238605898123
"77",20.7446808510638,0,20.2830188679245,0,0,0,0
"78",21.5425531914894,14.4230769230769,17.8066037735849,14.9253731343284,16.7731629392971,18.1818181818182,12.0643431635389
"79",21.0106382978723,19.2307692307692,16.2735849056604,13.8592750533049,14.3769968051118,13.6363636363636,12.0643431635389
"80",19.4148936170213,20.8333333333333,21.2264150943396,14.9253731343284,13.5782747603834,15.9090909090909,9.38337801608579
"81",20.4787234042553,14.4230769230769,18.3962264150943,17.0575692963753,15.9744408945687,15.9090909090909,13.4048257372654
"82",19.5478723404255,24.0384615384615,17.5707547169811,13.8592750533049,11.1821086261981,13.6363636363636,10.7238605898123
"83",19.4148936170213,16.025641025641,18.6320754716981,13.8592750533049,15.9744408945687,15.9090909090909,9.38337801608579
"84",20.8776595744681,0,19.6933962264151,0,0,0,0
"85",17.9521276595745,0,15.8018867924528,0,0,0,0
"86",18.75,17.6282051282051,16.627358490566,18.1236673773987,18.370607028754,15.9090909090909,17.426273458445
"87",0,0,0.117924528301887,0,0,0,0
"88",19.9468085106383,24.0384615384615,16.0377358490566,11.727078891258,13.5782747603834,11.3636363636364,18.7667560321716
"89",20.0797872340426,24.0384615384615,16.5094339622642,17.0575692963753,14.3769968051118,13.6363636363636,17.426273458445
"90",18.3510638297872,20.8333333333333,16.9811320754717,17.0575692963753,15.1757188498403,18.1818181818182,20.1072386058981
"91",20.2127659574468,19.2307692307692,16.3915094339623,19.1897654584222,16.7731629392971,15.9090909090909,18.7667560321716
"92",0,0,0.117924528301887,0,0,0,0
"93",19.4148936170213,20.8333333333333,15.9198113207547,10.6609808102345,15.1757188498403,13.6363636363636,9.38337801608579
"94",20.2127659574468,24.0384615384615,15.9198113207547,11.727078891258,19.1693290734824,11.3636363636364,9.38337801608579
"95",20.8776595744681,20.8333333333333,17.688679245283,15.9914712153518,13.5782747603834,13.6363636363636,17.426273458445
"96",21.5425531914894,0,19.4575471698113,0,0,0,0
"97",20.7446808510638,19.2307692307692,16.8632075471698,14.9253731343284,15.9744408945687,13.6363636363636,10.7238605898123
"98",19.0159574468085,16.025641025641,14.3867924528302,15.9914712153518,13.5782747603834,20.4545454545455,13.4048257372654
"99",16.3563829787234,22.4358974358974,15.2122641509434,12.7931769722815,14.3769968051118,20.4545454545455,13.4048257372654
"100",19.813829787234,0,16.627358490566,0,0,0,0
"101",18.75,19.2307692307692,15.4481132075472,14.9253731343284,13.5782747603834,13.6363636363636,14.745308310992
"102",20.8776595744681,1.6025641025641,17.8066037735849,1.06609808102345,0.798722044728434,0,1.34048257372654
"103",0,0,0.117924528301887,0,0,0,0
"104",0,0,0.117924528301887,0,0,0,0
"105",21.2765957446809,17.6282051282051,18.9858490566038,18.1236673773987,15.1757188498403,13.6363636363636,20.1072386058981
