"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",16.6223404255319,17.6282051282051,13.0896226415094,10.6609808102345,11.9808306709265,13.6363636363636,10.7238605898123
"2",13.1648936170213,0,13.3254716981132,0,0.798722044728434,0,0
"3",14.8936170212766,17.6282051282051,12.5,9.59488272921109,17.5718849840256,11.3636363636364,12.0643431635389
"4",13.031914893617,19.2307692307692,11.7924528301887,15.9914712153518,13.5782747603834,18.1818181818182,13.4048257372654
"5",0,0,0.117924528301887,0,0,0,0
"6",12.2340425531915,11.2179487179487,12.9716981132075,9.59488272921109,7.18849840255591,11.3636363636364,10.7238605898123
"7",13.9627659574468,0,11.7924528301887,0,0.798722044728434,0,0
"8",12.1010638297872,19.2307692307692,12.8537735849057,18.1236673773987,11.1821086261981,15.9090909090909,12.0643431635389
"9",13.6968085106383,12.8205128205128,11.6745283018868,13.8592750533049,14.3769968051118,11.3636363636364,12.0643431635389
"10",14.6276595744681,20.8333333333333,14.9764150943396,11.727078891258,12.779552715655,13.6363636363636,12.0643431635389
"11",15.4255319148936,20.8333333333333,13.561320754717,17.0575692963753,12.779552715655,18.1818181818182,10.7238605898123
"12",18.218085106383,20.8333333333333,12.6179245283019,13.8592750533049,14.3769968051118,15.9090909090909,9.38337801608579
"13",15.0265957446809,20.8333333333333,13.9150943396226,12.7931769722815,13.5782747603834,15.9090909090909,16.0857908847185
"14",16.7553191489362,14.4230769230769,13.6792452830189,13.8592750533049,14.3769968051118,15.9090909090909,13.4048257372654
"15",15.9574468085106,19.2307692307692,13.4433962264151,15.9914712153518,9.58466453674121,20.4545454545455,10.7238605898123
"16",14.0957446808511,16.025641025641,10.8490566037736,9.59488272921109,11.1821086261981,20.4545454545455,12.0643431635389
"17",15.0265957446809,16.025641025641,12.1462264150943,12.7931769722815,17.5718849840256,13.6363636363636,14.745308310992
"18",14.7606382978723,12.8205128205128,12.1462264150943,9.59488272921109,11.1821086261981,11.3636363636364,10.7238605898123
"19",12.5,12.8205128205128,11.0849056603774,15.9914712153518,11.9808306709265,13.6363636363636,13.4048257372654
"20",16.8882978723404,12.8205128205128,13.2075471698113,9.59488272921109,11.9808306709265,20.4545454545455,16.0857908847185
"21",13.031914893617,14.4230769230769,12.0283018867925,9.59488272921109,11.1821086261981,11.3636363636364,8.04289544235925
"22",13.031914893617,11.2179487179487,12.6179245283019,10.6609808102345,11.9808306709265,11.3636363636364,9.38337801608579
"23",16.8882978723404,14.4230769230769,14.8584905660377,20.2558635394456,11.9808306709265,15.9090909090909,12.0643431635389
"24",13.031914893617,14.4230769230769,15.0943396226415,11.727078891258,9.58466453674121,18.1818181818182,9.38337801608579
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",14.0957446808511,12.8205128205128,13.4433962264151,11.727078891258,16.7731629392971,22.7272727272727,13.4048257372654
"28",14.3617021276596,17.6282051282051,12.7358490566038,13.8592750533049,11.9808306709265,11.3636363636364,12.0643431635389
"29",13.1648936170213,14.4230769230769,12.5,12.7931769722815,12.779552715655,18.1818181818182,9.38337801608579
"30",13.4308510638298,16.025641025641,12.2641509433962,20.2558635394456,9.58466453674121,13.6363636363636,14.745308310992
"31",16.0904255319149,0,13.2075471698113,0,0,0,0
"32",15.6914893617021,17.6282051282051,12.9716981132075,17.0575692963753,11.1821086261981,15.9090909090909,9.38337801608579
"33",14.0957446808511,11.2179487179487,11.2028301886792,12.7931769722815,13.5782747603834,15.9090909090909,9.38337801608579
"34",14.8936170212766,17.6282051282051,13.4433962264151,20.2558635394456,12.779552715655,18.1818181818182,12.0643431635389
"35",12.7659574468085,14.4230769230769,11.7924528301887,9.59488272921109,10.3833865814696,9.09090909090909,9.38337801608579
"36",0,0,0.117924528301887,0,0,0,0
"37",17.9521276595745,14.4230769230769,15.8018867924528,12.7931769722815,12.779552715655,13.6363636363636,12.0643431635389
"38",15.4255319148936,17.6282051282051,12.2641509433962,12.7931769722815,13.5782747603834,13.6363636363636,13.4048257372654
"39",12.7659574468085,17.6282051282051,12.6179245283019,14.9253731343284,15.9744408945687,11.3636363636364,13.4048257372654
"40",16.0904255319149,17.6282051282051,12.1462264150943,11.727078891258,12.779552715655,11.3636363636364,17.426273458445
"41",13.563829787234,12.8205128205128,14.3867924528302,15.9914712153518,11.9808306709265,13.6363636363636,18.7667560321716
"42",14.7606382978723,20.8333333333333,14.9764150943396,12.7931769722815,15.1757188498403,18.1818181818182,12.0643431635389
"43",0,0,0.117924528301887,0,0,0,0
"44",0,0,0.117924528301887,0,0,0,0
"45",16.3563829787234,14.4230769230769,15.2122641509434,9.59488272921109,9.58466453674121,9.09090909090909,8.04289544235925
"46",14.6276595744681,0,12.6179245283019,0,0,0,0
"47",0,0,0.235849056603774,0,0,0,0
"48",11.436170212766,17.6282051282051,12.0283018867925,10.6609808102345,15.9744408945687,11.3636363636364,12.0643431635389
"49",0,0,0.117924528301887,0,0,0,0
"50",13.9627659574468,17.6282051282051,12.6179245283019,11.727078891258,11.9808306709265,18.1818181818182,14.745308310992
"51",13.1648936170213,0,12.8537735849057,0,0,0,0
"52",11.7021276595745,16.025641025641,10.9669811320755,17.0575692963753,11.9808306709265,15.9090909090909,13.4048257372654
"53",14.4946808510638,22.4358974358974,12.6179245283019,15.9914712153518,12.779552715655,18.1818181818182,13.4048257372654
"54",13.6968085106383,16.025641025641,10.4952830188679,13.8592750533049,11.9808306709265,11.3636363636364,9.38337801608579
"55",13.4308510638298,16.025641025641,10.7311320754717,13.8592750533049,12.779552715655,13.6363636363636,12.0643431635389
"56",16.6223404255319,14.4230769230769,15.6839622641509,13.8592750533049,14.3769968051118,22.7272727272727,16.0857908847185
"57",16.4893617021277,11.2179487179487,13.7971698113208,12.7931769722815,14.3769968051118,11.3636363636364,13.4048257372654
"58",15.6914893617021,16.025641025641,12.7358490566038,14.9253731343284,7.98722044728434,11.3636363636364,10.7238605898123
"59",13.1648936170213,22.4358974358974,11.6745283018868,13.8592750533049,15.9744408945687,13.6363636363636,10.7238605898123
"60",17.4202127659574,17.6282051282051,14.1509433962264,11.727078891258,11.1821086261981,11.3636363636364,10.7238605898123
"61",16.6223404255319,14.4230769230769,14.7405660377358,12.7931769722815,11.1821086261981,11.3636363636364,10.7238605898123
"62",0,0,0.117924528301887,0,0,0,0
"63",17.0212765957447,20.8333333333333,16.5094339622642,11.727078891258,9.58466453674121,15.9090909090909,13.4048257372654
"64",13.031914893617,17.6282051282051,13.6792452830189,11.727078891258,13.5782747603834,15.9090909090909,14.745308310992
"65",14.7606382978723,14.4230769230769,12.6179245283019,10.6609808102345,11.9808306709265,11.3636363636364,10.7238605898123
"66",15.4255319148936,0,13.7971698113208,0,0,0,0
"67",16.3563829787234,19.2307692307692,14.0330188679245,10.6609808102345,11.1821086261981,15.9090909090909,9.38337801608579
"68",0,0,0.117924528301887,0,0,0,0
"69",15.1595744680851,16.025641025641,14.622641509434,8.52878464818763,11.1821086261981,18.1818181818182,14.745308310992
"70",12.7659574468085,14.4230769230769,13.0896226415094,14.9253731343284,11.9808306709265,9.09090909090909,18.7667560321716
"71",0,0,0.117924528301887,0,0,0,0
