"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",5.58510638297872,0,9.7877358490566,0,0,0,1.34048257372654
"2",8.11170212765957,6.41025641025641,7.31132075471698,7.46268656716418,27.1565495207668,13.6363636363636,48.2573726541555
"3",5.45212765957447,0,7.66509433962264,0,0,0,0
"4",8.37765957446809,9.61538461538462,6.95754716981132,8.52878464818763,26.3578274760383,29.5454545454545,54.9597855227882
"5",7.18085106382979,0,8.49056603773585,1.06609808102345,0,0,1.34048257372654
"6",7.31382978723404,0,9.66981132075472,0,0,0,0
"7",7.84574468085106,6.41025641025641,6.95754716981132,8.52878464818763,21.5654952076677,18.1818181818182,24.1286863270778
"8",7.18085106382979,0,8.72641509433962,0,0,0,0
"9",6.25,0,8.25471698113208,0,0,0,0
"10",0,0,0,0,0,0,0
"11",7.04787234042553,0,7.31132075471698,0,0,0,0
"12",0,0,0,0,0,0,0
"13",7.31382978723404,0,6.13207547169811,0,0,0,0
"14",8.37765957446809,9.61538461538462,7.54716981132075,6.39658848614073,23.1629392971246,20.4545454545455,46.916890080429
"15",0,0,0,0,0,0,0
"16",6.64893617021277,14.4230769230769,6.95754716981132,8.52878464818763,24.7603833865815,20.4545454545455,40.2144772117963
"17",5.71808510638298,8.01282051282051,6.72169811320755,6.39658848614073,26.3578274760383,15.9090909090909,34.8525469168901
"18",6.11702127659574,11.2179487179487,9.31603773584906,4.26439232409382,20.7667731629393,18.1818181818182,34.8525469168901
"19",0,0,0,0,0,0,0
"20",9.30851063829787,4.80769230769231,8.0188679245283,8.52878464818763,15.1757188498403,22.7272727272727,49.597855227882
"21",5.45212765957447,8.01282051282051,6.83962264150943,8.52878464818763,19.9680511182109,18.1818181818182,33.5120643431635
"22",0,0,0,0,0,0,0
"23",7.57978723404255,0,8.25471698113208,0,0,0,0
"24",6.51595744680851,4.80769230769231,5.89622641509434,4.26439232409382,23.961661341853,13.6363636363636,40.2144772117963
"25",8.11170212765957,12.8205128205128,8.13679245283019,7.46268656716418,19.1693290734824,11.3636363636364,52.2788203753351
"26",0,0,0.117924528301887,0,0,0,0
"27",0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0
"29",6.91489361702128,0,8.13679245283019,0,0,0,0
"30",7.57978723404255,0,8.84433962264151,0,0,0,0
"31",7.4468085106383,0,7.31132075471698,0,0,0,0
"32",0,0,0,0,0,0,0
"33",7.31382978723404,4.80769230769231,7.54716981132075,8.52878464818763,24.7603833865815,13.6363636363636,40.2144772117963
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",7.31382978723404,16.025641025641,7.54716981132075,2.13219616204691,22.3642172523962,13.6363636363636,44.2359249329759
"37",7.31382978723404,9.61538461538462,6.83962264150943,10.6609808102345,26.3578274760383,9.09090909090909,38.8739946380697
"38",0,0,0,0,0,0,0
"39",8.51063829787234,4.80769230769231,7.54716981132075,7.46268656716418,23.961661341853,18.1818181818182,34.8525469168901
"40",7.18085106382979,0,7.90094339622642,0,0,0,0
"41",7.04787234042553,12.8205128205128,6.95754716981132,9.59488272921109,29.5527156549521,9.09090909090909,41.5549597855228
"42",0,0,0,0,0,0,0
"43",7.4468085106383,6.41025641025641,8.13679245283019,13.8592750533049,20.7667731629393,20.4545454545455,42.8954423592493
"44",6.25,4.80769230769231,9.90566037735849,6.39658848614073,19.1693290734824,20.4545454545455,32.171581769437
"45",8.11170212765957,0,7.07547169811321,0,0,0,0
"46",7.18085106382979,8.01282051282051,6.95754716981132,9.59488272921109,21.5654952076677,13.6363636363636,41.5549597855228
"47",9.30851063829787,9.61538461538462,7.19339622641509,9.59488272921109,24.7603833865815,20.4545454545455,41.5549597855228
"48",8.24468085106383,6.41025641025641,7.31132075471698,8.52878464818763,23.1629392971246,29.5454545454545,33.5120643431635
"49",7.97872340425532,9.61538461538462,7.90094339622642,6.39658848614073,29.5527156549521,25,44.2359249329759
"50",0,0,0,0,0,0,0
"51",7.57978723404255,0,7.07547169811321,0,0,0,0
"52",6.91489361702128,0,7.54716981132075,0,0,0,0
"53",8.24468085106383,0,7.66509433962264,0,0,0,0
"54",6.25,4.80769230769231,7.19339622641509,6.39658848614073,21.5654952076677,22.7272727272727,48.2573726541555
"55",5.98404255319149,1.6025641025641,7.78301886792453,8.52878464818763,25.5591054313099,15.9090909090909,38.8739946380697
"56",8.51063829787234,0,6.01415094339623,0,0,0,0
"57",0,0,0,0,0,0,0
"58",0,0,0,0,0,0,0
"59",5.31914893617021,3.20512820512821,8.37264150943396,9.59488272921109,19.9680511182109,18.1818181818182,30.8310991957105
"60",0,0,0,0,0,0,0
"61",7.18085106382979,11.2179487179487,9.08018867924528,8.52878464818763,23.1629392971246,13.6363636363636,41.5549597855228
"62",0,0,0,0,0,0,0
"63",4.78723404255319,11.2179487179487,8.60849056603774,11.727078891258,23.961661341853,2.27272727272727,37.5335120643432
"64",6.51595744680851,4.80769230769231,7.42924528301887,7.46268656716418,26.3578274760383,25,44.2359249329759
"65",5.58510638297872,0,8.72641509433962,0,0,0,0
"66",7.84574468085106,14.4230769230769,7.66509433962264,3.19829424307036,21.5654952076677,9.09090909090909,32.171581769437
"67",0,0,0,0,0,0,0
"68",6.64893617021277,9.61538461538462,6.48584905660377,9.59488272921109,27.1565495207668,20.4545454545455,50.9383378016086
"69",7.4468085106383,11.2179487179487,8.0188679245283,10.6609808102345,25.5591054313099,15.9090909090909,40.2144772117963
"70",5.31914893617021,0,7.31132075471698,0,0,0,0
"71",0,0,0,0,0,0,0
"72",6.91489361702128,6.41025641025641,6.48584905660377,6.39658848614073,22.3642172523962,20.4545454545455,50.9383378016086
"73",5.71808510638298,0,6.83962264150943,0,0,0,0
"74",0,0,0,0,0,0,0
"75",6.38297872340426,6.41025641025641,7.66509433962264,9.59488272921109,19.1693290734824,20.4545454545455,36.1930294906166
"76",5.45212765957447,3.20512820512821,8.25471698113208,7.46268656716418,20.7667731629393,15.9090909090909,41.5549597855228
"77",8.6436170212766,0,8.13679245283019,0,0,0,0
"78",6.11702127659574,0,9.31603773584906,0,0,0,0
"79",8.24468085106383,6.41025641025641,7.19339622641509,11.727078891258,22.3642172523962,15.9090909090909,44.2359249329759
"80",5.18617021276596,8.01282051282051,5.66037735849057,2.13219616204691,27.9552715654952,13.6363636363636,36.1930294906166
"81",7.31382978723404,6.41025641025641,8.25471698113208,9.59488272921109,24.7603833865815,11.3636363636364,37.5335120643432
"82",6.91489361702128,8.01282051282051,9.31603773584906,5.33049040511727,21.5654952076677,20.4545454545455,32.171581769437
"83",5.71808510638298,0,9.31603773584906,0,0,0,0
