"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",7.71276595744681,0,7.90094339622642,0,0.798722044728434,0,1.34048257372654
"2",8.6436170212766,11.2179487179487,7.31132075471698,9.59488272921109,8.78594249201278,11.3636363636364,8.04289544235925
"3",10.3723404255319,0,8.84433962264151,0,0,0,0
"4",8.6436170212766,14.4230769230769,7.19339622641509,9.59488272921109,9.58466453674121,9.09090909090909,9.38337801608579
"5",7.71276595744681,1.6025641025641,9.19811320754717,2.13219616204691,1.59744408945687,2.27272727272727,1.34048257372654
"6",10.3723404255319,0,7.07547169811321,0,0.798722044728434,0,0
"7",9.97340425531915,11.2179487179487,7.07547169811321,6.39658848614073,9.58466453674121,11.3636363636364,5.36193029490617
"8",9.17553191489362,0,8.25471698113208,1.06609808102345,0,0,0
"9",8.90957446808511,0,6.72169811320755,0,0,0,0
"10",0,0,0.117924528301887,0,0,0,0
"11",9.84042553191489,0,9.31603773584906,0,0,0,0
"12",0,0,0.117924528301887,0,0,0,0
"13",9.97340425531915,0,8.25471698113208,0,0,0,0
"14",9.84042553191489,12.8205128205128,9.43396226415094,8.52878464818763,10.3833865814696,9.09090909090909,9.38337801608579
"15",0,0,0.117924528301887,0,0,0,0
"16",10.5053191489362,11.2179487179487,7.54716981132075,8.52878464818763,11.1821086261981,13.6363636363636,6.70241286863271
"17",10.3723404255319,14.4230769230769,8.60849056603774,11.727078891258,10.3833865814696,18.1818181818182,6.70241286863271
"18",9.30851063829787,11.2179487179487,7.78301886792453,10.6609808102345,7.98722044728434,11.3636363636364,6.70241286863271
"19",0.132978723404255,0,0.117924528301887,0,0,0,0
"20",8.6436170212766,9.61538461538462,9.31603773584906,10.6609808102345,8.78594249201278,11.3636363636364,6.70241286863271
"21",14.0957446808511,14.4230769230769,11.6745283018868,8.52878464818763,7.98722044728434,6.81818181818182,9.38337801608579
"22",0,0,0.117924528301887,0,0,0,0
"23",12.6329787234043,0,9.31603773584906,0,0,0,0
"24",11.0372340425532,8.01282051282051,10.377358490566,8.52878464818763,7.98722044728434,6.81818181818182,9.38337801608579
"25",11.0372340425532,16.025641025641,8.72641509433962,8.52878464818763,7.98722044728434,13.6363636363636,8.04289544235925
"26",0,0,0.117924528301887,0,0,0,0
"27",0,0,0.117924528301887,0,0,0,0
"28",0,0,0.117924528301887,0,0,0,0
"29",9.70744680851064,0,9.55188679245283,0,0,0,0
"30",8.77659574468085,0,10.0235849056604,1.06609808102345,0.798722044728434,0,0
"31",9.30851063829787,0,7.90094339622642,0,0,0,0
