"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",42.0838529207841,0,52.314998437718,0,52.6073813641926,0,49.1893930243787
"2",43.7942184043685,82.6177510234887,50.9121551228464,91.773143515735,89.7140597023813,95.8064280880318,73.3906886607794
"3",53.1869899591756,0,54.2170045061675,0,0,0,0
"4",43.3846106755875,70.5774963061169,41.9976482580039,71.929590746471,77.0257364002117,62.8169999628555,69.4345708990726
"5",41.1157582467137,46.5953283044366,44.2104670959797,47.6564184473899,55.7161892831992,40.919440216495,32.3006087682612
"6",45.4528525298391,0,45.3275131419167,0,42.209613312796,0,0
"7",44.9170471763326,71.5251011397675,44.0444315533746,64.7959018153656,74.0949749251984,66.2535978206523,68.2611526097719
"8",45.537068811153,0,51.5945390310784,58.1396651013456,0,0,0
"9",36.8702838634086,0,30.9086704606236,0,0,0,0
"10",0,0,0.945610820536685,0,0,0,0
"11",41.388039930826,0,48.4599168669088,0,0,0,0
"12",0,0,1.48547920405621,0,0,0,0
"13",45.40239715761,0,50.91059125574,0,0,0,0
"14",46.4373836296375,66.925407108724,46.5690809013558,64.7337594561968,71.5198008026114,57.5814155853894,75.9178048379263
"15",0,0,5.11462630536758,0,0,0,0
"16",44.1740224915387,79.5242909858851,48.0886519794808,81.3973269287447,85.2677316559503,75.643650470326,74.3502327694441
"17",31.7904190833168,81.8575683287257,41.430780178196,86.0093202093626,74.752272712132,79.8271182047775,71.6413355827755
"18",51.1593444007489,114.37421226542,54.7152730163141,112.743972178993,114.583676931683,116.411396408363,123.97322452038
"19",5.17247546146611,0,2.0706828723201,0,0,0,0
"20",51.0017431359745,68.0062435241122,51.3164699718389,86.2221404368141,91.7199652585183,78.1658394558111,81.4341155090603
"21",51.1299040163387,88.8332025118692,52.2701114254013,84.156626961591,91.4343875324358,98.1242458502377,86.9784438974734
"22",0,0,1.90307003174104,0,0,0,0
"23",42.1122258917784,0,41.7190433104463,0,0,0,0
"24",61.7678292545087,118.715197091037,66.3982030964017,139.888520666107,133.455888051463,130.615975083787,139.596400238099
"25",41.9535809073518,92.1637054758298,50.2406048465576,84.8151036253408,99.1458053569157,103.284482829168,96.5499886279476
"26",0,0,3.1108479752376,0,0,0,0
"27",0,0,0.81945446312425,0,0,0,0
"28",0,0,1.25070660528097,0,0,0,0
"29",45.0696718264018,0,47.1225963539851,0,0,0,0
"30",63.2840804414879,0,62.5489135168445,62.0742919891853,56.0758390154072,0,0
"31",60.4736327538359,0,61.4106114720767,0,0,0,0
"32",0,0,4.040496657794,0,0,0,0
"33",39.9830683763641,70.4919819238471,46.0577467406113,72.8997924128793,65.5417045005023,61.379793413447,79.7699071756278
"34",0,0,0.466869097337517,0,0,0,0
"35",0,0,1.82096780721431,0,0,0,0
"36",34.5021899448865,68.8735074951532,37.8400531045834,79.0661653637949,86.4801350643764,51.9064034760053,74.9674658463884
"37",58.8398240935514,94.8594343458155,55.0908464603016,94.7690781984441,90.4637337576742,89.2025567795581,99.5979413679589
"38",0,0,2.86987656742053,0,0,0,0
"39",50.9300856276548,70.7728876700629,57.0963888417683,74.93219536412,81.8044705981758,72.4804140099726,71.4147650467888
"40",38.0575963803618,0,38.1674114334633,0,0,0,0
"41",56.4774053537094,111.049776169153,57.4441016679952,129.321147808834,124.340352150003,127.780090266295,134.005219017163
"42",0,0,12.7663432444269,0,0,0,0
"43",46.0531081559724,96.7527969283527,51.9171404321911,77.3409344886817,76.6833938046549,74.6149523933405,90.1316746950762
"44",44.9502060297738,75.5489891554602,46.4164362187658,109.606912396201,63.1947201461212,96.5883036527989,99.4890245029725
"45",39.6582659658314,35.9945767314614,40.1386810463928,0,0,41.0387654416143,34.1565320635941
"46",35.0112635837633,61.8175022428354,36.6852785860745,72.4614617984728,75.3528318685958,93.581577721089,66.7006165922679
"47",38.7213575794227,99.0239327238918,43.8136618155378,112.619902666188,94.9445661143874,95.6485794784444,115.212677369838
"48",34.0970043684216,88.3401526183935,36.4245648139349,82.6647166241771,84.3804474296142,79.9099095384881,102.240141739886
"49",52.8614117306916,80.0153718080478,56.322713562928,75.499255913329,86.8781547380339,78.9744566722457,96.2201255381461
"50",0,0,8.16668693360959,0,0,0,0
"51",38.8708617236215,0,47.2515391328029,0,38.8708617236215,0,0
"52",52.6077576254619,0,59.4331102186598,0,0,0,0
"53",54.1831150310102,0,54.7512631972495,0,0,0,0
"54",43.6345037179742,84.0242245424172,46.1067302645173,93.755163837885,79.1912348889934,80.2808265164541,94.0367009151547
"55",44.1542760867045,57.5306934869876,48.0485043171095,54.1652379486287,50.2561093513823,65.7447326640792,66.7732417647009
"56",49.0235810842029,0,49.0235810842029,0,0,0,0
"57",0,0,1.07065592474117,0,0,0,0
"58",0,0,0.154526019268155,0,0,0,0
"59",46.1976028132453,104.414734707175,51.1753729763021,107.24586690379,106.158619870329,112.617896882126,107.733713049605
"60",0,0,0.0779383704697537,0,0,0,0
"61",49.46766904692,103.344464934725,50.4014394426513,114.325706065401,105.29200172253,101.501274386486,109.038062100832
"62",0,0,2.54104601353537,0,0,0,0
"63",40.0105788101882,50.4800487946962,38.8523484097719,49.9931245597413,53.1788798410195,66.1081717802629,48.8938316654708
"64",47.5831785129194,44.2307448351943,47.8732635110823,39.6325758715904,38.5382547067166,59.8707224493014,57.1657365600829
"65",42.4042988597272,0,48.9368019789435,0,0,0,0
"66",32.8922585524502,94.7104352258149,38.197667079497,108.638772737372,102.453002882276,91.8692344873604,93.2867077412932
"67",0,0,0.636184921920585,0,0,0,0
"68",50.6786233540443,81.7744254479029,61.1686160415122,79.7239515395358,87.842533080699,80.4511371535616,77.2676313607979
"69",43.1264032419966,70.2006353308233,36.7973809870747,68.502937388247,76.7769533456355,78.5137831083784,69.1416814057891
"70",66.482077816891,0,61.8694901400928,0,0,0,0
"71",0,0,0.953317780831189,0,0,0,0
"72",51.0575441468467,94.8663738332194,52.5129734129592,89.6854390502324,89.6759316252475,97.3804259802877,84.0385570870138
"73",47.9529146446479,0,49.1809086690515,50.2920130054026,0,0,0
"74",0,0,1.41965730108118,0,0,0,0
"75",57.8240708989888,113.852974356558,58.9534173545771,105.175408285406,112.989713953128,106.421104655563,95.6237994676867
"76",44.1764236142687,67.8131416356961,44.3066730249273,75.0119962778054,84.1792521324728,64.934271531473,79.72147086658
"77",27.5701315881393,0,38.8897319717264,0,0,0,0
"78",43.2376688292331,0,41.3591464200981,40.9793123607377,0,0,0
"79",32.3150852131547,50.3912546682103,36.0980012763152,52.7679635803928,59.4475820224059,54.5037822594612,63.4778270429872
"80",50.7158307220663,85.3016666040057,50.6072090919511,82.1410257696661,97.5345824100557,72.7227126318838,85.2842284813737
"81",37.2474105413431,57.3209492751877,47.0414257809442,55.4364258803755,56.2041392408253,64.5438393161642,74.4040642115028
"82",44.0150818385732,89.3797594265279,46.4322313749906,98.5136969877938,86.0240021443603,94.3262225799585,92.2995695553901
"83",75.30541650628,85.4778241954872,76.1653315576461,0,0,0,0
"84",57.2990158421507,97.8148487290172,59.5684896742821,99.6853844887712,100.712168064622,103.533470095384,106.950410105172
"85",46.9997397914529,115.583196355111,48.8031547785599,118.016568327326,114.771675421855,119.340217556853,113.231322570911
"86",0,0,0.264221989722142,0,0,0,0
"87",40.5454646399803,59.9377288117062,39.9601354715047,59.1276412829911,74.7286985945942,68.4306480683992,75.7436615236201
"88",36.6458961132668,87.8687270959793,40.0909562414768,89.0617585312824,94.0793677141301,96.9977186026741,89.3558533104237
"89",0,0,0.547718546437112,0,0,0,0
"90",47.7373273858092,85.8073145338189,50.6393598216135,85.1455076318978,88.1161662451781,84.7328266336282,92.1164227383504
"91",32.6255897599464,50.0731162643703,40.6800815406962,64.2763507565893,75.1368272245178,44.079000547275,63.666324733631
"92",6.60092087298898,0,2.04108001068103,0,0,0,0
"93",36.3874142585152,59.7063918062235,36.2228796679281,92.6360198949795,68.3403123252195,66.6475449706306,96.1684741408959
"94",44.9119517818718,94.1627206668175,47.4559168485816,102.048221255065,102.196861781146,91.7561053573321,112.541618440808
"95",68.3863280397502,0,68.3863280397502,0,0,0,0
"96",0,0,0.249609059831061,0,0,0,0
"97",29.7179203207924,76.4754194133081,31.0069307900005,83.0134126421261,66.7573299684889,69.760376850541,84.8401693374654
"98",37.5494072057288,86.2568264361478,43.4184123839346,95.7824408674133,88.755687493837,99.2167259858766,86.6495667843582
"99",51.6853041960371,101.819977242594,52.9762826621202,99.6659839602451,89.508627014905,103.700855840286,101.988845623605
"100",42.8129494353523,0,45.3774720387815,0,0,0,0
"101",8.14939616987344,0,0.822142031960978,0,0,0,0
"102",43.8430536709487,97.6199177095662,45.2374842988429,85.780985612247,85.0168451521657,88.6547050750451,102.154912297109
"103",38.3728660857863,73.0485105366767,42.3400158704618,71.7954677641265,68.5886633104448,69.3036205917081,68.8924025252318
"104",0,0,0.362537775086321,0,0,0,0
"105",54.6523731156329,105.883692163665,54.6523731156329,100.735673369814,105.716948862563,118.070376697102,117.095455079677
"106",66.3222906276559,127.775230454074,66.6687557211241,113.579846183459,120.674427338475,136.978437234976,123.101332758617
"107",0,0,1.60349190868151,0,0,0,0
"108",0,0,3.11521247365261,0,0,0,0
"109",75.5797286725112,80.833703473047,77.7425212655578,88.1726265936199,84.4448875475325,89.622172760762,87.20460074184
"110",46.8408106875282,64.2888580081936,38.380502336719,75.2378298922454,81.6054105183773,78.7876337965405,71.4738247544574
"111",44.5538657472961,0,51.556607090243,0,0,0,56.1579546523955
"112",58.9961219121649,74.1376954762892,54.8674348035243,85.6227860554989,68.3625359755428,78.9901936887706,71.1515249740409
"113",49.4541052300399,84.4364902271518,52.8384183562264,79.5600539475833,91.8775806273004,77.4316369554723,89.9540386985672
"114",37.2188891856043,51.0299317095068,46.6630598828949,47.1467284878937,57.0227758022083,66.958302155893,53.4873157545044
"115",43.8107665117454,93.0865847213798,42.8063021415543,93.5757032837797,97.6474941509034,104.62884407871,94.2196729658933
"116",39.1585097662103,65.8760354201152,42.0459660926648,67.5187710124451,63.7154726584202,74.4628099878841,84.602153950916
"117",47.0194642705326,79.781497865064,49.3991572986023,76.9949416461442,83.4044867143243,87.7728483685976,74.3042927983554
"118",40.5527984429439,44.3941192290177,41.0301223775699,50.0470724235877,51.4691473931412,46.7639467469518,44.9755810820927
"119",36.5114602447142,0,40.3387548883436,0,0,0,0
"120",52.706329949756,0,51.2690665952042,0,40.8009891760921,48.6324918669967,0
"121",0,0,4.29367584112719,0,0,0,0
"122",40.619405961463,0,40.4675747372441,0,0,0,0
"123",39.1358963195036,89.1725649829483,39.0125640227006,98.7919661022198,99.0902905893312,92.6994394472634,89.0623344085539
"124",50.4205743941863,84.0312429080262,55.0147055311028,86.3420678335768,93.0628730164528,83.7651148484182,99.3753778205852
"125",36.5249766250365,75.3130275190844,45.7319196956231,84.1284053201164,86.8629811925523,87.1028724598019,90.0127212902095
"126",39.423248337683,90.833460709715,42.5809469319083,71.7093042353721,73.5417931360786,71.18580093502,67.3813445653667
"127",43.5854938509272,0,37.5070074905218,0,0,0,0
"128",0,0,6.23386697927002,0,0,0,0
"129",34.1555370259808,109.531840408044,42.8086924516309,114.396516867256,115.609764902899,117.944576994732,109.554831449429
"130",27.9378305364991,57.569926837666,28.1739961388555,64.8510210624028,69.6218831448913,56.5644773028705,56.2485218318966
"131",33.3213914667148,89.54153187097,37.4065351731697,83.549876806084,98.5693501495658,90.295023791457,92.4956990139852
"132",38.696113838819,86.3316103939847,52.1623269963567,84.4030191209064,78.0186252037394,93.8760987852909,70.6367828642143
"133",30.3591651618948,0,37.7917503373979,0,0,0,0
"134",0,0,2.2988432084741,0,0,0,0
"135",51.1285246580497,95.275594737934,51.4847839500414,86.5958305173153,102.23972911277,95.115835943574,90.5089420145935
"136",0,0,3.67386775433776,0,0,0,0
"137",0,0,0.731042411345583,0,0,0,0
"138",45.6653058317968,59.6357102178124,45.245546719375,0,63.7044632982394,0,0
"139",51.7505929027789,0,51.572642042592,0,0,0,0
"140",39.6504737823264,64.2535607092714,39.6504737823264,78.2335544562368,75.6474212949518,74.9840421234417,85.7380533132139
"141",41.6684560073702,75.0001062787626,42.8428814626933,79.9218268954294,70.8423132004296,69.3949791974505,75.1448467263217
"142",62.2962675611616,116.403930948727,68.032217483284,130.453841495939,125.450875140175,131.324225845704,128.607238442039
"143",53.082678101292,116.951531887745,55.632165238193,95.4209876480582,116.600562988943,105.788521196149,96.5214562364423
"144",44.528591388232,0,39.0154292288612,0,0,0,0
"145",0,0,0.0207049644441771,0,0,0,0
"146",50.5426799379948,0,58.26679772082,68.6677175664837,75.9717675140885,0,0
"147",50.3787395097915,117.297825289449,50.0300461270726,112.959521620695,105.313107505132,121.55175426171,126.885528311789
"148",0,0,2.1459390121775,0,0,0,0
"149",0,0,1.846521767749,0,0,0,0
"150",60.6670086177908,92.074546124705,61.4871209107897,92.6826505359518,96.8868275396494,93.6320284954342,101.484275038369
"151",46.1790694437929,0,48.0807219993387,0,0,0,0
"152",48.5827096621848,66.5984747549873,53.5330372124317,61.9630455527183,63.9548912023885,71.1515419013409,56.9800833513646
"153",40.3467560438484,0,51.8932711427798,0,0,0,55.9992578421476
"154",0,0,0.531232589610328,0,0,0,0
"155",34.0725573445458,101.766426834666,37.5594247289676,86.0436372454977,105.209374270914,101.377676265412,93.7829736296419
"156",0,0,2.86127088438325,0,0,0,0
"157",0,0,0.901045075950042,0,0,0,0
"158",40.8130682362225,71.7440456538228,41.5393805463253,79.0223068279742,68.2088409929013,80.3376771069867,78.8171609547821
"159",0,0,2.40449636619929,0,0,0,0
"160",42.5886898988823,0,43.5886276259209,0,0,0,0
"161",30.3982895982123,46.766665055272,36.2552091311734,58.0690835356628,58.003561029766,50.7474432404083,64.8281838866064
"162",48.2641528047475,64.154732294923,51.6749238718924,63.2333705506181,66.5901972583058,70.7819182200155,70.6417881177588
"163",46.7951527917695,0,46.5784499686647,0,0,0,0
"164",47.352992138052,87.3526067881875,47.352992138052,84.2011952248235,80.3947389748298,92.5613663700958,87.0042977758845
"165",3.67265608120878,0,2.21745472303757,0,0,0,0
"166",49.4207107792715,0,54.9689180714844,0,0,0,0
"167",53.0464214320788,105.813630236612,57.6933314500035,116.514113009778,106.269478753426,113.741833653391,113.641729282029
"168",41.0605714356279,82.6474111031694,48.1865597948629,77.1298443941573,86.6914613557055,73.7972511873874,93.9642487083249
"169",42.9369622954822,65.3338948432692,44.0453731433261,65.1450846132686,66.8511010431142,58.1672681046646,66.263923252053
"170",0,0,4.51541269951553,0,0,0,0
"171",65.4382535719145,147.935021345342,70.2587833029723,145.384028828163,138.540917917261,140.251064562234,147.490151337003
"172",42.5676160406922,0,44.8858062270925,0,0,0,0
"173",39.1566334281419,90.7807222670583,38.6399425805105,60.221752277999,67.6235756212177,89.8382295987839,84.827854745137
"174",44.1133018030373,85.6925941716096,44.1133018030373,47.1022757756638,70.2667447229622,81.9608195800775,88.6582160801552
"175",35.4739646736548,0,38.5835169945743,0,0,0,0
"176",0,0,2.09695557824436,0,0,0,0
"177",73.7418161893266,115.460656498427,76.0168200705256,119.059946476235,115.310938903135,115.4582999417,118.178544585761
"178",48.5551444477536,60.5205648798791,54.7640477207416,70.1808633967132,72.567247038355,64.4243337844645,89.8283473080972
"179",42.9091334834945,83.050214907302,41.47319309504,80.4351962699671,85.7727741477439,87.5856113747613,91.8447334568466
"180",37.5702013057427,0,41.5712720194055,0,0,0,0
"181",1.80402931648616,0,0.958373041728247,0,0,0,0
"182",36.7072276893955,74.3723800272877,37.9156905470622,78.2966632400861,90.620707072471,90.6592416636392,80.8796755637423
"183",34.6248173751472,60.0697211579245,39.060789890011,78.9726266443401,75.7687427178068,74.0332478380135,75.8948984543961
"184",0,0,0.370978013012813,0,0,0,0
"185",70.0190213810189,120.427760989267,72.2438287372334,125.986442681261,127.509999658823,135.205048518523,128.510003552002
"186",52.748758167812,100.384318038858,57.9417854509118,100.751149694857,99.0671577113211,95.0867843186753,115.288213825621
"187",39.4502976260377,42.9161122976093,38.5397574151253,0,0,0,0
"188",40.7270020914034,95.8242117788455,42.5884683293881,89.8274062178534,99.7583386665598,101.795657071371,98.9753155264425
"189",42.2786479394563,87.2551857077037,50.3652187452993,89.0046200621459,90.5893894250292,94.9708140273233,84.004047478765
"190",0,0,1.11485573911317,0,0,0,0
"191",54.8951660292459,0,52.8651255316446,0,0,0,0
"192",47.0028257024804,82.2502385355619,47.0028257024804,82.5178983558484,81.2634113744762,76.6474572645135,89.5881331237131
"193",48.09997786375,0,48.2765900985305,0,0,0,54.3321190770234
"194",59.716663525747,91.8041404621792,59.716663525747,97.9035362903451,111.295896255565,99.9722997873577,111.019530536512
"195",55.0580638645885,0,60.4970910785739,98.5466415303873,89.1737263043389,0,0
"196",27.6033495152928,0,17.9671191483878,0,0,0,0
"197",0,0,1.40600837352683,0,0,0,0
"198",0,0,2.09998526008505,0,0,0,0
"199",0,0,1.86070936110165,0,0,0,0
"200",71.1867261583124,150.962400587588,77.1446234891587,159.433758911856,150.371847432637,166.689331376361,149.202909371767
"201",65.149058145924,114.153900075747,70.4516913377884,117.066131913359,116.375974019547,123.540887582718,103.084569082163
"202",45.4123511170309,78.2352191167251,51.8753673179884,76.7366530582231,0,0,69.8751502971552
"203",48.2442538245922,0,47.7913138426983,0,0,0,0
"204",0,0,3.39797719462486,0,0,0,0
"205",5.72545247529663,0,0.381014779521,0,0,0,0
"206",10.4402005209757,0,6.89003166372704,0,0,0,0
"207",38.8164149097021,64.8556025053163,39.1558969205985,65.4042711422369,63.5032896555315,65.5487276435559,71.4378430126906
"208",0,0,1.91463739783316,0,0,0,0
"209",41.325276143716,93.4694524875775,41.2467456032461,108.639222527985,109.599440846138,119.593346933536,117.717442218289
"210",34.9766371917943,0,34.8633463996514,32.8486533951303,26.2890654373825,38.0565010381919,0
"211",47.9003140721707,91.1628518412514,52.9455476313368,94.5129575534505,96.5010313471501,86.8222900958896,103.884760211095
"212",38.0128068044115,78.6326964528009,43.6641453288944,93.5398449088156,93.4129714873097,98.5963851180339,92.2964588357954
"213",53.7411673060489,87.7714612309439,57.4818099394671,92.1571268830169,99.1471229235342,82.3424679586899,99.2881870791492
"214",39.3077534559299,0,38.1669224570958,0,0,0,0
"215",33.1612416006844,97.6795382604115,38.2601428302654,92.1480234744442,105.99829030953,87.7051500297922,92.3231194165061
"216",41.1630631929136,73.2869623646886,43.3514430646053,82.1781985620116,92.8633734756339,79.8288582047694,73.5753498400779
"217",49.7648416256925,83.6151445478699,50.3182711121727,92.097397688388,88.4173518916982,88.0214733442044,99.6966503042122
"218",0,0,2.11398088167769,0,0,0,0
"219",0,0,0.627114542176651,0,0,0,0
"220",51.004505633135,86.6879748873824,48.8521212173164,90.7544091521234,98.5153119617852,107.419244470547,104.979301371784
"221",54.7759710508816,98.7544197311677,53.0921635428367,111.847872610901,105.749832673404,116.2062042385,107.306209126737
"222",47.6661845601814,0,41.883433617717,0,0,0,0
"223",0,0,4.9421261360278,0,0,0,0
"224",36.5523063104131,83.1346931192773,43.1791444487511,98.0275848544541,99.2930351322892,71.9223460337474,93.5322495261044
"225",32.9043734412607,57.821028303919,37.289319357128,55.6366441432369,53.9424256262834,58.2572835301147,69.774721751214
"226",0,0,2.41078672612996,0,0,0,0
"227",49.2417803099943,0,49.6029584078283,33.6920896247647,0,0,0
"228",33.330944091643,66.1423129367149,38.740045212962,76.1579634733912,60.7624162247185,64.6883853473554,72.0379197761025
"229",42.2967922477002,0,49.7005620058856,0,0,0,0
"230",49.6331323076294,74.8727202000908,46.3731993766293,0,0,0,0
"231",60.0777257847374,76.4956953993371,64.2458062698247,0,0,0,0
"232",5.90753498629282,0,0.764171796185803,0,0,0,0
