"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",54.0698715561208,0,49.958173543819,0,53.0419649333089,0,51.8227993964376
"2",44.5020367160354,70.2228943650857,52.9683942494752,78.3617655630711,80.6434079385193,96.3562253702899,94.4989731454697
"3",55.4138497338183,0,60.9777707732919,0,0,0,0
"4",53.3148191136959,74.2595148906635,53.8009139986073,68.0837172805794,67.3351582522983,97.8706571930539,79.1163077445324
"5",45.9738199186986,53.9794555867479,46.5607604169902,61.1423965339818,57.5985113548822,0,0
"6",47.2561055090963,0,50.1341351444659,0,56.9018567930807,0,0
"7",46.6401687347579,83.1994975306272,42.7152047684173,63.4830139046703,75.1777998239569,85.1902723903655,91.0636548060623
"8",50.7704132764629,0,62.0021540875713,0,0,0,0
"9",32.3049916355201,0,37.7395027907142,0,0,0,0
"10",0,0,0,0,0,0,0
"11",44.0540656990825,0,51.6233626865402,0,0,0,0
"12",0,0,0,0,0,0,0
"13",58.7658588795723,0,52.1991841142235,0,0,0,0
"14",39.8355457637925,87.1394467416009,50.333545952137,92.5835683099717,74.8419929408799,65.3127125852892,98.0971524231069
"15",0,0,5.50117532140464,0,0,0,0
"16",49.5604863085616,93.7235405625959,48.7451252736747,86.9085022478891,79.7928950429394,77.1218738699111,97.8198463674537
"17",38.9887510207956,78.516445408115,45.8180803956445,93.9572966681837,86.2897693984095,89.0916721251127,73.1456782897818
"18",55.5109015748923,61.9088581975109,63.2183910144898,119.338729839624,107.498900497526,123.979076031537,155.410595752648
"19",0,0,0,0,0,0,0
"20",55.5766391084733,74.1509308493467,60.4918598622365,81.0815519622366,95.9006288376296,68.067039259948,86.4180839904541
"21",54.53426193403,63.0871960579389,55.5674612154586,89.7799016012375,97.1513500939318,66.2511924911012,62.5984163444089
"22",0,0,0,0,0,0,0
"23",48.3959212742799,0,48.8007598705521,0,0,0,0
"24",67.0204346655465,137.954350741141,73.0344081045322,129.983081809325,140.795264504543,142.883056634096,141.694634901464
"25",48.4767679289941,93.5851372065756,54.6188836971203,99.2961072345708,90.077722352349,113.909623634248,114.442049481574
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0
"29",53.3228094125868,0,59.9285784081536,0,0,0,0
"30",65.3080440608157,0,66.6471568007331,0,0,0,0
"31",62.9132845553918,0,58.4351719480898,0,0,0,0
"32",0,0,5.31445025225101,0,0,0,0
"33",50.6473411490705,60.5916560233199,48.694480779189,61.3197152409715,69.4030472756179,58.469988904996,83.9900587161305
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",39.8400867508939,69.0014590300561,42.1020047258369,79.752639303003,73.1791616459785,69.5646641697353,70.3404263818763
"37",59.2745074102941,94.9767876081374,58.7852120958705,84.3039728062556,97.490768057003,91.0118623947321,108.313830468593
"38",0,0,3.40962070920079,0,0,0,0
"39",59.4971748058283,82.7181939905635,59.9287449041171,86.6678295313436,70.4441285337048,88.843003438259,68.5760363026002
"40",42.8101121850563,0,41.4233026012957,0,0,0,0
"41",62.8902502828233,101.443547909167,65.6647578249421,122.127094823331,117.089763191333,128.091241095412,104.316256555156
"42",0,0,0,0,0,0,0
"43",51.7083672669554,93.2726012104589,45.0678703922452,82.2931963487402,85.2656097892943,105.479462189364,91.9803619096864
"44",53.7025854422369,77.0792498761232,48.2965500320446,80.1068459107316,102.894323853145,93.4830473749254,110.277963014189
"45",50.6708168571048,0,47.712614928675,0,0,0,35.4453410409502
"46",35.5627650955958,66.2631105012051,41.6500381536446,63.5337656224808,72.0011288149956,75.3319666961907,72.2035150204348
"47",42.2994225765818,104.653118408318,51.1176881827884,117.447157625002,82.2102726548098,101.498812044253,103.932715910822
"48",40.3319498577209,98.5855057221357,44.9701306403404,71.871931118324,97.1849792639602,75.316318360378,99.7949899477682
"49",53.9180365528111,81.1630051552937,58.0467500031191,85.0250245771581,99.8109576697271,95.7592722839245,92.1594498375295
"50",0,0,0,0,0,0,0
"51",45.3291415227776,0,44.7993732162351,0,0,0,0
"52",61.2526076285061,0,56.9256194635027,0,0,0,0
"53",58.9247777777789,0,59.4098951599083,0,0,0,0
"54",49.0393367484358,72.7379599537027,45.8709779316001,97.2734805098364,95.3287202819423,105.944426938892,82.8913336235765
"55",49.2565517843651,60.3738547858424,50.7309699969526,74.3055891552779,61.117041041012,66.1114550003409,73.4783063695448
"56",52.591771520514,0,57.0417934346744,0,0,0,0
"57",0,0,1.47785096008743,0,0,0,0
"58",0,0,2.04565054963442,0,0,0,0
"59",48.3312114387612,103.052661682499,56.7070986564764,87.0845406499127,96.3375886722759,113.690442625458,104.873354186414
"60",0,0,0,0,0,0,0
"61",53.8377873835721,130.554126082422,52.9941761350516,107.317276372277,122.324915332125,101.685034960785,109.450874046277
"62",0,0,0,0,0,0,0
"63",40.6305612872795,86.0431116894907,37.2315445330757,46.0294505939122,80.0027620902146,58.4983899915277,55.5387652602389
"64",39.1707852548234,45.4238073884555,44.4988894575174,58.9498182676599,48.5556190806518,47.0419879198499,59.1299124261649
"65",51.7316813200376,0,49.5685272050896,0,0,0,0
"66",31.88109754673,90.192819570355,45.3967613048833,99.0335175814047,95.4234957757575,88.5969327693455,94.6322824270384
"67",0,0,0.900315079263428,0,0,0,0
"68",61.8845196038604,87.4017764790247,63.0379545149382,111.448468707743,75.6864796680387,116.412865901937,91.8509691143702
"69",34.6837192237332,70.8497237143106,37.0714810429142,50.2688834928685,85.4913111951691,79.0311116104057,77.0800633807722
"70",66.9086894701764,0,68.437366464448,0,0,0,0
"71",0,0,0,0,0,0,0
"72",45.66444205055,66.6139482271939,55.4442200819639,98.5539979974817,97.8455461677559,97.8301348804025,98.3530191956738
"73",50.7524729521312,0,50.7524729521312,0,0,0,0
"74",0,0,1.74488370213058,0,0,0,0
"75",64.1374562531362,97.6384649830788,65.1984704380001,119.915547226799,98.0167131784488,132.566445001744,116.45362024009
"76",48.356004111833,78.824947835343,50.4182869250937,86.6829116428536,69.9942155591078,100.641914863888,68.3522384015593
"77",32.9838777583997,0,33.3162289740315,0,0,0,0
"78",48.1435454190297,0,48.3616211117609,0,0,0,0
"79",36.5376719957228,62.78357494837,40.1253498299162,48.7524361482296,64.3049836767668,55.4870663745202,68.367658332037
"80",53.5322798403365,106.02254578024,54.467506751978,82.2707878483859,92.4365523561043,74.4450697819964,68.7634816876096
"81",45.095058970623,66.6223545904437,48.9190805729636,65.0345250899702,56.4065948607525,79.8108641509669,72.6603348676566
"82",46.1880765716711,103.115336852717,57.226861932458,65.6783869778006,99.2470666301671,78.7513800959196,92.9986033792761
"83",82.8278207933216,0,79.3054320417084,0,0,0,0
"84",63.7364062285451,96.9357302560291,62.958592001968,103.845707583262,90.8109435805057,117.50468892026,99.5497686188407
"85",50.541171409094,113.862102303117,49.8526229744792,118.420305813083,135.981573602683,120.452915043169,128.354158223558
"86",0,0,0,0,0,0,0
"87",43.4448147178089,84.0675083768104,55.6040893295097,68.598275470225,85.9894126961081,69.1656675637248,67.6395929467933
"88",42.9170870148965,86.0781156544048,42.3779798418123,97.6799351141777,93.7944039990729,101.760519603953,81.6451707561244
"89",0,0,0,0,0,0,0
"90",50.3934994747685,81.894430404285,58.1006421368351,86.4886424492546,77.5180141990997,71.3920500205858,84.2457971782228
"91",34.5801994086785,32.8542000286907,42.8532335915353,69.8133447790035,40.715944157708,52.869974609322,80.116204689152
"92",0,0,0,0,0,0,0
"93",42.8645421039613,89.9903800125563,41.0120967782536,117.073129832587,101.739610601345,53.3654793352103,107.534234003714
"94",48.0939468172598,101.028003325551,48.5833029495253,104.810502699817,101.846996289325,94.0058665806286,137.35627346612
"95",75.1142063929845,0,76.9530734129764,0,0,0,0
"96",0,0,0,0,0,0,0
"97",31.9945640936988,72.7430217980941,40.5034039178778,81.6671275946969,88.2225672366646,86.2770349750313,73.3823227480837
"98",37.9783890535221,78.5086908610763,45.3041061648839,103.092346216034,95.6844211370921,79.5531726392736,109.200238357319
"99",55.6016778683082,88.6834638349029,60.102331477404,101.29814310198,87.0815938849037,104.084483631682,102.512201041419
"100",45.7158100083085,0,49.1983272473088,0,0,0,0
"101",8.34624384271308,0,0,0,0,0,0
"102",47.0015239181005,101.280920637666,52.75412156204,97.894027748636,101.0922780323,107.814990620548,64.342999687986
"103",47.3526694460015,83.58670248457,46.0613126911392,74.3914455462663,83.8475735763392,90.4944094337108,69.5013053115778
"104",0,0,0,0,0,0,0
"105",55.2222065605688,109.128513398539,65.4441437222557,107.065227385011,105.887964645634,115.003671103761,114.929327731592
"106",70.2488068015445,120.139811359404,79.0151484998122,116.622866631769,133.257367199929,118.772787531142,128.360930742761
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",82.6392928702391,95.6204874931037,84.5135365043561,98.3647825611148,80.2988328096012,90.9522907800365,85.3847530997851
"110",47.990413815405,58.5366847620439,46.7189868485582,70.2874836063526,92.0186461846156,63.8043303120385,66.8585601814476
"111",50.915957523567,0,57.6864693640476,0,0,0,57.3569137276846
"112",62.8899203690269,84.3577544193889,62.7865419885001,69.5937427687707,93.0810713915786,67.277304939346,86.2413946039963
"113",56.3915538639222,69.1056223714838,57.769250547507,75.1313605927558,96.4537656966138,91.0292374686429,74.3611285345752
"114",41.9556938503883,52.2683678234033,50.1752572046973,66.6699939167473,66.1639047920775,74.4976230587252,47.7927678325466
"115",47.8588814119003,102.962083522064,45.4551931107676,99.723419343252,119.440855734354,97.3750324421921,120.648884659886
"116",43.1063733716578,67.5389800375919,42.5468602652551,79.2589091530162,64.8769730354126,62.3331081376067,89.4185830286186
"117",50.2698568879382,72.8457453539702,53.4561867146667,71.2310047224945,91.4888962205697,90.2132358380488,80.996085070568
"118",42.9960977694035,29.3001761163779,41.9196702409393,60.5337043051595,53.6169013636017,49.0606695711202,69.1492200713366
"119",42.6843782696867,0,46.5531690310918,0,0,0,0
"120",58.3461935790257,0,60.0813789168923,0,0,0,0
"121",0,0,4.98498865176675,0,0,0,0
"122",37.8049651372963,0,49.6983922749249,0,0,0,0
"123",45.4519360702644,97.4094879071403,45.8340359015275,74.1942948668994,102.961551906454,81.6763404944165,110.350189500839
"124",56.2843141079407,114.617690174262,58.5791690722201,103.906624157196,94.8965339583692,118.028630359794,108.351535266956
"125",46.5181278887664,81.6828980888689,46.6920768881181,93.8379282976189,88.552289324834,109.486121945518,95.1044065312421
"126",39.892413441122,73.8666546720845,46.9649871469843,101.22869501195,81.0735767161396,71.2748922443075,107.977304678978
"127",46.2949121805206,0,46.0101076031765,0,0,0,0
"128",0,0,0,0,0,0,0
"129",34.2477996432895,103.124650103645,44.1010275272635,109.904066551195,125.663408245475,121.484737753996,118.584978306861
"130",32.6892852585184,70.6015856720077,38.2222260214244,47.3461086464312,60.170311384475,57.0656886992463,67.9867383722083
"131",42.8798852789643,99.3890710206525,42.7229473045589,99.3265582165162,118.433977351493,46.916195129097,89.6393149046391
"132",44.5256154160461,86.4330662426856,56.0540529984111,87.2116045750038,71.0300060712773,71.5026551433105,73.6396965663047
"133",34.6831396112897,0,42.9857081882805,0,0,0,0
"134",0,0,2.62705713517445,0,0,0,0
"135",63.9256329985106,103.163068791781,56.0066601593209,89.3782340295175,99.0307977291023,96.5083622696985,96.046169147586
"136",0,0,0,0,0,0,0
"137",0,0,1.43455850862663,0,0,0,0
"138",51.9314074513038,0,52.9527728158662,0,0,0,0
"139",52.6407490606795,0,63.2964229723928,0,0,0,0
"140",37.4238618202945,64.0839397692733,45.4423675351334,59.3706517182196,85.2077049995999,82.2849134121118,57.3016811198655
"141",42.1731982917113,81.6994320448134,48.0173528047809,79.0464667783994,77.6926304487155,76.9704233791338,81.7695459244413
"142",72.4041763462419,122.357818816035,71.5194566924554,133.348343582997,124.070502037544,99.0460106327434,137.909289247548
"143",57.7699578756609,99.0062817039853,63.0229748550465,118.45055176753,133.490902045233,128.682907975435,107.758940619088
"144",40.2855278282367,0,42.8518683875049,0,0,0,0
"145",0,0,0.703632483987197,0,0,0,0
"146",56.6584386041711,0,59.66988357235,0,0,0,0
"147",58.3635733243687,123.069395675821,49.4564721716339,114.096295683947,117.406566662577,136.366082461614,130.668539511494
"148",0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0
"150",67.8560007639148,92.3023231242988,70.554259894643,85.8277429366955,93.1767016731014,98.6302294417725,106.136389798708
"151",53.699092297266,0,53.4393007760316,0,0,0,0
"152",56.1858567834818,64.4388761340426,53.7504575638741,63.4804520487652,67.2029074465952,58.9720124156214,63.6409989462403
"153",48.4153498206164,0,47.9717305550208,0,0,0,56.1070888747392
"154",0,0,0,0,0,0,0
"155",41.989565683906,99.2288050836477,35.6383658257113,99.1433479886284,86.3768133880116,102.245496342044,114.710571217097
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",43.2855810672362,72.6217376273345,47.2682320448101,71.5900990169024,90.6029577786386,58.7645577722413,83.7001854330082
"159",0,0,0,0,0,0,0
"160",37.947699926224,0,49.2457097743676,0,0,0,0
"161",36.1638646341002,66.2779005211723,37.605229720127,59.8381002169949,47.1922475232102,55.4455433120614,66.0055424219873
"162",52.1663434468478,58.3473290944286,49.8589698583786,64.4213855139071,76.1628206141426,72.2160325130294,87.0726893019002
"163",49.1933886017305,0,56.9799267794871,0,0,0,0
"164",50.2004969957883,92.544597980733,48.4229113740031,98.7458478240055,80.8690697905358,94.7076789040111,89.0652034767691
"165",3.91496934442731,0,0,0,0,0,0
