"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",6.4288895512823,6.98905018831289,5.69895025563819,5.53633343824945,5.53633343824945,4.27311942611804,4.27311942611804
"2",0.053511117507959,0.00357814307528139,0.117924528301887,0.00233255322881322,0.00233255322881322,0.00170934321046141,0.00170934321046141
"3",1.77791608946362,0.317123803728587,1.19171322211535,0.194824211129971,0.194824211129971,0.13192196895102,0.13192196895102
"4",1.31782264098913,0.211371131747001,0.873249968107872,0.130305014605347,0.130305014605347,0.088913943123169,0.088913943123169
"5",11.9762409576081,12.1644297667492,10.790280746497,10.1677572318057,10.1677572318057,8.26755427264241,8.26755427264242
"6",0.506455644505828,0.0562270370514759,0.321948714183487,0.0353497978668831,0.035349797866883,0.0248355441694198,0.0248355441694198
"7",1.19358295531405,0.18392616226802,0.787359320852739,0.11356918957478,0.11356918957478,0.0777271904930602,0.0777271904930602
"8",0.54954292998972,0.0611864137328848,0.349454134652805,0.0384605151379312,0.0384605151379312,0.027015065544854,0.027015065544854
"9",0.0296979608677465,0.00113650100175395,0.117924528301887,0.000770440611545801,0.000770440611545802,0.000591090633094551,0.000591090633094552
"10",6.56382187763499,6.78574701617439,5.79732911600421,5.32358313440435,5.32358313440435,4.07839118069621,4.0783911806962
"11",0.689521409619908,0.0747633778036954,0.437097942120526,0.0470754368298934,0.0470754368298934,0.0331379384391128,0.0331379384391128
"12",9.63835983817572,9.92161480265439,8.58503938911846,8.03341827339863,8.03341827339863,6.33684424939769,6.33684424939769
"13",0.121018394650491,0.00922874094666371,0.117924528301887,0.00595616283436076,0.00595616283436076,0.00431667298902313,0.00431667298902314
"14",0.0132383500402823,0.000232840698578183,0.117924528301887,0.000193296428726613,0.000193296428726613,0.000176934927494243,0.000176934927494243
"15",0.572208459327715,0.0650259998110586,0.364712463350207,0.0408211006015261,0.0408211006015261,0.0286243522314322,0.0286243522314322
"16",1.21476022636007,0.20293370412738,0.808286237377815,0.124917146618321,0.124917146618321,0.0849714429455535,0.0849714429455533
"17",0.622618027418533,0.0664570851033539,0.393983689864697,0.041888191355437,0.041888191355437,0.0295246406520111,0.0295246406520111
"18",0.656987354651139,0.076978909775877,0.420237546235762,0.0482337600868591,0.0482337600868591,0.0337380996006706,0.0337380996006705
"19",3.5790969392032,4.31716129976751,3.15363621307791,3.36731758006994,3.36731758006994,2.56676311980174,2.56676311980175
"20",8.2115860740012,8.61938370111069,7.33740884947106,6.9837716183895,6.9837716183895,5.50263173523059,5.5026317352306
"21",0.638900805052673,0.0801746619199042,0.411891146176738,0.0500295386729799,0.0500295386729799,0.0347992516387379,0.0347992516387379
"22",0.13567177375101,0.0104473104760903,0.117924528301887,0.00673770175137545,0.00673770175137544,0.00487911382757176,0.00487911382757177
"23",0.160074345265417,0.0135033089172337,0.117924528301887,0.0086504873193096,0.0086504873193096,0.00621678782901257,0.00621678782901258
"24",0.0365420358037955,0.00232385795839778,0.117924528301887,0.0015206906732466,0.0015206906732466,0.00111905906450558,0.00111905906450558
"25",0.0382680302322577,0.00208541670798154,0.117924528301887,0.00137482804962225,0.00137482804962224,0.00102045704739446,0.00102045704739446
"26",0.0192493980736205,0.000424889593147728,0.117924528301887,0.000322867323964883,0.000322867323964883,0.000279062712863176,0.000279062712863176
"27",8.20204385486152,7.98262252111316,7.20842754092213,6.44274738068267,6.44274738068267,5.07081669688582,5.07081669688582
"28",0.138740282678867,0.0101145539948831,0.117924528301887,0.00655714794116223,0.00655714794116223,0.0047750944878959,0.0047750944878959
"29",1.08473192331045,0.144529317786435,0.704156838752033,0.0898861973861735,0.0898861973861735,0.0622268211848003,0.0622268211848002
"30",0.0838824188102619,0.00612584597999247,0.117924528301887,0.00396645748438553,0.00396645748438554,0.00288510837120482,0.00288510837120482
"31",7.47004281655857,8.57183239258007,6.67674803233562,6.97908983011986,6.97908983011986,5.52883142554541,5.5288314255454
"32",0.0235644391621013,0.000553875375842422,0.117924528301887,0.000417027700053535,0.000417027700053535,0.00035603796505997,0.00035603796505997
"33",5.32807030646304,4.75854748682507,4.61150518667002,3.84032407384292,3.84032407384291,3.02683916325877,3.02683916325877
"34",1.67029606761468,0.288079381991525,1.11487973785485,0.177159287088487,0.177159287088487,0.120235983840262,0.120235983840262
"35",0.0319213014800197,0.00140578221678383,0.117924528301887,0.000940404144548236,0.000940404144548236,0.000710188823136597,0.000710188823136597
"36",0.02906046267708,0.000830853134291874,0.117924528301887,0.000594202022715857,0.000594202022715856,0.000483878453064813,0.000483878453064813
"37",0.0151023572544567,0.000280628729980468,0.117924528301887,0.000228581414961638,0.000228581414961637,0.000206550955317103,0.000206550955317102
"38",0.384419806578624,0.0370810318560549,0.240349368772476,0.0235314454096994,0.0235314454096994,0.0167243565858526,0.0167243565858526
"39",0.0171047122200559,0.000351232496438418,0.117924528301887,0.000275219327869705,0.000275219327869705,0.000242802045305124,0.000242802045305125
"40",9.14481935409678,9.59248605810265,8.13318987621485,7.65856906160306,7.65856906160306,5.95345176464718,5.95345176464719
"41",2.0831631315799,0.411257563535707,1.4110985073355,0.252190001807064,0.252190001807064,0.1696274538372,0.1696274538372
"42",0.0210790269190643,0.000840068736693768,0.117924528301887,0.000563653316479584,0.000563653316479585,0.00042717206266395,0.000427172062663951
"43",0.963912233374606,0.134380665755535,0.628797968757784,0.0833678632178684,0.0833678632178683,0.0575050633709413,0.0575050633709412
"44",0.119826356934261,0.00924667292822036,0.117924528301887,0.00596246267680882,0.00596246267680882,0.00431693575731777,0.00431693575731777
"45",5.48658218521199,6.05730185487988,4.83560984456389,4.8132146463551,4.8132146463551,3.72861868335315,3.72861868335315
"46",7.4381298808079,6.95776820147166,6.48563581036115,5.57946027962207,5.57946027962208,4.37004687850008,4.37004687850009
"47",0.262888880270164,0.0246828962883721,0.163835918458345,0.0156927079992447,0.0156927079992448,0.0111780713841756,0.0111780713841756
"48",0.0833723565815136,0.00598465963420238,0.117924528301887,0.00388010589682541,0.00388010589682541,0.00282640696600468,0.00282640696600468
"49",0.135474453011465,0.0101819052252619,0.117924528301887,0.00657848903886107,0.00657848903886109,0.00477352308992659,0.00477352308992661
"50",0.0155450427497816,0.0002781553059721,0.117924528301887,0.000229946438105127,0.000229946438105123,0.000209648534800483,0.000209648534800479
"51",1.22572633950202,0.177829789119091,0.803151115103134,0.110111571723831,0.110111571723831,0.0757155422125916,0.0757155422125915
"52",3.7309787449497,1.24795082630834,2.7495734653322,0.772980021428195,0.772980021428196,0.517194455252352,0.517194455252353
"53",7.91578065130614,8.51982810971619,7.019327474505,6.71189227875001,6.71189227875001,5.15804785558033,5.15804785558033
