"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",1.06382978723404,0,1.17924528301887,0,0,0,0
"2",1.99468085106383,3.20512820512821,1.88679245283019,3.19829424307036,3.19488817891374,2.27272727272727,8.04289544235925
"3",1.99468085106383,1.6025641025641,1.65094339622642,2.13219616204691,3.99361022364217,4.54545454545455,8.04289544235925
"4",1.72872340425532,0,1.41509433962264,0,0,0,2.68096514745308
"5",1.99468085106383,1.6025641025641,1.29716981132075,2.13219616204691,7.18849840255591,4.54545454545455,12.0643431635389
"6",1.46276595744681,3.20512820512821,1.29716981132075,4.26439232409382,4.79233226837061,4.54545454545455,6.70241286863271
"7",1.59574468085106,1.6025641025641,2.12264150943396,2.13219616204691,3.99361022364217,2.27272727272727,4.02144772117963
"8",2.92553191489362,0,2.7122641509434,0,0.798722044728434,0,0
"9",0,0,0,0,0,0,0
"10",1.59574468085106,1.6025641025641,2.00471698113208,2.13219616204691,5.59105431309904,11.3636363636364,5.36193029490617
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0
"14",1.86170212765957,3.20512820512821,1.65094339622642,2.13219616204691,2.3961661341853,4.54545454545455,5.36193029490617
"15",1.72872340425532,4.80769230769231,1.7688679245283,2.13219616204691,3.99361022364217,4.54545454545455,8.04289544235925
"16",2.3936170212766,1.6025641025641,2.12264150943396,1.06609808102345,4.79233226837061,6.81818181818182,10.7238605898123
"17",2.3936170212766,0,1.17924528301887,0,0,0,0
"18",2.3936170212766,1.6025641025641,1.65094339622642,1.06609808102345,2.3961661341853,4.54545454545455,5.36193029490617
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",2.26063829787234,3.20512820512821,1.41509433962264,1.06609808102345,3.99361022364217,4.54545454545455,4.02144772117963
"23",1.86170212765957,4.80769230769231,1.65094339622642,1.06609808102345,3.99361022364217,2.27272727272727,6.70241286863271
"24",2.26063829787234,0,2.35849056603774,0,0,0,0
"25",1.32978723404255,0,2.35849056603774,0,0,0,1.34048257372654
"26",0,0,0,0,0,0,0
"27",2.12765957446809,3.20512820512821,1.7688679245283,2.13219616204691,5.59105431309904,6.81818181818182,4.02144772117963
"28",1.99468085106383,1.6025641025641,1.53301886792453,1.06609808102345,3.19488817891374,2.27272727272727,4.02144772117963
"29",0,0,0,0,0,0,0
"30",2.52659574468085,0,1.41509433962264,0,0,0,0
"31",1.46276595744681,3.20512820512821,2.00471698113208,2.13219616204691,3.99361022364217,6.81818181818182,10.7238605898123
"32",0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",1.72872340425532,3.20512820512821,1.06132075471698,1.06609808102345,4.79233226837061,2.27272727272727,8.04289544235925
"36",1.32978723404255,0,1.41509433962264,0,0,0,0
"37",2.12765957446809,0,1.65094339622642,0,0,0,0
"38",2.26063829787234,0,2.12264150943396,2.13219616204691,6.38977635782748,6.81818181818182,6.70241286863271
"39",0,0,0,0,0,0,0
"40",1.46276595744681,0,1.65094339622642,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",2.12765957446809,4.80769230769231,2.12264150943396,3.19829424307036,4.79233226837061,2.27272727272727,10.7238605898123
"44",1.59574468085106,1.6025641025641,1.7688679245283,2.13219616204691,3.99361022364217,4.54545454545455,6.70241286863271
"45",1.46276595744681,4.80769230769231,1.41509433962264,5.33049040511727,3.99361022364217,4.54545454545455,6.70241286863271
"46",2.26063829787234,4.80769230769231,1.29716981132075,2.13219616204691,6.38977635782748,4.54545454545455,5.36193029490617
"47",0,0,0,0,0,0,0
"48",1.46276595744681,3.20512820512821,1.65094339622642,2.13219616204691,3.99361022364217,2.27272727272727,9.38337801608579
"49",0,0,0,0,0,0,0
"50",1.46276595744681,0,1.7688679245283,0,0.798722044728434,0,0
"51",0.132978723404255,0,0,0,0,0,0
"52",2.52659574468085,1.6025641025641,1.65094339622642,2.13219616204691,2.3961661341853,4.54545454545455,8.04289544235925
"53",0,0,0,0,0,0,0
"54",2.52659574468085,0,2.00471698113208,0,0,0,0
"55",0,0,0,0,0,0,0
"56",2.12765957446809,4.80769230769231,1.7688679245283,0,4.79233226837061,4.54545454545455,16.0857908847185
"57",1.46276595744681,1.6025641025641,1.88679245283019,2.13219616204691,7.98722044728434,2.27272727272727,8.04289544235925
"58",1.86170212765957,1.6025641025641,1.29716981132075,2.13219616204691,3.19488817891374,2.27272727272727,6.70241286863271
"59",1.72872340425532,1.6025641025641,2.00471698113208,2.13219616204691,3.19488817891374,2.27272727272727,6.70241286863271
"60",2.65957446808511,0,1.7688679245283,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0
"64",1.46276595744681,1.6025641025641,2.00471698113208,2.13219616204691,3.99361022364217,4.54545454545455,8.04289544235925
"65",0,0,0,0,0,0,0
"66",1.99468085106383,1.6025641025641,1.41509433962264,1.06609808102345,3.19488817891374,4.54545454545455,4.02144772117963
"67",1.59574468085106,4.80769230769231,1.29716981132075,3.19829424307036,3.99361022364217,4.54545454545455,9.38337801608579
"68",1.72872340425532,0,1.53301886792453,0,0,0,0
"69",0,0,0,0,0,0,0
"70",1.72872340425532,4.80769230769231,1.88679245283019,3.19829424307036,3.99361022364217,9.09090909090909,6.70241286863271
"71",2.26063829787234,0,1.53301886792453,2.13219616204691,3.99361022364217,2.27272727272727,8.04289544235925
"72",0,0,0,0,0,0,0
"73",3.05851063829787,4.80769230769231,2.00471698113208,2.13219616204691,3.99361022364217,2.27272727272727,4.02144772117963
"74",0,0,0,0,0,0,0
"75",1.99468085106383,1.6025641025641,1.17924528301887,3.19829424307036,3.99361022364217,2.27272727272727,8.04289544235925
"76",0,0,0,0,0,0,0
"77",2.3936170212766,3.20512820512821,2.24056603773585,1.06609808102345,3.19488817891374,9.09090909090909,8.04289544235925
"78",2.12765957446809,0,2.83018867924528,0,0.798722044728434,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0
"82",0,0,0,0,0,0,0
"83",2.12765957446809,1.6025641025641,2.35849056603774,3.19829424307036,4.79233226837061,4.54545454545455,10.7238605898123
"84",1.46276595744681,3.20512820512821,1.41509433962264,1.06609808102345,4.79233226837061,6.81818181818182,5.36193029490617
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",1.59574468085106,1.6025641025641,1.53301886792453,3.19829424307036,6.38977635782748,9.09090909090909,8.04289544235925
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",1.86170212765957,0,1.41509433962264,0,0,0,0
"94",2.12765957446809,4.80769230769231,2.12264150943396,1.06609808102345,7.18849840255591,2.27272727272727,6.70241286863271
"95",2.26063829787234,0,1.88679245283019,0,0,0,0
"96",2.52659574468085,1.6025641025641,1.29716981132075,2.13219616204691,3.19488817891374,4.54545454545455,5.36193029490617
"97",0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",1.72872340425532,0,0.825471698113208,0,0,0,0
"100",0,0,0,0,0,0,0
"101",2.3936170212766,0,1.17924528301887,0,0,0,0
"102",2.12765957446809,0,1.7688679245283,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0.117924528301887,0,0,0,0
"105",3.05851063829787,3.20512820512821,1.88679245283019,2.13219616204691,2.3961661341853,2.27272727272727,6.70241286863271
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",1.99468085106383,1.6025641025641,1.41509433962264,1.06609808102345,3.19488817891374,2.27272727272727,5.36193029490617
"110",1.86170212765957,1.6025641025641,2.00471698113208,1.06609808102345,2.3961661341853,4.54545454545455,8.04289544235925
"111",3.05851063829787,1.6025641025641,1.88679245283019,2.13219616204691,4.79233226837061,11.3636363636364,6.70241286863271
"112",0,0,0,0,0,0,0
"113",1.99468085106383,1.6025641025641,1.65094339622642,2.13219616204691,3.99361022364217,4.54545454545455,8.04289544235925
"114",1.59574468085106,0,1.65094339622642,0,0,0,0
"115",1.59574468085106,3.20512820512821,2.00471698113208,2.13219616204691,2.3961661341853,6.81818181818182,8.04289544235925
"116",0,0,0,0,0,0,0
"117",1.59574468085106,4.80769230769231,1.29716981132075,1.06609808102345,3.19488817891374,6.81818181818182,2.68096514745308
"118",0,0,0,0,0,0,0
"119",1.59574468085106,0,1.7688679245283,0,0,0,0
"120",1.86170212765957,0,1.7688679245283,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",1.99468085106383,0,2.12264150943396,0,0,0,0
"124",2.12765957446809,1.6025641025641,2.59433962264151,2.13219616204691,4.79233226837061,2.27272727272727,5.36193029490617
"125",0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0
"127",1.46276595744681,4.80769230769231,2.35849056603774,2.13219616204691,7.18849840255591,2.27272727272727,9.38337801608579
"128",0,0,0,0,0,0,0
"129",2.92553191489362,0,1.53301886792453,0,0,0,0
"130",1.46276595744681,0,1.65094339622642,0,0,0,0
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",2.79255319148936,6.41025641025641,2.00471698113208,4.26439232409382,7.18849840255591,6.81818181818182,8.04289544235925
"134",1.99468085106383,0,2.00471698113208,0,0,0,0
"135",0,0,0,0,0,0,0
"136",2.12765957446809,4.80769230769231,2.24056603773585,4.26439232409382,4.79233226837061,9.09090909090909,9.38337801608579
"137",1.86170212765957,1.6025641025641,1.53301886792453,3.19829424307036,5.59105431309904,6.81818181818182,9.38337801608579
"138",0,0,0.117924528301887,0,0,0,0
"139",1.59574468085106,1.6025641025641,1.53301886792453,3.19829424307036,7.98722044728434,2.27272727272727,6.70241286863271
"140",1.59574468085106,0,2.00471698113208,0,0,0,0
"141",1.86170212765957,1.6025641025641,1.65094339622642,2.13219616204691,2.3961661341853,4.54545454545455,6.70241286863271
"142",2.92553191489362,0,1.53301886792453,0,0,0,0
"143",2.65957446808511,3.20512820512821,2.35849056603774,2.13219616204691,3.99361022364217,6.81818181818182,12.0643431635389
"144",0,0,0,0,0,0,0
"145",2.52659574468085,3.20512820512821,1.41509433962264,2.13219616204691,3.99361022364217,4.54545454545455,5.36193029490617
