"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",80.1536769339019,0,104.897979992956,0,0,0,0
"2",87.0653401578614,87.1223753247393,80.0569453226393,123.533385139356,115.25480105983,139.121017197053,114.340154593728
"3",62.387663778502,93.4020629362509,77.7692131366634,100.511841790318,113.492876683126,90.1514431895043,116.73481862823
"4",83.3347608520886,50.9501918876456,82.8511607995048,48.0397542882241,45.4277685958046,0,45.4277685958046
"5",62.4692516105657,145.464120942882,67.1679971413941,144.312948139946,158.4659562341,149.211671145912,145.464120942882
"6",62.0052810503458,93.4039798157486,89.9341090451793,100.917359669146,93.217271601107,93.7683080023276,98.330401670066
"7",120.321431217765,137.378107912995,117.983467798267,131.449751689232,136.053559220556,142.38846526057,141.484031435683
"8",68.4542595073537,54.4839287907188,67.250562194253,32.9115841186893,33.3417183967921,29.7904783109445,31.0209384655245
"9",0,0,0,0,0,0,0
"10",68.9038240488009,64.3212957740582,73.2923524820633,111.495790847054,109.908933565812,110.834935231662,110.354349258274
"11",0,0,6.23244141736213,0,0,0,0
"12",0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0
"14",76.6933600119255,95.0108956660776,99.4659168774387,92.6503376615982,91.3916543553329,91.221364779356,107.054833918376
"15",85.3288707145166,104.815390521099,92.3898516389158,108.834134245149,111.267016951706,118.581436490021,106.053352881846
"16",93.9165918621691,98.3842721594976,82.7274111716831,102.297191623682,111.164388626475,164.293057141499,110.852256373182
"17",99.3556217227292,0,103.112196904186,38.3750208399149,0,0,0
"18",72.419914273065,168.124049709345,85.4356043650844,147.961906011214,151.757362975596,168.815582598863,132.344759560087
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",79.410210574682,131.008119415678,117.518124717202,140.378104932696,131.751904934629,132.5687157989,132.076221725436
"23",78.1266436562603,163.186258531855,142.625618672372,177.020901926359,164.336110784548,179.617821901519,158.392737327964
"24",72.1149592913522,0,66.5446883606942,0,0,0,0
"25",91.0753278627278,119.461738871907,87.10438158503,128.841028631302,124.887529416455,93.0042565507279,101.093984864765
"26",5.25352660672943,0,0,0,0,0,0
"27",72.4351792632917,107.294968677037,86.8734257462051,105.323283063765,126.395036031917,103.249559044846,108.074247837291
"28",101.379641892327,150.981414049555,109.132505644037,144.994569184331,162.997186310344,139.35562048621,139.928925563802
"29",0,0,0,0,0,0,0
"30",70.4791937198473,42.3653086481741,82.0432287453511,0,0,0,27.4722603193821
"31",90.5301250226673,128.38651292856,124.459734245907,158.227795349953,176.048766238823,162.82971257535,138.988167432802
"32",1.59327252921611,0,0,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",62.000083765877,134.891655265463,148.310080019816,147.220088199651,152.998439283402,135.157282249028,139.475472413265
"36",110.576324479722,0,109.005293261168,0,0,53.8425025490841,0
"37",81.525401519505,0,85.449427634226,0,0,0,0
"38",69.9931917999875,100.202287845246,73.5262896816432,109.587799000223,103.17927252356,100.566640494312,108.377354915584
"39",0,0,0,0,0,0,0
"40",80.3314865673105,0,62.34516693541,0,28.0180418190093,0,0
"41",0,0,0,0,0,0,0
"42",0,0,3.06489225516212,0,0,0,0
"43",67.7918555414039,113.279929161427,68.9724973581126,118.908613679758,121.808451297166,117.645828342441,120.344719784828
"44",72.0670941035053,124.692890722917,70.7157449662871,125.581988104524,124.817452242408,118.586160366506,124.79072341751
"45",67.9401939261345,84.1066319777865,67.1003838704597,80.2968226412152,79.269380819651,73.4348961332309,83.2681175455273
"46",75.895229324421,97.1254027231691,86.3148183680236,128.944351118579,124.028236303054,110.475575215911,124.028236303054
"47",0,0,0,0,0,0,0
"48",63.763249450515,117.871881362858,72.0272010221403,134.252837291619,138.385018954821,129.921967768115,136.310051814712
"49",0,0,0,0,0,0,0
