"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",52.8033713458371,0,52.5910904532325,0,0,0,0
"2",41.6151721084453,77.2106005635272,46.3690775388229,74.9061250288558,75.8774578558113,101.715219124556,71.3334585725432
"3",31.5569702969777,34.902785665502,40.1446944020133,71.4517422875648,53.5466928341745,36.7333202764284,65.822256119529
"4",43.0848384551148,0,42.2766167175361,50.8006414688406,0,0,0
"5",41.2802369047089,105.964031105427,42.0628794019245,110.742982981773,105.991670973177,88.1097197427409,114.193818595529
"6",39.1580653126444,56.155167702077,41.6506892306933,45.4587294730545,48.9719716406657,42.4897801699405,41.1045517295983
"7",54.3288708287233,66.5450038055036,51.3530366122494,68.4600096652487,71.2989407356841,45.2418470291552,71.8964871219166
"8",39.6133050177711,31.5746550743821,42.0104124379853,0,0,0,33.7912885520681
"9",0,0,0,0,0,0,0
"10",35.5383640151041,36.177693828318,37.5383244148373,57.1696457012562,49.4701784686322,40.5460971482271,45.0079619975028
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0
"14",43.9487474700594,67.4095766866206,49.972167028954,62.5957122148955,72.079816088435,76.0758204290946,73.9700768020614
"15",51.4484575785496,72.6830209088938,42.2450223186016,69.7331652121649,67.2971740092765,89.3865342167618,78.6241548414624
"16",44.3584381186922,73.6818168633128,50.8152862785274,78.9579497525804,74.5378604477819,65.6722599480893,81.518175830034
"17",38.7199275981087,0,47.2601898086028,0,0,0,0
"18",45.3282587701778,95.8576877126185,47.8631267703613,103.762588045604,97.849878931451,70.7536072993337,100.964256932514
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",45.0818431981291,91.9710411477615,53.6842963397527,49.0623176012294,88.0133666654506,81.1587495919692,93.4903459188592
"23",41.6315263019662,134.185700172133,49.470781320585,142.121727499179,142.762130167026,135.429099308688,141.45323105026
"24",32.4442165340183,0,37.9987236789909,0,0,0,0
"25",66.4746822111338,0,66.1417470264364,94.8484255132509,113.883023962502,0,102.445500234326
"26",0,0,0,0,0,0,0
"27",38.8858523918639,73.7216085817798,51.3974713693883,69.947181797713,109.972411580021,85.906729919873,83.5446188506693
"28",68.1580390131238,75.7993318755573,66.6468656261279,57.7405841605566,89.4213981073144,75.8070545343624,78.7925025091732
"29",0,0,0,0,0,0,0
"30",44.9102031319087,0,43.8964672143703,0,0,0,0
"31",62.3389211775866,98.0033545543545,68.8730607829855,83.7087339165622,98.2719809460447,99.267093194585,86.2156199463554
"32",0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",37.2842518782389,103.857513688927,37.9576103843343,104.236966176609,118.785103115097,107.990961238804,81.5277281391178
"36",49.5463331638175,0,46.6661651064501,0,0,0,0
"37",32.689979725737,0,36.5028286205558,0,0,0,0
"38",40.1546372011605,48.5552007724414,41.5215761885704,65.6292834746229,60.6009176801429,60.647749161214,62.668608935458
"39",0,0,0,0,0,0,0
"40",32.8793484892296,0,37.1992477805802,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",41.7069735598365,74.3781760879205,39.9427773244502,66.6418629208283,97.4574425902306,86.7666349843859,86.5051991792969
"44",40.2020156330924,85.6354348978105,42.6688695919999,82.228769117171,90.4985426984583,68.0283876915581,91.833008199506
"45",31.0362572553244,55.6132908977663,38.2284324817823,70.4878683136917,62.9849745302225,57.931864855987,51.7377797763541
"46",47.5420776442739,76.5864951476978,48.6488955122225,77.4592073716683,76.6990314303613,79.8113726716511,86.4671308104326
"47",0,0,0,0,0,0,0
"48",37.60946164245,89.4352900394872,39.0083017995173,116.861131962978,99.9802324881222,94.5272087429367,117.274678283498
"49",0,0,0,0,0,0,0
"50",41.9124676977114,0,43.8075805876417,0,69.8635648625536,0,0
"51",20.8774236380556,0,0,0,0,0,0
"52",52.6455655973332,95.0100716248612,46.7919192418812,98.5642335997597,104.688334261706,104.052488524307,95.6866550600886
"53",0,0,0,0,0,0,0
"54",30.0124168714096,0,39.263209245098,0,0,0,0
"55",0,0,0,0,0,0,0
"56",50.9365012272732,73.2900252852553,49.7626788204361,58.5562098363639,65.3069601423799,53.9131209658258,60.0273885282441
"57",46.5814414417938,73.4013792253615,55.4832863554053,87.6766001261336,73.0785118104081,72.3308007637429,57.2663440472239
"58",49.3301752949761,33.3901740258892,47.2057089736444,60.982524766917,66.9758816980048,71.1742323151498,55.9092615730656
"59",40.155763067499,85.643867305933,44.2401720787794,64.9676046517044,86.3687518118122,78.9765687516787,98.023806414629
"60",59.7235576543214,0,56.8253648522312,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0
"64",34.7459627741682,71.6769237364909,44.4928211095527,76.206527374757,74.3116464351595,51.4438305306297,44.1635550023676
"65",0,0,0,0,0,0,0
"66",62.3419982325384,90.7602206704738,60.312263777692,126.413018025122,96.6743867979693,87.2692835599695,157.658298367083
"67",42.3776251605487,90.0363534063246,46.5837365671432,91.7727805493353,103.38804581232,95.6440549658248,76.7503703510323
"68",40.6695706479835,0,48.7451855347732,0,0,0,0
"69",0,0,0,0,0,0,0
"70",36.210071649274,59.7494447140722,36.210071649274,62.9476747265317,62.8926050343737,59.2730554042838,70.9255851399428
"71",45.3786200417425,71.7688258253249,44.5139451095571,65.7719765733565,96.0126838640911,91.9288766126153,81.3644562699637
"72",0,0,0,0,0,0,0
"73",46.9547210244085,110.070286175106,49.6729518438856,49.0448404150361,106.371524148602,160.123461189378,108.474758510932
"74",0,0,0,0,0,0,0
"75",42.4654176744006,94.0268976066947,45.1415972332245,62.4792029755817,66.7805975515873,106.719671120524,67.3851372423489
"76",0,0,0,0,0,0,0
"77",50.3002058826023,70.7155771412682,54.9730769827652,78.141875288571,93.085267060508,101.762306077272,91.9954684816282
"78",53.1191318404777,0,55.1187182820883,0,0,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0
"82",3.7341763836637,0,0,0,0,0,0
"83",46.384403567225,76.9151643433715,51.2374005415006,68.510696073965,61.2757739391715,72.179525447126,72.1229480596235
"84",46.2342756248433,91.4437269107191,49.2088951982628,59.8790318850567,69.5163810443135,77.5661663071735,67.3885294300781
"85",0,0,1.32085059016882,0,0,0,0
"86",0,0,6.74557826714559,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",35.9550443564174,72.0478400545766,33.9973622848413,53.2451177520976,70.986643878449,57.0159870352939,71.0707869695642
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",31.6419357214709,0,45.1630775587472,0,0,0,0
"94",92.2849697943184,149.373083772171,100.57167832445,145.089770302424,138.986741960832,153.982292655326,149.39977448367
"95",39.5810686868848,0,41.3786411980069,0,0,0,0
"96",44.7265900808846,82.8377707488757,47.4685362717254,64.7401783207077,83.4502880369581,79.054903527233,73.0836274193722
"97",0,0,4.9612786098775,0,0,0,0
"98",0,0,7.55117419053681,0,0,0,0
"99",73.658913360396,0,66.7388682795057,0,0,0,0
"100",0,0,0,0,0,0,0
"101",36.9198961396073,0,35.5277984948182,0,0,0,0
"102",30.7145998667659,0,31.6441052355621,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",27.927356352606,62.1043308184237,31.5243635567048,97.2574734860233,72.4321735625255,63.0130584273792,57.9150281277467
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",58.3839510289013,113.276316381733,59.7537934247884,124.208351170562,104.28592233757,79.3472097841219,125.734080990467
"110",28.7852610471175,137.021480895029,37.7552669457021,134.74907548109,122.14831325779,138.584654584002,90.1910183587489
"111",50.4536507941948,83.7091343881604,45.9365436671753,78.9856644446313,76.5624109350221,96.4539935603482,76.8579589130509
"112",0,0,0,0,0,0,0
"113",39.6378532057871,73.4355984148106,48.2424257136865,70.8291894100415,74.4642846064335,75.2008387628072,54.2940296951502
"114",35.0096237998907,0,36.901101722211,0,0,0,0
"115",46.5570530623449,55.790686466068,48.1492936103674,73.5331931800593,70.2093365865315,77.1594412593646,59.2445267148005
"116",0,0,0,0,0,0,0
"117",70.2891915626668,149.658898609798,70.7276190925526,134.149930804882,150.359893355103,151.418588040835,158.442241245924
"118",0,0,0,0,0,0,0
"119",35.9845852817119,0,39.5029365051078,0,0,0,0
"120",44.9016775389088,0,46.3515568184579,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",55.4463898344888,0,54.1002027798483,0,0,0,0
"124",40.929857518921,81.2531088203112,38.7839678337049,73.5525729242595,79.6453581240034,76.869998866758,72.9720338740755
"125",0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0
"127",47.6251684733381,72.6359239530064,43.3112649466528,74.2757650370226,99.6454343696935,64.1082119508752,107.880538733932
"128",0,0,0,0,0,0,0
"129",37.183379958575,0,40.2162165406631,0,0,0,0
"130",28.4104433822219,0,33.5536950955644,0,0,0,0
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",53.0129423168722,109.469809754842,54.3706602225416,99.8701124987953,107.764743275361,113.140936629902,103.222075203039
"134",57.4297149390924,0,54.3539036527112,0,0,0,0
"135",0,0,0,0,0,0,0
"136",29.5164173693906,51.4568454644267,31.4908667315616,31.5798337681095,40.1560804216994,51.9592881870773,34.2731179050737
"137",43.8251071744578,42.1752503475702,52.4563859094512,65.0019118656369,63.0841830778771,36.2149939330924,30.791883029773
"138",0,0,0,0,0,0,0
"139",39.9245211784475,66.5724111596922,40.8473636973592,86.1177482000203,67.6059646247806,60.87358296963,79.5849980677353
"140",46.4512247056543,0,52.4710415209457,0,0,0,0
"141",53.7637171334348,96.0073823394868,57.6013039867779,88.1358200256705,95.0655038922613,100.735085880493,89.9784763402712
"142",49.6127818960836,52.5205622679794,53.8985713576546,0,0,0,0
"143",53.4184315436185,70.9019785404498,56.0395946621259,61.8593138384222,60.3713223024973,104.24264781755,81.9182951931658
"144",0,0,0,0,0,0,0
"145",53.3878135688019,77.9030568682843,54.2982898826236,73.2698469197516,94.8220174356427,73.4643903008483,67.0657594376611
"146",50.5691603247565,72.6459426622847,57.0081699619103,69.5116867590052,79.6657493469137,59.0284940132023,73.5484308592632
"147",37.5815344681728,0,46.2847562002163,0,0,0,0
"148",0,0,9.52871710477911,0,0,0,0
"149",46.7528846908372,0,44.1259316462003,0,0,0,0
"150",66.4843179811019,0,69.9934976220775,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,7.38320457110372,0,0,0,0
"153",46.3511763385981,139.887869208319,47.8327692795338,113.776080750796,147.698277885038,127.868873742875,147.73228763839
"154",0,0,5.45718267305239,0,0,0,0
"155",46.2105392071618,64.7107581634987,48.6175747260656,68.5983759869673,53.7675143652237,51.1618909662321,68.1005926336373
"156",44.5986041515475,0,47.1087702561327,0,0,0,0
"157",45.5735930019268,65.6585894533759,54.563747895729,79.5817453492044,65.7234968543744,79.7098253424194,62.5678819788958
"158",43.3604629396075,0,44.298240372812,0,0,0,0
"159",0,0,0,0,0,0,0
"160",39.8755056928761,80.7630928970912,35.3532232241186,87.5123685212853,93.8787252554877,81.8645292711278,80.7403578143731
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",59.5491967860264,108.104934587991,59.0759372412038,115.569931240153,114.548525552816,146.812714432001,139.021806100975
"164",50.2786170147983,70.4533121197276,51.5250718443257,86.3868995851501,59.7889834245644,40.6141665538263,86.4216449854471
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",35.521051776117,0,47.7103948364363,0,0,0,22.8624392743418
"168",39.1055096202919,69.7575535708328,39.4047828127925,76.553447583642,71.6092368200151,65.3948494389349,70.9729055743728
"169",0,0,0.873298950360992,0,0,0,0
"170",51.018695771858,0,60.7303862329695,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",7.92017276647348,0,0,0,0,0,0
"175",38.8030738938841,48.3152318912734,46.0474065456775,92.3917028083535,112.359428088885,102.792898070258,71.3114674451474
"176",0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",45.2259344060689,87.8092716430824,47.0771631191078,79.9568066853945,82.7818395213958,77.1595328028871,69.6742246192613
"180",44.8089486370258,0,48.8373127005616,57.2791877947377,55.0275924730641,0,0
"181",30.429971029879,0,35.8986863692598,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",26.8743426900448,0,36.9645152184845,0,0,0,0
"187",54.4463237315388,97.4864054854123,52.5556474943553,74.8390260067012,82.3817751090416,55.4026434054388,86.9897938995579
"188",0,0,0,0,0,0,0
"189",57.9537224269477,76.2053945140728,61.1526817869491,65.815402303363,72.4887656010635,33.7579186111618,74.8258479237836
"190",0,0,1.73686776647329,0,0,0,0
"191",0,0,0,0,0,0,0
"192",44.7087831400067,60.4733715778447,42.2386358226645,77.3553624263868,74.8577626115608,76.2952936149048,73.2005147249733
"193",35.5556158784311,0,36.6760471405633,0,0,0,0
"194",52.3151751676021,105.287103186119,55.1199484304318,100.21984909119,97.1236373182651,103.409455567797,104.344565466574
"195",0,0,0.254979335439295,0,0,0,0
"196",58.8830845435907,74.2780382486969,59.5814929555784,85.4931834787351,77.546801163663,79.1571977277831,74.6095967767994
"197",41.4083555730536,91.5524164821831,47.4681406782448,91.4358394211692,82.5330669365,74.5549599037332,90.6349444419231
"198",0,0,0,0,0,0,0
"199",53.6044370913984,0,52.5486290562667,0,0,0,0
"200",72.534019280271,0,74.9041109512012,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",43.4447361641977,52.6081020448967,45.9864581408184,56.9621469269329,63.7889501458608,78.4931347363116,72.9927614506889
"204",64.1480883913916,93.4071129113125,61.8520229834513,84.9758544637604,78.6410350085512,64.4569232644683,61.7237077554684
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",47.3290252410618,0,49.603711241907,0,0,0,0
"208",55.4284037870726,105.653661360286,55.5552215986157,127.418158227408,115.62927061978,110.377271348902,113.120818625311
"209",15.0007157737134,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",72.8570591605061,107.469065044036,75.7852714679293,105.673915982443,117.955595772582,118.029383128063,108.962429933317
"212",49.452739870463,92.7366739492668,49.6682446850054,94.8032298611776,112.306305501112,126.25735359531,111.735202881768
"213",0,0,7.91836836940432,0,0,0,0
"214",42.739600109258,92.4679682467394,42.2466502171426,98.6686345657349,94.8542668211485,97.6235224074834,83.5054008843393
"215",0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0
"217",47.4167869343293,65.6953097661903,53.7336551176592,66.2657955683531,58.7591759726439,67.43205999938,62.6321524693704
"218",49.8027242830722,102.712772363637,51.8781682975035,95.2017893251981,87.9778150250292,81.8838234203451,95.2909823194628
"219",58.5236972299586,88.1409761137702,56.2149971151888,86.8250912743963,80.5147285040227,86.9712198211018,78.4281821969973
"220",0,0,0.190884017697541,0,0,0,0
"221",0,0,0,0,0,0,0
"222",42.8648852914977,0,43.4001202093182,0,0,0,0
"223",41.8138582028518,73.6493540121458,38.4212728565371,60.6237554383402,72.9522801363617,0,67.4839584920311
"224",42.2098597115466,50.5947683280217,39.7925135034697,48.607443571254,52.9985686751024,50.8373934375307,43.4311625474122
"225",47.38185779823,0,46.0234537318538,0,0,0,0
"226",63.4457572966569,0,60.9524298055217,0,0,0,0
"227",0,0,0,0,0,0,0
"228",38.7134523058132,76.7978166641111,36.9705133932378,74.5165049001461,61.305022014936,44.9744976948575,70.6717388416606
"229",36.1547148728205,44.6018720073624,41.2012664999915,59.7002761193353,86.1000101876246,44.6328082208746,83.9934209703898
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",33.4438776860066,32.9070323342505,39.3400956393517,40.169593673584,0,0,0
"236",0,0,0,0,0,0,0
"237",37.6511361038313,44.6022736588743,46.2879425990727,47.8321706251249,53.9186158898426,44.4089414163222,50.4772591326741
"238",33.2618623248273,113.481093289193,34.885859695359,126.220256093023,134.554034093256,72.8145998181853,36.556951416111
"239",40.6650787682756,0,46.6716211507453,0,0,0,0
"240",51.9405470288926,75.9344533852099,64.7382732514786,89.9846578592969,86.3296247259859,76.5616644988665,88.7424409963305
"241",37.4454938490318,0,40.8293940149974,0,43.7051179321088,0,0
"242",0,0,0,0,0,0,0
"243",70.5151377017225,0,74.6630222659757,0,0,0,0
"244",45.4783888570733,0,35.9185927180902,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,6.73455916782747,0,0,0,0
"248",41.9391289092435,0,45.5049160515995,0,0,0,0
"249",55.3471306173829,114.273616542921,66.7374257813904,113.017697711861,67.4688710384934,96.2137365887636,123.274367210075
"250",46.3834991269614,70.4248685943109,42.8649567755681,70.436964080694,63.678989040373,78.637451484848,77.6155989672755
"251",0,0,0,0,0,0,0
"252",37.2464345521153,118.740505343464,39.0919712550213,158.785229306665,109.632626841384,103.314394366553,116.471448834445
"253",1.74627978333259,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",42.2365292877921,52.0014019758114,45.9761975728491,76.8870189842537,61.7336233249078,69.8181525122112,85.1566010524402
"257",0,0,0,0,0,0,0
"258",72.4208454038147,100.402748016976,61.5622333941854,98.5887928635873,96.0621638119953,94.5619272222727,94.0929395293401
"259",44.0263531412076,0,42.6243417553238,0,55.4745984124585,0,0
"260",53.0449078535255,0,59.5021601491619,0,0,0,0
"261",42.1780040724356,0,44.884868360473,0,0,0,0
"262",67.2296891520197,97.6875230875257,65.3684914996115,113.454609233376,109.024141662718,114.998357512496,111.656178398983
"263",0,0,13.9137785748583,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",33.972762954853,0,46.6223437753903,0,0,0,0
"267",0,0,0,0,0,0,0
"268",31.0762848022297,0,40.5268960616801,0,0,0,0
"269",59.9687698560577,92.7241808658629,60.3998162815152,92.7749129025835,106.342548667811,82.7236787261852,102.308391611232
"270",39.4013054476191,63.2156666631303,43.0411319680439,69.9738160680629,62.6457751095219,76.7482275754211,58.6126527321784
"271",34.1648278869843,118.490551318772,37.475099044912,115.912959247814,130.926050825494,105.592024308878,112.341292753176
"272",37.1419232088624,77.6411583472983,36.4946324826586,57.54165715078,85.9047741661515,76.5316783144256,82.9515088000766
"273",0,0,0,0,0,0,0
"274",46.1704058029415,63.4291400697504,50.3985274539007,64.1596514388891,62.8194538546038,52.2941533829678,61.8301355038414
"275",36.4319118621179,0,41.6659075545374,0,0,0,0
"276",37.5229248782022,58.7553884412179,37.5845012338285,50.0189833694028,62.1231881858351,55.5794778536648,66.0159037361954
"277",0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,3.11014847630716,0,0,0,0
"281",41.5014225155372,92.7035340281745,40.7086046470263,99.0263587623584,104.228837599047,109.128392886475,110.473023232777
"282",0,0,0,0,0,0,0
"283",48.4894700146593,75.3465848696372,42.6415516725571,88.6985796585822,84.8531493269763,89.6777738538876,84.1077280603797
"284",48.7300840386238,134.18536514924,44.2459011073738,128.988327223848,128.735682597958,125.588742262811,112.169588878091
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",60.1930291191357,0,61.8830464451587,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",33.1599330334421,0,34.8218489453044,0,0,0,0
"291",37.3357195589912,66.6506560177982,45.1556158583885,64.8540617066833,67.4690780087376,79.5898700455873,60.7198052710258
"292",35.589295902728,70.4803299094104,44.5872059722773,98.6335560793919,74.1084106388475,0,62.6037387377164
"293",0,0,5.68423976183027,0,0,0,0
"294",43.5559006201586,79.2100365334126,43.6583609650445,76.8639369909501,97.1623351514981,71.7290898089157,84.9205954737016
"295",0,0,0,0,0,0,0
"296",23.5104124247109,33.9296512049726,31.4100387650458,30.0707469627729,33.2626212275263,58.5455183910591,38.9329851687761
"297",0,0,0,0,0,0,0
"298",44.3002222630742,74.9608732589464,45.8422357140775,26.0252203296652,65.8149116268388,53.5022794722277,70.3122177095486
"299",42.1456712462843,38.120638122814,41.64107828414,42.7098980926695,51.0929562439793,61.1785333814373,48.8732205537765
"300",53.0008013963941,71.3562624287719,52.560679377965,80.7596743698741,79.9009674180359,58.6084935705559,51.572915140831
"301",0,0,20.4250616909507,0,0,0,0
"302",0,0,0,0,0,0,0
"303",42.3317668501837,0,43.7570580946374,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",48.8096230047812,62.1242978265618,51.5641787425798,83.3203394707859,99.2826680553373,102.603867516265,95.7043989649717
"309",55.9712900216388,0,57.0175341346959,0,0,0,0
"310",80.6104098312173,0,89.7942023388344,0,0,0,0
"311",37.9259617265408,63.2426163278253,42.9090674752018,65.5027880407988,82.2890415437949,76.0272615999124,77.4455681970288
"312",45.2793439338407,67.2911407080068,53.2360043517987,87.1912465556264,63.4486608410385,77.213354541397,70.0225433448108
"313",62.1607214136244,93.2643739079762,61.6614283311545,81.7340280219318,89.8496051677139,99.1208749162068,87.6329538174863
"314",44.8065239840682,79.89391453735,51.5444636225713,74.4246513311901,72.9872302633947,77.3233432530093,73.3859037853675
"315",0,0,0,0,0,0,0
"316",32.361520941606,0,43.1563062330547,0,0,27.8142400648592,0
