"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",5.45212765957447,0,6.95754716981132,0,0,0,0
"2",8.37765957446809,6.41025641025641,6.72169811320755,6.39658848614073,17.5718849840256,13.6363636363636,42.8954423592493
"3",5.98404255319149,6.41025641025641,6.25,9.59488272921109,23.961661341853,15.9090909090909,33.5120643431635
"4",6.64893617021277,0,6.72169811320755,0,0,0,2.68096514745308
"5",7.04787234042553,6.41025641025641,5.18867924528302,6.39658848614073,27.9552715654952,18.1818181818182,50.9383378016086
"6",5.58510638297872,8.01282051282051,6.48584905660377,8.52878464818763,21.5654952076677,13.6363636363636,46.916890080429
"7",5.58510638297872,1.6025641025641,6.36792452830189,6.39658848614073,22.3642172523962,4.54545454545455,28.1501340482574
"8",7.84574468085106,0,8.37264150943396,0,0.798722044728434,0,0
"9",0,0,0,0,0,0,0
"10",5.98404255319149,6.41025641025641,8.72641509433962,7.46268656716418,27.1565495207668,27.2727272727273,36.1930294906166
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0
"14",6.78191489361702,3.20512820512821,7.42924528301887,7.46268656716418,21.5654952076677,15.9090909090909,34.8525469168901
"15",6.91489361702128,14.4230769230769,7.19339622641509,6.39658848614073,15.9744408945687,13.6363636363636,37.5335120643432
"16",6.38297872340426,6.41025641025641,8.13679245283019,8.52878464818763,21.5654952076677,20.4545454545455,41.5549597855228
"17",6.25,0,6.48584905660377,0,0,0,0
"18",6.78191489361702,1.6025641025641,6.13207547169811,2.13219616204691,15.9744408945687,15.9090909090909,20.1072386058981
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",6.91489361702128,9.61538461538462,6.01415094339623,5.33049040511727,28.7539936102236,11.3636363636364,32.171581769437
"23",7.4468085106383,12.8205128205128,6.25,9.59488272921109,19.9680511182109,11.3636363636364,36.1930294906166
"24",6.64893617021277,0,8.37264150943396,0,0,0,0
"25",6.38297872340426,0,6.95754716981132,0,0.798722044728434,0,2.68096514745308
"26",0,0,0,0,0,0,0
"27",8.37765957446809,8.01282051282051,6.60377358490566,8.52878464818763,23.961661341853,13.6363636363636,13.4048257372654
"28",6.51595744680851,4.80769230769231,6.60377358490566,4.26439232409382,19.9680511182109,15.9090909090909,34.8525469168901
"29",0,0,0,0,0,0,0
"30",10.1063829787234,0,6.48584905660377,0,0,0,1.34048257372654
"31",6.51595744680851,6.41025641025641,6.95754716981132,5.33049040511727,21.5654952076677,20.4545454545455,41.5549597855228
"32",0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",5.98404255319149,8.01282051282051,6.83962264150943,6.39658848614073,15.9744408945687,15.9090909090909,29.4906166219839
"36",6.78191489361702,0,6.95754716981132,0,0,0,0
"37",6.25,0,6.13207547169811,0,0,0,0
"38",6.38297872340426,0,8.0188679245283,7.46268656716418,24.7603833865815,20.4545454545455,42.8954423592493
"39",0,0,0,0,0,0,0
"40",5.58510638297872,0,7.31132075471698,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",6.64893617021277,6.41025641025641,7.90094339622642,6.39658848614073,23.961661341853,9.09090909090909,33.5120643431635
"44",6.91489361702128,1.6025641025641,7.31132075471698,6.39658848614073,20.7667731629393,13.6363636363636,37.5335120643432
"45",6.25,4.80769230769231,6.01415094339623,7.46268656716418,18.370607028754,13.6363636363636,29.4906166219839
"46",7.71276595744681,9.61538461538462,6.72169811320755,5.33049040511727,21.5654952076677,11.3636363636364,40.2144772117963
"47",0,0,0,0,0,0,0
"48",5.98404255319149,4.80769230769231,6.48584905660377,6.39658848614073,12.779552715655,11.3636363636364,50.9383378016086
"49",0,0,0,0,0,0,0
"50",5.85106382978723,0,6.01415094339623,0,0.798722044728434,0,0
"51",0.132978723404255,0,0,0,0,0,0
"52",7.97872340425532,4.80769230769231,6.83962264150943,3.19829424307036,17.5718849840256,11.3636363636364,32.171581769437
"53",0,0,0,0,0,0,0
"54",8.11170212765957,0,8.13679245283019,0,0,0,0
"55",0,0,0,0,0,0,0
"56",7.4468085106383,6.41025641025641,6.95754716981132,4.26439232409382,19.9680511182109,15.9090909090909,44.2359249329759
"57",5.85106382978723,3.20512820512821,7.07547169811321,4.26439232409382,25.5591054313099,11.3636363636364,42.8954423592493
"58",6.91489361702128,3.20512820512821,6.01415094339623,6.39658848614073,17.5718849840256,4.54545454545455,34.8525469168901
"59",7.84574468085106,3.20512820512821,7.31132075471698,6.39658848614073,20.7667731629393,11.3636363636364,49.597855227882
"60",6.51595744680851,0,8.13679245283019,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0
"64",7.18085106382979,6.41025641025641,7.66509433962264,7.46268656716418,18.370607028754,18.1818181818182,46.916890080429
"65",0,0,0,0,0,0,0
"66",7.57978723404255,4.80769230769231,6.48584905660377,4.26439232409382,16.7731629392971,15.9090909090909,34.8525469168901
"67",5.71808510638298,8.01282051282051,5.66037735849057,8.52878464818763,22.3642172523962,11.3636363636364,36.1930294906166
"68",7.04787234042553,0,7.54716981132075,0,0,0,0
"69",0,0,0,0,0,0,0
"70",6.64893617021277,6.41025641025641,7.54716981132075,6.39658848614073,23.1629392971246,13.6363636363636,38.8739946380697
"71",5.85106382978723,0,7.07547169811321,7.46268656716418,23.961661341853,20.4545454545455,37.5335120643432
"72",0,0,0,0,0,0,0
"73",9.17553191489362,9.61538461538462,7.07547169811321,3.19829424307036,18.370607028754,6.81818181818182,25.4691689008043
"74",0,0,0,0,0,0,0
"75",6.91489361702128,3.20512820512821,4.4811320754717,11.727078891258,19.1693290734824,13.6363636363636,36.1930294906166
"76",0,0,0,0,0,0,0
"77",8.90957446808511,3.20512820512821,7.19339622641509,2.13219616204691,20.7667731629393,18.1818181818182,44.2359249329759
"78",6.38297872340426,0,8.13679245283019,0,1.59744408945687,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0
"82",0,0,0,0,0,0,0
"83",8.11170212765957,1.6025641025641,8.25471698113208,5.33049040511727,20.7667731629393,13.6363636363636,37.5335120643432
"84",5.85106382978723,6.41025641025641,7.78301886792453,4.26439232409382,21.5654952076677,22.7272727272727,42.8954423592493
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",5.85106382978723,1.6025641025641,6.72169811320755,7.46268656716418,27.1565495207668,15.9090909090909,37.5335120643432
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",8.24468085106383,0,6.01415094339623,0,0,0,0
