"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",92.686170212766,89.7435897435898,83.372641509434,76.7590618336887,67.0926517571885,72.7272727272727,26.8096514745308
"2",90.9574468085106,88.1410256410256,82.6650943396226,82.089552238806,65.4952076677316,77.2727272727273,33.5120643431635
"3",0,0,0,0,0,0,0
"4",90.5585106382979,92.948717948718,79.5990566037736,82.089552238806,74.2811501597444,59.0909090909091,26.8096514745308
"5",0,0,0.235849056603774,0,0,0,0
"6",93.6170212765958,88.1410256410256,83.372641509434,90.6183368869936,69.4888178913738,52.2727272727273,28.1501340482574
"7",93.3510638297872,94.551282051282,86.2028301886792,88.4861407249467,63.8977635782748,50,20.1072386058981
"8",92.0212765957447,92.948717948718,83.2547169811321,86.3539445628998,68.6900958466454,59.0909090909091,28.1501340482574
"9",89.2287234042553,89.7435897435898,83.1367924528302,85.2878464818763,67.8913738019169,61.3636363636364,30.8310991957105
"10",92.1542553191489,91.3461538461538,84.6698113207547,87.4200426439232,70.2875399361022,61.3636363636364,34.8525469168901
"11",91.6223404255319,0,82.9009433962264,0,0,0,0
"12",0,0,0.117924528301887,0,0,0,0
"13",89.4946808510638,89.7435897435898,82.5471698113208,79.9573560767591,63.0990415335463,70.4545454545455,33.5120643431635
"14",90.6914893617021,91.3461538461538,84.1981132075472,86.3539445628998,62.3003194888179,59.0909090909091,37.5335120643432
"15",90.6914893617021,92.948717948718,82.6650943396226,87.4200426439232,69.4888178913738,56.8181818181818,28.1501340482574
"16",91.3563829787234,92.948717948718,84.4339622641509,82.089552238806,61.5015974440894,54.5454545454545,33.5120643431635
"17",90.9574468085106,92.948717948718,81.1320754716981,84.2217484008529,64.6964856230032,54.5454545454545,37.5335120643432
"18",91.8882978723404,92.948717948718,86.0849056603774,81.0234541577825,61.5015974440894,56.8181818181818,33.5120643431635
"19",90.8244680851064,88.1410256410256,86.0849056603774,83.1556503198294,63.0990415335463,56.8181818181818,28.1501340482574
"20",0,0,0.117924528301887,0,0,0,0
"21",91.3563829787234,91.3461538461538,83.7264150943396,81.0234541577825,74.2811501597444,59.0909090909091,25.4691689008043
"22",0.265957446808511,0,0.117924528301887,0,0,0,0
"23",89.6276595744681,92.948717948718,84.6698113207547,87.4200426439232,66.2939297124601,65.9090909090909,28.1501340482574
"24",91.2234042553192,92.948717948718,86.2028301886792,89.5522388059701,67.8913738019169,63.6363636363636,37.5335120643432
"25",92.2872340425532,89.7435897435898,83.1367924528302,90.6183368869936,63.0990415335463,63.6363636363636,34.8525469168901
"26",90.5585106382979,89.7435897435898,83.6084905660377,83.1556503198294,65.4952076677316,65.9090909090909,37.5335120643432
"27",92.8191489361702,92.948717948718,83.8443396226415,85.2878464818763,68.6900958466454,52.2727272727273,32.171581769437
"28",0,0,0.117924528301887,0,0,0,0
"29",0,0,0.117924528301887,0,0,0,0
"30",90.5585106382979,96.1538461538462,81.7216981132076,84.2217484008529,67.8913738019169,65.9090909090909,25.4691689008043
"31",0,0,0.117924528301887,0,0,0,0
"32",92.0212765957447,89.7435897435898,88.561320754717,83.1556503198294,66.2939297124601,56.8181818181818,28.1501340482574
"33",91.6223404255319,89.7435897435898,83.7264150943396,84.2217484008529,62.3003194888179,56.8181818181818,45.5764075067024
"34",92.0212765957447,89.7435897435898,85.1415094339623,82.089552238806,63.8977635782748,43.1818181818182,30.8310991957105
"35",92.686170212766,84.9358974358974,82.7830188679245,79.9573560767591,58.3067092651757,56.8181818181818,36.1930294906166
"36",92.1542553191489,88.1410256410256,85.1415094339623,78.8912579957356,61.5015974440894,68.1818181818182,25.4691689008043
"37",0,0,0.117924528301887,0,0,0,0
"38",90.2925531914894,84.9358974358974,81.25,85.2878464818763,64.6964856230032,50,30.8310991957105
"39",91.2234042553192,94.551282051282,83.8443396226415,88.4861407249467,70.2875399361022,65.9090909090909,29.4906166219839
"40",0,0,0.117924528301887,0,0,0,0
"41",90.9574468085106,91.3461538461538,84.9056603773585,82.089552238806,62.3003194888179,63.6363636363636,29.4906166219839
"42",0,0,0.117924528301887,0,0,0,0
"43",90.5585106382979,92.948717948718,79.5990566037736,87.4200426439232,61.5015974440894,59.0909090909091,29.4906166219839
"44",92.686170212766,88.1410256410256,84.1981132075472,83.1556503198294,65.4952076677316,50,26.8096514745308
"45",92.0212765957447,94.551282051282,83.7264150943396,86.3539445628998,66.2939297124601,63.6363636363636,42.8954423592493
"46",92.686170212766,92.948717948718,84.0801886792453,81.0234541577825,67.0926517571885,68.1818181818182,29.4906166219839
"47",91.8882978723404,88.1410256410256,85.7311320754717,83.1556503198294,71.8849840255591,63.6363636363636,26.8096514745308
"48",91.6223404255319,96.1538461538462,82.5471698113208,85.2878464818763,63.0990415335463,59.0909090909091,36.1930294906166
"49",90.4255319148936,88.1410256410256,84.3160377358491,75.6929637526652,67.0926517571885,65.9090909090909,32.171581769437
"50",0,0,0.117924528301887,0,0,0,0
"51",89.2287234042553,91.3461538461538,85.2594339622642,83.1556503198294,63.8977635782748,52.2727272727273,33.5120643431635
"52",91.2234042553192,96.1538461538462,83.4905660377358,84.2217484008529,71.8849840255591,34.0909090909091,30.8310991957105
"53",0,0,0.117924528301887,0,0,0,0
"54",92.2872340425532,96.1538461538462,85.377358490566,85.2878464818763,63.8977635782748,59.0909090909091,44.2359249329759
"55",0,0,0.117924528301887,0,0,0,0
"56",91.4893617021277,86.5384615384615,84.1981132075472,82.089552238806,64.6964856230032,63.6363636363636,34.8525469168901
"57",91.2234042553192,89.7435897435898,83.2547169811321,86.3539445628998,70.2875399361022,65.9090909090909,36.1930294906166
"58",92.8191489361702,89.7435897435898,86.438679245283,85.2878464818763,72.6837060702875,54.5454545454545,36.1930294906166
"59",0,0,0.117924528301887,0,0,0,0
"60",91.4893617021277,88.1410256410256,85.4952830188679,82.089552238806,62.3003194888179,61.3636363636364,41.5549597855228
"61",89.8936170212766,91.3461538461538,85.1415094339623,83.1556503198294,68.6900958466454,56.8181818181818,36.1930294906166
"62",90.6914893617021,86.5384615384615,84.0801886792453,82.089552238806,71.8849840255591,61.3636363636364,37.5335120643432
"63",92.2872340425532,91.3461538461538,83.8443396226415,89.5522388059701,67.8913738019169,63.6363636363636,38.8739946380697
"64",0,0,0.117924528301887,0,0,0,0
"65",91.6223404255319,94.551282051282,85.8490566037736,89.5522388059701,66.2939297124601,68.1818181818182,36.1930294906166
"66",91.0904255319149,86.5384615384615,83.4905660377358,78.8912579957356,72.6837060702875,68.1818181818182,21.4477211796247
"67",91.8882978723404,92.948717948718,83.6084905660377,83.1556503198294,57.5079872204473,50,17.426273458445
"68",92.4202127659574,89.7435897435898,87.3820754716981,75.6929637526652,67.0926517571885,65.9090909090909,36.1930294906166
"69",91.3563829787234,94.551282051282,85.2594339622642,86.3539445628998,67.8913738019169,61.3636363636364,32.171581769437
