"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.25,9.61538461538462,8.0188679245283,9.59488272921109,27.1565495207668,20.4545454545455,53.6193029490617
"2",6.78191489361702,8.01282051282051,8.49056603773585,12.7931769722815,23.961661341853,11.3636363636364,48.2573726541555
"3",0,0,0.117924528301887,0,0,0,0
"4",7.4468085106383,6.41025641025641,9.43396226415094,9.59488272921109,19.1693290734824,18.1818181818182,52.2788203753351
"5",0,0,0,0,0,0,0
"6",4.65425531914894,8.01282051282051,8.84433962264151,6.39658848614073,24.7603833865815,27.2727272727273,46.916890080429
"7",5.85106382978723,3.20512820512821,7.90094339622642,6.39658848614073,24.7603833865815,20.4545454545455,52.2788203753351
"8",6.64893617021277,4.80769230769231,8.84433962264151,7.46268656716418,22.3642172523962,25,44.2359249329759
"9",9.44148936170213,8.01282051282051,8.37264150943396,9.59488272921109,28.7539936102236,18.1818181818182,53.6193029490617
"10",6.25,6.41025641025641,8.13679245283019,7.46268656716418,24.7603833865815,22.7272727272727,49.597855227882
"11",6.64893617021277,0,8.9622641509434,0,0,0,0
"12",0,0,0,0,0,0,0
"13",8.77659574468085,9.61538461538462,8.49056603773585,12.7931769722815,26.3578274760383,11.3636363636364,41.5549597855228
"14",7.97872340425532,8.01282051282051,6.60377358490566,6.39658848614073,29.5527156549521,15.9090909090909,42.8954423592493
"15",8.11170212765957,4.80769230769231,8.9622641509434,4.26439232409382,19.1693290734824,13.6363636363636,45.5764075067024
"16",7.04787234042553,6.41025641025641,8.37264150943396,7.46268656716418,25.5591054313099,18.1818181818182,45.5764075067024
"17",7.84574468085106,6.41025641025641,9.43396226415094,4.26439232409382,27.9552715654952,25,42.8954423592493
"18",6.64893617021277,6.41025641025641,6.25,11.727078891258,34.3450479233227,13.6363636363636,45.5764075067024
"19",7.57978723404255,8.01282051282051,7.78301886792453,7.46268656716418,26.3578274760383,9.09090909090909,48.2573726541555
"20",0,0,0,0,0,0,0
"21",7.31382978723404,6.41025641025641,8.9622641509434,9.59488272921109,19.1693290734824,13.6363636363636,61.6621983914209
"22",0,0,0,0,0,0,0
"23",8.37765957446809,6.41025641025641,7.66509433962264,4.26439232409382,24.7603833865815,18.1818181818182,52.2788203753351
"24",7.97872340425532,6.41025641025641,6.83962264150943,4.26439232409382,24.7603833865815,13.6363636363636,48.2573726541555
"25",5.98404255319149,8.01282051282051,9.08018867924528,6.39658848614073,29.5527156549521,18.1818181818182,42.8954423592493
"26",6.91489361702128,9.61538461538462,7.19339622641509,4.26439232409382,22.3642172523962,20.4545454545455,38.8739946380697
"27",5.31914893617021,6.41025641025641,8.37264150943396,7.46268656716418,24.7603833865815,20.4545454545455,48.2573726541555
"28",0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0
"30",7.04787234042553,3.20512820512821,6.72169811320755,6.39658848614073,25.5591054313099,13.6363636363636,50.9383378016086
"31",0,0,0,0,0,0,0
"32",7.4468085106383,9.61538461538462,5.66037735849057,7.46268656716418,27.1565495207668,9.09090909090909,57.6407506702413
"33",7.04787234042553,9.61538461538462,7.54716981132075,11.727078891258,31.1501597444089,25,45.5764075067024
"34",7.04787234042553,8.01282051282051,7.90094339622642,3.19829424307036,22.3642172523962,18.1818181818182,41.5549597855228
"35",6.38297872340426,6.41025641025641,8.84433962264151,9.59488272921109,26.3578274760383,11.3636363636364,44.2359249329759
"36",6.91489361702128,11.2179487179487,7.90094339622642,10.6609808102345,30.3514376996805,9.09090909090909,58.9812332439678
"37",0,0,0,0,0,0,0
"38",7.18085106382979,12.8205128205128,8.37264150943396,3.19829424307036,24.7603833865815,27.2727272727273,40.2144772117963
"39",6.91489361702128,4.80769230769231,8.13679245283019,7.46268656716418,21.5654952076677,9.09090909090909,56.3002680965147
"40",0,0,0,0,0,0,0
"41",7.4468085106383,4.80769230769231,7.54716981132075,4.26439232409382,21.5654952076677,13.6363636363636,45.5764075067024
"42",0,0,0,0,0,0,0
"43",6.78191489361702,6.41025641025641,8.37264150943396,6.39658848614073,27.1565495207668,11.3636363636364,42.8954423592493
"44",6.51595744680851,4.80769230769231,7.19339622641509,3.19829424307036,14.3769968051118,22.7272727272727,46.916890080429
"45",6.38297872340426,4.80769230769231,6.83962264150943,8.52878464818763,27.1565495207668,18.1818181818182,40.2144772117963
"46",6.11702127659574,6.41025641025641,8.25471698113208,11.727078891258,23.961661341853,11.3636363636364,40.2144772117963
"47",6.91489361702128,9.61538461538462,6.48584905660377,7.46268656716418,22.3642172523962,15.9090909090909,48.2573726541555
"48",7.31382978723404,3.20512820512821,7.90094339622642,6.39658848614073,27.1565495207668,22.7272727272727,52.2788203753351
"49",8.51063829787234,11.2179487179487,6.60377358490566,7.46268656716418,24.7603833865815,15.9090909090909,50.9383378016086
"50",0,0,0,0,0,0,0
"51",8.90957446808511,6.41025641025641,7.42924528301887,6.39658848614073,24.7603833865815,22.7272727272727,42.8954423592493
"52",7.57978723404255,3.20512820512821,7.90094339622642,5.33049040511727,16.7731629392971,25,42.8954423592493
"53",0,0,0,0,0,0,0
"54",5.85106382978723,3.20512820512821,6.83962264150943,4.26439232409382,23.961661341853,13.6363636363636,36.1930294906166
"55",0,0,0,0,0,0,0
"56",7.4468085106383,9.61538461538462,6.83962264150943,6.39658848614073,23.1629392971246,22.7272727272727,40.2144772117963
"57",7.71276595744681,8.01282051282051,8.37264150943396,6.39658848614073,19.9680511182109,13.6363636363636,44.2359249329759
"58",6.11702127659574,8.01282051282051,8.0188679245283,2.13219616204691,17.5718849840256,11.3636363636364,33.5120643431635
"59",0,0,0,0,0,0,0
"60",6.91489361702128,6.41025641025641,6.48584905660377,4.26439232409382,22.3642172523962,18.1818181818182,30.8310991957105
"61",8.37765957446809,4.80769230769231,7.90094339622642,4.26439232409382,20.7667731629393,20.4545454545455,48.2573726541555
"62",8.37765957446809,12.8205128205128,8.37264150943396,9.59488272921109,23.1629392971246,13.6363636363636,44.2359249329759
"63",6.78191489361702,8.01282051282051,6.60377358490566,5.33049040511727,23.1629392971246,22.7272727272727,44.2359249329759
"64",0,0,0,0,0,0,0
"65",6.38297872340426,3.20512820512821,6.83962264150943,3.19829424307036,24.7603833865815,15.9090909090909,41.5549597855228
"66",7.84574468085106,11.2179487179487,7.19339622641509,9.59488272921109,19.1693290734824,9.09090909090909,42.8954423592493
"67",6.91489361702128,3.20512820512821,7.90094339622642,5.33049040511727,24.7603833865815,15.9090909090909,49.597855227882
"68",6.64893617021277,9.61538461538462,6.95754716981132,13.8592750533049,24.7603833865815,13.6363636363636,36.1930294906166
"69",7.4468085106383,4.80769230769231,7.90094339622642,5.33049040511727,25.5591054313099,11.3636363636364,54.9597855227882
"70",5.98404255319149,3.20512820512821,7.90094339622642,9.59488272921109,28.7539936102236,20.4545454545455,46.916890080429
"71",6.64893617021277,8.01282051282051,6.95754716981132,3.19829424307036,21.5654952076677,18.1818181818182,29.4906166219839
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0
"75",6.25,9.61538461538462,7.54716981132075,10.6609808102345,21.5654952076677,20.4545454545455,52.2788203753351
"76",5.98404255319149,1.6025641025641,7.31132075471698,4.26439232409382,24.7603833865815,18.1818181818182,32.171581769437
"77",7.31382978723404,6.41025641025641,8.37264150943396,11.727078891258,29.5527156549521,9.09090909090909,49.597855227882
"78",6.91489361702128,4.80769230769231,7.78301886792453,3.19829424307036,25.5591054313099,20.4545454545455,52.2788203753351
"79",7.84574468085106,4.80769230769231,6.83962264150943,8.52878464818763,20.7667731629393,27.2727272727273,45.5764075067024
"80",7.31382978723404,14.4230769230769,8.37264150943396,8.52878464818763,27.9552715654952,22.7272727272727,42.8954423592493
"81",0,0,0,0,0,0,0
"82",7.97872340425532,6.41025641025641,8.13679245283019,4.26439232409382,24.7603833865815,15.9090909090909,50.9383378016086
"83",0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0
"85",6.78191489361702,6.41025641025641,6.72169811320755,8.52878464818763,23.1629392971246,22.7272727272727,38.8739946380697
"86",6.38297872340426,6.41025641025641,9.66981132075472,7.46268656716418,19.9680511182109,15.9090909090909,40.2144772117963
"87",5.98404255319149,8.01282051282051,9.19811320754717,6.39658848614073,19.9680511182109,13.6363636363636,53.6193029490617
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",7.71276595744681,8.01282051282051,7.54716981132075,15.9914712153518,17.5718849840256,13.6363636363636,50.9383378016086
"91",7.71276595744681,6.41025641025641,6.83962264150943,7.46268656716418,20.7667731629393,29.5454545454545,40.2144772117963
"92",7.31382978723404,4.80769230769231,6.83962264150943,3.19829424307036,27.9552715654952,20.4545454545455,33.5120643431635
"93",0,0,0,0,0,0,0
"94",7.18085106382979,3.20512820512821,7.78301886792453,6.39658848614073,25.5591054313099,9.09090909090909,45.5764075067024
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",6.51595744680851,11.2179487179487,5.42452830188679,5.33049040511727,21.5654952076677,27.2727272727273,50.9383378016086
"98",7.4468085106383,9.61538461538462,9.08018867924528,9.59488272921109,17.5718849840256,18.1818181818182,46.916890080429
"99",5.98404255319149,4.80769230769231,7.90094339622642,3.19829424307036,16.7731629392971,6.81818181818182,48.2573726541555
"100",0,0,0,0,0,0,0
"101",6.64893617021277,3.20512820512821,6.72169811320755,7.46268656716418,19.9680511182109,29.5454545454545,48.2573726541555
"102",6.25,6.41025641025641,7.66509433962264,6.39658848614073,19.9680511182109,11.3636363636364,60.3217158176944
"103",0,0,0,0,0,0,0
"104",5.85106382978723,8.01282051282051,7.42924528301887,9.59488272921109,21.5654952076677,27.2727272727273,54.9597855227882
"105",6.64893617021277,8.01282051282051,8.37264150943396,7.46268656716418,25.5591054313099,9.09090909090909,50.9383378016086
"106",5.85106382978723,9.61538461538462,8.25471698113208,13.8592750533049,20.7667731629393,25,56.3002680965147
"107",0,0,0,0,0,0,0
"108",9.30851063829787,9.61538461538462,6.72169811320755,5.33049040511727,23.961661341853,13.6363636363636,38.8739946380697
"109",6.38297872340426,8.01282051282051,10.0235849056604,8.52878464818763,26.3578274760383,20.4545454545455,38.8739946380697
"110",7.97872340425532,4.80769230769231,8.37264150943396,7.46268656716418,27.9552715654952,31.8181818181818,33.5120643431635
"111",6.64893617021277,14.4230769230769,6.95754716981132,9.59488272921109,27.9552715654952,25,38.8739946380697
"112",0,0,0,0,0,0,0
"113",7.18085106382979,4.80769230769231,6.72169811320755,11.727078891258,27.1565495207668,25,44.2359249329759
"114",4.78723404255319,8.01282051282051,7.54716981132075,4.26439232409382,15.9744408945687,25,40.2144772117963
"115",0,0,0,0,0,0,0
"116",8.11170212765957,4.80769230769231,9.19811320754717,6.39658848614073,27.1565495207668,18.1818181818182,58.9812332439678
"117",8.6436170212766,8.01282051282051,9.43396226415094,6.39658848614073,27.1565495207668,15.9090909090909,41.5549597855228
"118",0,0,0,0,0,0,0
"119",5.85106382978723,6.41025641025641,8.72641509433962,7.46268656716418,23.961661341853,15.9090909090909,37.5335120643432
"120",5.31914893617021,3.20512820512821,6.36792452830189,1.06609808102345,22.3642172523962,20.4545454545455,52.2788203753351
"121",6.11702127659574,3.20512820512821,8.49056603773585,4.26439232409382,23.961661341853,13.6363636363636,44.2359249329759
"122",7.57978723404255,3.20512820512821,8.25471698113208,8.52878464818763,23.1629392971246,25,48.2573726541555
"123",8.24468085106383,9.61538461538462,8.25471698113208,6.39658848614073,22.3642172523962,11.3636363636364,40.2144772117963
"124",9.17553191489362,4.80769230769231,8.13679245283019,6.39658848614073,28.7539936102236,6.81818181818182,42.8954423592493
"125",0,0,0,0,0,0,0
"126",6.25,4.80769230769231,6.83962264150943,7.46268656716418,27.1565495207668,20.4545454545455,53.6193029490617
"127",6.51595744680851,1.6025641025641,7.90094339622642,10.6609808102345,19.1693290734824,18.1818181818182,46.916890080429
"128",7.84574468085106,3.20512820512821,7.66509433962264,5.33049040511727,23.961661341853,25,52.2788203753351
"129",7.31382978723404,1.6025641025641,7.66509433962264,5.33049040511727,29.5527156549521,20.4545454545455,45.5764075067024
"130",6.11702127659574,3.20512820512821,7.90094339622642,6.39658848614073,22.3642172523962,27.2727272727273,45.5764075067024
"131",6.78191489361702,8.01282051282051,9.43396226415094,5.33049040511727,25.5591054313099,2.27272727272727,42.8954423592493
"132",7.4468085106383,8.01282051282051,6.95754716981132,8.52878464818763,28.7539936102236,20.4545454545455,46.916890080429
"133",4.65425531914894,6.41025641025641,7.66509433962264,10.6609808102345,23.961661341853,9.09090909090909,53.6193029490617
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",7.04787234042553,11.2179487179487,8.0188679245283,6.39658848614073,27.9552715654952,20.4545454545455,48.2573726541555
"137",5.18617021276596,9.61538461538462,8.0188679245283,8.52878464818763,19.9680511182109,22.7272727272727,28.1501340482574
"138",6.64893617021277,8.01282051282051,8.49056603773585,7.46268656716418,31.1501597444089,13.6363636363636,42.8954423592493
"139",7.57978723404255,4.80769230769231,7.78301886792453,4.26439232409382,24.7603833865815,36.3636363636364,49.597855227882
"140",5.45212765957447,6.41025641025641,6.95754716981132,5.33049040511727,19.1693290734824,9.09090909090909,41.5549597855228
"141",7.4468085106383,11.2179487179487,7.19339622641509,8.52878464818763,23.961661341853,13.6363636363636,48.2573726541555
"142",6.11702127659574,12.8205128205128,9.66981132075472,9.59488272921109,23.961661341853,15.9090909090909,57.6407506702413
"143",6.64893617021277,3.20512820512821,8.49056603773585,4.26439232409382,25.5591054313099,13.6363636363636,49.597855227882
"144",7.31382978723404,3.20512820512821,8.13679245283019,10.6609808102345,35.1437699680511,20.4545454545455,50.9383378016086
"145",6.64893617021277,3.20512820512821,8.25471698113208,6.39658848614073,26.3578274760383,18.1818181818182,37.5335120643432
"146",0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0
"150",6.38297872340426,3.20512820512821,7.90094339622642,5.33049040511727,24.7603833865815,18.1818181818182,49.597855227882
"151",0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0
"153",6.78191489361702,8.01282051282051,7.78301886792453,3.19829424307036,31.9488817891374,13.6363636363636,48.2573726541555
"154",6.64893617021277,6.41025641025641,8.0188679245283,10.6609808102345,26.3578274760383,9.09090909090909,44.2359249329759
"155",6.51595744680851,8.01282051282051,6.25,7.46268656716418,21.5654952076677,18.1818181818182,46.916890080429
"156",6.78191489361702,8.01282051282051,6.95754716981132,2.13219616204691,26.3578274760383,31.8181818181818,48.2573726541555
"157",0,0,0,0,0,0,0
"158",5.85106382978723,8.01282051282051,6.95754716981132,7.46268656716418,13.5782747603834,22.7272727272727,34.8525469168901
"159",8.24468085106383,8.01282051282051,7.66509433962264,5.33049040511727,21.5654952076677,20.4545454545455,50.9383378016086
"160",0,0,0,0,0,0,0
"161",5.71808510638298,6.41025641025641,6.25,8.52878464818763,21.5654952076677,9.09090909090909,44.2359249329759
"162",4.78723404255319,16.025641025641,8.0188679245283,6.39658848614073,22.3642172523962,27.2727272727273,42.8954423592493
"163",8.11170212765957,4.80769230769231,8.37264150943396,11.727078891258,28.7539936102236,13.6363636363636,49.597855227882
"164",7.57978723404255,9.61538461538462,8.0188679245283,9.59488272921109,25.5591054313099,22.7272727272727,49.597855227882
"165",8.11170212765957,12.8205128205128,7.07547169811321,9.59488272921109,23.961661341853,15.9090909090909,32.171581769437
"166",6.78191489361702,9.61538461538462,9.66981132075472,2.13219616204691,24.7603833865815,20.4545454545455,36.1930294906166
"167",8.11170212765957,0,9.19811320754717,1.06609808102345,0,0,0
"168",0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0
"170",7.31382978723404,8.01282051282051,6.36792452830189,8.52878464818763,28.7539936102236,20.4545454545455,45.5764075067024
"171",7.57978723404255,6.41025641025641,6.25,7.46268656716418,17.5718849840256,18.1818181818182,48.2573726541555
"172",0,0,0,0,0,0,0
"173",6.91489361702128,4.80769230769231,7.90094339622642,4.26439232409382,24.7603833865815,20.4545454545455,42.8954423592493
"174",7.18085106382979,9.61538461538462,6.72169811320755,5.33049040511727,19.9680511182109,13.6363636363636,46.916890080429
"175",0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0
"177",7.71276595744681,1.6025641025641,8.37264150943396,7.46268656716418,23.1629392971246,15.9090909090909,44.2359249329759
"178",6.25,4.80769230769231,7.19339622641509,8.52878464818763,27.9552715654952,36.3636363636364,41.5549597855228
"179",6.64893617021277,4.80769230769231,7.31132075471698,7.46268656716418,19.9680511182109,6.81818181818182,37.5335120643432
"180",8.77659574468085,1.6025641025641,6.83962264150943,10.6609808102345,20.7667731629393,18.1818181818182,42.8954423592493
