"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",39.5601842821889,95.2138844077883,45.4608136099242,85.2723624284395,86.9042334531935,96.0030433378796,99.2011275992444
"2",53.1573587708166,90.4802069990857,57.4695882203828,88.212293149966,110.636487985988,86.2109700931637,97.8583294194954
"3",0,0,0,0,0,0,0
"4",63.8083417845055,87.2741525078993,58.3223144005253,99.6138334786354,99.2061628044499,89.7929516452671,89.1195962228925
"5",0,0,0,0,0,0,0
"6",88.6711037829647,133.840055247676,88.8518703887069,111.40914588559,108.145526161484,102.521225936348,133.435027342931
"7",47.5832867735756,64.3784778373003,51.5617130306708,63.8011998998108,97.5761757917581,67.848305289593,85.389243682173
"8",72.1372137474807,104.687573099527,80.7723440783915,103.266425317329,114.698547424251,119.59200015624,98.0262633535095
"9",61.7175145372478,91.8188991863413,52.9698048830435,92.8078755599317,76.5510696212562,89.9797811229365,95.2681807939777
"10",76.0705004281032,69.8461183351119,67.6678841071039,91.8255486682103,86.9057348423203,71.7986748515237,104.849591850274
"11",63.9503936416284,0,75.0984878942712,0,0,0,0
"12",0,0,0,0,0,0,0
"13",74.2891496683277,94.988454171095,77.1026812225465,115.17568013411,108.669418709644,110.89188999559,115.266338435145
"14",50.5731398670247,105.084530563521,52.1610097373019,121.501427543788,104.825766847948,83.568441365405,114.806897588382
"15",54.6847916166625,86.4556154380944,45.7736265641803,70.4051163387775,91.2137163730942,88.2498018587659,102.791167516584
"16",51.5831383644435,91.2734365806843,44.9560472391364,62.8471844728019,84.4339680666247,99.8661312196357,83.1537634592012
"17",49.2807448777338,86.2571894925042,60.3998746137886,66.3451149725459,102.127878430292,93.8986433602023,102.480076297399
"18",66.7362219056112,76.5699765394022,65.5625179495287,114.280029742716,91.5750706894693,84.3002654183608,86.2930090020628
"19",50.0766324233304,115.261127241517,54.2659986750172,87.9284666462486,88.170000316236,62.5614637317532,111.840588329491
"20",0,0,0,0,0,0,0
"21",71.4058166571622,108.349957477737,87.7289683811852,120.144042144697,114.596238871987,106.797492558943,105.378064914805
"22",0,0,0,0,0,0,0
"23",56.1706121178592,97.5202607453569,56.1706121178592,88.0006964443088,111.533990062201,120.321830008867,99.289586062905
"24",68.6731096378896,83.4700752763536,63.1109399475849,71.6700391956679,95.463860480588,110.047710469077,109.858517753574
"25",61.944424688726,72.917267560089,69.4556337694376,78.6032333160098,88.4532541648195,83.1701315566625,86.7959282117558
"26",53.5627331101478,84.5725462063292,52.256832075398,49.7670321078075,87.2723806946023,90.7972167699453,90.652679275198
"27",51.5694546075418,97.9844587817413,55.4289451088804,131.203877735511,104.627627171646,132.377832941037,105.156234347296
"28",0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0
"30",57.5213392310663,68.8522370025251,56.8080250645359,79.3700608767455,75.008277399537,75.5407329517815,75.8825609726186
"31",0,0,0,0,0,0,0
"32",51.0697500282048,77.2789805778211,60.7346459043064,109.295953921131,79.4210140997946,89.0700940283697,99.0001035881171
"33",62.2395528352116,112.230960206862,65.5006814553183,94.0926088114472,131.656212797715,96.6229012730879,109.14657476979
"34",48.7735127514225,72.2248684959126,54.4565357095232,73.9704094858971,78.0344416135824,64.6596166326652,74.6670225871304
"35",76.9326029940609,92.9451100153581,69.7135346885201,87.1541807621105,74.3194684121384,77.2064265126137,85.3694492988909
"36",55.7245159551658,84.150401166954,67.0887063070738,79.2126569664892,91.6793872009867,75.5356215102837,90.7690795725372
"37",0,0,0,0,0,0,0
"38",44.8220139029813,103.864827873635,57.2018878469733,107.852402811412,97.9172247006383,92.4862690901681,116.182903533516
"39",59.6184766426831,101.125383951121,67.3477687703192,104.907037676979,127.371101212135,103.357916645982,110.247453490883
"40",0,0,0,0,0,0,0
"41",50.0701932312515,76.9910918620212,57.4440009121755,93.7073118333492,74.2581205260662,85.7753308203809,108.115546454743
"42",0,0,0,0,0,0,0
"43",67.2447275442225,145.549110020112,80.2559559356437,136.560054140284,111.895893169262,107.255181874015,104.121425190865
"44",65.5137019012937,111.679015400908,57.3945629438153,120.753809351406,113.104757758908,161.297221945973,108.25168960815
"45",55.1294675683411,78.9050587911584,42.5821614442808,63.2261237422566,79.1165785560758,67.9527889304361,81.9255453395314
"46",74.5959996387959,145.204972199569,68.0384099517221,133.908730288106,115.990359598824,74.8810683795818,117.025480488543
"47",66.7203147948562,78.1730198770136,70.725264302639,80.7014950409304,87.5160855044861,93.9604870915435,93.6865493558802
"48",66.8447337363371,74.8256534315797,55.7882065006883,76.2458617562051,78.1131681743747,76.6550384800964,81.569492887159
"49",71.1881833483244,99.7832033517195,73.6969909653554,110.340159239061,89.6506388904617,87.1843888425689,98.0296462427876
"50",0,0,0,0,0,0,0
"51",47.5639315173167,86.4794222449592,47.474960651907,98.2935831306775,67.6215617391037,58.6717590353662,92.6405207678692
"52",41.5904368298095,77.3710707600801,57.9720672581674,100.385245867426,91.9051054699723,91.4744710788936,101.240393305242
"53",0,0,0,0,0,0,0
"54",73.7568121783634,103.135747954481,75.0189463264659,95.4707264178256,90.0679353709019,97.4773739452395,117.632332209802
"55",0,0,0,0,0,0,0
"56",50.511065838668,82.0016628382313,49.1932809853412,92.8643854436789,93.1426681570202,96.4568259775856,106.964552523195
"57",52.0993299398024,114.30481526381,57.2582214943123,102.974437336987,93.595287465377,86.4494420425382,104.348994379713
"58",59.8274972503603,95.7931079940381,62.2292748932135,63.5392035138157,96.375032334092,94.1536886748208,93.0333795676267
"59",0,0,0,0,0,0,0
"60",53.6930622645165,61.0932442453376,53.0620205252783,75.1432723785947,77.4935599816745,68.9173847827618,89.7098555181662
"61",59.1830723681426,73.645510943713,70.8808783421791,81.8986479711692,99.7694124007148,90.5137064495271,94.3142455583479
