"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",85.6382978723404,83.3333333333333,82.0754716981132,83.1556503198294,55.9105431309904,56.8181818181818,37.5335120643432
"2",0,0,0.117924528301887,0,0,0,0
"3",87.1010638297872,83.3333333333333,79.9528301886792,76.7590618336887,51.9169329073482,52.2727272727273,21.4477211796247
"4",87.8989361702128,0,78.4198113207547,0,0,0,0
"5",86.5691489361702,88.1410256410256,83.6084905660377,73.5607675906183,55.9105431309904,45.4545454545455,21.4477211796247
"6",86.5691489361702,83.3333333333333,79.0094339622642,73.5607675906183,52.7156549520767,47.7272727272727,29.4906166219839
"7",87.2340425531915,84.9358974358974,80.8962264150943,81.0234541577825,51.9169329073482,54.5454545454545,24.1286863270778
"8",86.968085106383,0,80.0707547169811,0,0,0,0
"9",88.1648936170213,91.3461538461538,78.6556603773585,76.7590618336887,55.111821086262,61.3636363636364,26.8096514745308
"10",86.436170212766,80.1282051282051,80.5424528301887,76.7590618336887,43.1309904153355,43.1818181818182,21.4477211796247
"11",86.7021276595745,83.3333333333333,81.0141509433962,68.2302771855011,54.3130990415335,54.5454545454545,22.7882037533512
"12",88.4308510638298,86.5384615384615,80.4245283018868,75.6929637526652,41.5335463258786,68.1818181818182,33.5120643431635
"13",85.7712765957447,78.525641025641,78.6556603773585,69.2963752665245,49.5207667731629,40.9090909090909,30.8310991957105
"14",88.1648936170213,78.525641025641,82.311320754717,69.2963752665245,55.9105431309904,47.7272727272727,20.1072386058981
"15",85.3723404255319,73.7179487179487,84.3160377358491,67.1641791044776,41.5335463258786,61.3636363636364,16.0857908847185
"16",86.0372340425532,88.1410256410256,83.2547169811321,71.4285714285714,51.1182108626198,56.8181818181818,37.5335120643432
"17",88.031914893617,84.9358974358974,80.6603773584906,62.8997867803838,46.3258785942492,36.3636363636364,20.1072386058981
"18",83.7765957446808,83.3333333333333,77.0047169811321,85.2878464818763,51.9169329073482,65.9090909090909,21.4477211796247
"19",88.4308510638298,83.3333333333333,83.0188679245283,76.7590618336887,54.3130990415335,63.6363636363636,21.4477211796247
"20",84.3085106382979,88.1410256410256,81.3679245283019,74.6268656716418,56.7092651757188,56.8181818181818,28.1501340482574
"21",88.563829787234,86.5384615384615,80.8962264150943,81.0234541577825,53.5143769968051,50,22.7882037533512
