"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",37.1784877630279,57.8059673243405,37.8736321894314,61.9682095358099,57.394021253876,58.7362397409676,58.7358383330987
"2",0,0,0,0,0,0,0
"3",37.8029449755819,45.6273979104966,40.7742204987659,44.1087046105436,50.8436975925512,46.5037556162498,50.3205733940128
"4",35.8781971683734,0,37.0990419687326,0,0,0,0
"5",30.7575203792451,58.2276183657888,32.1429842425222,56.4031812149274,63.2299534498196,60.9042933559105,61.9555579100544
"6",27.8010686228874,48.9478193307675,27.7593433667556,47.3517755382199,50.2885104592449,43.9052010656388,49.9591800726657
"7",28.8032883942385,46.1409919380318,31.4882104210932,48.8467831281011,47.006568370071,44.9880913335221,38.4713232938954
"8",31.7318162414577,0,32.3193912851892,0,0,0,0
"9",33.8370219361937,51.3965620798764,34.8680703950034,50.0359819109911,53.5836580596013,52.5840200798151,54.1165010897473
"10",27.9600032861869,55.9118746837952,29.7437481845831,64.3929613959919,63.1437304765303,61.3049271429007,61.9545369469808
"11",45.7826296122063,72.3967528382291,45.8915070901949,69.9927420992318,74.9537645278968,67.9282731123516,73.6866576724169
"12",33.8502896653328,60.1292081062796,34.9563151256169,71.863686680928,70.2870354538559,80.2864514201189,70.6764270256058
"13",34.6338755171767,71.8992323372337,37.5121184312562,76.1833413035895,76.4741135352741,76.468872790199,76.1792990152956
"14",24.435996016251,50.4523450912889,27.3177532625755,58.229839371,58.1900324144808,63.6281411619948,59.1804491113563
"15",31.3555486413144,56.3786741181075,34.4272163398825,49.4952639337118,57.4288608833656,47.7049148431524,52.9014663284164
"16",39.2880497595261,66.7938418760129,41.0418956717632,65.0156088631576,69.3310040982434,64.3217850254791,70.980658924451
"17",59.8060479920764,82.4133692018468,63.3773458857307,87.4652731753471,75.2344577246195,87.1263858354165,87.5085361101915
"18",61.7818222241917,70.0843505070053,61.8416769583025,72.5634299817373,78.9501187322378,79.30844788514,82.180564849188
"19",27.8031004762327,45.7577126139322,29.5002140448128,51.728717812928,46.8860548112226,50.3642212314713,52.1129207531512
"20",51.233426212951,67.1371203797219,51.233426212951,72.9214500980687,70.0662540057423,72.4111219463017,72.6034647267769
"21",27.9814857680425,43.4489747083099,33.6989598537966,53.3137552547325,53.2493624009471,59.1977905726979,61.8787834678118
"22",47.1987168290031,59.7665748139676,48.4631626196251,62.5449929984127,57.0990823651688,56.5094479879777,65.7310640203239
"23",0,0,0,0,0,0,0
"24",35.8222322296679,49.7507468724858,37.5282628333042,51.4703950096042,49.0046442005209,50.6074454077157,50.0912676086025
"25",48.36169383517,61.7320487248799,45.5979070634426,64.3283919104878,62.0878193039529,61.5128348365269,64.0407484236096
"26",35.6724982650757,84.4243814215231,37.0739649320373,85.7835795630242,82.2476079163395,75.2571049309892,82.7215602726336
"27",30.2870483449973,54.7041247184076,30.0305145232472,55.209461744463,55.6460432833647,45.5498083267609,63.4006193625725
"28",38.8312146747711,58.2432240936074,42.9386101565821,53.9024551675919,59.558628556792,60.2192163829312,59.2054826610693
"29",44.2082241476024,65.1652103606017,42.5906695097111,64.1528382283704,64.3304390289434,61.8073211926203,63.5027585872974
"30",29.5214164350559,57.6762290881363,31.367527010029,54.9839304162139,55.2008042231246,52.9401960154804,49.7500005879815
"31",26.9698748885388,49.3398782649856,32.4813992070048,50.4922460752142,55.0196228856299,55.4894076170317,53.0659137796145
"32",35.2839733651267,58.0678770931673,38.2236202580094,54.5555127803114,60.7470715506507,60.9245335059033,64.2536079052528
"33",31.4474431406771,39.5472351108934,30.7414923036623,46.2910544174586,49.9662782702367,47.8114841971914,53.6595422445729
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",25.5724779825536,45.4763010776394,27.5542608198998,42.5953701669482,51.4637675888695,57.1516976630792,46.5825059232058
"37",32.7433267622623,63.4402450579387,37.0172701893521,60.8317843082412,60.8930084866326,67.5366794481617,63.6679205212138
"38",41.6579277305665,57.8620681163604,45.5907243931613,62.8713507417026,66.281020718364,55.2989038904964,59.4640879407517
"39",49.6094142505661,0,49.6094142505661,63.5442863347828,0,0,0
"40",27.7690238169051,45.2534947173375,27.5222770152127,50.4759460778784,42.5702249379015,43.7627523796803,46.0670012997948
"41",55.8579891916352,79.5099490865647,55.7502471577521,76.5892875489479,83.7204269931522,81.1214449896376,77.3878358161615
"42",45.5632018529484,72.0590034475147,45.5632018529484,76.9300341738067,72.8735277153225,69.3111632829244,73.0406717387437
"43",36.3163765615713,63.8215097955136,38.3892107301453,72.8353578839693,68.5251343974786,71.3078074124039,72.4438399596585
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",27.8583981544387,59.9016556241543,27.6418466396038,57.878853000492,61.5371112847752,51.3870168487807,53.403986182723
"47",26.8878446056379,50.6400651000417,28.0845989733101,49.5233650995962,53.3609462744986,49.4880374102318,57.8040746355092
"48",31.6205745568493,39.6974576881863,34.0583698229788,40.8628032067881,38.1061354628519,44.8035554792332,37.8059809018981
"49",29.3978384795556,57.6117380672242,34.507098289122,56.3587432024452,61.2796673189533,57.1054986379865,76.1635609284731
"50",28.5919449354737,57.2113874084437,28.7453841323693,55.7357029848533,63.7382140526841,57.834393026509,59.9174833090407
"51",29.9597751513532,47.5507348036526,33.1230865050612,56.8858692795676,49.1510413860213,51.7459521750757,51.9172823570037
"52",32.6437131429102,0,34.2604042443275,0,0,0,0
"53",48.5000011085444,130.79621199283,54.136025632147,133.587495387278,131.866286465055,128.162458232917,128.788640421952
"54",0,0,0,0,0,0,0
"55",24.6782624417885,48.8173588804495,26.7653396800165,50.6574337875302,43.5153514362282,49.8964994551649,51.0055235907087
"56",1.38310211870644,0,0,0,0,0,0
"57",25.2573514783669,44.6772232768131,25.9643914840684,40.2052650287748,42.3178316006648,45.1573319518535,40.5225162033431
"58",40.5653280811138,57.6614033663307,40.019966628031,65.0106894388177,68.3339487860588,67.7044802653665,69.2027378971764
"59",39.1192806587754,82.8097709115951,42.1159586246748,85.0940788727799,89.9694766538807,88.8350516716114,88.0978626080863
"60",49.6008994979138,73.1521560157907,48.7703692691862,68.1377298321759,72.0490409785559,76.5288140741713,74.0971886276084
"61",28.0482314598412,36.6859113139434,29.4729470830137,43.367867547889,46.6224619136932,41.6113625853899,49.3748747818314
"62",35.8794630950773,57.8735014122794,35.7340204232836,57.3085669998833,63.8298701797303,58.8334080448384,65.9599808755236
"63",37.7574533317036,60.3942361712094,38.4898447075992,56.1411611819644,62.2134391918571,64.0366326146508,59.1575272360995
"64",41.9781867475943,57.8460161579965,45.0949670240588,54.112485807827,62.9677129229206,63.2971572250479,60.3482852355815
"65",24.559528465258,37.3807431839446,25.8170057712566,47.4476291533488,44.8801797709829,41.9268135872785,43.0701012406905
"66",29.3986883605422,45.3570449107211,31.0460954277517,51.7604750887055,44.7690288236554,47.2300701605896,51.0362927301472
"67",29.2948312790074,57.3866334298297,34.22314862601,63.134243027457,61.5831793141386,65.048970331004,57.7583504080513
"68",26.8636827993185,50.7261797866731,29.3498584143701,40.8967009621768,43.0091748378892,45.7953093840858,53.0392584454912
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",0,0,0,0,0,0,0
"72",26.0018628394252,40.9525510833229,28.1861493529868,41.3374687647389,36.1619172458936,42.4327772511901,40.0943697029029
"73",33.2802064602017,0,37.4475882651425,0,0,0,0
"74",26.8483371365105,66.4521606709791,27.2054079878161,59.9451833852923,61.8713298715461,67.0843723445622,66.3638040290989
"75",25.8820285799708,34.1581574712776,28.7828223250683,36.1699335940593,36.1005202371923,35.1115959605361,34.0928366174595
