"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1",11.5691489361702,16.025641025641,10.7311320754717,9.59488272921109,9.58466453674121,15.9090909090909,17.426273458445
"2",0,0,0.117924528301887,0,0,0,0
"3",11.5691489361702,12.8205128205128,8.72641509433962,12.7931769722815,10.3833865814696,18.1818181818182,12.0643431635389
"4",10.5053191489362,0,8.37264150943396,0,0,0,0
"5",10.2393617021277,11.2179487179487,9.31603773584906,7.46268656716418,10.3833865814696,13.6363636363636,9.38337801608579
"6",10.3723404255319,11.2179487179487,10.7311320754717,13.8592750533049,12.779552715655,13.6363636363636,12.0643431635389
"7",9.84042553191489,11.2179487179487,10.1415094339623,9.59488272921109,10.3833865814696,13.6363636363636,10.7238605898123
"8",12.2340425531915,0,9.19811320754717,0,0,0,0
"9",9.17553191489362,9.61538461538462,8.60849056603774,10.6609808102345,9.58466453674121,15.9090909090909,12.0643431635389
"10",11.1702127659574,8.01282051282051,8.60849056603774,8.52878464818763,8.78594249201278,15.9090909090909,9.38337801608579
"11",11.7021276595745,14.4230769230769,9.19811320754717,9.59488272921109,9.58466453674121,9.09090909090909,8.04289544235925
"12",11.1702127659574,11.2179487179487,10.9669811320755,11.727078891258,8.78594249201278,13.6363636363636,10.7238605898123
"13",9.04255319148936,11.2179487179487,9.19811320754717,9.59488272921109,6.38977635782748,6.81818181818182,8.04289544235925
"14",12.7659574468085,12.8205128205128,10.8490566037736,12.7931769722815,8.78594249201278,11.3636363636364,6.70241286863271
"15",9.44148936170213,12.8205128205128,8.9622641509434,8.52878464818763,9.58466453674121,11.3636363636364,8.04289544235925
"16",12.6329787234043,16.025641025641,11.9103773584906,10.6609808102345,8.78594249201278,9.09090909090909,6.70241286863271
"17",12.3670212765957,11.2179487179487,8.84433962264151,8.52878464818763,9.58466453674121,9.09090909090909,6.70241286863271
"18",8.37765957446809,12.8205128205128,7.90094339622642,14.9253731343284,9.58466453674121,13.6363636363636,10.7238605898123
"19",12.3670212765957,12.8205128205128,11.5566037735849,10.6609808102345,9.58466453674121,13.6363636363636,12.0643431635389
"20",9.97340425531915,19.2307692307692,9.7877358490566,11.727078891258,10.3833865814696,11.3636363636364,12.0643431635389
"21",9.04255319148936,14.4230769230769,9.08018867924528,13.8592750533049,7.98722044728434,15.9090909090909,13.4048257372654
"22",10.2393617021277,17.6282051282051,9.66981132075472,11.727078891258,11.1821086261981,11.3636363636364,9.38337801608579
"23",0,0,0.117924528301887,0,0,0,0
"24",9.70744680851064,19.2307692307692,11.6745283018868,11.727078891258,10.3833865814696,9.09090909090909,8.04289544235925
"25",10.9042553191489,17.6282051282051,9.90566037735849,9.59488272921109,10.3833865814696,13.6363636363636,12.0643431635389
"26",10.7712765957447,9.61538461538462,10.6132075471698,10.6609808102345,7.18849840255591,9.09090909090909,10.7238605898123
"27",9.70744680851064,12.8205128205128,10.0235849056604,7.46268656716418,11.1821086261981,15.9090909090909,10.7238605898123
"28",8.6436170212766,14.4230769230769,7.90094339622642,11.727078891258,10.3833865814696,18.1818181818182,8.04289544235925
