"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",44.2009138851912,60.612503112147,45.5797402017771,68.6896545079699,61.3734277159237,65.7139769127941,68.8115117353839
"2",0,0,5.39527664757635,0,0,0,0
"3",45.6047747565646,54.1656781632986,46.4294840947044,55.2510670855352,61.2651614912639,56.1591207331264,58.6358673872061
"4",43.7859972002987,0,47.3319513813933,0,0,0,0
"5",37.0628751777183,65.8308564976778,40.0267024597007,66.5713273750013,63.4833735932034,65.4783408153935,73.0757479098615
"6",33.736452954845,49.6539935957836,33.5740889947231,53.3220482901832,58.614813766597,51.8970471202573,56.155761096573
"7",33.3334140662413,54.0347613686824,37.2626233041734,55.7461286666433,50.7321906787738,54.6121934144906,57.5240557904042
"8",36.8705113806314,0,40.7618437089859,0,0,0,0
"9",40.5909365513898,55.2551844783777,43.9386057773023,60.3728349906572,57.4563256157892,56.4810864486549,61.1954780580923
"10",34.4269161952729,70.106807357078,36.3494571506945,71.009490572669,71.6771848433134,76.7606063235232,73.4351954829872
"11",51.7690566856246,77.5054773497174,51.420137383614,88.4921066042241,78.2572605226421,86.384623184949,83.5743683473705
"12",40.1469590691452,67.2278656352918,43.1535769431955,78.3084604672416,72.0649791556506,75.2822085183953,77.7105212713707
"13",42.5228848436507,72.2279111830625,43.2106503277762,80.8755555247108,90.5115175925941,84.7789844725266,82.1195736121643
"14",30.9527000697958,65.4705769998713,35.0968063793895,66.843265610117,61.0980373447392,70.1220651141876,64.5550350415472
"15",39.8732589722092,61.6194732645514,42.8704572484564,56.4862853364419,63.0076567868337,60.3825148188352,70.318213367712
"16",48.63054020007,71.2652492150872,47.2730078299728,79.6870594739612,70.7055115669875,68.4552326156179,73.4805309887526
"17",68.129846040585,77.5355144052452,67.5197814621174,90.7419440217803,83.4347152619818,92.875408205779,84.0076117952121
"18",65.9728294284126,83.965070936977,68.5841652272815,82.7013774521636,88.0335952762068,96.5954879570393,78.8659441684726
"19",35.8546866569934,56.6255281202645,38.1313741605176,56.3649231418531,56.7801903966809,60.338871123968,62.5391937718289
"20",60.6765175900289,75.9684323212962,61.1485796480935,76.5595761706119,76.6849764091643,75.4848031540156,78.4911952286633
"21",36.6356320002302,61.3919749858023,38.7745426795968,56.9944836582663,60.198992626668,58.0528163826955,61.2221691849863
"22",53.9397914079278,62.8679019386844,56.2980197587516,69.0022765543399,65.3854027811913,64.7059826978217,69.9071334180127
"23",0,0,7.87467974417943,0,0,0,0
"24",42.6409087852726,55.6307982268538,48.2596422929573,59.9942065146395,49.1050407273265,72.1547918936301,61.5761591342968
"25",54.3746333551973,73.0121233866066,57.310127366491,69.2174414702338,78.4785132589646,67.1452382738369,74.0755736457715
