"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",13.9627659574468,11.2179487179487,13.0896226415094,9.59488272921109,36.741214057508,25,52.2788203753351
"2",0,0,0,0,0,0,0
"3",11.968085106383,12.8205128205128,13.9150943396226,12.7931769722815,36.741214057508,34.0909090909091,61.6621983914209
"4",11.1702127659574,0,13.6792452830189,0,0,0,0
"5",13.1648936170213,9.61538461538462,10.7311320754717,13.8592750533049,35.1437699680511,27.2727272727273,49.597855227882
"6",12.6329787234043,12.8205128205128,13.9150943396226,11.727078891258,39.9361022364217,29.5454545454545,57.6407506702413
"7",11.7021276595745,8.01282051282051,13.3254716981132,9.59488272921109,34.3450479233227,29.5454545454545,56.3002680965147
"8",11.5691489361702,0,12.7358490566038,0,0,0,0
"9",10.5053191489362,8.01282051282051,14.0330188679245,12.7931769722815,33.5463258785942,20.4545454545455,56.3002680965147
"10",12.6329787234043,9.61538461538462,12.6179245283019,13.8592750533049,38.3386581469649,27.2727272727273,41.5549597855228
"11",11.436170212766,11.2179487179487,13.9150943396226,11.727078891258,34.3450479233227,15.9090909090909,57.6407506702413
"12",11.1702127659574,8.01282051282051,13.4433962264151,7.46268656716418,43.1309904153355,25,45.5764075067024
"13",13.031914893617,14.4230769230769,13.2075471698113,11.727078891258,37.5399361022364,25,42.8954423592493
"14",11.1702127659574,17.6282051282051,13.561320754717,14.9253731343284,25.5591054313099,34.0909090909091,44.2359249329759
"15",13.2978723404255,14.4230769230769,12.1462264150943,7.46268656716418,37.5399361022364,6.81818181818182,33.5120643431635
"16",12.7659574468085,11.2179487179487,12.2641509433962,14.9253731343284,36.741214057508,29.5454545454545,42.8954423592493
"17",11.3031914893617,6.41025641025641,13.6792452830189,18.1236673773987,36.741214057508,13.6363636363636,45.5764075067024
"18",15.2925531914894,11.2179487179487,14.1509433962264,9.59488272921109,35.1437699680511,15.9090909090909,63.0026809651475
"19",11.3031914893617,12.8205128205128,11.5566037735849,11.727078891258,34.3450479233227,25,63.0026809651475
"20",15.0265957446809,9.61538461538462,14.2688679245283,18.1236673773987,32.7476038338658,20.4545454545455,44.2359249329759
"21",9.97340425531915,11.2179487179487,13.3254716981132,15.9914712153518,35.9424920127796,38.6363636363636,58.9812332439678
"22",12.6329787234043,3.20512820512821,13.3254716981132,14.9253731343284,39.1373801916933,18.1818181818182,49.597855227882
"23",0,0,0,0,0,0,0
"24",10.7712765957447,4.80769230769231,14.0330188679245,12.7931769722815,32.7476038338658,34.0909090909091,45.5764075067024
"25",11.5691489361702,14.4230769230769,11.7924528301887,11.727078891258,36.741214057508,27.2727272727273,53.6193029490617
"26",11.1702127659574,11.2179487179487,11.0849056603774,9.59488272921109,41.5335463258786,27.2727272727273,54.9597855227882
"27",13.4308510638298,9.61538461538462,11.9103773584906,7.46268656716418,39.9361022364217,20.4545454545455,53.6193029490617
"28",12.8989361702128,3.20512820512821,12.7358490566038,15.9914712153518,31.1501597444089,20.4545454545455,49.597855227882
"29",11.5691489361702,17.6282051282051,13.3254716981132,19.1897654584222,40.7348242811502,29.5454545454545,57.6407506702413
"30",11.8351063829787,6.41025641025641,12.0283018867925,12.7931769722815,30.3514376996805,29.5454545454545,56.3002680965147
"31",11.7021276595745,9.61538461538462,13.6792452830189,17.0575692963753,32.7476038338658,25,46.916890080429
"32",10.5053191489362,12.8205128205128,14.0330188679245,11.727078891258,40.7348242811502,22.7272727272727,41.5549597855228
