"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",21.9414893617021,20.8333333333333,20.2830188679245,19.1897654584222,17.5718849840256,15.9090909090909,17.426273458445
"2",0,0,0.117924528301887,0,0,0,0
"3",23.6702127659574,27.2435897435897,17.688679245283,18.1236673773987,19.1693290734824,18.1818181818182,14.745308310992
"4",21.2765957446809,0,17.3349056603774,0,0,0,0
"5",22.0744680851064,17.6282051282051,19.2216981132075,13.8592750533049,11.9808306709265,11.3636363636364,12.0643431635389
"6",23.1382978723404,16.025641025641,18.75,15.9914712153518,15.9744408945687,13.6363636363636,17.426273458445
"7",18.218085106383,24.0384615384615,18.3962264150943,15.9914712153518,12.779552715655,18.1818181818182,18.7667560321716
"8",19.1489361702128,0,16.627358490566,0,0,0,0
"9",20.2127659574468,20.8333333333333,16.8632075471698,18.1236673773987,13.5782747603834,15.9090909090909,14.745308310992
"10",21.2765957446809,17.6282051282051,18.2783018867925,17.0575692963753,11.9808306709265,15.9090909090909,10.7238605898123
"11",20.4787234042553,20.8333333333333,18.9858490566038,12.7931769722815,10.3833865814696,11.3636363636364,14.745308310992
"12",20.2127659574468,19.2307692307692,21.4622641509434,12.7931769722815,14.3769968051118,13.6363636363636,12.0643431635389
"13",19.4148936170213,11.2179487179487,19.1037735849057,12.7931769722815,12.779552715655,9.09090909090909,13.4048257372654
"14",25.6648936170213,20.8333333333333,18.6320754716981,17.0575692963753,16.7731629392971,15.9090909090909,13.4048257372654
"15",19.281914893617,20.8333333333333,18.5141509433962,12.7931769722815,13.5782747603834,15.9090909090909,9.38337801608579
"16",21.2765957446809,25.6410256410256,17.5707547169811,17.0575692963753,13.5782747603834,18.1818181818182,12.0643431635389
"17",20.7446808510638,16.025641025641,16.0377358490566,13.8592750533049,13.5782747603834,9.09090909090909,8.04289544235925
"18",19.5478723404255,19.2307692307692,18.6320754716981,18.1236673773987,14.3769968051118,18.1818181818182,14.745308310992
"19",23.8031914893617,20.8333333333333,19.4575471698113,19.1897654584222,15.9744408945687,20.4545454545455,12.0643431635389
"20",21.0106382978723,28.8461538461539,18.0424528301887,25.5863539445629,16.7731629392971,18.1818181818182,16.0857908847185
"21",20.0797872340426,25.6410256410256,20.2830188679245,21.3219616204691,11.9808306709265,18.1818181818182,10.7238605898123
"22",18.0851063829787,17.6282051282051,17.5707547169811,18.1236673773987,16.7731629392971,20.4545454545455,14.745308310992
"23",0,0,0.117924528301887,0,0,0,0
"24",21.9414893617021,19.2307692307692,19.3396226415094,19.1897654584222,13.5782747603834,13.6363636363636,12.0643431635389
"25",21.0106382978723,22.4358974358974,17.688679245283,20.2558635394456,15.9744408945687,22.7272727272727,13.4048257372654
"26",20.8776595744681,14.4230769230769,17.4528301886792,15.9914712153518,15.1757188498403,18.1818181818182,13.4048257372654
"27",19.281914893617,22.4358974358974,16.9811320754717,12.7931769722815,17.5718849840256,22.7272727272727,9.38337801608579
"28",16.8882978723404,20.8333333333333,13.561320754717,18.1236673773987,15.1757188498403,25,16.0857908847185
"29",19.4148936170213,27.2435897435897,18.6320754716981,14.9253731343284,17.5718849840256,18.1818181818182,10.7238605898123
"30",19.9468085106383,19.2307692307692,16.3915094339623,14.9253731343284,19.1693290734824,11.3636363636364,8.04289544235925
"31",20.0797872340426,17.6282051282051,18.75,13.8592750533049,15.1757188498403,11.3636363636364,9.38337801608579
"32",21.4095744680851,20.8333333333333,20.4009433962264,14.9253731343284,13.5782747603834,13.6363636363636,8.04289544235925
"33",20.6117021276596,20.8333333333333,18.6320754716981,21.3219616204691,15.9744408945687,25,10.7238605898123
"34",0,0,0.117924528301887,0,0,0,0
"35",0,0,0.117924528301887,0,0,0,0
"36",20.2127659574468,19.2307692307692,19.6933962264151,18.1236673773987,17.5718849840256,18.1818181818182,13.4048257372654
"37",21.1436170212766,28.8461538461539,18.75,15.9914712153518,11.9808306709265,15.9090909090909,10.7238605898123
"38",19.4148936170213,20.8333333333333,17.5707547169811,14.9253731343284,16.7731629392971,13.6363636363636,14.745308310992
"39",18.6170212765957,0,15.5660377358491,1.06609808102345,0,0,0
"40",20.6117021276596,20.8333333333333,17.0990566037736,23.454157782516,18.370607028754,15.9090909090909,12.0643431635389
