"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",54.8425557286155,141.431905723819,60.5754016215346,142.465390005674,152.803913548865,136.998706443232,145.750738852709
"2",57.1376173091753,66.3103770303188,62.845064828682,0,0,63.1066696186157,0
"3",76.7929170289484,111.236217738973,83.3603561079687,106.23521601592,98.1081472606357,128.853031927571,102.146054337004
"4",55.8643103478779,135.973249874061,57.6982983336466,137.366964600137,125.632082186583,128.211695918441,147.918109598641
"5",63.7295091494068,0,57.8861003819514,0,0,0,0
"6",65.7257249605313,0,65.9450555156765,0,0,0,0
"7",0,0,0.136752565215997,0,0,0,0
"8",0,0,5.96991583116507,0,0,0,0
"9",59.4438681691743,0,64.6003394943599,0,0,0,0
"10",75.159127656507,0,80.4659148479441,85.953169376979,0,0,84.7741545996097
"11",57.1341091985647,76.650411318467,54.0038733719732,94.1132588582219,78.7950469725016,91.6270500659648,84.2207137761313
"12",60.1781080213845,0,65.143474604561,0,0,0,0
"13",67.7198833299429,0,72.2815033928626,0,0,0,0
"14",60.2776050668459,152.577336974657,63.9403200595246,150.438795494662,154.396858460113,156.268806699626,150.382935133589
"15",3.70871292290508,0,3.13305377669302,0,0,0,0
"16",61.3187002773423,0,64.373968250601,0,75.7787748983692,81.7786420716635,0
"17",57.4635473903158,130.632471294059,54.1995396929111,136.456303416572,122.721072045238,139.610127525801,118.655631118844
"18",53.1400323430865,94.0162011786,54.0933115415911,100.214118933865,96.2848551364441,94.4376932094404,105.975964450467
"19",57.1241682391217,0,63.9318709502112,0,0,0,0
"20",68.1177005847825,0,69.7768286233732,0,0,0,0
"21",0,0,3.1491178899983,0,0,0,0
"22",0,0,2.99375160530219,0,0,0,0
"23",101.183625790023,154.405446053937,101.672367659782,162.126933036871,156.15751822061,166.224880956862,155.100341201358
"24",0,0,1.00970646012677,0,0,0,0
"25",59.4677516031994,98.1536110276552,68.2113014042637,108.297621050341,121.388916688155,95.0888000488142,130.436877720671
"26",56.72017901334,0,60.0621787767995,0,59.6250727334206,0,0
"27",0,0,1.69908188581519,0,0,0,0
"28",64.4073046412418,105.842696227845,66.7202474452913,115.211060891554,114.268889063518,124.25434480397,104.931471713446
"29",0,0,3.97674026802644,0,0,0,0
"30",60.1667858190611,0,64.0109628463356,0,0,0,0
"31",0,0,1.15911260585262,0,0,0,0
"32",59.3962887190618,145.140184278799,57.5766489825438,151.15056430542,148.723375931912,166.837807241462,146.183683542437
"33",0,0,8.43147600927385,0,0,0,0
"34",71.1804950815534,132.671525702568,74.0265202927961,130.196744531989,145.553863709804,132.136523285141,132.871159417558
"35",80.0969021857239,0,80.7447487113871,0,0,0,0
"36",0,0,2.73126413744049,0,0,0,0
"37",56.2219504732225,0,52.2868259110756,0,0,0,0
"38",59.0689685525725,91.8592383902305,61.0102830092879,114.926623226365,93.3763339001537,101.047991070697,116.488236469524
"39",0,0,0.567853859172676,0,0,0,0
