"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"1",29.0786722623712,39.5768789285848,19.8116211794134,4.84969910304603,27.6457674036073
"2",0.876001422881619,0.913369299858717,0.408613841834485,0.0772766492431475,0.374770184539531
"3",34.404908258628,33.497120505018,13.6385550742616,2.92121932600639,11.287009558327
"4",35.2540524942478,30.2082796295108,11.5584420847836,2.56206054469075,9.74745880267549
"5",39.4691389059249,51.8437029809709,23.7721939292358,6.45102949800182,32.8314337110186
"6",14.7649108621011,13.4875124324278,5.90701409035276,1.20501831687926,5.3665560970914
"7",10.2580913079135,10.8618171977966,5.7141060818266,1.11922490188411,6.93815999787951
"8",19.3250083109168,16.6465905998682,6.7826217272544,1.42604954911391,5.821550383168
"9",0.233869662092681,0.251565655015961,0.0930855999862069,0.0181977916651243,0.095601696069241
"10",78.6746520563937,92.0861581402923,35.1209484070547,9.42747906804848,35.0633869138482
"11",14.4489432467802,13.1272031833114,5.54855750503972,1.13030519660337,4.69279660617906
"12",29.8806064583482,42.0885723802264,20.8368607149346,5.23873537237565,28.7392934332943
"13",2.20253211825443,1.85826359088442,0.782500502041338,0.1579817815159,0.73295121253786
"14",0.0442058716991431,0.0964223975725958,0.0154888997988102,0.00312402931251628,0.01539098092487
"15",12.6494490359707,11.4804189289683,5.23166264695899,1.06378885716678,5.2148818731241
"16",20.3620572992284,18.4205429310659,8.17671457366475,1.74669370212629,8.53158210214442
"17",14.2871034623052,12.8192937094399,5.25878168920467,1.076749417279,4.26796384960165
"18",13.779820793602,12.6270545345224,5.67254370385117,1.15532290319432,5.43832827361445
"19",56.5771218400383,68.052895549348,28.694026470452,7.32072670057256,31.2731006256824
"20",33.8895190233828,55.4296583277986,28.0018032331255,6.81977121498317,34.330366194081
"21",29.4915250747417,24.5343459014424,9.3583896723222,2.04094818702425,7.73677206849359
"22",1.90931782689347,1.64027908045582,0.712185844201151,0.142182325019396,0.693678754683292
"23",4.78504853562952,4.23961301922209,1.92250975138197,0.380694972089488,1.86756931781759
"24",0.717236487336963,0.798666718474954,0.365824537860542,0.0679704531987587,0.338245993780794
"25",0.74700685933795,0.676364431499385,0.249513635735484,0.0507808387430915,0.217899456476367
"26",0.106668623257034,0.179894307571783,0.0369839579893339,0.00743574659655082,0.030590632734423
"27",27.3647759722974,36.6706254835676,18.0117816603131,4.60203417257647,26.341476145503
"28",1.40055982180326,1.25482566330165,0.542342483461088,0.107006754818519,0.519409376659725
"29",19.8937511084699,18.7508240124974,8.08485853241717,1.66849184072186,7.11510162972907
"30",2.09406572699732,1.75149740106369,0.746505587370815,0.1507943358674,0.728733758887245
"31",64.2826697672965,76.1900941847063,30.7202531502215,8.36983349618086,34.7135812192407
"32",0.0789187244452492,0.128224961341761,0.0277441624995468,0.00558332116688553,0.0264960697275504
"33",35.8591145545779,52.5330255796488,25.427000398924,6.48948501227991,32.8268046778277
"34",30.8767461951783,29.8113616930495,12.52722800421,2.66582868839888,10.9333683958676
"35",0.59357724764287,0.553566957771915,0.184197230820279,0.0380739647920924,0.152977836459176
"36",0.0809268846224682,0.112243549317091,0.0338272369097216,0.00653620001838588,0.0377387386742572
"37",0.0503546065605788,0.112878616536426,0.0184520600116195,0.00367098769966633,0.0170534889227098
"38",13.4350601267011,11.9413230157846,4.87173168490095,0.997493679108835,3.93650000004661
"39",0.0418941535120664,0.081807222132351,0.0163799082008789,0.00321623846612849,0.017389823767549
"40",97.9099168607953,114.502336992553,40.7854702871423,11.2354640265586,37.9359634061078
"41",27.87660493616,26.1977406609,11.2527534564024,2.43224747755578,10.809664053274
"42",0.457709190072776,0.442508463080258,0.158463998509005,0.0319925840501674,0.144152783231345
"43",18.5882937526304,19.9817380534502,9.4272674510844,1.87670691677557,8.71363136262934
"44",2.12410604531419,2.08809419904758,0.983810857975529,0.187024055273795,0.939304685453455
"45",49.5342089673781,60.9549196146861,26.3481205917037,6.84388038640329,30.8286676610322
"46",41.2690120987305,56.3367958970057,25.9977650621648,6.69562284852316,32.1167176943294
"47",9.8357909942252,10.2361821446223,4.48473358290996,0.876363915336299,3.54177267107322
"48",7.25401231558471,5.62740610533641,1.35078724626932,0.301314322928169,0.714373245035159
"49",2.55649988368414,2.23922642548253,0.923605817834466,0.185177697463006,0.800229415920241
"50",0.0257785299659486,0.0767891995267353,0.0125315387786209,0.00233919910511584,0.0125288488755804
"51",22.1417764953871,20.3920767622478,8.85811298775622,1.8606210322453,8.32919890616273
"52",58.2060241455997,63.3154435484148,25.7218514234434,6.2498166379572,25.3148886511507
"53",81.3149927967572,97.0716675818536,36.8514856682255,9.83336476522695,35.7175860123541
"54",0.219103201205376,0.266293135897126,0.0810271142967316,0.0160760179590526,0.0712050595007079
"55",9.68345715767132,9.4221462849075,4.67649642917312,0.921696765917058,5.18777485012067
"56",3.47902512755255,2.8648917778245,1.26344263281658,0.255903465838207,1.29925410858419
"57",12.9948855940732,10.8089816503956,4.4273964384782,0.925725247885038,3.90276746848263
"58",28.5720894162032,39.3009792298906,19.5266396216557,4.89673381639394,27.6989397310251
"59",11.1603980250709,10.1937984382159,4.86889507709419,0.994329865883315,5.5532195882101
"60",0.167850087661375,0.207283835159502,0.0553359915414099,0.0112945840948848,0.0494782518564351
"61",0.16751436868895,0.202838265928222,0.0585979115396698,0.0118012014056219,0.0547055108206719
"62",40.1463646514593,48.6710440010671,22.0645382825238,5.45032251875175,26.5551907982458
"63",22.0044225046323,20.4907739791304,8.05709994863418,1.67383087134353,6.08131924702385
"64",41.774589552365,37.022979152341,13.749228501615,3.05412475539949,10.8393207534512
"65",0.145347976690459,0.182715853165812,0.054434974711971,0.0107817968566161,0.0515120331559632
"66",17.7117473361992,15.5533496419311,6.08424829204241,1.26856626209602,4.71847048190404
"67",51.001534381222,64.3324234426838,27.9779788041254,7.34939939468049,33.2215501280026
"68",82.9821649944288,101.663948123324,39.160761214256,10.7372830761176,40.0442393121649
"69",57.0181182224319,75.4886220091653,32.3924286547077,8.68983994886277,37.3247610100626
"70",7.89125646575123,6.44435654549954,2.7817034100942,0.57589666946533,2.76378672180231
"71",12.5519602331563,11.3791430394742,5.22558034495833,1.0653412595879,5.34850556748582
"72",1.55152036909722,1.34732833389189,0.525699043859768,0.106693865277172,0.447092363784735
"73",5.49742311470075,5.15972206505457,2.04726446004887,0.409123559891998,1.51470415757229
"74",15.3083828954019,14.0661113986346,6.61086717903426,1.38755461803084,7.65469718604928
"75",0.0456957114450422,0.104292711286844,0.0190758237977404,0.00368231554153424,0.0181871334202884
"76",15.3300449885108,14.5431631788293,6.9832737650659,1.4540029708067,8.20413456743025
"77",46.0353229350028,57.4402153435176,25.2079687273452,6.75020027696075,31.9719706891093
"78",25.1896568909711,22.5721510856196,9.50533228601661,2.03498325278752,8.83689641751337
"79",0.0509398066492589,0.0926390451298375,0.0273788061579902,0.00499522693196831,0.0298850802529342
"80",50.0727405135269,67.4545107837221,29.7762565564428,7.498340641828,32.3665084393403
"81",83.9746771314037,98.3790823326835,36.6145752728604,10.0536059081447,36.3456252505617
"82",41.2107252033566,50.2974840745755,22.4632770418993,5.86783528582068,28.9737038739955
"83",24.3725672233367,26.2083042040168,10.3262304093526,2.10752064748129,7.19657378896699
"84",37.9294374367647,47.4813395626275,21.6547734465385,5.6252169201445,28.4772891465644
"85",39.861008658025,50.2851356326626,23.0096799922796,5.82049291404848,28.7506921393559
"86",0.0431275659708944,0.115509402794291,0.0134995585775184,0.00279105061454238,0.0119908115125502
"87",14.8885383220704,12.9740736370761,5.30801433944494,1.10122629431853,4.45542295682974
"88",0.183870940651228,0.215399503798416,0.0627272442896223,0.0127214578557395,0.0593117161038947
"89",0.0190075976188697,0.0686298939796842,0.00783771269171867,0.00151789365112823,0.00816557411280226
"90",0.0715744725950778,0.127964611213755,0.0292625962633696,0.00567579991007978,0.0275117269455963
"91",102.605186405664,128.662929294855,46.2614903539745,12.560304876276,41.2564761429726
"92",58.0859920604245,70.9335398150811,29.9452576319719,7.51257894097559,31.4065973713959
"93",53.7033910572746,76.3244367726197,33.7853361838367,9.04185581593099,39.3497352346039
"94",0.14017007681481,0.251391242524981,0.0378710167703848,0.00799943272877405,0.0264517934707075
"95",3.43072595092063,2.83801230787896,0.988643532736288,0.207078487894069,0.71693339531772
"96",24.6565584184198,24.6079782003028,10.859354757815,2.26533049511813,9.90480085639882
"97",17.2625211240547,17.0828938192299,7.91066824734428,1.60284146711669,7.63683801854578
"98",0.542459795942907,0.518865171202491,0.199489993979762,0.0397165729848833,0.185130550436694
"99",0.228769556610281,0.329057008510636,0.0901505718439406,0.0176706425227828,0.0669157061994005
"100",2.95389298434051,2.44249988289639,1.04050623689438,0.211298971911757,1.00033141274058
"101",47.8825990396274,62.408216608863,27.6138717463986,7.2702349319012,33.3561170552936
"102",0.665325638077129,0.664296164186217,0.22504821913448,0.0454924528405527,0.177511977613199
"103",0.165154839850152,0.201086654205028,0.0744070365524664,0.0141211557885252,0.0777602087720966
"104",0.0911819950737892,0.214791186999483,0.0239622958292044,0.00508947054486227,0.0165653732351341
"105",61.399884037083,74.9939955563152,30.3665762854886,8.53292071698862,35.6403838100821
"106",10.6597276210966,9.91577333446475,4.8597742651685,0.985083362081631,5.79278450341084
"107",0.149676327676829,0.213245720481431,0.0521107694870133,0.0104713380507516,0.0436473202852867
"108",18.1094957648393,17.7285211221907,7.79218315281688,1.58384882160674,6.78295046899512
"109",50.1302873752467,68.4395441606979,30.4506665853213,7.85060232545529,34.7077726849158
"110",0.116641773473777,0.271907513111664,0.0302122710625054,0.00639598300658843,0.0188778777955939
"111",10.458145360687,11.6711802316976,6.05043086474725,1.16433128146722,6.46194936791559
"112",50.8157983734225,60.5347583430106,25.7302121267153,6.81707234731511,30.8866880323087
"113",78.9450672925611,98.3870232553301,37.8347746331882,10.5323844203184,39.0830576080592
"114",25.4215781242659,24.3903551110642,10.4183889630224,2.1767085158834,9.10662166419181
"115",55.5815508519699,73.8184303466022,31.517233315134,8.83016313122843,38.4042031021921
"116",0.152061749757566,0.187965351651617,0.0522377579957212,0.0105783416874061,0.0499039686021157
"117",20.8327711666501,18.3650432185157,7.8623466971855,1.66365750278249,7.48942194923533
"118",24.5753240625403,22.2950088109652,9.50578974986777,2.02260937942287,8.89414790577696
"119",14.5847241388382,11.7005459874371,3.90535517567412,0.838816338079632,2.62016593510468
"120",50.3780414071774,64.2550509180789,27.8171088936682,7.63073994716068,34.961167286994
"121",0.274637865587558,0.353378881493726,0.0700864524561279,0.0149712011909772,0.0476873291488247
"122",20.0290444301576,17.8452102036609,7.82913109782401,1.66155082128662,7.90316194504266
"123",64.1389369163984,80.3012648977187,33.1172981267555,8.5302544120049,34.1828867996607
"124",29.4706718920736,31.953151104202,14.8566752858724,3.30965766304444,16.7082809680223
"125",0.0733724454507802,0.205211309360956,0.0187875551468458,0.00401709778519288,0.0130974135406758
"126",0.0382748780337089,0.110008007186044,0.012315391753969,0.0025262915079811,0.0108052446642239
"127",27.4362172180188,35.7397035807781,17.396116987644,4.54435198459899,26.7491613143068
"128",0.0417486313217002,0.0786376484134815,0.0168652303818877,0.00328690516910373,0.0188451848334692
"129",8.63426102880083,7.14347129947337,2.99079762536173,0.617100035621887,2.72413413802849
"130",10.3597457607993,8.64773643315173,3.31678740724085,0.690647919058015,2.57322931992626
"131",7.40660634907216,9.74715647903214,5.05185895958021,0.928492446096457,4.53342791830672
"132",0.139758438332418,0.214828649438248,0.0419278013805276,0.00872106775208931,0.0340938978080821
"133",15.7682279670401,14.6474440633339,6.79257473840241,1.40026616110137,7.16923770395548
"134",0.0580517112990634,0.110797467519933,0.0220137137947835,0.00434930245918296,0.0217066742969575
"135",23.6156676682263,20.0094199079873,8.23352554653199,1.78307073123621,7.74843715416293
"136",0.037699457539961,0.131912145305586,0.0116087579023354,0.00239639806860256,0.00927173532260808
"137",0.203808636434427,0.245553238072414,0.0654997177567446,0.0134408018616206,0.0570678803349054
"138",42.3888870841299,34.9729909333126,11.6702863252554,2.59449219835554,8.08495006751733
"139",2.15655844383505,1.78277180664849,0.664589620436586,0.137889159336211,0.538627229184331
"140",0.294718253511298,0.345311242214555,0.120949941287795,0.0234611672351726,0.104345347550103
"141",64.5988114910264,92.8961487486967,39.0795292220744,10.515826300283,41.3279396409648
"142",0.0973445025126983,0.164604253421711,0.0479108156888994,0.0089536009302588,0.043082626695878
"143",0.25767666326517,0.288238236036696,0.0936093791980747,0.0186586591012281,0.0835808875842599
"144",32.0883822475466,43.0675711673928,20.9686173633913,5.17091087182001,27.7955288028575
"145",24.3130029289972,22.3923211056591,9.45059269426671,1.9876447213405,8.36327354491224
"146",43.9475902644284,55.0355020751059,24.4286981954766,6.54072933034483,31.7511158784889
"147",62.9572127238487,71.7279602882505,28.574538886698,7.49542307550383,30.2865894666688
"148",2.92822183542571,2.38775461644752,0.990777080329053,0.202973340508944,0.926565601961248
"149",31.5079431467451,45.1912257856761,22.6060062135809,5.56210791840187,30.3108771128651
"150",0.220216469547799,0.260339332110405,0.0838873422793743,0.0165364494307592,0.0751907777365846
"151",35.5290639098506,31.5843276140707,12.0703532537415,2.61514575307932,9.53562244681389
"152",0.0541917790631387,0.0947300344643956,0.0228326755727825,0.00439992634536788,0.0240351312402452
"153",26.8481433563602,41.5278633508912,21.4528172047901,5.10323899787514,27.7558871798692
"154",37.3805372558493,50.9759818333773,23.9096516182276,6.06542319679396,29.9306843665489
"155",172.658652993722,204.514191083168,59.6194147997242,17.7825104717409,47.7546067357508
"156",0.23820548167919,0.286861927103936,0.107025874139122,0.0203520987593251,0.0994076107892147
"157",21.3487527386354,18.5845806790264,7.79462893995819,1.65984667314598,7.24558638539365
"158",5.07543421990903,4.88347058793758,2.480486771102,0.476600271203871,2.82975426709978
"159",68.7636474707744,87.4869371662901,35.6558655188623,9.60309031843316,38.351549023226
"160",0.0434316444763409,0.0980175367915548,0.0165287892340233,0.00326063634914152,0.0158237798911976
"161",72.1190235647828,85.414128862012,33.406537315341,9.04318825361769,35.1596304134968
"162",0.0551851269653525,0.0904746134396696,0.021577789789582,0.004238954987009,0.0233750609880812
"163",0.230278672905568,0.252587114226129,0.089492896965202,0.0175898093482843,0.0895073733804209
