"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",129.250374785814,135.340424658715,19.2700621033892,5.72702170201795,11.3007527695216
"2",0.349285175765688,0.426188922838686,0.0320561679676844,0.00759583035672877,0.0127738848576823
"3",18.3445215155734,14.1985188943717,1.71670661312177,0.437739708145803,0.622913556425011
"4",15.3231407991954,11.8799641332027,1.48188190822974,0.365910349700173,0.555080371644671
"5",170.455534413292,182.609429308933,25.3753682585465,7.78464910543617,14.5272507961759
"6",7.11130359800805,5.25173426198428,0.688217139085713,0.167153353742387,0.274952571042946
"7",18.8386077976489,14.5494816726698,2.14670357319463,0.520332662960403,1.12349849131271
"8",7.51180226257558,5.56155269902245,0.708135554682291,0.171725962640075,0.268716786883542
"9",0.291952662705147,0.441187604663003,0.028655741653771,0.00661902766109469,0.0127116167579709
"10",121.139798606843,125.846013338166,15.5889289042497,4.69145595247864,7.01052013220239
"11",5.63499973638925,4.13501068575769,0.520039835443429,0.127294533452694,0.193857962792162
"12",135.725971891929,142.774566440376,20.0265511809399,6.05299324809629,11.5241638069346
"13",0.778024540175398,0.552215532620513,0.0751034900802042,0.0175357322843253,0.0312559169829985
"14",0.146463673206708,0.505829651891035,0.0141015102406324,0.00325668135829713,0.00599577746213311
"15",8.09349767366119,6.021854004223,0.829128086334188,0.199115345458369,0.363560671988655
"16",19.787461984742,15.4452662951827,2.15121098206089,0.52512441927907,0.986667530953679
"17",4.91765228727348,3.59508639098233,0.440670120129937,0.108285900788712,0.15781306241242
"18",8.07217321518833,6.01629988826632,0.811078481834926,0.19622603653292,0.342139205711514
"19",108.597263928063,112.513495188834,14.6816385509005,4.36601801171434,7.1407085974919
"20",141.571857337347,147.830476772115,19.6773419661885,6.07872904381087,10.2369946698298
"21",11.9058126416272,8.97321164930537,1.11659526204617,0.271606489402991,0.410328143722964
"22",0.797724982802282,0.566982024865914,0.0785807375254313,0.0183223077248153,0.0340101045665213
"23",2.23174620699743,1.60051115176093,0.220039793046657,0.0518968413494125,0.0944180249195748
"24",0.392674085602098,0.475941380653922,0.0360087005331736,0.00855974579647593,0.0144092045936102
"25",0.272240339519404,0.390496795685151,0.0248990247930948,0.00580113501342957,0.00962371695170285
"26",0.17821991300289,0.434446989700194,0.0157984584886667,0.00372375976321348,0.00586881151788602
"27",146.075164134247,152.455231172846,21.8351491873498,6.5109134057447,13.0258066602882
"28",0.555155187800239,0.391528091655323,0.0537134794383927,0.0125540759558717,0.0227420608324915
"29",9.57189364159685,7.20106172596327,0.918787407385527,0.227411607316418,0.355234824727211
"30",0.716110360865668,0.506393552152182,0.0703971433009624,0.0163021306009994,0.0305131744117155
"31",117.438936243657,124.14802660697,16.2558411787207,4.88964739113061,8.08590556119999
"32",0.133921822234776,0.352885863775193,0.0127879919893137,0.00295850710113488,0.00534558939747836
"33",182.407972291243,188.243986111302,25.5323370318033,7.74590836411218,13.6444086186552
"34",20.8900006103222,16.1692129310101,2.03020544793936,0.511730964358728,0.776959156352211
"35",0.268221186570768,0.421155131448694,0.0239546258089971,0.00558879990992405,0.00887763551544894
"36",0.186635857571849,0.386558436755681,0.0188734415439571,0.00433170394854332,0.00891415239550463
"37",0.13237935752544,0.448969584228284,0.0123778372323152,0.00288502974743668,0.00500735322923302
"38",4.1919728668267,3.02780995454239,0.371078776584306,0.0905760275015205,0.131998153171022
"39",0.124601025784988,0.392181189512471,0.0123183679280087,0.00283800554066773,0.00554218929772558
"40",106.425622934407,111.081771402218,13.0393820223557,3.97903814735137,5.4511871937125
"41",21.5694057104879,17.0733900291647,2.26512890491149,0.565655290822608,0.956501240379777
"42",0.377460300468539,0.536173693822358,0.0352399502921905,0.00819199691069332,0.0141419041730034
"43",17.9724355854308,13.5285599388564,1.75671885628251,0.439366046557713,0.704725089029234
"44",1.0219257022894,0.720829233169952,0.0978930119063736,0.0232161861418153,0.04093543265497
"45",119.5159406788,124.169725431928,16.5878035955928,4.94748338341903,8.4821486235884
"46",147.145261457756,151.962092166241,20.4520009960746,6.17630077257101,10.7135077699519
"47",3.73086385446173,2.64805566247925,0.315068671403598,0.0787950953049895,0.108078900694533
"48",0.323870297825687,0.336322733446708,0.0187434797864459,0.00460573766591133,0.00441347220684843
"49",0.751016298975333,0.529024682031682,0.0686298431438691,0.0162436777728564,0.026248165912071
"50",0.078927842236856,0.321156130460407,0.00754830998477876,0.00176648852881189,0.00322765228123784
"51",14.3529133324164,10.9658788441406,1.45237433674256,0.356719945383558,0.600418516627707
"52",45.9663911140714,46.8024563000978,5.95935934369837,1.73591598673511,2.71837642271449
"53",102.879457118276,106.963534434074,12.949341126538,3.93446418711563,5.64155755234142
"54",0.2501002274257,0.441475160875298,0.0227835542803761,0.00534804728278928,0.0088403658808675
"55",10.044341526063,7.5168654758959,1.08137908496092,0.258844792381312,0.523475906709096
"56",1.74511445636005,1.25634200642624,0.178916907297493,0.0415349745388789,0.0823208404600575
"57",4.74542136126727,3.48386387437432,0.454157864841162,0.108595765377508,0.177898511836581
"58",164.815367992146,169.830592658184,24.0289456140127,7.11951985038248,13.8585411011849
"59",10.2733903742894,7.83412050763525,1.14231263888935,0.273310097215171,0.573788767705647
"60",0.212652905458671,0.453504655279427,0.0197449260482134,0.00458549663942165,0.00782841456233588
"61",0.197329592848369,0.387499765500422,0.0186543666463004,0.00432507595416682,0.0076585475330175
"62",83.8459108392342,87.7693903526359,12.0424362088969,3.55635492637312,6.44432695962745
"63",6.58552863217982,4.82155130721469,0.555082755287166,0.139621405731894,0.183828503170231
"64",17.6622132206161,13.7091063045615,1.62148400960846,0.407926660923033,0.565947628952959
"65",0.193015947065527,0.378694020436677,0.0182788695618779,0.00424990374571567,0.00756090843205851
"66",4.97240685298361,3.61701311946722,0.429928172179787,0.105785069978425,0.146948743070614
"67",137.787494491484,144.786088647201,19.3241470681343,5.8365310392139,9.98163126925107
"68",139.395933848816,147.241586397265,18.1990980094096,5.58342756798288,8.27893106963298
"69",143.092359719419,153.063652489626,19.8843690301148,6.15150030899216,9.9515002294747
"70",4.045263835226,2.98032176584496,0.41599294429656,0.0979191241794736,0.185259071792097
"71",8.48388920178209,6.36056324801957,0.886528867149763,0.212883730642719,0.399757321765061
"72",0.358787317973838,0.40393784628366,0.0322590409823803,0.00757366307651711,0.0121032373797463
"73",1.4372191079377,1.00685516738674,0.115636182921482,0.0286069490010458,0.0374298996205167
"74",20.935925792962,16.336500888169,2.37758590502618,0.575185720069156,1.20202852187638
"75",0.114453731787909,0.37484748026061,0.0107847956756897,0.00252146597937232,0.00445693194971719
"76",18.602981813659,14.6287996728118,2.13742509573154,0.519974678740961,1.09720114913648
"77",138.754685364947,146.849358872287,20.0581345163842,6.05219039498185,10.895845336362
"78",16.4288549795374,12.6479553046517,1.66647948394343,0.409279504346248,0.683396264376611
"79",0.202062388203738,0.448497668673127,0.0199158800854979,0.00463035121125971,0.00902819427965659
"80",115.851844983814,118.6494690748,15.2199628562414,4.60507117140671,7.24778742280357
"81",116.820917015552,122.605651931803,15.0243556701339,4.55692254028644,6.69584271309208
"82",142.826346795917,147.225410995301,20.4020647337057,6.00449082478595,11.1427731949779
"83",7.55514310992768,5.42321585557141,0.571642388956002,0.150244063541105,0.17273692862482
"84",117.506970623395,123.568223681942,17.2383759933872,5.13813761538385,9.67524602778556
"85",103.233184824292,109.427328971962,15.0570477410996,4.51527163967893,8.23768805975839
"86",0.0868848327625687,0.405762007523661,0.00807321195269761,0.0018697215801177,0.00319355414823643
"87",5.21496034424498,3.83246994934776,0.481488080086211,0.117136439592559,0.178646092666174
"88",0.232630827896369,0.433186563548784,0.022165774750465,0.00512242267924799,0.00920578458753524
"89",0.0764848982636945,0.404149413937188,0.00746622601116172,0.00172796503080526,0.00328119801801193
"90",0.168752050415432,0.41540175040127,0.0158107664460931,0.00369931197027426,0.00646007925433727
"91",110.189075175854,118.833970007566,13.3899139481854,4.25841437201561,5.45287860057349
"92",80.1521910241823,84.5836116783968,10.8288385301996,3.27778204641178,5.15829635657624
"93",174.49830740976,183.326173816081,23.6952949844262,7.3873049014996,11.7917590633158
"94",0.114810167830829,0.350843736901417,0.00922762656786305,0.00218949795107837,0.00295044500365028
"95",0.545128342672791,0.412026331577322,0.0441589895082285,0.010553415738368,0.0141746674669487
"96",19.5012467457394,15.0520804235241,1.93776572993044,0.486917191457515,0.772156761864724
"97",13.5738365888977,10.2691407313065,1.37436060372222,0.338310622334212,0.579154778019718
"98",0.284808475483855,0.410508722806011,0.0267851033405452,0.00623232355719937,0.0109294003634649
"99",0.241716203379175,0.462644023917052,0.0195256372612345,0.00475447552539166,0.00650267548112017
"100",1.09789901368525,0.782834430267351,0.107951484980278,0.0251331118173322,0.0462081877501933
"101",151.160024718293,156.808124493023,20.9489824355599,6.32461102558362,10.8262533492192
"102",0.285551859101831,0.408154310087311,0.0243063743988838,0.00577589928413117,0.00850267597615683
"103",0.358513442897221,0.569013139966765,0.0350253060153915,0.00813045477676697,0.0155191055752726
"104",0.108647978329769,0.430874572886766,0.00885371494186445,0.00209458422945861,0.00288154398348907
"105",145.236236589398,153.929461538766,20.2256740857324,6.17508311605348,10.2750999544009
"106",13.7977813894273,10.5227534382057,1.55652200150809,0.371442869078527,0.809961823921309
"107",0.207007890184544,0.448169699625093,0.01845663919819,0.00434400705493124,0.00690849568928467
"108",8.82974902878838,6.59331397301936,0.833654810451635,0.207401227235533,0.317677893039654
"109",132.446390461553,139.642018739161,18.1598965764831,5.58035226464526,9.02264609509158
"110",0.0825832102445314,0.310697928539344,0.00595464731320588,0.00144865788223133,0.00170193099643378
"111",14.1265006728995,10.6622094029333,1.49180185848106,0.365423878979222,0.687658153281388
"112",115.545157256524,121.977002218013,16.4911462501,4.92987954320034,8.68459862087451
"113",189.228419219597,194.724271514095,24.2028447308368,7.36853325665895,11.0029476045802
"114",15.2124817242878,11.5642930147872,1.46133474337733,0.364847331173819,0.559839441897116
"115",197.54362538665,209.072009084925,27.499245101706,8.53922047659524,14.1738897320415
"116",0.213123248808622,0.421496413660116,0.0203866393581425,0.00470961105802677,0.00853628962800604
"117",12.6693955151771,9.6290685742629,1.29179356087385,0.313614488065304,0.543141524464533
"118",18.7392710402278,14.3941923713381,1.9013430121574,0.467153248384302,0.783222492676825
"119",2.24879860921668,1.61062966117807,0.172980227121824,0.0423553253123756,0.0515548832589008
"120",189.062992895081,197.402505090832,26.5912162931992,8.04200912114335,14.0405971460019
"121",0.14042309818438,0.335739928786477,0.0110507864902957,0.00261781886716949,0.00342635689748477
"122",17.7856670505086,13.6744721577182,1.88261052272637,0.457027991047971,0.836557567263308
"123",90.067146249887,96.1630754882402,12.0623708124136,3.71375627056603,5.63211253305695
"124",32.1567518225863,31.7375499769412,4.4106732703497,1.23352219837659,2.29819659879361
"125",0.0842051950852036,0.413030664494659,0.00690433022034183,0.00162549307366742,0.00225299732471395
"126",0.0699208723788874,0.339429500997238,0.00644131068663349,0.00149657545684421,0.00251745659174155
"127",168.637159396492,177.107641797439,25.6115503129109,7.63266899274376,15.7200814865582
"128",0.157586382970508,0.447736799606107,0.0158023044211795,0.00362988989277149,0.00732438245448919
"129",3.25684792936434,2.36319698889896,0.315049712125963,0.0745444986050807,0.127591530729914
"130",2.44513066172454,1.75113263980442,0.210738169608249,0.0508736794638271,0.0723451242494065
"131",5.74425678286363,4.15331850799486,0.530241842699007,0.133309822193431,0.20499329417971
"132",0.157435959507131,0.390378696399871,0.0139704553388976,0.00326017132883445,0.00512514485827887
"133",16.9391722209207,12.9204092849752,1.81322175376367,0.438831365998686,0.837192370485355
"134",0.122871468516094,0.350679234698069,0.0118451231334725,0.00274241190146126,0.00506358389597412
"135",15.0936241724943,11.5313636719159,1.54168891557035,0.372805743819367,0.64318105794096
"136",0.0624051565376137,0.361998027112782,0.00547996850109806,0.00128569395281476,0.0019848913297951
"137",0.273486131872493,0.501623513328738,0.0251112866017517,0.00584136606601864,0.00976218862791669
"138",10.0020071990009,7.46629964218362,0.812782765275402,0.201659932521258,0.250333173284454
"139",0.415604481332631,0.406919450281837,0.0366142050350925,0.008609631286005,0.0131600468190803
"140",0.253805451524554,0.40801765152453,0.0226464913827042,0.00537341858358643,0.00858372779191537
