"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 813.151444840249 940.411309363303 125.121674742068 43.9816471204208 74.5688835268952 0.317636289228519 0.270605604971251 0.0293215605719759 0.00687079621159908 0.0116491226678475 0.188005917491091 0.218986930094019 0.0173538871603117 0.00406631386644222 0.0068942503281043 0.0356404471171483 0.087320150729506 0.00328955089452011 0.000770770076771657 0.00130680563016285 0.202895012805374 0.501145205532494 0.0191905156786476 0.0044649878312576 0.00792728026534854 0.00435681552999586 0.0212056240652072 0.00127439663292844 0.000273085945179558 0.00116703320331856 0.0992936127297295 0.482013950487144 0.0074303190276129 0.00182596188423352 0.00173048530224285 0.00072706484946424 0.007413170816884 0.000465027966418349 8.09637637326916e-05 0.000441495707737579
11 813.037420029677 940.332185188171 125.11114727477 43.9791800720017 74.5647007584391 0.334146371294836 0.269086389583009 0.0308470645458765 0.00722842854241812 0.0122554720287362 0.203919042933631 0.210400833680919 0.0188234695990021 0.00441074679139496 0.00747822069631964 0.0423130528435496 0.0881623042130954 0.00390551854751046 0.000915108058856129 0.00155152411796971 0.24099396278511 0.506578188734677 0.0228519964425396 0.00531309140001558 0.00947870594860575 0.00581856114632227 0.0241600398203012 0.00170527015988406 0.000365216351147133 0.0015665037671898 0.134329433660054 0.560315417134371 0.0100670011015245 0.00247291322961738 0.00234853075271721 0.00105954565918959 0.00911163866292388 0.000652404833235493 0.000114423624907311 0.00062028424931178
12 812.919719524343 940.250505716593 125.100279825417 43.9766332782539 74.5603827854032 0.349567582473561 0.270170301278938 0.0322722657074391 0.00756258228561025 0.0128220145115119 0.21830375868022 0.204720227072187 0.0201521305320904 0.0047221779473532 0.0080062380652852 0.0489759514997905 0.0884815507225715 0.00452062985854222 0.00105925003350202 0.00179591028407388 0.279070219026484 0.508971267525842 0.0265284498857643 0.00616355410882885 0.0110482932427047 0.00749710550985356 0.0270026714398057 0.00220141533772527 0.000471221043907801 0.00202855154628699 0.175382334419317 0.639191379541672 0.0131627214430454 0.00323208179642976 0.00307587526478914 0.00148352404827037 0.0109568858263215 0.000882561818388695 0.000155854530473641 0.000840331682154306
13 812.798216879616 940.166182749124 125.089060659076 43.9740039820372 74.5559249331811 0.364290935961071 0.273260707827295 0.0336332583771721 0.00788171518042931 0.013363089828637 0.231467226336879 0.201511312070783 0.021368219026277 0.00500724960136102 0.00848956409685299 0.0555507305320125 0.0885035607210759 0.0051276507729274 0.0012015013849797 0.00203709098453376 0.316674648257551 0.50960643494463 0.0301761428246618 0.00700628381199388 0.0126173092617898 0.00938008101932699 0.0297202432175754 0.00275950911282174 0.000590370045632603 0.00255060795136915 0.222410244846303 0.718274687229684 0.0167159799518284 0.00410298837715747 0.00391264724737192 0.00200925343073139 0.0129403048652999 0.00115858085856039 0.000205909561300628 0.00110475744828519
14 812.672777490261 940.07912238667 125.077477282477 43.9712892479235 74.5513222248885 0.37861332543454 0.277920150694621 0.0349574530878741 0.00819225066456587 0.0138895886267412 0.243694929268096 0.200363608040863 0.0224980853040069 0.00527213591086821 0.00893866679433564 0.0619867299052207 0.0883992696947387 0.00572190828478384 0.00134076751949938 0.00227321038533304 0.353515341570683 0.509458435421932 0.0337658004948815 0.00783458044690409 0.0141726888934772 0.0114529479807616 0.0323089571024718 0.00337554000683179 0.000721789109247311 0.00312940094809952 0.275313052624622 0.797373008617157 0.0207207657057033 0.00508405679820847 0.0048578867595463 0.00264618295526009 0.0150541837587146 0.00148316463874359 0.000265171627196346 0.00141633270397002
15 812.543262064672 939.989227438457 125.065516764394 43.9684860372317 74.5465695085792 0.392758958917034 0.283826856650211 0.0362655542871355 0.00849904119596538 0.0144097380277049 0.255237867754487 0.200915526670682 0.0235648989159166 0.0055222660157414 0.00936275101759792 0.0682556301407825 0.0882943702918945 0.00630079110349289 0.00147643688828966 0.00250323163332746 0.389427215960691 0.509247323975439 0.0372799370580599 0.00864450143585294 0.0157060637572759 0.0137001724336485 0.0347718176627959 0.00404514968377847 0.000864533112125124 0.00376126134407171 0.333955156241542 0.876424887569392 0.0251682214286689 0.00617302463168053 0.00590992525527302 0.00340293388062747 0.0172917787223043 0.00185868312884407 0.000334159488622155 0.00177752038550985
16 812.409527812293 939.896398243407 125.053165844925 43.9655912335963 74.5416615005972 0.406896899229412 0.290744789590782 0.0375731788844277 0.00880574744485291 0.0149297445315006 0.266309067412752 0.20286107695754 0.0245883263651032 0.00576224849013116 0.00976963039463147 0.0743463915185524 0.0882783936850864 0.00686328270300595 0.0016082715948569 0.00272675138582557 0.424343509533188 0.509489036821763 0.0407103146457761 0.0094342602462473 0.0172128146875584 0.016106102032538 0.0371165367778597 0.00476389033279975 0.00101764115712374 0.00444235814364665 0.39818290160789 0.955464595584634 0.0300479422765304 0.00736726287817473 0.00706668468170473 0.00428731637307504 0.0196473271759619 0.00228721986730092 0.000413334592381661 0.00219051557788539
17 812.271429086336 939.800533113414 125.040410994473 43.9626016567462 74.5365928089378 0.421155096103526 0.298500398823633 0.0388921510855517 0.00911514164892504 0.015454308341132 0.277084600459976 0.205949669914769 0.0255846252255248 0.00599589337857593 0.0101657646827674 0.0802607133056032 0.0884128275254373 0.00740954234462776 0.00173630924002531 0.00294383339331563 0.458270158017188 0.510540732040064 0.0440556366301934 0.0102036819215891 0.0186911981343366 0.0186556283587364 0.0393538489523782 0.00552742220592804 0.0011801786880135 0.0051688831075447 0.467838345341648 1.03459338095776 0.0353490109193975 0.00866403008543404 0.00832591816954389 0.00530637207772929 0.0221160283719532 0.00277061711541495 0.000503108291287542 0.00265728523356995
18 812.12881729196 939.701528266805 125.027238404893 43.9595140603858 74.531357929654 0.435630947937937 0.306966842039861 0.0402314770527375 0.00942933596458973 0.0159870105217817 0.287707790443363 0.209979875633147 0.0265670320686722 0.00622630307156946 0.01055641384407 0.0860093055670499 0.0887378988102479 0.00794056107087915 0.00186078232997047 0.00315487185944994 0.491264712833841 0.512638801405253 0.0473196290117333 0.0109537516124502 0.0201416073672237 0.0213346191220173 0.0414962858298806 0.00633164575233309 0.00135126547059184 0.00593717853397854 0.542768896158791 1.1139580318768 0.0410607332168263 0.0100606522656469 0.00968538358564077 0.00646643597765084 0.0246939976004467 0.00331051693424983 0.000603848899452544 0.00317960463386946
19 811.981540675839 939.599277679246 125.013633969651 43.956325127498 74.5259512388944 0.450399404388676 0.316052078581738 0.0415980926564392 0.00974995765964946 0.016530610032042 0.29829393001362 0.214792416687468 0.0275461977671519 0.00645597428474723 0.0109458109464123 0.0916089325110653 0.0892780634532895 0.00845788888958751 0.0019820543622742 0.00336048307785581 0.52341959186812 0.515929704979926 0.0505095020023745 0.0116862535076559 0.0215659720276397 0.0241301929620598 0.0435572660848152 0.00717278855797274 0.00153009383449813 0.00674382522287841 0.622834064703481 1.19373458153359 0.0471731622486622 0.0115546504698535 0.0111429692773248 0.00777320771400639 0.0273782094339089 0.00390839822690111 0.000715888383299042 0.00375909052147219
20 811.829444145967 939.493672955393 124.999583266754 43.9530314662909 74.5203669860295 0.4655189556299 0.325689822978791 0.0429974162161404 0.0100782786185923 0.0170872632942497 0.308935180087949 0.220263305113429 0.0285306395767157 0.00668690397368847 0.0113373417372082 0.0970801056786106 0.0900463565425986 0.00896342191984019 0.00210056995949178 0.00356142088586561 0.554848984717248 0.52049446658147 0.0536347346428981 0.01240348641523 0.0229672765385226 0.0270308719523357 0.0455504405857788 0.0080474568604018 0.00171593929978012 0.00758569883783104 0.707909927731341 1.274116218097 0.0536774540440753 0.0131438268066006 0.0126967815859449 0.00923182823651198 0.0301664347087448 0.00456560998636593 0.000839528635768674 0.00439723109089471
21 811.672368934634 939.384603091493 124.985071527157 43.9496296027395 74.5145992810082 0.481036141367841 0.335833236713068 0.0444337646748854 0.0104153128560221 0.0176586895240738 0.319704982935269 0.226297148731808 0.0295271483736693 0.00692068474352706 0.0117337064060709 0.102445396639533 0.0910477412492029 0.00945924670371234 0.00221681839556274 0.0037585148252041 0.585679250565848 0.526367583243904 0.0567061722731947 0.0131080532994929 0.0243491960267729 0.0300266376187472 0.0474892507424884 0.00895265859990822 0.0019081651158074 0.00846000018321444 0.79789170017634 1.35530477156627 0.0605660822138092 0.0148263157409974 0.0143451998992433 0.0108469560631334 0.0330571762606486 0.00528340000367395 0.000975047109131252 0.00509541212715573
22 811.510152365626 939.271954310045 124.970083612771 43.9461159753718 74.5086420855167 0.496988829779474 0.346450017887545 0.0459106562598775 0.010761887435135 0.0182462909695698 0.330661960188301 0.232821600274841 0.0305411483892301 0.00715858913256486 0.0121370624838486 0.107728194122129 0.0922816629825845 0.00994752552841068 0.00233130673014356 0.00395262459247067 0.616041824837677 0.533551487625623 0.0597353501766367 0.0138027041874887 0.0257158180015064 0.0331089245886175 0.0493866326648973 0.00988580784425699 0.00210622282991761 0.00936426813292291 0.89269505888248 1.43750468256231 0.06783295881011 0.0166006123652948 0.0160869099915731 0.0126228419755799 0.0360496059573244 0.00606294022036329 0.0011227019476627 0.00585494031138703
23 811.342627593787 939.155609874998 124.95460399187 43.9424869294424 74.5024892031001 0.513408702438177 0.357518780980352 0.0474310398860985 0.0111186962248702 0.0188512440539845 0.341853189346974 0.239782544369883 0.0315769996011536 0.00740164046250676 0.0125491449659774 0.112951825183322 0.093743992448168 0.0104304153422344 0.00244454081350182 0.00414460783380081 0.646068184302155 0.542027585899076 0.0627340044150281 0.0144902231408309 0.0270714358932532 0.0362705699614849 0.0512548321337473 0.0108447156903522 0.00230964999121767 0.0102963795765018 0.992256534726283 1.52091888477065 0.0754734842775161 0.0184655833174733 0.0179209207389995 0.0145634002551804 0.0391435044007327 0.00690534891761338 0.00128273660718207 0.00667706383738452
24 811.169623353098 939.035449912418 124.938616715234 43.9387387112701 74.4961342695625 0.530323192977226 0.369026209696672 0.0489974741637489 0.0114863418514995 0.0194745705027697 0.353316974231046 0.247140003671919 0.0326382534367303 0.0076506727513798 0.0129713678921121 0.118138931769477 0.0954285334705823 0.0109100102393714 0.00255701181341078 0.00433529730182827 0.675886257445864 0.551764853678007 0.0657137146048309 0.0151733462560945 0.0284203934810502 0.0395057331103155 0.0531052946371486 0.0118275720154965 0.00251806592281856 0.0112545404453504 1.09653327990707 1.60574598962222 0.0834845495366974 0.0204204660079843 0.0198465695601374 0.0166722774611632 0.0423392028053106 0.00781171076959528 0.00145538412669246 0.00756299125423018
25 810.990963764715 938.911351272844 124.922105397832 43.9348674638763 74.489570745572 0.547756502344085 0.380965458882098 0.0506122211832807 0.0118653576826502 0.0201171746164933 0.365084782460934 0.254865344645189 0.033727831627456 0.00790637262416218 0.0134048954036931 0.123311208049842 0.0973278439453166 0.0113883172356655 0.00266919054150199 0.00452549123627382 0.705618884059991 0.562724561726232 0.0686857374067987 0.0158547242669975 0.0297670050662778 0.0428097921136937 0.0549486558974894 0.0128329191814384 0.00273116584212256 0.0122372677921157 1.20550215653067 1.69217932742591 0.0918644835961523 0.0224648547013432 0.0218635144051641 0.0189529097263873 0.0456375346341364 0.00878309193709134 0.00164087046497831 0.00851390590798645
26 810.806468125906 938.783187379786 124.905053198671 43.9308692221821 74.4827919085177 0.565730753472979 0.393334411847215 0.0522773531885199 0.0122562328334971 0.020779885667702 0.37718301126242 0.262938640588849 0.0348481892185997 0.00816931751081143 0.0138507065069666 0.128489127679837 0.0994340829068477 0.011867231118489 0.00278152156309379 0.00471594337742719 0.735382221650062 0.574865140875437 0.0716608368599518 0.0165368842999299 0.0311154752538225 0.0461792466757243 0.0567947221704238 0.0138596273320525 0.00294871534128089 0.0132433729373296 1.31915893423164 1.78040583349499 0.100613008412397 0.0245986884440436 0.0239717272436819 0.021408579122284 0.0490397883306496 0.00982055519926121 0.00183941782529058 0.00953098049531708
27 810.615950720083 938.650828092603 124.887442802544 43.9267399086498 74.4757908451198 0.584266748694003 0.406134496405791 0.0539948225939522 0.0126594285854663 0.0214634857380861 0.389634266034886 0.271346746998657 0.0360014326213033 0.00844000331197184 0.0143096419789341 0.133691842084364 0.101739531238841 0.0123485250803398 0.00289442100515416 0.00490735924964774 0.765285125432992 0.588145203617897 0.07464920633524 0.0172222129943399 0.0324698556486447 0.0496116138198756 0.0586524943999004 0.0149068668308501 0.00317054429988807 0.0142719410056012 1.43751722035757 1.87060576893374 0.109731171433422 0.0268222336629507 0.0261714818603467 0.0240424634936794 0.0525476658026596 0.0109251725609662 0.0020512474904858 0.0106153893989476
28 810.419220638912 938.514139577415 124.869256402861 43.9224753291689 74.4685604444545 0.603384366088761 0.419370012722373 0.0557664986857701 0.0130753869996528 0.0221687243221386 0.40245845506842 0.280081695523892 0.0371894207223548 0.00871886809811471 0.0147824445481672 0.138937189893428 0.104236881111787 0.0128338516092898 0.00300827676726241 0.00510039651904035 0.795429161266163 0.602525261328688 0.0776604501132988 0.0179129535216267 0.0338340255961107 0.0531053180033161 0.0605302275014803 0.0159740785339611 0.00339654036642322 0.0153223077576868 1.5606071892282 1.96295309951984 0.119221261467584 0.0291360627783931 0.0284633374070264 0.026857681540815 0.0561632448773674 0.0120980360066312 0.00227658229961829 0.0117683193952709
29 810.216081610363 938.372984181826 124.850475684978 43.9180711690566 74.4610933911732 0.62310299018448 0.433047442932547 0.057594207503218 0.0135045402767123 0.0228963341964258 0.415673521969366 0.289139549020262 0.0384138325518557 0.00900630797252804 0.0152697857897862 0.144241726480298 0.106919468167405 0.0133247452380678 0.00312344916844482 0.00529566609013598 0.825908740340544 0.617969102854631 0.0807035798359627 0.0186112058571349 0.03521168076979 0.0566595957319301 0.062435481561622 0.0170609476935554 0.00362664325538608 0.0163940388640875 1.68847448281033 2.05761582650937 0.129086735225507 0.0315410355888875 0.0308481239103742 0.0298573321207797 0.059888947128386 0.0133402669735253 0.00251564882430057 0.012990979206155
30 810.006331843111 938.227220320743 124.831081811006 43.9135229893996 74.4533821593002 0.643441771385265 0.447174999180136 0.059479755918655 0.0139473164150962 0.0236470410128676 0.429295949214406 0.298519610160228 0.0396762138351858 0.00930268798774945 0.0157722846337752 0.149620807872293 0.10978137259865 0.0138226303124313 0.00324027277016878 0.00549373519669524 0.856811567170808 0.634444425614397 0.0837870422462174 0.0193189342317154 0.0366063354066048 0.060274406487394 0.0643751835923054 0.0181673792078619 0.00386083936405303 0.0174869096723379 1.8211791267806 2.15475657744306 0.139332143257356 0.0340382806291553 0.0333269271979475 0.0330445279791298 0.0637275106683625 0.0146530242159105 0.00276867920243823 0.0142846075795007
31 809.789763863552 938.076702356401 124.811055403848 43.9088262232054 74.4454190057072 0.664419820866741 0.461762275340579 0.0614249497784163 0.0144041434797588 0.0244215705361365 0.443341318164768 0.308223577160149 0.0409780287719092 0.00960835428858962 0.0162905279529269 0.155088671454218 0.112817503466881 0.0143288284649568 0.0033590581304881 0.0056951303757821 0.888219071859943 0.651923369420558 0.0869187465990624 0.0200379744359492 0.0380213249769345 0.0639503467621652 0.066355691878669 0.0192934735537365 0.00409915655015617 0.0186008852705165 1.95879447931084 2.2545332620841 0.149963057638325 0.0366291770122786 0.0359010740627438 0.0364224280296156 0.0676819642486898 0.0160375113452123 0.0030359128974192 0.0156504811176896
32 809.566164363659 937.921280485662 124.790376532205 43.9039761717758 74.4371959639652 0.686056359653155 0.476819982443882 0.0634316078176934 0.0148754528810393 0.0252206542028529 0.457824608211118 0.318255047524146 0.0423206877403332 0.00992364061474402 0.0168250815877251 0.160658543318418 0.116023610894312 0.0148445685505005 0.00348009413524512 0.00590034142021104 0.920206998977488 0.670382632462669 0.0901061091761466 0.0207700449609018 0.0394598171153529 0.0676885748572115 0.0683828584326671 0.020439505427919 0.00434165951757516 0.0197361023560188 2.10140628700792 2.3570997763743 0.160986006038675 0.0393153379554819 0.0385721184847362 0.0399942643158119 0.0717556062067419 0.0174949830438509 0.00331759815927056 0.0170899208678674
33 809.33531391703 937.760800532446 124.769024682957 43.8989679980695 74.4287048330904 0.708370818707601 0.492359778040707 0.0655015711269216 0.0153616816198799 0.0260450329282508 0.472760409574438 0.328619183751521 0.0437055670873639 0.0102488729554033 0.0173764982380246 0.166342735877546 0.119396278465489 0.0153709956990187 0.00360365012436614 0.0061098249835844 0.952845944957805 0.689803467141851 0.0933560950266763 0.0215167573705425 0.0409248227412354 0.0714907521055107 0.0704620821332319 0.0216059071724005 0.0045884462321762 0.0208928553865835 2.24911205321417 2.46260668640009 0.172408429020051 0.0420986000598313 0.04134183316248 0.0437633685330682 0.0759519916209717 0.0190267519108654 0.00361399356836086 0.0186042994693818
34 809.096987118068 937.595104042442 124.746978773766 43.8937967296249 74.4199371825004 0.731382901532728 0.5083940806181 0.0676367089451491 0.0158632736472477 0.0268954594110155 0.488163145097737 0.339322312916679 0.0451340296238765 0.0105843743544732 0.0179453256100841 0.172152785274792 0.122932862144046 0.0159091840010517 0.00372997886453373 0.00632400962032308 0.98620212325807 0.710171375495453 0.0966752812022747 0.0222796316507881 0.0424192154955941 0.0753589625984796 0.072598383120316 0.0227932449777337 0.00483964283971335 0.0220715748134462 2.40201977644673 2.57120203762473 0.184238586944155 0.044981000344448 0.0442121885899917 0.047733187724526 0.0802749056388457 0.020634190539853 0.00392536867389742 0.0201950439591493
35 808.850952362771 937.424028120758 124.724217131476 43.8884572533373 74.4108843431581 0.755112638559446 0.524935974652448 0.0698389239416758 0.0163806811328213 0.0277727002842834 0.504047195645577 0.350371719818726 0.0466074363283372 0.010930467668256 0.0185321110920885 0.178099536984571 0.126631459942245 0.0164601444495802 0.00385931841491151 0.00654329894891815 1.02033784008745 0.731475964427297 0.100069895885805 0.0230601057622648 0.0439457436437869 0.0792956685465879 0.0747964476423154 0.0240022059704586 0.00509540089608898 0.023272815799285 2.56024745386569 2.68303195849341 0.196485525457596 0.047964767668558 0.0471853459518739 0.0519073035401811 0.0847283542661196 0.0223187364906367 0.00425200511985594 0.0218636411216194
36 808.596971559277 937.247405218906 124.700717463769 43.8829443086249 74.4015373959867 0.779580424073041 0.54199915479823 0.0721101559259908 0.0169143653701853 0.0286775376503595 0.520426983155703 0.361775522629199 0.0481271541378978 0.0112874774059508 0.0191374048746348 0.184193218711408 0.130490879786782 0.0170248317207922 0.00399189372215064 0.00676807435619176 1.0553119007188 0.753710784715808 0.103545852496098 0.0238595439325968 0.0455070408957611 0.0833036767344048 0.0770606650780106 0.0252335885180475 0.00535589529141485 0.0244972497794912 2.72392278659927 2.79824121401852 0.209159055911133 0.0510523178597075 0.0502636534022647 0.0562894507306753 0.0893165600678714 0.0240818975206699 0.00459419779309661 0.0236116430545386
37 808.334800372545 937.065063304291 124.676456881719 43.8772524927086 74.3918871808195 0.80480702709842 0.559597819427267 0.0744523827935867 0.0174647969916906 0.0296107694450026 0.537317056462728 0.373542466779263 0.0496945639382489 0.0116557316099611 0.0197617631387068 0.19044355981206 0.134510553592989 0.0176041551907887 0.00412791920105323 0.00699869937269478 1.09118027986094 0.776872870788511 0.107108807682323 0.024679250530416 0.0471056459863634 0.0873860777561396 0.0793951882396703 0.0264882836891004 0.00562132032213687 0.0257456466911129 2.89318210368298 2.91697385656676 0.222269673979776 0.0542462337639527 0.0534496272124179 0.0608835227829713 0.0940439403143216 0.0259252510075146 0.00495225487219915 0.0254406673341369
