"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",6.99400497276059,6.23962732992266,6.24625817724459,5.31314131471191,5.3131413147119
"2",0.0316411238023032,0.106157112526539,0.0190024710831102,0.0126744258709179,0.0126744258709179
"3",1.57502138284153,1.06222607626133,1.0633549031224,0.754647367975968,0.754647367975968
"4",1.14692907241756,0.764512112313873,0.765324558766916,0.539582836548383,0.539582836548383
"5",12.527421619911,11.3275319661639,11.3395697259578,9.88639991031672,9.88639991031672
"6",0.393700475488568,0.251500597309639,0.251767866807311,0.173446294603536,0.173446294603536
"7",1.0310002276901,0.684108761042429,0.684835762913887,0.481633294861488,0.481633294861488
"8",0.427992983512514,0.273507601243149,0.273798257567531,0.188661721853813,0.188661721853814
"9",0.0237745797998936,0.106157112526539,0.014268549330817,0.00951363364606054,0.00951363364606054
"10",7.05875917958621,6.2696622804696,6.27632504591111,5.32477833150096,5.32477833150097
"11",0.529746730882305,0.337449885578069,0.337808493320447,0.232370493783845,0.232370493783844
"12",10.2334822724804,9.17031478062885,9.1800600673245,7.88551025591422,7.88551025591421
"13",0.0640564634218809,0.106157112526539,0.0391111758291557,0.0263058057542542,0.0263058057542542
"14",0.0107500398384782,0.106157112526539,0.006450490681586,0.00430048272361802,0.00430048272361802
"15",0.450132536684819,0.288358583755022,0.288665022207471,0.19916627033033,0.19916627033033
"16",1.06522697001841,0.713190465969369,0.713948372947019,0.50459328931778,0.50459328931778
"17",0.473823145747323,0.301246736152126,0.301566870834541,0.207232163425137,0.207232163425138
"18",0.523736575996604,0.336728621368413,0.337086462623853,0.233020039436524,0.233020039436525
"19",4.11384131613135,3.65015485113693,3.65403386798191,3.076578829918,3.076578829918
"20",8.78052367605637,7.87867387885005,7.88704653972024,6.76747819656039,6.76747819656039
"21",0.522901269043802,0.338919116415825,0.339279285508721,0.235559441524815,0.235559441524816
"22",0.0728938223968704,0.106157112526539,0.0445620243385314,0.0299907469950619,0.0299907469950618
"23",0.0987782283660023,0.106157112526539,0.0610847826192056,0.0413526041034725,0.0413526041034726
"24",0.0269944035737021,0.106157112526539,0.0162036632045733,0.0108047832905789,0.0108047832905789
"25",0.0300772069796271,0.106157112526539,0.018054114684867,0.0120386741814371,0.0120386741814371
"26",0.0155795152489232,0.106157112526539,0.00934884099364034,0.00623293798259791,0.00623293798259791
"27",8.58893844712089,7.59257921024256,7.60064783852124,6.48109953039628,6.48109953039629
"28",0.0709042923734707,0.106157112526539,0.043125994280228,0.0289471324030838,0.0289471324030838
"29",0.903958447243297,0.589981011982285,0.590607984364837,0.411598002590379,0.41159800259038
"30",0.0421126880769234,0.106157112526539,0.0255720130211647,0.0171517461287753,0.0171517461287753
"31",8.25605058973382,7.42614274002346,7.43403449638905,6.37058858948955,6.37058858948956
"32",0.0190125660677855,0.106157112526539,0.011409244605656,0.00760673146416879,0.00760673146416879
"33",5.47622504154137,4.76269429080106,4.76775560248097,4.01934256889862,4.01934256889862
"34",1.47272548589659,0.989318009205691,0.99036935671813,0.701291766019859,0.701291766019858
"35",0.0254007233379866,0.106157112526539,0.0152453847868615,0.010165240550696,0.010165240550696
"36",0.0233461359856337,0.106157112526539,0.0140103693744141,0.00934114232227204,0.00934114232227203
"37",0.0122391902677037,0.106157112526539,0.00734419452376982,0.00489635648816543,0.00489635648816543
"38",0.273321053097206,0.171657570289362,0.171839990661614,0.117330899810051,0.117330899810051
"39",0.0138380198651342,0.106157112526539,0.00830379879316426,0.005536194852941,0.005536194852941
"40",9.82167071764843,8.78112219188755,8.79045388390867,7.52100848094389,7.52100848094388
"41",1.87102904965734,1.27562189188342,1.276977494319,0.911890092144518,0.911890092144519
"42",0.0169858924235905,0.106157112526539,0.0101934475708549,0.0067962691836237,0.00679626918362371
"43",0.814078361554356,0.534085944889148,0.53465351762548,0.373656569113049,0.373656569113049
"44",0.0646236750817551,0.106157112526539,0.0395176166921897,0.0265997905876879,0.0265997905876879
"45",6.0390728647013,5.35562042414819,5.36131183798894,4.53930695736297,4.53930695736296
"46",7.72235339011731,6.77263428682739,6.7798315602459,5.75814279635482,5.75814279635483
"47",0.182838341994434,0.11445918236254,0.114580818050492,0.0781016310778864,0.0781016310778867
"48",0.0415232700705393,0.106157112526539,0.0251583312793381,0.0168554420346912,0.0168554420346911
"49",0.0702056099267472,0.106157112526539,0.0427860737262864,0.028750405433341,0.028750405433341
"50",0.0126095341511853,0.106157112526539,0.00756638183930115,0.00504447502560598,0.00504447502560565
"51",1.0451268171633,0.688760595105145,0.689492540477202,0.483063040909374,0.483063040909374
"52",5.73644246134491,5.05781554207103,5.06319047888514,4.19891673478436,4.19891673478436
"53",8.62147875957035,7.7050450000827,7.71323314567258,6.56786779437456,6.56786779437455
"54",0.023345609914069,0.106157112526539,0.0140104106448809,0.00934128884554448,0.00934128884554448
"55",0.510174333900862,0.328384230086649,0.328733203763681,0.227392794431996,0.227392794431996
"56",0.130137827030641,0.106157112526539,0.0803109680041734,0.0543108193220789,0.0543108193220789
"57",0.282409910086931,0.178370410283154,0.178559964385474,0.12227775567121,0.12227775567121
"58",4.35758940024822,3.7836922366967,3.787713163622,3.18366287004323,3.18366287004323
"59",0.937460819250767,0.612620434305295,0.61327146558511,0.427670827197672,0.427670827197672
"60",0.0170194513628188,0.106157112526539,0.0102133054563581,0.00680941525620878,0.00680941525620878
"61",0.0228879576238307,0.106157112526539,0.013735781237814,0.00915818989504118,0.00915818989504118
"62",5.19065496684029,4.66532722698499,4.67028506675861,3.95009089086138,3.95009089086137
"63",0.550132743599055,0.353305347141113,0.3536808044707,0.244343798701176,0.244343798701176
"64",1.28156585712205,0.860455719324341,0.861370124977185,0.609778298057676,0.609778298057674
"65",0.0215197096295081,0.106157112526539,0.0129145205597647,0.00861057878905564,0.00861057878905563
"66",0.324478426440485,0.205452842154692,0.205671176737215,0.141031036864093,0.141031036864093
"67",7.85492809720195,7.0322311837368,7.03970433058456,6.02086681055712,6.02086681055712
"68",7.33581105633525,6.60881084178982,6.61583402015516,5.67933238307377,5.67933238307377
"69",8.70352136622641,7.93693044835388,7.94536501843714,6.89091168286033,6.89091168286032
"70",0.330427699770891,0.208449526512213,0.208671045668974,0.142808806485788,0.142808806485788
"71",0.606249902561987,0.390843758060269,0.391259107431215,0.270864127223481,0.270864127223481
"72",0.0355650124506363,0.106157112526539,0.0214406998497176,0.0143285876319715,0.0143285876319714
"73",0.11385600051366,0.106157112526539,0.0702474114615673,0.0474998667866593,0.0474998667866593
"74",1.14474434245287,0.764699502672825,0.765512148265464,0.540396215600026,0.540396215600027
"75",0.0150625004723858,0.106157112526539,0.00903850601734938,0.00602600595476947,0.00602600595476947
"76",1.84979852104683,1.246207319317,1.24753166290819,0.884835192105241,0.884835192105241
"77",9.48881066877562,8.52754924934473,8.53661146958846,7.34599463260237,7.34599463260237
"78",0.937010343934322,0.620968783176324,0.621628686240273,0.436881161727062,0.436881161727063
"79",0.0174902236898466,0.106157112526539,0.0104956288745481,0.00699758419647685,0.00699758419647685
"80",6.4298650907231,5.67100999337586,5.67703657147722,4.79370910416482,4.79370910416482
"81",8.15370461516531,7.30604802410947,7.31381215590981,6.25384294564545,6.25384294564545
"82",4.41832366209689,3.85405277340471,3.85814847242002,3.23784302764853,3.23784302764853
"83",0.690346860950194,0.445491468083585,0.445964891535321,0.308893463495807,0.308893463495808
"84",8.07580688299459,7.23086431323816,7.23854854736487,6.18539251933945,6.18539251933945
"85",8.63865286191741,7.84566528809123,7.85400287075656,6.73906064500232,6.73906064500233
"86",0.00940921295812303,0.106157112526539,0.00564594989027558,0.00376410730754414,0.00376410730754414
"87",0.380178055172127,0.241795580255982,0.242052536239251,0.16636549881223,0.16636549881223
"88",0.023052121630584,0.106157112526539,0.0138340500002556,0.00922362582980848,0.00922362582980847
"89",0.00864398498449892,0.106157112526539,0.00518670158699188,0.00345790459542205,0.00345790459542205
"90",0.0169753433203608,0.106157112526539,0.0101865650949022,0.00679149648210496,0.00679149648210497
"91",6.73791496573899,6.30152652177423,6.30822314932128,5.50316132490799,5.50316132490797
"92",7.0848574037078,6.46410287478763,6.47097227210409,5.52668226539195,5.52668226539196
"93",10.8164395273886,9.65593292994329,9.66619428268495,8.35103751460464,8.35103751460463
"94",0.0165127509674785,0.106157112526539,0.00990886525473413,0.00660631510365254,0.00660631510365255
"95",0.0564724197589772,0.106157112526539,0.0342948584456276,0.023003462454033,0.0230034624540329
"96",1.25998533680918,0.844095932194578,0.844992952313807,0.597433721391523,0.597433721391522
"97",0.847156960545154,0.554806593108871,0.555396185662653,0.387771716049116,0.387771716049117
"98",0.0295567641312694,0.106157112526539,0.0177411117794114,0.0118297597020411,0.0118297597020411
"99",0.0203206257977317,0.106157112526539,0.0121947005100616,0.0081305754734463,0.0081305754734463
"100",0.0678777506298773,0.106157112526539,0.041567165038735,0.027999810228026,0.0279998102280259
"101",7.7576126497489,6.83467898484054,6.84194219311348,5.81251703414989,5.81251703414988
"102",0.0324671313537422,0.106157112526539,0.0194872587449229,0.0129938331547761,0.0129938331547761
"103",0.018582568285249,0.106157112526539,0.0111514774419246,0.00743496387796941,0.00743496387796941
"104",0.0102106329905714,0.106157112526539,0.00612685858640724,0.00408473199893138,0.00408473199893138
"105",12.3590566482119,11.0938762568003,11.1056657108419,9.60996835390889,9.60996835390889
"106",0.671533295898499,0.438652800105294,0.439118956109657,0.306161097731537,0.306161097731537
"107",0.018096147548394,0.106157112526539,0.0108593322447428,0.00724010280488659,0.00724010280488659
"108",0.837053146855029,0.544255192839718,0.544833572428284,0.378916772868371,0.37891677286837
"109",7.6352175603533,6.89860326401828,6.90593440457516,5.93793006039262,5.93793006039261
"110",0.0139833419923278,0.106157112526539,0.00839079794591303,0.00559412956902987,0.00559412956902986
"111",0.539368418186902,0.35236482522761,0.352739283065259,0.245949873475209,0.245949873475209
"112",8.50158908070457,7.64654562080256,7.65467159914561,6.55066390436258,6.55066390436257
"113",4.46068205902965,3.87744983197905,3.8815703950311,3.26490616673812,3.26490616673813
"114",0.991916825998222,0.654745104009137,0.655440901144108,0.459600925492869,0.459600925492869
"115",10.1612582634571,9.01852439820594,9.02810837737506,7.77654299466723,7.77654299466722
"116",0.0220970509388525,0.106157112526539,0.0132606939720444,0.00884128391257083,0.00884128391257083
"117",0.821261678986105,0.536740068991817,0.537310462263859,0.374722406127686,0.374722406127686
"118",0.870616812596596,0.576087566239436,0.576699774067533,0.404937110670473,0.404937110670473
"119",0.19224145024465,0.119705482709148,0.119832693636575,0.0814568444719416,0.0814568444719419
"120",6.25504355577944,5.48395684307163,5.48978463992931,4.66797797192217,4.66797797192217
