"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",718.500844058543,59.5483627214301,761.143852897529,83.3527379649117,95.8490507981812,30.8448336559723,31.2944181247604
"2",707.647761554095,58.7667136664084,734.743150173854,81.0908362467407,88.416891513446,28.7056121745159,27.3774370379683
"3",678.398364140236,56.1613221794572,696.431444264861,75.9506662266312,77.2351534223488,24.7700075136624,22.031481913171
"4",662.792004342892,53.9142802652458,670.165913336498,69.8352711796581,73.0675000705111,21.8520136354279,20.4634952285412
"5",713.977431251148,59.2710927152816,779.698255440814,86.3698741604216,97.9929301352445,33.2667744816215,33.5769517259513
"6",680.071686163654,54.8235181781809,677.044787822473,69.2650769522611,73.9813404537447,22.0005820850816,19.9764340025761
"7",722.299267263739,60.0712102247202,757.002630075817,84.0829478474865,98.9619286615707,31.6828715572629,34.2372170594603
"8",679.148359814592,56.2377543338289,702.765798261201,76.7026223798587,79.7530310571606,25.3275156736912,22.0600364796274
"9",681.96401951194,55.5943728630167,664.774627186843,70.0189670239984,79.8644903508425,23.198998758862,23.624004034294
"10",671.522219711054,55.4885969842397,709.786219846248,76.7737758867587,78.5265620030943,25.230613724357,22.601542836878
"11",691.531721735844,57.4554260340031,743.025553241345,82.7617467619452,85.0639273391434,29.517803740773,25.1012785244653
"12",720.46439063169,59.7924757963401,772.505971519571,85.2137338904777,97.867789585529,32.2836580104954,33.6487087973851
"13",691.540292520519,57.4499044955744,705.513373456164,77.7731584146648,86.6204691055648,26.7907214116062,26.8534765287444
"14",681.238719127471,57.1593751874228,673.60228664105,76.0208771626157,85.929063472568,25.9627091905326,26.0161361617097
"15",703.127661116135,58.3724351610912,732.400906893876,80.7031452865303,89.8699948271923,28.6110702193627,27.8910012223708
"16",700.384797223829,58.0906957491817,724.230300790684,79.4859620913041,90.2785078454204,28.0710808571438,29.095809226873
"17",676.560571205565,56.0163115501487,692.072260037965,75.5053296112628,76.571940352381,24.4476673235519,20.8860232060375
"18",702.6715348014,58.5721332120137,737.631664864598,82.9325774278057,91.3417977104166,30.0655872758212,29.2008848320194
"19",689.472397878792,57.2117975643811,721.24989011486,79.3644047024226,84.4960642718751,27.2274790957269,24.8899569941222
"20",717.048017609143,59.5524388984638,761.882012607471,84.4413951647555,91.0544504983524,31.0980400509942,28.1314333661526
"21",668.63346092508,55.681714848626,703.385723128435,78.6974320481584,80.2178815537172,26.3533508673781,22.4701661348929
"22",703.747928131112,58.4173104112349,734.629257752079,80.9093075257975,91.3753819771682,28.902213834071,29.5693504552629
"23",697.19237048202,57.9526050613537,712.530056487361,78.7272559218952,87.2699991343127,27.3284114590522,26.2096428994052
"24",706.087097236021,58.5010902605308,719.948887214601,78.7192435141228,85.5007881918229,27.2106351460759,25.4149654682896
"25",690.026602072778,57.3981181187114,719.695772714213,79.9350386084307,86.7260913848367,27.7917412638296,26.9122551420929
"26",623.857666823073,46.9554105667716,571.577008931922,53.0653131166569,55.5855632613037,15.3036039070051,13.859352556592
"27",722.30748886554,59.9718251191742,774.721016486194,85.6461571904932,100.69186154685,32.8674076436578,36.1880728118126
"28",701.872217201251,58.1833831594378,731.553190254027,80.1619441053018,88.7076352670603,28.1768619222524,26.9560606247418
"29",689.073684164899,57.0933896033913,707.476884425508,77.3759174058274,81.8700873355372,26.0088670335441,24.0313150087588
"30",693.675891822962,57.3789349718512,710.581500737853,77.2963919258538,86.2894539266219,26.5238188709911,25.7096806050944
"31",688.053964611652,57.2550852389349,739.141161636339,82.9708942545241,88.7560190576934,29.9524117991763,27.8023506534486
"32",677.921604088263,55.7306525731155,667.360270037195,71.5336654369725,80.1452297297733,23.5867514827909,23.6726231019575
"33",715.326136991817,59.3081260061135,765.220874099391,83.9542543677305,93.275626901148,30.9676340434458,30.2559519978238
"34",691.422279597729,57.3331113797257,737.81190116382,80.991607625656,83.8499750453492,28.124218274499,24.7711110552087
"35",676.921732106483,55.9145917568689,696.647218543753,75.4329084897246,80.183050532469,24.8557725881981,23.4887394984751
"36",709.921020549845,59.2857828822772,728.015296818176,81.733827495495,95.8189687345042,29.9388632226815,32.2400221968709
"37",676.595201785761,56.1251179320699,665.319968171807,72.8594516424592,79.868827379563,23.9689014286404,22.8040849966096
"38",678.097572349108,56.0579916036681,703.891542512674,76.337816019501,76.4727340091136,24.7651146479457,20.1684903223383
"39",693.375318970435,57.1842545699831,687.919602660389,74.2741497622427,86.6385240671219,25.5650158890553,27.8779937981796
"40",655.288937229124,54.3318076137543,696.635604830016,76.4376957471951,75.1622459048676,24.7767999870969,21.7565704097339
"41",694.87677400647,57.755188589603,723.163148718251,80.0492437882993,87.7546521683519,28.0118561273307,27.6056810385343
"42",682.340950249426,56.7895587529382,686.118740185803,75.9499009495442,83.1521200979948,25.5338407104403,24.5238568205261
"43",705.655876243466,58.4846496322938,744.120312882107,81.4795112042957,85.0288802939689,28.497901487687,23.7980810932806
"44",708.418139880729,58.9941641587442,736.652020196824,82.2654461539304,90.7791060536311,29.6182632505297,28.4596423370009
"45",699.183808006593,58.1445627587801,740.424123524916,82.4104245099916,90.4223546174121,29.6447543814816,28.8935390301946
"46",709.049212087571,58.8015922168659,754.80925670121,82.9127204957898,91.6030500180419,30.1118613549518,29.4939033585459
"47",691.114492982815,57.3214054692639,707.63511171973,77.7004203042435,77.8300290397348,25.7101638130198,22.0826552619413
"48",535.677534710177,44.3155052561863,550.239416090235,59.8579181030677,50.6587393316026,16.1251016088209,15.6012048242014
"49",685.615342356074,56.8117269595497,708.236646582846,77.4801421800286,80.9798476348098,25.8473196444713,21.945627130456
"50",707.665987903442,58.7341879753186,719.066696894953,79.0201504889802,89.3792356868294,27.8553098310652,28.2940856123078
"51",698.797712393713,58.0181598861571,743.031484185224,82.0852175172648,88.6461712304187,29.2405791147637,27.206927611758
"52",683.462190972553,56.3390752491483,716.686119913479,76.9194073286356,80.8308706586844,25.6007057749943,23.3549432009655
