"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.977464810162 62.3999810856644 846.984982188314 93.799971672818 125.199962190158 43.9999867368099 74.5999775128641 0.0204328020025852 1.70920602774148e-05 0.75878530334644 2.55940142548727e-05 3.4161733312474e-05 1.19825345659539e-05 2.03158426959128e-05 0.00183794212157755 1.58850539791041e-06 0.195155414473159 2.38229377425812e-06 3.17977804410572e-06 1.11619084193947e-06 1.89245083656101e-06 2.78185721885181e-05 2.45811073982431e-08 0.00629174861488187 3.68942070344721e-08 4.92447198370566e-08 1.72932605215221e-08 2.93199371569443e-08 0.000228856292966577 2.0222106314524e-07 0.0517469788066174 3.03532100522032e-07 4.04862164395428e-07 1.42169886342557e-07 2.40729780276186e-07 4.70763932971498e-07 4.21368416359686e-10 0.000177118578527228 6.62377124004184e-10 2.62441027520301e-09 8.47656105609674e-10 3.49089500027325e-09 7.17485876708965e-06 6.43337024029759e-09 0.00276539194900094 9.50896648220752e-09 1.01599148019737e-08 3.77097123038715e-09 3.31686320697691e-09 1.25226395196477e-07 1.13028804007868e-10 9.58559168205492e-05 2.76282017296044e-10 1.43945629948019e-09 3.82915118266215e-10 1.98492943117269e-09
2 751.917337345335 62.399937514576 846.944911352569 93.7999074527033 125.199876472052 43.9999569115505 74.5999269454924 0.0680114266417347 5.08657320063847e-05 0.600600867374188 7.52376278184918e-05 0.00010042378467884 3.50056246616689e-05 5.93504454491023e-05 0.0112351606503473 8.82544278351359e-06 0.264535517787735 1.31353426715776e-05 1.75324616469245e-05 6.13081767148077e-06 1.03945226884651e-05 0.000348433928139003 2.8455095934932e-07 0.0185088325348734 4.25040122788032e-07 5.67324342996392e-07 1.98746289493668e-07 3.36965299914265e-07 0.00286503316309109 2.33968726598637e-06 0.152103659586065 3.49519382244024e-06 4.65862739951573e-06 1.631887764438e-06 2.75941186502976e-06 1.04489213516119e-05 8.71489764254764e-09 0.000883598008181795 1.36506896389138e-08 5.40517342645128e-08 1.74258260703338e-08 7.16801061730822e-08 0.000187062398320995 1.56972480294368e-07 0.0176023418419594 2.31264455997489e-07 2.46976086752498e-07 9.15138024038381e-08 8.04392038355781e-08 5.08896209166806e-06 4.32361704268983e-09 0.000853830298320478 9.17711837688606e-09 4.4722370341261e-08 1.24335152849536e-08 6.10430011321622e-08
3 751.827911443226 62.399878582577 846.88531262983 93.7998233093412 125.199764161296 43.9999184835072 74.5998617924917 0.128709789805744 8.92486753596369e-05 0.49955254922356 0.000129307167924332 0.000172593362730558 5.95178423767533e-05 0.000100909796393314 0.0292982634003485 2.13626552127025e-05 0.276376632326647 3.13701159660689e-05 4.18714127820024e-05 1.45410841168881e-05 2.46537471618149e-05 0.00139047673293779 1.06369504449261e-06 0.0310743070035801 1.57558398170579e-06 2.10301827835357e-06 7.33599170329589e-07 1.24378404787698e-06 0.0114274165760788 8.74135784084808e-06 0.255144901198949 1.29499621212688e-05 1.7247466352318e-05 6.01567915244501e-06 1.0157510534034e-05 5.59282352627609e-05 4.38302309701736e-08 0.00191097087798518 6.82108142709916e-08 2.69908688968007e-07 8.6725994586589e-08 3.56290568629048e-07 0.00116578204545249 9.24271188988535e-07 0.0478193237408149 1.35416685185823e-06 1.44544545147739e-06 5.34058801339939e-07 4.69104087052983e-07 4.08999786510592e-05 3.2938161433408e-08 0.0028086857990404 6.54510994947751e-08 3.08090157972016e-07 8.75032115095971e-08 4.17275494991522e-07
4 751.714281329061 62.3998059167493 846.80957851978 93.7997237921999 125.199631330314 43.9998740801478 74.5997865086143 0.194829968979799 0.000129760528517548 0.43818043110471 0.000182891917279777 0.000244115864002431 8.2938371873128e-05 0.000140618239584894 0.0543198016495479 3.76090667008183e-05 0.265496487278988 5.41760692197165e-05 7.23117682975321e-05 2.48600153678105e-05 4.21490260554242e-05 0.00349199079089481 2.53861348397263e-06 0.0418696913959797 3.71541050907378e-06 4.95916200145029e-06 1.71923074321825e-06 2.91487757827458e-06 0.0286832643070181 2.08506084870629e-05 0.343474097938411 3.05220698040351e-05 4.06193415509782e-05 1.40791935599543e-05 2.37377363409245e-05 0.000168661929625774 1.25509691344363e-07 0.00297972862228491 1.93453972847694e-07 7.64954576327738e-07 2.44566347676983e-07 1.00339791359602e-06 0.004056716321633 3.06949892011846e-06 0.0922923532538162 4.46194139733297e-06 4.76030029125391e-06 1.75166646928309e-06 1.53754165332087e-06 0.000168266961072625 1.29424906727125e-07 0.00612869062551634 2.46937877581715e-07 1.13829550132344e-06 3.26807778956931e-07 1.53056654734042e-06
5 751.579163580696 62.3997178542651 846.719516784384 93.799608320873 125.199477204406 43.9998238793385 74.5997013954238 0.262679297335794 0.000173341552016041 0.404835909420489 0.000236686225942407 0.000315918075564919 0.0001054242722739 0.000178742061628021 0.0840949585646713 5.65754848742779e-05 0.248902579330805 7.95550001135818e-05 0.000106186418062052 3.6030380454527e-05 6.10878723160844e-05 0.0068316004183433 4.78884020807865e-06 0.05041813191174 6.90173442531536e-06 9.21212313485591e-06 3.16785788716767e-06 5.37095905415245e-06 0.0560850058608908 3.93110042276579e-05 0.413220456038504 5.66688089109632e-05 7.5356883641566e-05 2.59071240991688e-05 4.36146187595792e-05 0.000373917624420425 2.67285405984442e-07 0.0039294654966481 4.06745678824701e-07 1.60718546939573e-06 5.10387686254179e-07 2.09111579459755e-06 0.010290892560691 7.50552006214635e-06 0.148455885147406 1.08013208444862e-05 1.1517768112611e-05 4.21601062831023e-06 3.69804480835592e-06 0.000480746939429323 3.56048095359346e-07 0.0107207882706194 6.59291053235425e-07 2.99713979387075e-06 8.64628504378226e-07 3.99990378499257e-06
6 751.423570664136 62.3996114147686 846.615799181458 93.7994741492702 125.199298118216 43.9997669996301 74.5996049584638 0.330970111851975 0.000221808067929941 0.391814773668078 0.000293043488412243 0.000391141202017195 0.000127991078896077 0.000217003056491986 0.116828026770413 7.80367543380321e-05 0.234338093397506 0.00010675420534615 0.000142490687732814 4.76019401372265e-05 8.07069257781159e-05 0.0114523732996469 7.85126212879085e-06 0.0569520030509702 1.1110388321358e-05 1.48296441133691e-05 5.04947079953787e-06 8.56114821921648e-06 0.093969799559369 6.44156054231792e-05 0.466344376304169 9.11793347561413e-05 0.000121154517594503 4.12393565491533e-05 6.93234473036759e-05 0.000685883296079015 4.76702119508216e-07 0.00470498656231423 7.14100817057824e-07 2.81957820133974e-06 8.87853966956998e-07 3.63254354985357e-06 0.0214293869164169 1.52103810853006e-05 0.213667385369335 2.1628759651842e-05 2.30518872210561e-05 8.38441291391645e-06 7.34921491024039e-06 0.00109375416970767 7.86458385293143e-07 0.0163792001897293 1.42045249245539e-06 6.39426745464189e-06 1.84625658871353e-06 8.46519990436696e-06
7 751.247309681806 62.3994830974089 846.49829362933 93.7993176602083 125.19908924369 43.9997021301609 74.5994949752273 0.399778375456575 0.000276955037806361 0.394066671171078 0.000354455491440792 0.000473111167680034 0.000151759233301968 0.000257300881916518 0.151368778419583 0.000102279813683358 0.224896707123809 0.000135903254893001 0.000181397521456329 5.95646982370834e-05 0.000100989238374691 0.0173109276487067 1.17611934514316e-05 0.0619523396763526 1.63058971137734e-05 2.17643743991944e-05 7.32665777692165e-06 1.24220152308717e-05 0.14196569934612 9.64453365336249e-05 0.506840098160352 0.000133751911499493 0.000177589894973399 5.97582278967653e-05 0.000100308380849201 0.00110860884606342 7.58259135521062e-07 0.00531266861952984 1.11532176525936e-06 4.40057126895423e-06 1.37180250856466e-06 5.60471333509948e-06 0.0390257370925082 2.72022779958166e-05 0.285754794574481 3.81576117231466e-05 4.06484657533022e-05 1.46759546777256e-05 1.28551846008171e-05 0.0021321913840877 1.50067249989772e-06 0.0228830913449801 2.6503032432788e-06 1.18443148971318e-05 3.41326470623057e-06 1.55443583576261e-05
8 751.049326097629 62.3993291299514 846.366293028732 93.7991348511134 125.198845238373 43.9996277845804 74.5993689256749 0.469901280323573 0.00034035326295745 0.408322439137894 0.000423107850967941 0.000564745233914565 0.00017771277732739 0.000301303936105074 0.187165202374828 0.000129850902105522 0.221461594735997 0.000167607284995742 0.000223714627734189 7.2151858269173e-05 0.000122330196065461 0.0243238371178856 1.65732647496959e-05 0.0659361041165716 2.24796232931619e-05 3.00047850352225e-05 9.97408040126735e-06 1.69105999530578e-05 0.19937441209932 0.00013584061466846 0.538984403482964 0.000184307405939831 0.000244541333214673 8.12481924371779e-05 0.000136191892054424 0.00163923102897322 1.11613951272522e-06 0.00578669543047797 1.60893758723905e-06 6.34367718275104e-06 1.9549966867769e-06 7.97650918801266e-06 0.0645490941456908 4.45524486151927e-05 0.363170247443576 6.1570804887508e-05 6.55590402721761e-05 2.34754468322438e-05 2.05493500943791e-05 0.00372084528049749 2.58341599014993e-06 0.0300454869210187 4.4669789535837e-06 1.98529295702068e-05 5.6980676787437e-06 2.58118416442457e-05
9 750.827925807901 62.3991454838957 846.218662986952 93.7989214527841 125.198560403929 43.9995423792857 74.5992241248798 0.542483358787245 0.00041339617382318 0.432513838608665 0.000500859778589295 0.000668524992317481 0.000206668619628415 0.000350397250551812 0.22412591499505 0.000161399715070771 0.223960720799681 0.000202671622180682 0.00027051692001089 8.57010070564053e-05 0.000145302161963814 0.032402077873651 2.23682315726302e-05 0.0693691530802297 2.96638638446723e-05 3.95939845773238e-05 1.29859919898191e-05 2.2017159146375e-05 0.265454774834741 0.000183256886548401 0.566622304227664 0.000243104496350305 0.000322339886843768 0.000105656600335825 0.000176875692625896 0.00227142725540143 1.55584445388922e-06 0.00616934819518579 2.19531194244849e-06 8.64978067031449e-06 2.63244249745224e-06 1.07263967760346e-05 0.0993578884769927 6.84143406030353e-05 0.444970608700448 9.30641075646167e-05 9.90473940669819e-05 3.51507738106499e-05 3.07498023323727e-05 0.00597874987608066 4.12491221421705e-06 0.0377310394366844 6.98803537257599e-06 3.09231121288426e-05 8.82527897988243e-06 3.98066567551557e-05
