"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.979409612406 62.3999831982091 846.986278243374 93.7999748282599 125.199966401899 43.9999882122494 74.5999800144046 0.0191142058273241 1.55500256010655e-05 0.812710826479767 2.3293849844697e-05 3.10915778310881e-05 1.0907748067691e-05 1.84935910420398e-05 0.00123627572660135 1.04367007020953e-06 0.14071326630421 1.56550978370044e-06 2.08957169423555e-06 7.33570802632711e-07 1.24373595173637e-06 4.46488547849524e-05 3.8708475946443e-08 0.010984972613791 5.81062322821794e-08 7.75575722998813e-08 2.72377631191262e-08 4.61803892883367e-08 0.000188290925852764 1.63239292203883e-07 0.0463226350089033 2.45040167383616e-07 3.27019353978392e-07 1.14850629874588e-07 1.94664718362833e-07 3.63850560634393e-07 3.21011842555325e-10 0.000161969248141782 5.04667954652474e-10 2.00046735519033e-09 6.46212948738266e-10 2.6635528354118e-09 6.55886929093053e-06 5.78791376237141e-09 0.00277467638759623 8.56896310737056e-09 9.38801984966491e-09 3.46191860893385e-09 3.37589643066396e-09 4.3539481569866e-08 3.84919141275294e-11 5.34105829259937e-05 1.60487921045001e-10 9.85982410663415e-10 2.35242242392306e-10 1.38384769220614e-09
2 751.923271179563 62.3999445259939 846.948865909867 93.7999177385157 125.199890201089 43.9999616769282 74.5999350249737 0.0661349816889757 4.73693236644475e-05 0.684030598548263 7.01777437042796e-05 9.36700800828977e-05 3.26780731207428e-05 5.54041876092594e-05 0.00751188769869337 5.66638543143803e-06 0.184148772156336 8.43942358819006e-06 1.12645611219765e-05 3.94042307840317e-06 6.68080821929264e-06 0.000556103310639795 4.39120458663158e-07 0.0314959580413013 6.56243251558892e-07 8.75923828306751e-07 3.06930872543951e-07 5.20387342994971e-07 0.00234503280035672 1.85172085743143e-06 0.132799048693044 2.76724899084661e-06 3.69245323396151e-06 1.29394345769951e-06 2.19244358600081e-06 9.27508112869444e-06 7.55777487470538e-09 0.000982157882143709 1.18453152671712e-08 4.69479325943624e-08 1.51427488228639e-08 6.23989268087095e-08 0.000170240894738591 1.38832463706367e-07 0.0173156378359305 2.04918375327536e-07 2.24484443909743e-07 8.26565020949305e-08 8.05927558557001e-08 1.29896275292254e-06 1.0654171949863e-09 0.000361916975199953 4.0610492313378e-09 2.44601366582335e-08 5.90200047238643e-09 3.42078062913954e-08
3 751.838175090258 62.3998917096582 846.892153100039 93.7998420300668 125.199789148874 43.9999270277351 74.5998762788416 0.129615648851244 8.5447930091926e-05 0.598329379300986 0.000124260568574064 0.000165857390037024 5.73069366155182e-05 9.71613061708559e-05 0.0195437977943823 1.35362910184254e-05 0.188651271523717 1.99053749645914e-05 2.65687947288576e-05 9.23350385654923e-06 1.56549860840585e-05 0.00221252846304015 1.61958476106751e-06 0.0519411983573872 2.40137012899387e-06 3.20524030010695e-06 1.11865596905523e-06 1.89663034753454e-06 0.00932944929448488 6.82916716542991e-06 0.218974968210983 1.01253479518299e-05 1.35084120574369e-05 4.71498140392042e-06 7.98630441168015e-06 5.65527746282471e-05 4.30862874615334e-08 0.00254959778918973 6.71699659629333e-08 2.66187178151715e-07 8.56284885281493e-08 3.52755087170543e-07 0.00105778461125078 8.07230397087132e-07 0.0463521965636814 1.18526871352776e-06 1.29831678043309e-06 4.76797052598545e-07 4.64833831306869e-07 9.14795349932862e-06 7.05206708483104e-09 0.00104828821498988 2.48329455343843e-08 1.46785167584254e-07 3.57615776724725e-08 2.04342392453363e-07
4 751.728282335419 62.3998255373133 846.8189104507 93.7997507645348 125.199667331767 43.9998861410431 74.5998069573139 0.202572167890774 0.000127898964626843 0.544552134387566 0.000181465426229682 0.00024221184822981 8.25909781981499e-05 0.00014002924939959 0.0362772223606256 2.3728713720305e-05 0.180206264176687 3.4260563113397e-05 4.57294509786492e-05 1.57406869072231e-05 2.66876191654282e-05 0.00555243249511066 3.83620558967127e-06 0.0692080246224324 5.62358934518246e-06 7.50611285732242e-06 2.60438817170932e-06 4.41562176385262e-06 0.02341120294937 1.61747603164463e-05 0.29172870100047 2.37099842738946e-05 3.16265448845764e-05 1.09747743172945e-05 1.85827767415849e-05 0.000192737090826636 1.39044019872385e-07 0.00471369227292557 2.15108194910799e-07 8.52334622712629e-07 2.73121053363214e-07 1.12483932258175e-06 0.0036763001446344 2.65889590550833e-06 0.0885233162979962 3.87511206964988e-06 4.24430143127794e-06 1.55280818999663e-06 1.51365368162484e-06 3.56016497123867e-05 2.61024994105908e-08 0.00215741654183374 8.5682009770938e-08 4.97639912583569e-07 1.22200084539884e-07 6.88925979924062e-07
5 751.595726271035 62.3997439266824 846.730556983027 93.7996426604129 125.199523039272 43.9998388492891 74.5997267762946 0.281226678940824 0.000175743078674703 0.51506112297574 0.00024236082402087 0.000323492272573698 0.000108570368146479 0.000184076124175621 0.0564005099805921 3.58003035467952e-05 0.169874413011402 5.05161454910658e-05 6.7426667542446e-05 2.29225073888585e-05 3.88640693456555e-05 0.0108776372730992 7.21915751921611e-06 0.0828717169126463 1.04286898976792e-05 1.39197438719556e-05 4.79266834785751e-06 8.12575133523114e-06 0.0458614893879624 3.04365060523215e-05 0.349275890738144 4.39657299096423e-05 5.86355550479546e-05 2.01917166998494e-05 3.41772173492146e-05 0.000479267918153011 3.31439862257523e-07 0.00727755746214398 5.07684483663255e-07 2.0113516586311e-06 6.41232345961839e-07 2.64015941330264e-06 0.00932804476022639 6.47227676165279e-06 0.141385818252732 9.34299384724327e-06 1.02321354154026e-05 3.72512785239923e-06 3.63073440328963e-06 0.000100100704370972 7.05552146259447e-08 0.00369649762019424 2.17519491601144e-07 1.24300214309889e-06 3.07090132403072e-07 1.70964929973342e-06
6 751.441088867311 62.3996436103039 846.627477360071 93.799514623177 125.199352140957 43.9997841270804 74.5996339972771 0.363940031886796 0.000230842563120075 0.504668488130124 0.000309000948686365 0.000412440498673058 0.000136033905030892 0.000230639302620558 0.0788871508903343 4.97891764683212e-05 0.161991056741816 6.84425297435046e-05 9.13539949241661e-05 3.06039799598864e-05 5.18876569319892e-05 0.0182944134656779 1.18574056075565e-05 0.0935021478242186 1.68324241505217e-05 2.24671588874768e-05 7.66321434573043e-06 1.29926315952611e-05 0.0771267998642231 4.9988632274794e-05 0.394025630914162 7.09575845453834e-05 9.46179513188085e-05 3.22785662454811e-05 5.4617079016623e-05 0.000979074311340373 6.5669637415624e-07 0.0100700429343283 9.93876032836228e-07 3.93702151204492e-06 1.24727865979328e-06 5.13402699228764e-06 0.0194544261690749 1.30983822817625e-05 0.202609493664886 1.86924443003923e-05 2.04694063025918e-05 7.4075542995988e-06 7.21893978113941e-06 0.000229236101736065 1.56840017290329e-07 0.00565577971898978 4.57015624440213e-07 2.57301155932795e-06 6.38421097503231e-07 3.51308590443361e-06
7 751.263795279955 62.3995207545888 846.509284610983 93.7993627461298 125.199149422339 43.9997205771567 74.5995262512702 0.450432103687484 0.000295189295416312 0.509911897613989 0.000383747642533576 0.000512209006878504 0.000165941172975763 0.000281345715999816 0.103113337757657 6.60242191327526e-05 0.157980710826208 8.82897432840706e-05 0.00011784515841328 3.88450761353994e-05 6.58600609022907e-05 0.0277874764355719 1.78545593983281e-05 0.101938344475346 2.48536413064077e-05 3.31735169676146e-05 1.11927598769093e-05 1.89768156094872e-05 0.117141163541928 7.52671554011197e-05 0.42952043034397 0.000104763784725318 0.000139674436535786 4.71358114159209e-05 7.97298824081068e-05 0.00175045577420541 1.15123705308304e-06 0.0129658998417601 1.71839629012789e-06 6.80615040231097e-06 2.14036605176276e-06 8.80773985805234e-06 0.0355242557272106 2.34535060230938e-05 0.270378551997521 3.30349441004832e-05 3.61720217859049e-05 1.29990541032611e-05 1.26665071232362e-05 0.000455927121353427 3.05438789080152e-07 0.00801955391792721 8.45718011056387e-07 4.69736952225141e-06 1.16860277379299e-06 6.36200793145532e-06
8 751.062396384689 62.399371119454 846.375008136167 93.7991826353494 125.198909018611 43.9996466027516 74.5994008310287 0.541258603076976 0.000370740520128743 0.528542147513605 0.000468924802725042 0.000625899630076495 0.000199237265898295 0.0003377977280912 0.128814359149883 8.497586747935e-05 0.158092785526738 0.000110549830354719 0.000147556916422289 4.78261509897027e-05 8.10870650870868e-05 0.0392868678113515 2.53541571705149e-05 0.109003319290632 3.45596233323532e-05 4.61286230406249e-05 1.53780396513865e-05 2.60727672271235e-05 0.16560828338903 0.000106876477652076 0.459233644884635 0.000145666941724326 0.000194178846383582 6.47485292008496e-05 0.000109487213915719 0.00284427725486309 1.85260262591479e-06 0.0158853048494266 2.7232732753499e-06 1.07848441947326e-05 3.36330434684585e-06 1.38365371604775e-05 0.0589727844896251 3.85398694417356e-05 0.343462531631595 5.35101365917089e-05 5.85863999177282e-05 2.0889853545699e-05 2.03530180923712e-05 0.000818440139305616 5.41051469096322e-07 0.0107721301359921 1.43004266411149e-06 7.84612870212462e-06 1.95410482396511e-06 1.05346416731373e-05
9 750.834752048012 62.3991900340843 846.223215509357 93.7989694528187 125.198624472206 43.999560446486 74.5992547569967 0.637481035182733 0.000459449156809069 0.559172209870986 0.000566789986381274 0.000756525653464131 0.00023682212210099 0.000401521143380314 0.155999040658819 0.000107178601843316 0.16217178288396 0.000135820504064027 0.000181287069390364 5.77793306733599e-05 9.79622288234692e-05 0.0527165851418181 3.45469876880551e-05 0.11541071993543 4.60811445618267e-05 6.15070287754872e-05 2.02438042637973e-05 3.43224499563472e-05 0.22220662350736 0.000145620217787679 0.486176092836049 0.000194217464455045 0.00025886253752586 8.5220066127418e-05 0.000144061497968248 0.00430361998841835 2.8010272656751e-06 0.0187865800112777 4.05039408783506e-06 1.60386069218678e-05 4.95591206558026e-06 2.03832647489099e-05 0.0911815603251074 5.94769581508422e-05 0.421165903690845 8.13258512748711e-05 8.90333428925775e-05 3.14763329625175e-05 3.06639434763465e-05 0.00135948718380472 8.92966169907454e-07 0.0139012014134523 2.26183649665809e-06 1.22735552883079e-05 3.05594583642078e-06 1.63284749791875e-05
