"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.972472265249 62.3999777981842 846.981655050879 93.7999667764319 125.199955654683 43.999984450639 74.5999736367653 0.0254559868506 2.04617030781231e-05 0.807616579513086 3.06148528902798e-05 4.08633217682626e-05 1.4327305722601e-05 2.42912956115009e-05 0.00171869434139351 1.43637843213899e-06 0.144746512898336 2.15298129892675e-06 2.87370211754403e-06 1.00847541976444e-06 1.70982423441881e-06 5.85618476625766e-05 5.03530026644392e-08 0.0107119402595245 7.55502307344297e-08 1.00841032920582e-07 3.54063497687137e-08 6.00298566533191e-08 0.000284310809832159 2.44459006902402e-07 0.0520012684765389 3.66733224533239e-07 4.89388145763702e-07 1.71881290848405e-07 2.91241944728307e-07 4.370878917427e-07 3.82927736498747e-10 0.000144456585497139 6.0173472130944e-10 2.38508358945404e-09 7.70500844784974e-10 3.17506537477827e-09 9.65482485309073e-06 8.46120449463206e-09 0.00304168107108926 1.25164809903302e-08 1.36289638384161e-08 5.03398360684688e-09 4.79052013905505e-09 8.89885315992913e-08 7.81103986823092e-11 8.25103165127505e-05 3.32224038194042e-10 2.04977661909684e-09 4.8772130490372e-10 2.87753445623546e-09
2 751.897254738888 62.3999267424479 846.931527377256 93.7998918602154 125.199855659904 43.999949738156 74.5999147833281 0.0879119874898147 6.20614864626228e-05 0.683718340485224 9.14931873152764e-05 0.000122120970702267 4.24962172540671e-05 7.20504047080319e-05 0.0103375768333519 7.68479754884706e-06 0.186688844866239 1.14089564536138e-05 1.52281593602606e-05 5.31824019236933e-06 9.01683450797163e-06 0.00072289375271907 5.6346336404093e-07 0.0303723933477918 8.40372375782166e-07 1.12169106021244e-06 3.92649833649486e-07 6.65719945232993e-07 0.00351047811716702 2.73630720927155e-06 0.147471703870602 4.07975896024491e-06 5.44293076865337e-06 1.90649864735447e-06 3.22836811533302e-06 1.09874416555052e-05 8.84822288180223e-09 0.000859221347427393 1.3845082358935e-08 5.48667765481173e-08 1.76925952428303e-08 7.28695932114172e-08 0.000248769344429379 2.00568390580817e-07 0.0188171878072043 2.95462260155881e-07 3.21674205356833e-07 1.18594854611714e-07 1.12820580665688e-07 2.56813257517958e-06 2.08087514854686e-09 0.000544931019187883 8.20217437065667e-09 4.98034449291445e-08 1.19506451407895e-08 6.96544603193078e-08
3 751.782159834031 62.3998553915611 846.854819929578 93.799791045314 125.19972109673 43.9999039580593 74.5998371652552 0.172733822417452 0.000113006697351022 0.609380677896717 0.000162602113186069 0.000217033950649209 7.45687635955445e-05 0.000126427949186991 0.0267395984134566 1.82881800744568e-05 0.190554480667558 2.6693524859524e-05 3.562931036687e-05 1.233446851079e-05 2.09125307023848e-05 0.00285891485043513 2.06447387271111e-06 0.0497639192860877 3.04673478327784e-06 4.06664386851157e-06 1.41589857128931e-06 2.40059166859506e-06 0.0138870209317689 1.00283844185423e-05 0.241675943951503 1.47927066550017e-05 1.97304399215581e-05 6.87623410738666e-06 1.16360577011773e-05 6.61650318829001e-05 4.9717342629081e-08 0.00219257206721078 7.72270457828882e-08 3.05981805646846e-07 9.83363335757849e-08 4.04795177537116e-07 0.00153705135938155 1.1576210660542e-06 0.0500687855332391 1.69325453901636e-06 1.84318238878762e-06 6.77281113967397e-07 6.440784250686e-07 1.75929647384952e-05 1.33647089243618e-08 0.00154369101950956 4.91249396481294e-08 2.93760596875488e-07 7.09584246563287e-08 4.08741979788127e-07
4 751.63103519189 62.3997623267989 846.754092297784 93.7996654967168 125.199553520138 43.9998484302564 74.5997430203892 0.271872811812799 0.000172709777972395 0.571988804926361 0.00024091645167417 0.000321564389654649 0.00010862350535655 0.000184166215899969 0.0495753660938809 3.22939092896654e-05 0.183721233336097 4.60265132995898e-05 6.14341094361262e-05 2.09997199293151e-05 3.56040706074297e-05 0.00715227080696933 4.89149107573067e-06 0.0662042739802425 7.11115753863325e-06 9.49165164005205e-06 3.27902216205161e-06 5.55943302929659e-06 0.0347511637343657 2.37676029274099e-05 0.321585647387096 3.45306061948316e-05 4.60450278455034e-05 1.59276607273308e-05 2.69345838757834e-05 0.000223152727626013 1.58893714023909e-07 0.00399411103951722 2.44256139611017e-07 9.67570376812377e-07 3.09405408870657e-07 1.27294954568684e-06 0.00532311381551555 3.80316618219692e-06 0.0952963056550317 5.50756844502423e-06 5.99428509422725e-06 2.19191944845697e-06 2.08372422038537e-06 6.69291186438573e-05 4.83599586827692e-08 0.00311732589185091 1.66729879160158e-07 9.82827925035931e-07 2.385106066501e-07 1.35863362795387e-06
5 751.444539906596 62.3996420907259 846.629777880264 93.7995104024594 125.199346507334 43.9997816930274 74.5996298704511 0.381792818802261 0.000244245132915785 0.56345431345928 0.00032928063970941 0.000439508913556696 0.000145577932451832 0.000246820767293333 0.0773470964276759 4.95616815959813e-05 0.177197980102358 6.86283072199001e-05 9.16019623020415e-05 3.08149041820986e-05 5.22452693632854e-05 0.0140100029540564 9.26949286020622e-06 0.0795682986524961 1.32224859677817e-05 1.76487765795977e-05 6.03557770418388e-06 1.02330476530027e-05 0.06808966668287 4.50525181346694e-05 0.386582334410706 6.42136249304348e-05 8.56045310753387e-05 2.93234514150692e-05 4.95539529011746e-05 0.000550215429574514 3.76850399000528e-07 0.00609130677429984 5.71636248074035e-07 2.2639548585516e-06 7.19179252361032e-07 2.95720432332886e-06 0.013485586203289 9.27498777618789e-06 0.152070714427645 1.32627711076537e-05 1.44325768187304e-05 5.24417196202736e-06 4.9835554830144e-06 0.000184706904148021 1.28610426806773e-07 0.00525717190926941 4.18075372039139e-07 2.43195088071462e-06 5.91755594777468e-07 3.33575191811707e-06
6 751.220879123641 62.3994873520727 846.480672842016 93.7993183200339 125.199090124395 43.9997010943868 74.5994932191195 0.501873962683687 0.000331694082495618 0.578833888331133 0.00043225575061667 0.000576955436857219 0.000187202398302709 0.000317393157122321 0.109071949305072 7.0640528427905e-05 0.175047099266618 9.47928423794257e-05 0.000126525201129041 4.17932724501635e-05 7.085859374505e-05 0.0236301605386438 1.54227862978977e-05 0.090603244873679 2.15205845496247e-05 2.8724703471354e-05 9.70489462626487e-06 1.64542077072582e-05 0.114875073420983 7.49787703020562e-05 0.440284287903435 0.000104524061903342 0.000139309677108337 4.71599063033005e-05 7.96434886610487e-05 0.00111677268530271 7.46244854326538e-07 0.00834848702009064 1.11412938712866e-06 4.41159868412935e-06 1.3900401685449e-06 5.71261389083466e-06 0.0281363296595045 1.88826678728889e-05 0.218269587995377 2.66015956950007e-05 2.8943502958503e-05 1.04362157388001e-05 9.91414271699638e-06 0.000416628065670216 2.82847019459156e-07 0.00794056259327124 8.71001528586694e-07 5.00548480937205e-06 1.21888560199244e-06 6.80467670436557e-06
7 750.956326789338 62.3992894887733 846.304283596091 93.7990802540697 125.198772364707 43.9996033448092 74.5993274891538 0.633340103275634 0.000439431196415449 0.615363773859573 0.000554824037770641 0.000740554046150151 0.000235460216487033 0.000399212094316651 0.144376326486577 9.6481262707099e-05 0.178546318134204 0.000125447806247135 0.000167442061216858 5.42523449742323e-05 9.19823848881302e-05 0.0361022674087315 2.36412456583827e-05 0.10025450949808 3.22068917823378e-05 4.29883033171503e-05 1.43265106300177e-05 2.42899475681664e-05 0.175552442750729 0.000114960743750262 0.487274658018334 0.000156442992109937 0.000208460230949514 6.96311850569681e-05 0.000117519714794707 0.00198788106692145 1.31290478846031e-06 0.0106789913371664 1.92529762339172e-06 7.6220767362106e-06 2.37890005225222e-06 9.77131072794657e-06 0.051495513461608 3.41363060325473e-05 0.292451532395064 4.72947963370082e-05 5.14509136594652e-05 1.83880088636346e-05 1.74623011056947e-05 0.000818676211995874 5.47567340876605e-07 0.0111466206659973 1.60410840972562e-06 9.11766083928509e-06 2.21802474948985e-06 1.22730928418093e-05
8 750.645532830799 62.3990385391567 846.097030330256 93.7987858013339 125.198379342505 43.9994846364667 74.5991262245549 0.778602616738965 0.000572112799996125 0.671824466928129 0.00070218122645091 0.000937239760678613 0.000292365562425799 0.000495692521749196 0.183404067077487 0.000128262245179798 0.187981943150698 0.000161855263253734 0.000216037089119057 6.86646917086031e-05 0.000116417863669586 0.051491797938081 3.43086588499204e-05 0.109425136861331 4.55934148646746e-05 6.08560292223588e-05 1.99846515379856e-05 3.3883068289403e-05 0.250449111364513 0.00016686954380751 0.531933870716225 0.00022148828598938 0.000295072065806167 9.71482891800482e-05 0.00016386714475598 0.00322264268273063 2.12822733431716e-06 0.0130407035834672 3.06089037111697e-06 1.21155198835675e-05 3.74128917025152e-06 1.53594515482443e-05 0.0858409851945165 5.68112059862111e-05 0.373899578287937 7.73110039569144e-05 8.40931347767236e-05 2.97601872953848e-05 2.82529308608171e-05 0.00145594820427083 9.68162169762565e-07 0.0148639702164293 2.70858121122638e-06 1.52438951346656e-05 3.69886198627947e-06 2.0302464229152e-05
9 750.281657578996 62.3987229116497 845.854335020128 93.7984229278633 125.1978949954 43.9993405887665 74.5988819982268 0.940894446116858 0.000734879063171179 0.748140562142827 0.00087989412155014 0.0011744428999795 0.000360023117703637 0.000610402831379349 0.226695135187068 0.000167330251902491 0.203396577535199 0.000205478525844758 0.000274263448142471 8.55851068981642e-05 0.000145105658513706 0.0698993673995297 4.79135916480558e-05 0.11891318274449 6.21193963075254e-05 8.29141622356309e-05 2.68161278618903e-05 4.54655258749322e-05 0.340062161286254 0.000233086168971378 0.57813504868299 0.000301795759069747 0.000401984736684743 0.000130377591180943 0.0002198024637284 0.00487525484862658 3.25187913935047e-06 0.0154273145447481 4.58286934412572e-06 1.81365699868225e-05 5.53637076481996e-06 2.27179162814934e-05 0.133514133724516 8.90268739912578e-05 0.462557561612884 0.000118910315360466 0.000129324812416548 4.52870404842123e-05 4.29803966776332e-05 0.0024019224411759 1.60052149649544e-06 0.0190947326084293 4.29114923436786e-06 2.39379709405646e-05 5.78587864214869e-06 3.15269807665746e-05
10 749.856377491539 62.3983289986601 845.570623147249 93.7979776002319 125.197300592207 43.9991661250393 74.5985862029076 1.12409529048726 0.000933598312793138 0.845141535069689 0.001094153478614 0.00146042660471719 0.00044071985609363 0.000747220483286019 0.275088665759964 0.000215211289981785 0.224882998996428 0.000257957320158538 0.000344309770616726 0.000105629320889745 0.000179089712235795 0.0914982860051947 6.50563444743306e-05 0.129417111223688 8.23567825515761e-05 0.000109926110612551 3.50117297384073e-05 5.93607963292088e-05 0.445241112709991 0.000316535703357043 0.62926966667051 0.000400145957659238 0.00053289652870999 0.00017024779523184 0.000286885256521305 0.00699753966588277 4.75441695795039e-06 0.0178599430702773 6.56324655733939e-06 2.59695781284778e-05 7.83167981909263e-06 3.21218121375488e-05 0.196963319201153 0.000133332213946165 0.558948759177752 0.000174745203850674 0.000190026656056866 6.58120780398489e-05 6.24423163944943e-05 0.00373829463199233 2.51305838711662e-06 0.0238568385429928 6.47777866629679e-06 3.5852543917461e-05 8.62250087082235e-06 4.66767155270076e-05
11 749.359796099381 62.3978407346256 845.239261509569 93.7974333440517 125.19657414366 43.9989553177165 74.5982287886739 1.33267658701751 0.00117510912225019 0.96442809478922 0.00135203771005 0.00180463881981088 0.000537025234874936 0.000910501875492506 0.32966106894824 0.000273655604381009 0.252692526033985 0.000321139138332723 0.000428642005535788 0.000129480191247882 0.000219527778797546 0.116557569487695 8.6458763114973e-05 0.141563169748878 0.000107015875598445 0.000142839953357412 4.48167443299771e-05 7.59847528867338e-05 0.567300139439274 0.000420735351892824 0.688379993445925 0.000519991812966645 0.000692400722483524 0.000217952616829725 0.000367121601890435 0.00964216723673263 6.71985797447413e-06 0.0203804775233257 9.08762037882813e-06 3.59525932598001e-05 1.07073348819765e-05 4.38977600879337e-05 0.278810958870964 0.000192797520544899 0.664108562625016 0.000247965797230751 0.000269619867525238 9.232422410772e-05 8.75738949143932e-05 0.00555540961814029 3.78915420272467e-06 0.0291856662650408 9.41799370753583e-06 5.17623783553902e-05 1.23759372465557e-05 6.66036620781914e-05
12 748.780281591875 62.397239102454 844.852446128821 93.7967707469626 125.195689739016 43.9987012126484 74.5977979650813 1.5717235837178 0.0014674577838067 1.10831149714233 0.0016617707306684 0.00221805645500729 0.000651888887104956 0.0011052479767734 0.391696330876376 0.000344697634056564 0.287268655572144 0.000397136567797044 0.000530079939106501 0.00015790690066071 0.000267723972483841 0.145456199729915 0.000112979358206986 0.155937207201174 0.000136955934492048 0.000182802590601326 5.65330842177815e-05 9.58492746056023e-05 0.708087845982314 0.000549868255798259 0.758313225642984 0.000665510307942289 0.000886053946054175 0.000274961263656895 0.000462980996525608 0.0128660804321718 9.2483371080349e-06 0.023046890859829 1.2258528447363e-05 4.84906150076849e-05 1.42598123927147e-05 5.84393439983569e-05 0.381935086254165 0.000271116133115792 0.779540916241185 0.00034233114022973 0.000372187022417797 0.00012599476116761 0.000119482925377327 0.00795328113257128 5.53004388834466e-06 0.0351354785190817 1.3289827849621e-05 7.2590415662337e-05 1.72426423420433e-05 9.23104289878224e-05
