"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",27.4329173003958,2.2736024924925,38.0933744808239,4.17159916512689,20.9744780786477,5.243768937403,29.8921671796019
"2",35.3418848761334,2.93497182637446,51.5773453462249,5.69239605472784,27.417440326737,6.78455930172527,32.7945283782598
"3",62.0501652355692,5.13683313715021,80.1611958343077,8.74213199302123,35.8089637707419,9.21252394121867,35.5843537102811
"4",68.4583701330964,5.56869082226887,76.823110585124,8.00542469618429,30.8307421864213,7.86591400532807,29.9219002697904
"5",36.6097022642823,3.03916757338199,47.7255838343242,5.28672809158926,24.3461594377943,6.72544887430555,34.2280451456458
"6",47.0807439705588,3.79538227295301,58.5450913683653,5.98945642753714,26.4650090093204,6.28536236845619,27.9810991006274
"7",20.8883687778453,1.73721564140568,30.1557229533295,3.3495022763263,17.7389532904446,4.32440570114269,26.811483604193
"8",61.5615537452563,5.09768371704149,74.7658175440872,8.16023528858946,33.5180753310114,8.76523080610742,35.7426654933028
"9",31.7656671158954,2.58956751791765,38.0217119771391,4.00472518330221,18.9389765623473,4.41378149386867,23.1921885608641
"10",74.2524581565607,6.13555978462069,88.7021997118331,9.59444211640658,36.7538313230929,9.96917298439408,37.078095537505
"11",58.2903734023266,4.84301442997621,78.3626208697055,8.72840295684652,37.0529858558029,10.2675979689939,42.353055463373
"12",27.9108189006484,2.31636286993637,39.5553572223809,4.36327977845535,21.6955591493588,5.56310438836799,30.5187565416578
"13",43.0049891939367,3.57265141127871,51.2735697969045,5.65220597647799,24.7319338981545,6.31588826813854,29.2772709544785
"14",38.9415304341475,3.2673850802543,44.1615029304546,4.98391942877816,22.1923970307671,5.57141869975654,27.4483858182776
"15",38.7880894797232,3.22011970601949,49.6895003152901,5.47527852685223,25.1570697727596,6.43009645231281,31.5197040406372
"16",38.2717185191795,3.17429899120571,45.9981686051342,5.04840611721359,22.5541456423413,5.80021000760624,28.331424766145
"17",62.5057562370252,5.17520798078924,79.5552178684507,8.67950082496587,35.7941628468631,9.17570175161572,36.1208669536028
"18",41.5962429499347,3.4673026669192,54.0485868935493,6.07668895114671,27.4636231210388,7.25314852673565,34.0710774925347
"19",54.018119972126,4.48237486212138,67.1638595807485,7.39053108287091,31.3005024636688,8.25685938160226,35.2721259601759
