"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",12.5307125307125,13.1634819532909,16.7731629392971,11.3636363636364,17.426273458445
"2",12.8992628992629,11.6772823779193,13.5782747603834,11.3636363636364,10.7238605898123
"3",11.7936117936118,10.0849256900212,13.5782747603834,18.1818181818182,12.0643431635389
"4",0,0.106157112526539,0,0,0
"5",0,0.106157112526539,0,0,0
"6",0,0.106157112526539,0,0,0
"7",0,0.106157112526539,0,0,0
"8",0,0.106157112526539,0,0,0
"9",0.245700245700246,0.106157112526539,0,0,0
"10",0,0.106157112526539,0,0,0
"11",13.6363636363636,12.4203821656051,12.779552715655,13.6363636363636,14.745308310992
"12",12.8992628992629,10.5095541401274,13.5782747603834,13.6363636363636,13.4048257372654
"13",12.2850122850123,9.97876857749469,12.779552715655,18.1818181818182,12.0643431635389
"14",13.5135135135135,10.4033970276008,13.5782747603834,20.4545454545455,9.38337801608579
"15",11.4250614250614,10.2972399150743,15.1757188498403,15.9090909090909,10.7238605898123
"16",0.122850122850123,0.106157112526539,0,0,0
"17",14.2506142506143,10.5095541401274,15.9744408945687,15.9090909090909,14.745308310992
"18",13.2678132678133,9.66029723991507,11.9808306709265,11.3636363636364,14.745308310992
"19",12.5307125307125,11.2526539278132,15.1757188498403,22.7272727272727,13.4048257372654
"20",0,0.106157112526539,0,0,0
"21",0,0.106157112526539,0,0,0
"22",13.5135135135135,11.7834394904459,14.3769968051118,18.1818181818182,10.7238605898123
"23",12.2850122850123,10.4033970276008,15.1757188498403,13.6363636363636,12.0643431635389
"24",11.4250614250614,10.4033970276008,9.58466453674121,13.6363636363636,9.38337801608579
"25",14.6191646191646,11.4649681528662,17.5718849840256,15.9090909090909,14.745308310992
"26",0,0.106157112526539,0,0,0
"27",13.5135135135135,11.2526539278132,14.3769968051118,15.9090909090909,14.745308310992
"28",10.3194103194103,8.28025477707006,10.3833865814696,13.6363636363636,9.38337801608579
"29",0,0.106157112526539,0,0,0
"30",0.368550368550369,0.106157112526539,0,0,0
"31",0.122850122850123,0.106157112526539,0,0,0
"32",0,0.106157112526539,0,0,0
"33",13.3906633906634,11.1464968152866,18.370607028754,18.1818181818182,12.0643431635389
"34",0,0.106157112526539,0,0,0
"35",11.0565110565111,10.0849256900212,13.5782747603834,11.3636363636364,13.4048257372654
"36",0,0.106157112526539,0,0,0
"37",0.368550368550369,0.212314225053079,0,0,0
"38",0,0.106157112526539,0,0,0
"39",13.7592137592138,10.5095541401274,11.9808306709265,13.6363636363636,13.4048257372654
"40",13.6363636363636,11.9957537154989,10.3833865814696,11.3636363636364,12.0643431635389
"41",0,0.106157112526539,0,0,0
"42",15.1105651105651,10.7218683651805,13.5782747603834,15.9090909090909,10.7238605898123
"43",14.1277641277641,12.4203821656051,18.370607028754,13.6363636363636,16.0857908847185
"44",10.3194103194103,10.0849256900212,10.3833865814696,11.3636363636364,12.0643431635389
"45",0,0.106157112526539,0,0,0
"46",10.8108108108108,10.2972399150743,12.779552715655,11.3636363636364,10.7238605898123
"47",15.3562653562654,11.3588110403397,15.1757188498403,18.1818181818182,13.4048257372654
"48",0,0.106157112526539,0,0,0
"49",0.245700245700246,0.106157112526539,0,0,0
"50",13.7592137592138,11.1464968152866,12.779552715655,11.3636363636364,13.4048257372654
"51",13.6363636363636,10.5095541401274,11.9808306709265,15.9090909090909,12.0643431635389
"52",0,0.106157112526539,0,0,0
"53",0.122850122850123,0.106157112526539,0,0,0
"54",11.3022113022113,9.34182590233546,11.1821086261981,9.09090909090909,6.70241286863271
"55",12.6535626535627,10.6157112526539,11.1821086261981,15.9090909090909,12.0643431635389
"56",0,0.106157112526539,0,0,0
"57",0,0.106157112526539,0,0,0
"58",11.4250614250614,9.76645435244161,14.3769968051118,15.9090909090909,13.4048257372654
"59",0,0.106157112526539,0,0,0
"60",0.368550368550369,0.106157112526539,0.798722044728434,0,1.34048257372654
"61",12.2850122850123,12.3142250530786,11.9808306709265,13.6363636363636,9.38337801608579
"62",13.7592137592138,10.9341825902335,12.779552715655,20.4545454545455,13.4048257372654
"63",12.2850122850123,10.6157112526539,12.779552715655,18.1818181818182,10.7238605898123
"64",0,0.106157112526539,0,0,0
"65",13.022113022113,9.447983014862,19.1693290734824,9.09090909090909,17.426273458445
"66",10.6879606879607,8.9171974522293,11.9808306709265,11.3636363636364,9.38337801608579
"67",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"68",0,0.106157112526539,0,0,0
"69",13.5135135135135,10.2972399150743,11.9808306709265,13.6363636363636,9.38337801608579
"70",11.5479115479115,10.4033970276008,10.3833865814696,15.9090909090909,10.7238605898123
"71",0,0.106157112526539,0,0,0
"72",12.5307125307125,10.5095541401274,14.3769968051118,13.6363636363636,9.38337801608579
"73",0,0.106157112526539,0,0,0
"74",12.1621621621622,12.1019108280255,15.1757188498403,15.9090909090909,12.0643431635389
"75",12.1621621621622,9.87261146496815,12.779552715655,18.1818181818182,17.426273458445
"76",11.7936117936118,8.70488322717622,10.3833865814696,20.4545454545455,9.38337801608579
"77",13.3906633906634,10.7218683651805,11.1821086261981,11.3636363636364,12.0643431635389
"78",0,0.106157112526539,0,0,0
"79",12.5307125307125,12.1019108280255,13.5782747603834,18.1818181818182,12.0643431635389
"80",14.4963144963145,12.208067940552,14.3769968051118,13.6363636363636,12.0643431635389
"81",0,0.106157112526539,0,0,0
"82",12.4078624078624,9.97876857749469,18.370607028754,20.4545454545455,10.7238605898123
"83",13.3906633906634,10.4033970276008,14.3769968051118,15.9090909090909,12.0643431635389
"84",0,0.106157112526539,0,0,0
"85",11.3022113022113,11.6772823779193,11.9808306709265,15.9090909090909,13.4048257372654
"86",0,0.106157112526539,0,0,0
"87",13.1449631449631,10.6157112526539,15.1757188498403,13.6363636363636,17.426273458445
"88",0,0.106157112526539,0,0,0
"89",12.6535626535627,10.0849256900212,12.779552715655,11.3636363636364,10.7238605898123
"90",0,0.212314225053079,0,0,0
"91",14.4963144963145,12.9511677282378,18.370607028754,15.9090909090909,12.0643431635389
"92",13.3906633906634,11.6772823779193,14.3769968051118,20.4545454545455,18.7667560321716
"93",13.7592137592138,11.1464968152866,14.3769968051118,18.1818181818182,9.38337801608579
"94",9.95085995085995,9.87261146496815,11.9808306709265,13.6363636363636,9.38337801608579
"95",11.7936117936118,8.49256900212314,12.779552715655,11.3636363636364,9.38337801608579
"96",14.4963144963145,11.1464968152866,14.3769968051118,15.9090909090909,16.0857908847185
"97",0.122850122850123,0.106157112526539,0,0,0
"98",12.5307125307125,11.4649681528662,13.5782747603834,11.3636363636364,9.38337801608579
"99",13.2678132678133,10.6157112526539,13.5782747603834,15.9090909090909,9.38337801608579
"100",14.8648648648649,12.208067940552,14.3769968051118,15.9090909090909,10.7238605898123
"101",0,0.106157112526539,0,0,0
"102",0,0.106157112526539,0,0,0
"103",11.6707616707617,8.06794055201699,15.1757188498403,15.9090909090909,13.4048257372654
"104",11.5479115479115,9.66029723991507,11.9808306709265,15.9090909090909,10.7238605898123
"105",0,0.106157112526539,0,0,0
"106",0,0.106157112526539,0,0,0
"107",9.33660933660934,8.06794055201699,9.58466453674121,6.81818181818182,8.04289544235925
"108",0.122850122850123,0.106157112526539,0,0,0
"109",0,0.106157112526539,0,0,0
"110",12.2850122850123,11.6772823779193,13.5782747603834,18.1818181818182,13.4048257372654
"111",12.4078624078624,9.55414012738854,9.58466453674121,15.9090909090909,13.4048257372654
