"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.69781810673869 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.72586600896177 814 941 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16.8980578671136 814 940 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18.0322097463838 814 940 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20.830669325645 814 940 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
21.5563220764574 814 940 125 44 75 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
23.2527159254384 814 940 125 44 74 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
24.2066377501557 814 940 125 44 74 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
24.3508581370189 814 940 125 44 74 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
24.8907985983556 814 940 125 44 74 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
24.9892882534582 813 940 125 44 74 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
25.2211871791432 813 939 125 44 74 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
26.6282572837414 813 939 125 44 74 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
27.7349354497611 813 939 125 44 74 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
27.8864418497215 813 939 125 44 74 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
28.6549951143665 813 938 125 44 74 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
29.5430142403687 812 938 125 44 74 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
30.0183069872448 812 938 125 44 74 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
30.4117597080896 812 937 125 44 74 1 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
30.4605853769567 811 937 125 44 74 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
30.5380155380241 811 936 125 44 74 2 3 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
30.5872829607748 811 936 125 44 74 2 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
30.8609899701452 811 936 125 44 74 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
31.0382908144502 811 936 125 44 74 2 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
31.0938937581526 810 936 125 44 74 3 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
31.3270620090094 809 936 125 44 74 4 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
31.3361130857483 809 936 125 44 74 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
31.4207799184541 809 936 125 44 74 4 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
31.5577338274929 809 936 125 44 74 3 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
31.6624970368786 809 936 125 44 74 3 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
31.6966690487763 809 936 124 44 74 3 0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
31.8017114699146 809 936 124 44 74 3 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
31.921856544005 809 936 124 44 74 2 0 1 0 0 2 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
32.3496192688491 808 936 124 44 74 3 0 1 0 0 2 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
32.4999943377338 807 936 124 44 74 4 0 1 0 0 2 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
32.5624293316249 807 936 124 44 74 3 0 1 0 0 3 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
32.7389724052192 807 935 124 44 74 3 1 1 0 0 3 1 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
32.8182115156863 807 935 124 44 74 3 1 1 0 0 2 1 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
32.8240209647866 807 935 124 44 74 2 1 1 0 0 3 1 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
32.9695132974434 807 935 124 44 74 2 0 1 0 0 3 2 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
33.0865057300353 807 935 123 44 74 2 0 2 0 0 3 2 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0
33.1291387705949 807 935 123 44 74 2 0 2 0 0 3 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.2537514878112 807 934 123 44 74 2 1 2 0 0 3 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.2557074535025 807 934 123 44 74 2 1 2 0 0 3 1 0 0 0 0 1 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.320275066635 807 934 123 44 74 2 1 2 0 0 2 1 0 0 0 1 1 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.323446641661 806 934 123 44 74 3 1 2 0 0 2 1 0 0 0 1 1 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.3540617078005 806 934 123 44 74 3 1 2 0 0 1 1 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.5306163047882 806 933 123 44 74 3 2 2 0 0 1 1 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.5323633486058 806 933 123 44 74 2 2 2 0 0 2 1 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.5371188922718 806 932 123 44 74 2 3 2 0 0 2 1 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.5736311620975 806 931 123 44 74 2 4 2 0 0 2 1 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.6378178728947 806 931 123 44 74 1 4 2 0 0 3 1 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.7008882837074 806 931 123 44 74 1 3 2 0 0 3 2 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
33.7936326181912 805 931 123 44 74 2 3 2 0 0 3 2 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.060327034847 805 931 123 44 74 2 2 2 0 0 3 3 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.1369650374355 804 931 123 44 74 3 2 2 0 0 3 3 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.1845423375277 804 930 123 44 74 3 3 2 0 0 3 3 0 0 0 1 1 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.1909910074988 804 930 123 44 74 3 3 2 0 0 2 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.2962942718538 804 929 123 44 74 3 4 2 0 0 2 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.3880287588764 804 929 123 44 74 2 4 2 0 0 3 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.5090033675293 803 929 123 44 74 3 4 2 0 0 3 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.5259040098315 803 929 122 44 74 3 4 3 0 0 3 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.5810876862171 802 929 122 44 74 4 4 3 0 0 3 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.6135853822342 802 929 122 44 74 3 4 3 0 0 4 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.6359812386583 802 928 122 44 74 3 5 3 0 0 4 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.6582832639571 801 928 122 44 74 4 5 3 0 0 4 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.6995413787688 801 927 122 44 74 4 6 3 0 0 4 3 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
34.7534915457884 801 927 122 44 74 4 5 3 0 0 4 4 0 0 0 1 1 0 0 1 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0
