"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"222",23.7100737100737,19.3205944798301,23.1629392971246,27.2727272727273,13.4048257372654
"223",0.245700245700246,0.106157112526539,0,0,0
"224",19.2874692874693,19.4267515923567,20.7667731629393,13.6363636363636,17.426273458445
"225",22.2358722358722,18.3651804670913,26.3578274760383,18.1818181818182,13.4048257372654
"226",21.3759213759214,19.0021231422505,19.1693290734824,20.4545454545455,14.745308310992
"227",0.122850122850123,0.212314225053079,0,0,0
"228",0,0.106157112526539,0,0,0
"229",0,0.106157112526539,0,0,0
"230",19.4103194103194,16.0297239915074,21.5654952076677,15.9090909090909,12.0643431635389
"231",21.007371007371,18.6836518046709,19.9680511182109,18.1818181818182,21.4477211796247
"232",0.245700245700246,0.212314225053079,0,0,0
"233",17.8132678132678,17.6220806794055,19.1693290734824,18.1818181818182,13.4048257372654
"234",19.2874692874693,16.0297239915074,17.5718849840256,18.1818181818182,14.745308310992
"235",22.972972972973,20.276008492569,19.9680511182109,27.2727272727273,18.7667560321716
"236",18.1818181818182,16.8789808917197,20.7667731629393,18.1818181818182,22.7882037533512
"237",0,0,0,0,0
"238",16.953316953317,13.1634819532909,19.9680511182109,15.9090909090909,13.4048257372654
"239",0,0.106157112526539,0,0,0
"240",21.007371007371,17.4097664543524,21.5654952076677,22.7272727272727,13.4048257372654
"241",18.4275184275184,15.0743099787686,19.9680511182109,15.9090909090909,18.7667560321716
"242",22.1130221130221,16.8789808917197,21.5654952076677,25,14.745308310992
"243",22.2358722358722,17.515923566879,23.961661341853,18.1818181818182,17.426273458445
"244",0.122850122850123,0.106157112526539,0,0,0
"245",21.6216216216216,15.3927813163482,16.7731629392971,15.9090909090909,20.1072386058981
"246",16.7076167076167,15.3927813163482,17.5718849840256,15.9090909090909,13.4048257372654
"247",0,0.106157112526539,0,0,0
"248",21.4987714987715,18.6836518046709,19.9680511182109,22.7272727272727,22.7882037533512
"249",24.9385749385749,22.0806794055202,27.1565495207668,25,18.7667560321716
"250",0,0.106157112526539,0,0,0
"251",19.9017199017199,16.9851380042463,17.5718849840256,15.9090909090909,20.1072386058981
"252",17.0761670761671,14.1188959660297,14.3769968051118,15.9090909090909,14.745308310992
"253",19.4103194103194,16.6666666666667,15.9744408945687,20.4545454545455,18.7667560321716
"254",20.8845208845209,17.7282377919321,17.5718849840256,20.4545454545455,16.0857908847185
"255",23.7100737100737,18.7898089171975,22.3642172523962,20.4545454545455,18.7667560321716
"256",0,0.106157112526539,0,0,0
"257",0,0.106157112526539,0,0,0
"258",0,0.106157112526539,0,0,0
"259",0,0.106157112526539,0,0,0
"260",19.7788697788698,17.0912951167728,16.7731629392971,13.6363636363636,22.7882037533512
"261",20.1474201474201,18.5774946921444,15.9744408945687,13.6363636363636,13.4048257372654
"262",0,0.212314225053079,0,0,0
"263",19.6560196560197,18.6836518046709,18.370607028754,15.9090909090909,12.0643431635389
"264",23.3415233415233,18.1528662420382,24.7603833865815,20.4545454545455,21.4477211796247
"265",0,0.106157112526539,0,0,0
"266",22.3587223587224,18.1528662420382,23.961661341853,15.9090909090909,18.7667560321716
"267",0,0,0,0,0
"268",16.5847665847666,14.4373673036093,17.5718849840256,13.6363636363636,14.745308310992
"269",0,0.106157112526539,0,0,0
