"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.57314641032042 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.65977004292149 814 940 125 44 75 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.79158996803589 814 940 124 44 75 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.90006164616537 814 940 124 44 75 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.11731910431652 813 940 124 44 75 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.15544503177259 813 939 124 44 75 1 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.53450800278152 812 939 124 44 75 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.61401955921461 812 939 124 44 75 2 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.77490913138987 812 939 124 44 75 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.55032065620795 812 939 124 44 75 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.72519849568344 812 939 124 44 75 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.96607106990398 812 939 124 44 75 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.1024959420821 812 939 124 44 75 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.3751976185829 812 938 124 44 75 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.7747139999371 812 938 124 44 75 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.0921803147975 812 938 124 44 75 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.1041426169351 812 938 124 44 75 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.2740130336786 812 938 124 44 75 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.2891422150706 811 938 124 44 75 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.344516627292 811 938 124 44 75 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.5112676939095 811 937 124 44 75 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.0570038610031 811 937 124 44 75 0 1 0 0 0 1 2 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.0668433475984 811 936 124 44 75 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.0813032774896 811 936 124 44 75 0 2 0 0 0 1 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.4483261515764 811 936 124 44 75 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.5528022381024 811 935 124 44 75 0 3 0 0 0 1 0 0 0 0 0 0 1 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.685554318139 810 935 124 44 75 1 3 0 0 0 1 0 0 0 0 0 0 1 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.1182924213472 810 935 123 44 75 1 3 1 0 0 1 0 0 0 0 0 0 1 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.2583021374832 810 935 123 44 75 1 3 1 0 0 1 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
14.6328503937602 810 935 123 44 75 1 3 1 0 0 0 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
14.96954653916 810 935 123 44 75 0 3 1 0 0 1 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
15.3408642656877 810 935 123 44 75 0 3 0 0 0 1 0 1 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
15.51427640304 810 935 123 44 75 0 3 0 0 0 1 0 0 0 0 1 0 1 0 0 2 2 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
15.6213175580797 810 935 123 44 75 0 3 0 0 0 1 0 0 0 0 1 0 1 0 0 2 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
15.845849626206 810 935 123 44 75 0 2 0 0 0 1 1 0 0 0 1 0 1 0 0 2 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
15.9138891342442 810 935 123 44 75 0 2 0 0 0 1 1 0 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
16.2020934696792 810 935 123 44 75 0 1 0 0 0 1 2 0 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
16.6892802306792 810 935 123 44 75 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
16.8010797725757 809 935 123 44 75 1 0 0 0 0 1 3 0 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
16.9477136660863 808 935 123 44 75 2 0 0 0 0 1 3 0 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
17.0143253507953 808 934 123 44 75 2 1 0 0 0 1 3 0 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
17.0493985269343 808 934 123 44 75 2 1 0 0 0 1 3 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.3683828818882 808 933 123 44 75 2 2 0 0 0 1 3 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.4387852052193 807 933 123 44 75 3 2 0 0 0 1 3 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.7074935207527 806 933 123 44 75 4 2 0 0 0 1 3 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.7404859635204 806 933 123 44 75 3 2 0 0 0 2 3 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.7735082579851 805 933 123 44 75 4 2 0 0 0 2 3 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.7815968390722 805 933 123 44 75 4 2 0 0 0 2 2 0 0 0 0 0 1 0 0 1 2 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.8560632970338 805 933 123 44 75 4 2 0 0 0 1 2 0 0 0 0 0 1 0 0 2 2 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
18.0770686177517 805 933 123 44 75 4 2 0 0 0 0 2 0 0 0 0 0 1 0 0 3 2 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
18.089702424857 804 933 123 44 75 5 2 0 0 0 0 2 0 0 0 0 0 1 0 0 3 2 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
18.2114244373824 804 933 123 44 75 5 2 0 0 0 0 1 0 0 0 0 0 1 0 0 3 3 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
18.2396372067664 803 933 123 44 75 6 2 0 0 0 0 1 0 0 0 0 0 1 0 0 3 3 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
18.5844457695149 803 932 123 44 75 6 3 0 0 0 0 1 0 0 0 0 0 1 0 0 3 3 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
18.6171779306564 803 932 123 44 75 5 3 0 0 0 1 1 0 0 0 0 0 1 0 0 3 3 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
18.715397372735 803 931 123 44 75 5 4 0 0 0 1 1 0 0 0 0 0 1 0 0 3 3 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
19.1902247826085 803 931 123 44 75 5 4 0 0 0 1 1 0 0 0 0 0 1 0 0 2 3 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
19.2368327245753 803 931 122 44 75 5 4 1 0 0 1 1 0 0 0 0 0 1 0 0 2 3 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
19.2646200882501 803 931 122 44 75 5 3 1 0 0 1 2 0 0 0 0 0 1 0 0 2 3 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
19.4025339712419 803 931 122 44 75 5 3 1 0 0 1 2 0 0 0 0 0 1 0 0 2 2 1 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
19.7013431405664 803 931 122 44 75 4 3 1 0 0 2 2 0 0 0 0 0 1 0 0 2 2 1 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
19.7300225248022 802 931 122 44 75 5 3 1 0 0 2 2 0 0 0 0 0 1 0 0 2 2 1 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
19.8708434335183 802 931 122 44 75 4 3 1 0 0 3 2 0 0 0 0 0 1 0 0 2 2 1 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
19.9286381795037 802 930 122 44 75 4 4 1 0 0 3 2 0 0 0 0 0 1 0 0 2 2 1 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
19.962622038788 802 930 122 44 75 3 4 1 0 0 4 2 0 0 0 0 0 1 0 0 2 2 1 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
20.0538801210582 802 930 122 44 75 3 3 1 0 0 4 3 0 0 0 0 0 1 0 0 2 2 1 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
