"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 812.276858447699 939.804302180158 125.040912468603 43.962719197894 74.5367920946112 0.716933569968206 0.532618538698996 0.0662008185331459 0.0155148324078495 0.0263046931278539 0.424190725721442 0.384836601201351 0.0391626307912992 0.00917737992582428 0.0155598305106021 0.0786159762532791 0.133323606489787 0.00725697397196768 0.0017004718570478 0.00288307273944923 0.334597782378998 0.561278857030916 0.0301189514224266 0.00705453544466031 0.0113849938245154 0.0130712636288866 0.0406551608059153 0.0036734013346296 0.000791237568981479 0.00313002392270782 0.15164915979248 0.518827667292014 0.0111504099030967 0.00274176630782006 0.00261685256629438 0.00408307455684967 0.0241573883228856 0.00152434544003529 0.000300578593807887 0.00132843869737157
11 811.903560464031 939.545134901524 125.006430275952 43.9546365066234 74.5230882589569 0.831220267617411 0.602034416554551 0.0767645516886758 0.0179917963042263 0.0305042728248927 0.502806440673578 0.418393183769222 0.0464255292577265 0.0108799372423339 0.0184464390517752 0.0997333685501701 0.142893271240482 0.00920690123323964 0.0021574537359554 0.00365786474323347 0.423827970625398 0.600571433484515 0.0380737074882766 0.00891769976877569 0.0143349376093703 0.0180126006819239 0.0461665942213208 0.00505262399280183 0.00108830569489356 0.00428950114022759 0.214584258900446 0.614262743364383 0.0157587562536535 0.00387475565457722 0.00369322553932034 0.0062546289192566 0.0305434558413914 0.00228765413363716 0.000453544975838055 0.00198550013423412
12 811.475058818813 939.247582953104 124.966841005025 43.9453557900258 74.5073532258165 0.960050927786489 0.684425202763 0.0886764974380151 0.0207853419999279 0.035240602572605 0.589851134929884 0.462278704912112 0.0544692711484917 0.0127657886958225 0.0216438144706445 0.123677840881287 0.153832339557887 0.0114182111892726 0.00267573236727376 0.00453658260451415 0.524837586232966 0.645771207204486 0.0470600796140792 0.011022577836802 0.0176541558349731 0.0239904957191723 0.0517632835198751 0.0067175088561869 0.00144690417267745 0.0056831295256107 0.293356325802376 0.716640310195798 0.0215189687889453 0.00529089394893131 0.0050366160229754 0.00917686983389287 0.0377059987422083 0.00329845793982329 0.000656970952731536 0.0028518731521502
13 810.983324667867 938.906044836273 124.921399376728 43.9347019261375 74.4892900838604 1.10613321334118 0.780874863957005 0.102188532118864 0.0239547169470752 0.0406141337329956 0.687035367061918 0.516910412153904 0.0634527089466515 0.0148722687685548 0.0252152556848678 0.150705290342961 0.166675258858012 0.0139146902813191 0.00326090077879517 0.00552870904768454 0.638698189756475 0.699144446029628 0.0571733733141076 0.0133915657302515 0.021377871854767 0.0310900624250533 0.0575627095674682 0.0086908509193145 0.00187194865302497 0.00732854088213212 0.390017545042679 0.827115289703254 0.0285787037553492 0.00702648356983003 0.0066808607058493 0.0129956641619668 0.045672183456804 0.00460176393591866 0.000920189414961605 0.00396454423129427
14 810.419142158756 938.514085036474 124.869249146192 43.9224736273326 74.4685575590684 1.2724156434986 0.892869662608109 0.117575408115336 0.0275646046065066 0.0467345341737589 0.796303213002373 0.58293180237251 0.0735565713501237 0.0172418757021724 0.0292328165314105 0.181162238266418 0.181921423217451 0.016728543982799 0.00392053106021003 0.00664708220662882 0.766868690787963 0.762795785043115 0.0685441796265492 0.0160553508777732 0.0255548129819022 0.0394078694955677 0.0637072455263688 0.0109987279671073 0.00236906542233147 0.0092462584242463 0.506830987162215 0.947200142455373 0.0371010153155229 0.00912162384725741 0.00866338584768379 0.0178691990300079 0.0544889023024502 0.00624640745061382 0.0012533211511556 0.0053635507659272
15 809.771958431508 938.064326568509 124.809408805927 43.9084400371477 74.4447642448005 1.46214698368912 1.02227526284575 0.13514043850641 0.0316864803853569 0.0537229871988096 0.919832485514808 0.661247512507906 0.0849835873543831 0.0199223128109812 0.0337773758113453 0.215489553925205 0.200056529670596 0.0199007586870227 0.00466426129780693 0.00790804301855448 0.911208986062509 0.838762910001194 0.0813393970611949 0.0190531591249989 0.0302474001816237 0.0490573447749454 0.0703590773905099 0.0136720203183537 0.00294491980648596 0.0114609746048188 0.646336218478132 1.07874661138071 0.0472692033062261 0.0116214072898787 0.0110263448120761 0.0239699960470627 0.0642255276936996 0.00828578883930329 0.00166742213676024 0.00709262957230034
16 809.029710123829 937.548326194845 124.740754983629 43.8923367707491 74.4174618885883 1.67893952283511 1.17133604057951 0.155221602454646 0.0364000735099097 0.061714670087256 1.06005169878868 0.753043546946615 0.0979601860444567 0.0229669025701715 0.0389393393576089 0.254226306887156 0.221572809550955 0.0234814809632444 0.00550388722752967 0.00933159061758441 1.07399439513733 0.929105388772952 0.095763384840496 0.0224330353852292 0.0355320259336154 0.060173711613347 0.0776974116500777 0.0167477893541668 0.0036075144659409 0.0140026894005975 0.811416657994946 1.22394235407844 0.0592917752646366 0.014577145009484 0.0138177770097776 0.0314875829139953 0.0749762535761235 0.0107787974496232 0.00217467108261548 0.00920001900528022
17 808.178621590115 936.956428547659 124.662003033121 43.8738612744818 74.3861375244623 1.92683655256455 1.34269034579433 0.17819812541902 0.0417949504981757 0.0708614387991797 1.21967008787443 0.859803808155645 0.112739446425843 0.0264352989466061 0.0448198477594731 0.298014786171446 0.246988118108262 0.0275305123653684 0.00645348189185256 0.01094158520755 1.25793527176251 1.03598777591881 0.112059644969202 0.0262522521024665 0.0414995659666465 0.0729187073441704 0.0859175258224123 0.0202705892565977 0.00436647377550582 0.0169077781124299 1.00537115165378 1.38532153146972 0.0734077115154581 0.0180476683999031 0.0170928339898858 0.0406318525134093 0.0868623470718916 0.0137909369274717 0.00278859990371218 0.0117394257025476
18 807.202980591998 936.277602874884 124.571685313428 43.8526676160863 74.3502046400008 2.21038141112047 1.53939825183187 0.204497307006055 0.0479721689694177 0.0813346319345127 1.40171671763886 0.983326832872052 0.129604939002196 0.0303944149510594 0.0515323489852053 0.347607162015254 0.276863280507387 0.0321179652484161 0.00752955413507544 0.0127660167835597 1.46620386943414 1.16175449366479 0.130513232078407 0.030577892900004 0.0482562036033808 0.087485035471629 0.0952314179738476 0.0242937028359726 0.00523331243460213 0.020219987763303 1.23198822711328 1.56578841370275 0.0898919275899885 0.0221006815138892 0.0209150495868169 0.0516369852083749 0.100034434563276 0.0173956128112512 0.00352435900966828 0.0147711213423858
19 806.084886819699 935.499258566468 124.46812664455 43.8283605758081 74.3089931580746 2.5346894845614 1.7649787209994 0.234601761364977 0.0550460448073141 0.0933280668778553 1.6095865519649 1.12574665507977 0.148875281441889 0.0349195260452318 0.0592044691585066 0.403874209893981 0.311818487291901 0.0373251217312642 0.00875125621594367 0.014837357129759 1.70247014141431 1.30900009927584 0.151454042008286 0.0354876483826319 0.0559246144362787 0.104100842117477 0.105869656954417 0.0288803870059626 0.00622170696339602 0.0239914389245192 1.49562597300727 1.76865275340282 0.109061159441226 0.0268142204796446 0.0253577084848917 0.0647659773412721 0.114675060526817 0.0216756024559992 0.00439902129775075 0.018363186913569
20 804.803970750234 934.607036874881 124.349416595893 43.8004889440866 74.2617380733832 2.90552346303541 2.0234553708326 0.269057147161227 0.0631460567265425 0.107061268904547 1.84709246662839 1.28955863489521 0.170909340562098 0.0400955366593776 0.0679801598815811 0.467816317630308 0.352549212000388 0.0432455208584448 0.0101406469656048 0.0171930059916845 1.97094735389774 1.48063705623142 0.175261069189258 0.0410708474487028 0.0646455420889361 0.123034381510071 0.118084278435144 0.034105178036777 0.00734778119003091 0.0282836785778319 1.80129944110825 1.99767690349634 0.131280421247403 0.0322782580130429 0.030505349713234 0.0803158259558162 0.131001669227347 0.0267247270519459 0.00543192891009088 0.0225929214589825
21 803.337096112995 933.584587959291 124.213379822001 43.7685383089795 74.2075672238607 3.32936822954763 2.31940718983716 0.308480052399806 0.0724188099047631 0.122782800429439 2.1185195372239 1.47764942548844 0.196111748120789 0.0460183326934316 0.0780219913393182 0.540576213911446 0.399841388915275 0.0499862225969301 0.0117229985196859 0.0198758111265583 2.27644510817916 1.67996001572463 0.202367415587747 0.0474296734801474 0.0745796799532149 0.144598795200693 0.132152391202917 0.040055238710704 0.00863040193198704 0.0331687734351239 2.15477286229919 2.25713166289844 0.156969844375967 0.0385964062115828 0.0364553619415852 0.0986231406425756 0.149269966642157 0.0326496562067484 0.00664506827892651 0.027548357914104
22 801.658010686567 932.413305598035 124.057540766072 43.731922420371 74.1454866490836 3.81351264317073 2.65802867975918 0.353566918482348 0.0830302916795347 0.140774085438484 2.42868796138413 1.69333501289251 0.224939382117532 0.0527963804932469 0.0895138632908232 0.623454890926028 0.454588103046333 0.0576694024081882 0.0135271847717196 0.0229347269084155 2.62443583368011 1.91071624560006 0.233266645704551 0.0546807133079219 0.0859100809136066 0.169157714383403 0.14838079562133 0.0468319516509678 0.0100915299857596 0.0387306132445385 2.56266936616951 2.55186738982848 0.186612852138273 0.045887956727178 0.0433198951674239 0.120070903718906 0.169778175216658 0.0395720814258362 0.00806352266360212 0.0333300859530865
23 799.736994878782 931.072055118178 123.879087460995 43.6899742581242 74.0743654467288 4.36612631246468 3.04519158524492 0.405102750200825 0.0951681076546428 0.161353200705372 2.78301294751612 1.94040107456353 0.257907777603042 0.0605523346068941 0.102663730947143 0.717928714525288 0.517805324755012 0.0664340845739066 0.0155861058383645 0.0264255339895908 3.02112638101679 2.17717173967243 0.268519725920261 0.0629566574734237 0.0988448134877208 0.197130957506682 0.167111071722557 0.0545525583010796 0.0117565828615047 0.0450662639628408 3.03258427163333 2.88739236290801 0.220764652460416 0.054290006772786 0.0512278532407155 0.145095536555248 0.192871722954684 0.0476309899457909 0.00971594666819192 0.0400531569378732
24 797.54048009407 929.536871422734 123.674831351888 43.6419360238732 73.9929188041124 4.99633525310813 3.48751029823309 0.463970264590556 0.109043886765298 0.184878953470255 3.18756714056608 2.22314821604654 0.295598035018321 0.0694247940654295 0.117706582665478 0.825668794337944 0.590649117471729 0.0764381295587735 0.0179371775106214 0.0304116691430082 3.47353906360069 2.48418345769649 0.308762979984872 0.0724082607614027 0.113620022338603 0.229000988183935 0.188725313810374 0.0633520372765712 0.0136548523721309 0.0522875313495663 3.57321373078068 3.26996336499337 0.260061943384836 0.0639598961674811 0.0603271786677555 0.174194935352744 0.218948809013882 0.0569852582983313 0.0116351084843784 0.0478492582529465
25 795.030641858497 927.780628478333 123.441163321453 43.5869480641704 73.8996892178889 5.71429142288093 3.99240855277645 0.531159135609917 0.124895790094376 0.211755135023647 3.64914688365975 2.54644321811667 0.338664314168387 0.0795702244689349 0.134907698758694 0.948562143643143 0.674434031656108 0.0878604601258725 0.020622885508083 0.034965164975068 3.98960008615912 2.83727643926725 0.354716986718912 0.0832065600995411 0.130503384392843 0.265320184917246 0.213652551235812 0.0733852434510429 0.015819982430269 0.0605227560426435 4.19449986688382 3.7066897640463 0.305233942858371 0.0750779864822887 0.0707874589253714 0.207937553359052 0.24846696456753 0.0678165956143627 0.0138585067460932 0.0568691839928041
26 792.164988328723 925.772692375373 123.174007529646 43.5240370652711 73.7930264788461 6.53123220131664 4.56818578011556 0.607774982384922 0.142991043692809 0.242434814988263 4.17533139624388 2.91577004550393 0.387841214375671 0.091164919228119 0.154565976691311 1.08873429185241 0.77065219194283 0.100903483062254 0.023691393063233 0.0401676800572087 4.57823402604437 3.24272366371626 0.407196257612234 0.0955453055497542 0.149797895576461 0.306718649416419 0.242375826141195 0.0848292396409426 0.0182904933535123 0.0699187856781128 4.90778872012981 4.20564965713995 0.357114500832594 0.0878507263385923 0.0828028011328322 0.246972386273287 0.281950460066475 0.0803327924454746 0.0164290535028612 0.067285567029779
27 788.895949347916 923.478556758075 122.868772907663 43.4521034016986 73.6710662219709 7.45951983033008 5.22407731333807 0.695047548745548 0.163628412534565 0.27742453579724 4.77453691210564 3.3372823160215 0.443951164017023 0.104407022143536 0.177017360270632 1.248572983481 0.880993679305223 0.115795716382215 0.027197209482187 0.0461116324402534 5.2494626852775 3.70763130281743 0.467119708768389 0.109643629845396 0.171846018249691 0.35391276560284 0.275439846729832 0.0978859010232971 0.0211103724125911 0.0806431993128183 5.72600533797303 4.77601991644077 0.416655680137861 0.102514107155691 0.0965950731697756 0.292040137313779 0.319998867272218 0.0947713732625583 0.0193958447274062 0.0792959587887349
28 785.170483631935 920.859470319141 122.520303596128 43.3699078960091 73.5317074782337 8.5126548546288 5.97030493729476 0.794337553686936 0.187140499879762 0.317288211159779 5.4560622863503 3.81785535466812 0.507911634419972 0.119518585821334 0.20263832959708 1.43075163335554 1.00736741375585 0.132794526353328 0.0312019006357722 0.0529014042597411 6.01450257538242 4.24002589024679 0.535521519497421 0.125748875672689 0.197034055783079 0.407714450621732 0.313459287464447 0.112784773636631 0.0243297263744882 0.0928867665846258 6.6638450548539 5.42822009682098 0.484942750808042 0.119337497682048 0.112417499927945 0.343985512872289 0.363296700607857 0.11140364546964 0.0228150179247987 0.093126254454128
29 780.929727144148 917.872065499795 122.12282954365 43.2760581561224 73.3725895101531 9.70524909001875 6.81811119791199 0.907141320616626 0.213895721882879 0.362650473919609 6.23011655093758 4.36513192239196 0.580741511131976 0.136747536418612 0.231849232200647 1.63825269479238 1.15192294872548 0.152189001563987 0.0357748496317382 0.0606546314210835 6.88586181772628 4.84894522141881 0.613562501634975 0.144139615724984 0.225796813824296 0.469040887361991 0.357127665992425 0.12978617301296 0.0280054984560757 0.106866146966114 7.73798095872397 6.17407121180648 0.563210730134431 0.138627907715657 0.130558661005352 0.403770856290674 0.412624331957664 0.130539218255355 0.0267507140476112 0.109034530509848
30 776.108712667638 914.468004300003 121.669919381892 43.1689948953241 73.1910686179815 11.0529453313765 7.77976903140156 1.0350921254709 0.244299729912656 0.414199087533731 7.10782374685469 4.987560417563 0.663566327190972 0.156369495586182 0.265117372062028 1.87438868750986 1.31707199227111 0.174302818123037 0.040994041207489 0.0695035335017882 7.87742670682111 5.54452785445628 0.702541348700084 0.165128751055751 0.258622354542667 0.538924709255397 0.407226782110727 0.149184518824308 0.0322022492684296 0.12282682730377 8.96728705653169 7.0269694231247 0.652862479521695 0.160734690028044 0.151346898095001 0.472491094011977 0.468870199069729 0.152531000277012 0.0312761476173001 0.12731530897962
31 770.636199748289 910.593661084098 121.154438222879 43.0469787194951 72.9841957380532 12.5722653361862 8.86855685607456 1.17995691934428 0.278796019369282 0.472685978294283 8.10119242892605 5.69441759918576 0.757621442107637 0.17868927859269 0.30295954961397 2.14281984626606 1.50550933503209 0.199497029008509 0.0469468582614202 0.0795962642341352 9.00453360197122 6.33809988040267 0.803905494499977 0.189066640028742 0.296056768614063 0.618524284190587 0.46463658679967 0.171311852712013 0.0369929959320641 0.141046271544423 10.373074686127 8.00207426716627 0.75548832675924 0.186054692869662 0.17515514250727 0.551390068043232 0.533044391240749 0.177780712689386 0.0364747954509688 0.148304287138681
32 764.434665399439 906.189870017231 120.568514055427 42.9080780987179 72.7486960491899 14.2803628090981 10.0986848418097 1.34362654958687 0.31786533279577 0.53892622333101 9.22304066803539 6.49581099499587 0.864252456986858 0.204041925365378 0.345943809824028 2.44756563716027 1.72023174468083 0.22817259459796 0.0537308570742089 0.0910982258576361 10.2840143645977 7.24225277834921 0.919260809563219 0.216344116489497 0.338708732341253 0.70913378018648 0.530345343662921 0.196541481299308 0.0424601006371726 0.161837246502999 11.9793391160196 9.11651062885837 0.872887121209116 0.215037858347194 0.202406157336794 0.641878225462961 0.606293650412064 0.206744931329117 0.0424417105728924 0.172383555616409
33 757.420516207693 901.191771471489 119.90351730949 42.7501594307582 72.4809521257856 16.1946579800853 11.4851576967455 1.52809752407114 0.362023444545821 0.613794294616325 10.486858317198 7.4026502619309 0.984911482476254 0.232792985924479 0.394689926135594 2.79300769875645 1.9645535584723 0.260772476021689 0.0614544863553947 0.104193288229828 11.7342050170794 8.27090696626496 1.05037939975399 0.247395252232836 0.387253615968531 0.812192451892986 0.605459822061446 0.225291642321582 0.0486961933969614 0.185551261854565 13.8130107355326 10.3895824298454 1.00708850709915 0.248193240808754 0.233578168562488 0.745551591761871 0.689917793189964 0.239941658765756 0.0492849659775314 0.199987318847139
34 749.504592346099 895.528799616464 119.150059205081 42.5708803519868 72.1769925967777 18.3323259551125 13.0435552460266 1.73544283227782 0.411816781241509 0.698216633650378 11.9065921215137 8.42657839419359 1.12114804390745 0.265337802284422 0.449868182964043 3.18388033332111 2.24211688212981 0.297783012805508 0.0702376962335338 0.119084821341401 13.374901127892 9.43935211926859 1.19920434779684 0.282699639255915 0.442436779529924 0.929292510561451 0.691215190394183 0.258029062451144 0.0558051066252614 0.212582034302096 15.9042037427233 11.8429950408895 1.16037609030437 0.286095392876875 0.269210834130162 0.864211862776287 0.785387510633323 0.277957405375745 0.0571272294956804 0.231608117304373
35 740.593039776705 889.124859497744 118.298015312559 42.3676876565955 71.8324886177735 20.7096115891157 14.7897113114158 1.9677692311362 0.467815299080595 0.793159575259373 13.4963355307244 9.57985094184912 1.27459305109804 0.302099445887981 0.512195878710077 3.62524479295058 2.5568941591937 0.33973428695532 0.0802123757524362 0.135996437071176 15.2272440485486 10.7642547512817 1.36785017145729 0.322783937669223 0.505075647424401 1.06218471610921 0.78898415665832 0.295272228252498 0.0639027910763862 0.243368855650596 18.2864522134552 13.501081765501 1.33531099552556 0.329391029548855 0.309911465029633 0.99988733239039 0.89436341635588 0.321454723016531 0.0661074643889444 0.267803523081331
36 730.5886696035 881.898768594291 117.336584301812 42.1378219238407 71.4427617163301 23.3409306109825 16.739260820805 2.22715699528899 0.530601703510581 0.899611070042941 15.2698948346475 10.8751446542572 1.44693337032601 0.343524781157028 0.582430651688961 4.12244080467413 2.91317941792428 0.387198979122212 0.0915225207571901 0.155172273829236 17.3135101912775 12.2636173408333 1.5585969527995 0.36822228213792 0.576059905329038 1.21278040046071 0.900284666709056 0.337594103725527 0.07311816809535 0.278399684157884 20.9969192284782 15.3910282435971 1.53475515026383 0.378805863032374 0.356361394096831 1.15485432597909 1.01871626158248 0.371180146661703 0.0763827574688048 0.309203304525109
37 719.392864831914 873.765014336351 116.25438872998 41.8783304987133 71.0028058000913 26.23775514697 18.907044003575 2.51558065108826 0.600756556596398 1.01855543459299 17.2402136961167 12.3252814551392 1.63987512224279 0.390078221917078 0.661359894432137 4.68101111385181 3.31556522339192 0.440789322132552 0.104324043158265 0.176876673172877 19.6567856026689 13.9566764210579 1.77387653158256 0.41963518306876 0.656349241415356 1.38314873266938 1.02678541767884 0.385624004853709 0.0835938623856758 0.318213742495494 24.0765624251344 17.54308527042 1.76189327733715 0.435151390207861 0.409322285595567 1.33165845067436 1.16054787238601 0.427972360782995 0.0881302439526312 0.356516928204347
38 706.908150601774 864.634914800913 115.039629471917 41.5860914698601 70.507327810263 29.4072514524705 21.3063360584764 2.83480648781832 0.67883822499757 1.15093935420043 19.4186384648247 13.9428510478354 1.85509348518856 0.442232625228727 0.749785314592343 5.3065911861501 3.76890036397322 0.501151490241407 0.118784082202218 0.201393012097396 22.2804926231272 15.8637185348871 2.016248045595 0.477686348509535 0.746967713134867 1.57550738502027 1.17030810642587 0.440048214957237 0.0954867399173254 0.363403324852228 27.57023334196 19.9907586252994 2.02025236964355 0.499331398424052 0.469642161167943 1.53313494467263 1.32221246218937 0.492770434638456 0.101549110860397 0.410541309691867
