"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 812.758889035254 940.138888102191 125.085429107752 43.9731528837634 74.5544819347443 0.539250191017537 0.426973638842405 0.0497852160048357 0.0116666708366951 0.0197803101003966 0.229466143945904 0.216211934228849 0.0211829381167864 0.0049637681981986 0.00841584335421854 0.0364020248944703 0.0702488195689502 0.00336003175567597 0.000787306443636436 0.00133484228852905 0.298075787769948 0.573361222194748 0.0273321700618137 0.00640180496210739 0.0107099773531657 0.00263424222358179 0.00632215592445362 0.000751389993165168 0.000161844372621251 0.000659018423505636 0.127343346617446 0.522745749252343 0.00922512058500367 0.00228334513504883 0.00199674070849785 0.00793922827732046 0.0452483777975417 0.00293402573109681 0.0005823762882985 0.00262133302738686
11 812.520825434201 939.973653886701 125.06344470416 43.9680003952219 74.5457461246263 0.608607673604412 0.461685573668516 0.0561934704698227 0.0131689629670464 0.0223273781214013 0.263978174849057 0.22648475545037 0.0243706451344857 0.00571094574275359 0.00968264891839585 0.0451256900938283 0.073043167925165 0.0041654458966135 0.000976049456775329 0.00165484748807817 0.369336071979076 0.59582812224365 0.0338477425349834 0.00792779623697872 0.0132470536210554 0.00334603623190843 0.00658634967969854 0.000953884397706599 0.000205457069351877 0.000835593604855941 0.177398024401194 0.609207445794731 0.0128464923910923 0.00317962804125523 0.0027789011734065 0.0113828946392121 0.0535106985369269 0.00417761501487294 0.000830765263899423 0.00372745244651853
12 812.25649385813 939.790165012247 125.039031519164 43.9622783189548 74.5360446044097 0.683103673514763 0.5034055585729 0.063078040393656 0.0147830990523787 0.0250640724842603 0.30035357770306 0.241191274926444 0.027731129089155 0.00649869914464864 0.0110182490043361 0.0546341902376009 0.076156194187974 0.00504341584038766 0.00118180662151031 0.00200369940828793 0.44696160265481 0.620941245319635 0.0409407774078921 0.00958905044602993 0.0160049058890743 0.00412990917701346 0.00685685685473903 0.00117672531638109 0.000253451924055076 0.00102959788536517 0.23864020589798 0.699172228275968 0.0172753579919324 0.00427574950768792 0.00373478472047582 0.0156829826845945 0.0621116296157901 0.00572303479665536 0.0011398243488976 0.00510008619848521
13 811.963101832629 939.586475513563 125.011930642187 43.9559258527089 74.5252742866382 0.763854872532906 0.552038337352966 0.0705424930204143 0.016533404418586 0.0280316356733299 0.339114105370668 0.260043865016201 0.0313127371575014 0.00733837889477504 0.012441887853414 0.0649398833137052 0.0797803944056067 0.00599511525424375 0.00140485681369405 0.00238187087049036 0.531052370161759 0.650274875699402 0.0486205912419921 0.0113877795642613 0.0189871691231518 0.00498459412827766 0.00715665344816635 0.00141954857616988 0.000305751203672921 0.00124069831286377 0.312031812869695 0.793151636192788 0.0225807466496523 0.00558879590989674 0.00487908852843717 0.0209205289942122 0.0710787243220365 0.00759812591292028 0.00151518048625279 0.00676336300010737
14 811.637525261661 939.360407200146 124.981852265099 43.9488749206668 74.5133197518578 0.851981008734177 0.607714504963504 0.0786908025390233 0.0184443144186398 0.0312714967188756 0.380816005327223 0.282882945677531 0.0351670486996798 0.00824209849789322 0.0139741033623371 0.0760831996137065 0.0840704258306965 0.00702431619589189 0.00164608859930458 0.00279086839791186 0.621939161230049 0.685090369436132 0.0569178291332914 0.013331199531842 0.0222059314525262 0.00591136163816174 0.00750403534072063 0.00168272101034856 0.000362434876246287 0.00146921383082412 0.398567271581743 0.891865736022299 0.0288340689980116 0.00713644724938653 0.00622702748281032 0.0271767302136106 0.0804647825832606 0.00983094832464493 0.00196249615992276 0.00874160689697249
15 811.276288195193 939.109535104022 124.94847374604 43.9410497116921 74.5000524657325 0.9486218168558 0.67074550875302 0.0876289416771223 0.0205407506600508 0.0348259090736316 0.426038160564743 0.309668681353624 0.0393477920501821 0.00922248200549113 0.0156362990365827 0.0881304204620941 0.0891550038566238 0.00813718608455948 0.00190695289702041 0.00323315195722097 0.720164814293078 0.726434801303476 0.0658826965375704 0.0154311170943929 0.0256809906284065 0.00691393632580174 0.00791377076405382 0.00196731475421074 0.000423735093374784 0.00171608854092242 0.499306860360082 0.996204268753747 0.0361115453528862 0.00893757927844748 0.00779486198942514 0.0345357959452245 0.0903428611934853 0.0124507775035639 0.00248767127914418 0.0110602330413325
16 810.875534463379 938.831167167065 124.911436906819 43.9323660361371 74.4853296885415 1.05495668178752 0.741595271333195 0.0974667302349195 0.0228485582074395 0.038738691869886 0.475379568610823 0.340467790716675 0.0439106256030976 0.0102926143443556 0.0174506597747484 0.101171362288269 0.095146598407546 0.00934207635857406 0.00218941374278752 0.00371205148208975 0.82646480111437 0.775221220616567 0.0755831450159383 0.0177035064291698 0.0294391035898152 0.00799832691365302 0.00839818202244232 0.00227505722403196 0.000490025449797939 0.00198284421293294 0.615407149824791 1.10720110077004 0.0444964198772942 0.0110128127721114 0.00960037775556744 0.0430876460816145 0.100802669069446 0.0154890388674153 0.0030970329172629 0.0137465827734644
17 810.430993240359 938.522319572257 124.87034475074 43.9227305445723 74.4689931505703 1.17222446634088 0.820862814769204 0.108319707779192 0.0253949494024712 0.0430559823960081 0.529462354364675 0.375441197003759 0.048913432631377 0.0114661123691833 0.0194402723350243 0.115317420655267 0.102149073738752 0.0106493448700466 0.00249590701991606 0.00423169690194859 0.941750860313086 0.832291775747446 0.086103354489532 0.0201681558864576 0.0335133635739776 0.00917264044099448 0.0089680247983289 0.00260827708189784 0.000561809396387436 0.00227153005211134 0.748148627873175 1.22601932483489 0.0540809689534865 0.0133850120939621 0.011663319834933 0.0529303896530719 0.111948216851447 0.0189801634543271 0.00379750925933665 0.0168306843357128
18 809.93793921425 938.17968814916 124.824757658103 43.9120398212332 74.4508675150908 1.30174287220256 0.909272594474701 0.12031097331907 0.0282089411415403 0.0478269774808843 0.588937996227156 0.41483378139457 0.0544169166831019 0.0127572668161584 0.0216293660110323 0.130700131199086 0.110263721096127 0.0120712266431954 0.00282931059841414 0.00479696751458398 1.06709895202297 0.898467465736883 0.0975426275488578 0.0228484120147731 0.0379427485383588 0.0104469183133118 0.00963321425070158 0.00296985695430049 0.000639710129253124 0.00258467916150359 0.898961302289829 1.3539446369206 0.0649683629149546 0.0160797477991104 0.0140057941808242 0.0641726134953094 0.123896436966711 0.0229623778336561 0.00459679026757999 0.0203459520220284
19 809.391149007437 937.799616985962 124.774189210034 43.900179387352 74.430758688556 1.44492656875818 1.00767033438355 0.133572921586314 0.0313217691547573 0.0531046358851113 0.65449504553519 0.458967117899948 0.0604853391027619 0.0141812180672699 0.0240436106322348 0.14747032875476 0.119593915965261 0.0136217605327871 0.00319292765364876 0.00541346370368631 1.20374218697891 0.974586470404098 0.110014754479251 0.0257710346216339 0.0427718625744272 0.011833015750767 0.0104033847736954 0.00336319904324369 0.000724463277559446 0.00292527704385183 1.06944837930151 1.49238518191397 0.0772743895840821 0.0191257254066745 0.0166526389577933 0.0769354674833502 0.136776608697805 0.0274784256371284 0.00550347446640911 0.0243298226469247
20 808.784851523842 937.378062517579 124.718101410415 43.8870225585527 74.4084518833644 1.60330525115178 1.11702244444904 0.148248990952799 0.0347673071706994 0.0589463889757767 0.726867862350927 0.508234456465539 0.0671873558433034 0.0157541558304055 0.0267104551124603 0.165797822102685 0.130249064983738 0.0153167646011304 0.00359048153359866 0.00608749823651045 1.35306802176951 1.06153656958856 0.123647783814504 0.0289661479691182 0.0480508423275301 0.013344524600078 0.0112883667619072 0.00379220359154756 0.000816912391523178 0.00329674190681336 1.26141026152427 1.6428762364934 0.0911292042478034 0.0225552213405584 0.0196318014990121 0.0913547326588288 0.15073034367965 0.032576286533624 0.00652721521137296 0.0288243885775064
21 808.112674068846 936.910554367813 124.65589947593 43.8724291960983 74.3837095006576 1.77854075345907 1.23841933167609 0.164495338953903 0.0385824708890812 0.0654148256437605 0.806845793697262 0.563098446329253 0.0745969036026881 0.0174935313852098 0.0296594873031058 0.185871660162108 0.142347598924509 0.0171738672566531 0.00402612383045553 0.0068261099489087 1.5166203488202 1.16027964912053 0.138584257271499 0.032467301945226 0.0538354521963081 0.014996749451844 0.0122985363827513 0.00426126306503621 0.000918007845758619 0.00370291935244493 1.47686784767045 1.8070898791782 0.106679033175933 0.0264045080320825 0.0229747053766141 0.107582777892634 0.165912190575758 0.0383098607442385 0.00767885997385132 0.0338769995212265
22 807.367586054897 936.392154168036 124.586926356895 43.8562443895325 74.3562688967982 1.97244308632991 1.3730807329694 0.18248243792756 0.0428076055544635 0.0725783494173404 0.895281871553921 0.624090839807472 0.0827940503460905 0.0194182625222258 0.0329227814581374 0.207900854184046 0.156019414272724 0.0192125815695239 0.00450445269844592 0.00763709480236513 1.69610534654148 1.27187164723144 0.154981801281448 0.0363116178425037 0.0601873233493068 0.0168067315179416 0.0134450918875969 0.0047752704510979 0.00102880882165078 0.00414808988109558 1.71808560509227 1.98684751138334 0.124087866413918 0.0307142771123169 0.0267166157461118 0.125790449883621 0.182490594412514 0.0447396351155193 0.00897058591591234 0.039540848547391
23 806.541835621146 935.817408910583 124.51045653093 43.8382969602337 74.3258398462144 2.18698715970233 1.52236200107068 0.202396765784943 0.0474868996314674 0.0805118798297151 0.993101669945163 0.691813594342893 0.0918658661347348 0.021548943917661 0.0365352549149434 0.232115459136544 0.171408368172344 0.0214544151629723 0.00503053979486182 0.00852905156128845 1.89340026776417 1.39748293325206 0.17301400724599 0.0405400040897381 0.0671743094214737 0.0187933123996179 0.014740331248004 0.00533963946092718 0.00115048790871508 0.00463698709592803 1.98759736104897 2.18413477090425 0.143539356054018 0.0355301146456992 0.030897049859736 0.146169148856872 0.200649090427629 0.0519334192266764 0.0104160497781474 0.0458756211024887
24 805.626882336249 935.180301018258 124.425689359709 43.8183978535811 74.2921018153898 2.42432911062683 1.68776322211455 0.224442487621451 0.0526687996211829 0.0892975557213692 1.10131247821382 0.766941284554414 0.101907341061659 0.023908070682969 0.0405350471124883 0.258768012799697 0.188674255508076 0.0239230149273319 0.0056099655958488 0.00951144166932547 2.11056517579545 1.53841438909365 0.192871598825041 0.045197440981663 0.0748709592557637 0.0209772307984521 0.0161978594936944 0.0059603344167964 0.00128433781367891 0.00517482466244402 2.28823273138434 2.4011200473958 0.165238769693672 0.040902991238365 0.035560200338836 0.168932924132155 0.220587923582266 0.0599670937453929 0.012030540485186 0.0529481558499883
25 804.613324871491 934.474194197796 124.331741884765 43.7963383881074 74.2547009943821 2.68682271369423 1.87093925481169 0.248843183900639 0.0584064404798343 0.0990254649953554 1.22101215374327 0.850224362699421 0.113022290637544 0.0265202610156749 0.0449638970856669 0.288135282208153 0.207994800950029 0.0266443424927497 0.00624886220478097 0.010594661829015 2.34985719182178 1.69611361267006 0.214763848108405 0.0503333259926912 0.0833590902961522 0.0233812473890942 0.0178327801114519 0.00664390931240991 0.00143178017082327 0.00576733180668243 2.62314581045744 2.64017509980348 0.189415120650954 0.0468897975868857 0.0407553979854731 0.194320729194479 0.242525891158031 0.0689254201321138 0.0138311444418823 0.0608331616195164
26 803.490826259839 933.691776857999 124.227641299279 43.7718884165636 74.213247178992 2.97703480695857 2.07370998089846 0.275843528881915 0.0647580693560525 0.10979436304458 1.35339760121114 0.942494071958584 0.125324235911926 0.029412474058429 0.0498675128354273 0.320520246142248 0.229567513635242 0.0296468751417053 0.00695396255727413 0.0117901274266511 2.61374667088719 1.87218999386576 0.238920197822349 0.0560018708890791 0.0927284481590555 0.0260303011375845 0.0196618809878663 0.0073975564670848 0.00159437648572334 0.00642079752313209 2.99584534530506 2.90389734518136 0.21632341794194 0.0535539112316791 0.0465376018045675 0.222598768519612 0.266702355474729 0.0789028885542798 0.0158369188581145 0.0696139702145827
27 802.248032344145 932.824999640021 124.112316636483 43.7447942848222 74.1673103101758 3.29776129557867 2.2980721945928 0.305711085851066 0.07178750438262 0.121712450612351 1.49977377729077 1.04466732486055 0.138937359115241 0.0326142487010409 0.0552959762067647 0.356254285381242 0.253611642353937 0.0329618296187109 0.00773265543791849 0.0131103658106527 2.90493506464073 2.06843060105423 0.265592066509594 0.062262545272249 0.103077442359879 0.0289516911676953 0.0217038311183691 0.00822916244465576 0.00177384064600029 0.00714212105897976 3.41022843078776 3.19513521744028 0.24624719163201 0.0609658341747577 0.0529679505155342 0.254063111008323 0.293379548559601 0.0900046683456918 0.0180690865631842 0.0793833832599677
28 800.872486046756 931.865008790924 123.98458990502 43.7147766409716 74.1164167594654 3.65204263903084 2.5462119215446 0.338738116960049 0.0795646044937701 0.134898170346256 1.66156220536249 1.15775216918717 0.153997444332686 0.0361579425378694 0.0613041480301148 0.395699604225424 0.280370200837093 0.0366234119521306 0.00859304715263858 0.0145691208542463 3.22637466737345 2.28681664292453 0.295054862919011 0.0691805736406998 0.114513970442987 0.0321752727533895 0.0239793447850542 0.00914737015557204 0.00197205300499772 0.0079388687198896 3.87061703993538 3.51701579668126 0.279501245654492 0.0692038896889225 0.0601143654742929 0.289042524562738 0.322845133116615 0.102347643006244 0.0205512485095199 0.0902445966667585
29 799.350541164148 930.80207793303 123.843167010856 43.6815281737825 74.0600454946403 4.04317774777493 2.82051653729246 0.375243311596397 0.088165728188015 0.14948098460968 1.84030906708529 1.28285415117305 0.170652805673611 0.0400789711402903 0.0679520737969468 0.439251720768242 0.310111895697613 0.0406690786212299 0.00954402646234656 0.0161814630475239 3.58128891443266 2.52953912837044 0.32761009033221 0.0768274583867415 0.127156284398354 0.0357336579358228 0.0265113544956927 0.0101616438534563 0.00219107526756739 0.00881933385544695 4.38179627871037 3.87297408313493 0.316434557977953 0.078354958486904 0.0680521878146991 0.327901449144305 0.355414916806271 0.116061501089353 0.0233096082855948 0.102312177836951
30 797.667268021155 929.625531826306 123.686627613872 43.6447110634552 73.9976237575854 4.47473740053563 3.12358765462623 0.415573598443413 0.0976742275718717 0.165602213110492 2.03769358158689 1.42118280245411 0.189065285162971 0.0444160689390002 0.0753054259738504 0.48734219223369 0.343133326039045 0.045139828400668 0.0105953377883312 0.0179639136138524 3.97319458075971 2.79901674525275 0.363587694968097 0.0852815686904957 0.141133964861309 0.0396624593116903 0.0293252479314035 0.0112823466501555 0.00243316810219169 0.00979260781095092 4.94905836298288 4.26678647992171 0.357433636310758 0.0885153330966687 0.0768649180700589 0.371043401434026 0.391435917469154 0.131289996192034 0.0263732323562277 0.115713198974057
31 795.806360909687 928.323669581439 123.513414911367 43.6039543860013 73.9285226635386 4.9505752114663 3.45825315302686 0.460105813350068 0.108180918890038 0.183415830663564 2.25553531104611 1.57405804521889 0.209411190347709 0.0492115407758683 0.0834359304972677 0.540441328324479 0.379761174377093 0.0500805002726279 0.011757656713805 0.0199345725193148 4.40592387071997 3.09791367091833 0.403348461241295 0.0946287474425009 0.156588924296254 0.0440005311275569 0.0324490413719115 0.0125208193036506 0.00270080925869113 0.0108686528370304 5.57824831294849 4.70260570134069 0.40292603440832 0.0997916166653889 0.0866449943385255 0.418914524679708 0.43128963230779 0.1481922697096 0.0297743242523504 0.130588431309378
32 793.750049131245 926.883688125885 123.321825455219 43.5588514885925 73.8520527511136 5.47483564489696 3.82757810415242 0.509248195586342 0.119784525593002 0.203089218391772 2.4957995050026 1.74291619700536 0.231882127747658 0.0545114984890096 0.0924217678927299 0.599060843332135 0.420354351238475 0.0555400728405315 0.013042666713931 0.022113248564983 4.88364599450029 3.42915700111626 0.44728641633989 0.104962927407261 0.173676424271562 0.0487901807673974 0.0359135260702088 0.0138894547746571 0.00299671125139637 0.0120583730550622 6.2758113877327 5.18499720977639 0.453384033742255 0.112301667785386 0.0974946103584593 0.472007312522315 0.475395484756635 0.166944243750061 0.0335485141675173 0.147093606351789
33 791.479005124905 925.29160011685 123.109998230212 43.5089571338679 73.7674591406033 6.05195776268425 4.23487431594623 0.563441704224684 0.132592105867031 0.224803888583648 2.76060325218531 1.9293164144968 0.256685921719044 0.0603661190914949 0.102348011005125 0.663756545032104 0.465306325227453 0.0615719827767347 0.014463142255741 0.0245216002790517 5.41088902185751 3.79595568801941 0.49583138422174 0.116386797815438 0.192566174684892 0.0540774129362136 0.0397525648634989 0.0154017838729083 0.00332384163811349 0.013373695882086 7.04884611605194 5.71898002263969 0.509328800554294 0.126175672233116 0.109526643437378 0.530864764347487 0.524214551957836 0.18774019241858 0.0377351872311358 0.165400845524465
34 788.972257824582 923.532152002811 122.875903752127 43.4537845910586 73.673916602113 6.6866745519892 4.68370802190188 0.623161068820082 0.146719436283996 0.248756135154229 3.05221915937787 2.13494637700278 0.28404740470539 0.0668298852155794 0.113307032660959 0.735130864465319 0.515047418958786 0.0682344427812554 0.0160330335323481 0.0271832795798448 5.99256041476734 4.20181919289488 0.549451531591425 0.129012483237431 0.2134434517274 0.0599122135210192 0.0440033313651684 0.0170725703385792 0.0036854451275657 0.0148276608604603 7.90516022956191 6.31007005544084 0.571334816815582 0.141557290835552 0.122865648264506 0.596084741735052 0.578253599625064 0.210794412820282 0.0423778347089083 0.185700189639577
35 786.207114378064 921.588743812129 122.61733339562 43.3928027127344 73.5705245993178 7.38400618848586 5.17790486468808 0.688915470370382 0.162291333423769 0.275157578941208 3.373074805377 2.36162622641577 0.314208955357002 0.0739617836131624 0.125398842216862 0.813835326014137 0.570047119600607 0.0755907633975048 0.0177675532912945 0.0301240789893312 6.63396706925291 4.6505762568728 0.6086559431021 0.142962238744049 0.236510241804426 0.066348720305366 0.0487063342058366 0.0189178866574065 0.00408506300594562 0.0164344972111391 8.85332888471327 6.96432582193352 0.640034567916263 0.158604882778683 0.137648915910094 0.6683246277875 0.63806956415529 0.236343017579322 0.0475244324087139 0.2082012456091
36 783.159093858179 919.443352155081 122.331889149645 43.3254330254807 73.4563023568377 8.14924372908197 5.72155015516817 0.761248593327467 0.179441861246279 0.304235519294828 3.72575175343965 2.61131222622476 0.347431011902789 0.0818255006544023 0.1387314170186 0.900572418831046 0.630816228163115 0.0837096490416555 0.0196832612629883 0.0333720747777028 7.34083042296569 5.14639233922234 0.67399698055526 0.158369124104542 0.261986347800982 0.073445387077072 0.0539057793773465 0.0209551925121566 0.00452655365971085 0.0182097057493754 9.902756165291 7.68839712531743 0.716123564992398 0.177492824521616 0.154027615437486 0.748306265134178 0.70427399144629 0.264645858023126 0.0532278490697558 0.233134963083284
37 779.801877119191 917.076459370787 122.01697419046 43.2510469255007 73.330184105508 8.98792380023496 6.31898456588578 0.840738063846354 0.198314423886525 0.336233091407609 4.11297937048989 2.88609807994866 0.383992259412072 0.0904895609534851 0.153420937434772 0.996097105691211 0.69790886198361 0.0926654758505931 0.0217981462933066 0.0369577662154698 8.11929859044731 5.69378584860663 0.746072491865706 0.175377658545921 0.290110461482438 0.0812653044255531 0.0596498589419435 0.0232034432441683 0.00501411792691499 0.0201701607636104 11.0637378661695 8.48957567478525 0.800365575210381 0.198412895326348 0.172167992934504 0.836820843350108 0.777537739061472 0.295988500111118 0.0595462715667699 0.260755484253542
38 776.107277862381 914.466990329156 121.669784473125 43.168962991202 73.1910145259925 9.90578978827116 6.97479295199475 0.927993971075368 0.219061687923749 0.371409134525265 4.53762394097182 3.18821393054168 0.424189505625474 0.100027409251999 0.169591925686344 1.10121772133574 0.771924254917832 0.102538541790245 0.024131705620802 0.0409142099843598 8.97595348789719 6.29764270903827 0.825527790514748 0.194144451171468 0.32114119322781 0.0898761301070811 0.0659906623083655 0.0256831277341791 0.00555231386355769 0.0223341678299543 12.3475266921422 9.37584880085111 0.893598186205806 0.22157576655358 0.192252659981974 0.934734376893307 0.858596361192114 0.330684403929507 0.0665436744128265 0.291342182771781
