"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"208",92.1282590547876,88.8093856356689,70.2295699405229,69.4231456557434,37.3349763663198
"209",93.4045673362586,89.2821418138057,70.8209782597895,70.1557235539262,37.3153927448012
"210",90.9133702683395,82.6699749781059,57.6456214875553,57.8738742895722,26.7085633125187
"211",94.229523273122,90.5411350379926,73.9264533815016,72.8950162034295,40.6546982736422
"212",94.7561947166554,89.7902583660944,76.8505975419368,72.503685412208,43.6349493781426
"213",95.9719828884584,90.3297951490236,79.0124961045092,74.1015384076868,46.387148060606
"214",91.4930450254729,86.226581968965,66.8898468483301,64.7677462338387,33.8588064891119
"215",92.0339717610544,82.9231250613158,68.7911312433658,62.1830343360177,35.5403895879184
"216",85.8403121955473,79.7928969793699,56.8692776980938,54.1611491699148,24.6512692830949
"217",88.1214140011823,82.8933471150886,60.426416416334,58.7333242323839,27.7833642416077
"218",89.2526501572989,78.4019687051555,58.2452211184821,54.0841359554414,26.7359261580942
"219",92.5160000191458,86.5422282552912,69.7748785922037,65.9992550028475,35.4446777785518
"220",91.4948375111893,83.9708746491522,62.4005323044706,60.7680515509513,29.8236977237598
"221",95.6751965038709,91.1296735835685,75.3145991515928,74.087275170996,40.9055206049695
"222",85.6982332878964,80.5010726814984,57.4227783931039,55.2379609654563,26.2248023657123
"223",90.1388120078202,84.3365817684701,66.075140166154,62.160921057479,33.1221836101826
"224",94.5952606123657,89.3528030055124,76.8520532437654,71.9477656668973,44.4031075118984
"225",90.3985329152368,82.5870871989692,66.4930029026706,60.662645232347,33.9783368336459
"226",91.795659408985,86.3611838167205,68.6356753834015,65.443512718732,35.5416417405974
"227",93.6145330199031,89.134084229763,73.3799174051591,70.4888326668978,39.3653310602175
"228",89.8150924705122,87.8560796887962,66.9884339245014,68.0500167437612,35.459206331154
"229",91.3139829682396,78.7911386835646,69.792148637504,59.8609617733331,38.8398806465159
"230",96.5563681531205,92.3569935535375,79.6154460092606,77.266508755718,47.5356890892667
"231",91.3336702568031,83.9798296407436,68.8625680593351,62.9192743349254,35.9668651879356
"232",95.5359935408017,89.9414191198832,76.5145526879559,72.7295566835323,42.9386976031646
"233",95.3474617220393,91.3162597534783,77.6182910408622,75.0659679315725,45.905986171492
"234",91.287691137719,81.6779939042969,67.6899982421208,60.6245437634522,35.0440608711453
"235",87.999321811174,77.6717503870451,61.1565538356765,54.4551667670673,29.610352728503
"236",94.6312190347131,88.7909560117351,76.2099348071875,71.0361159466257,42.7176253200608
"237",85.0787016857967,73.2681248677512,55.9334184763636,49.1574018102138,26.7488317818253
"238",87.141820050894,83.7438299276594,61.4071148005028,60.738292193508,31.9347528509307
"239",93.9543530255187,86.7024222916815,73.5664928289642,67.7651119690674,40.1418670165872
"240",93.6660316982674,85.1921810002541,73.226604909791,66.2042247204523,40.4696620035178
"241",91.6547042223176,85.4089086586166,66.3196161373319,63.5377605588246,32.3411291147835
"242",86.3941081357358,79.6923143619505,59.3115173686669,55.2938910286739,30.0052429456893
"243",93.2074260081372,89.1589077709764,72.9563788507746,70.462937655695,39.7574083839878
"244",93.8708729847304,90.1261069344564,75.0765435004089,72.4760651949248,42.1349238108072
"245",93.6408835967808,87.8256071969091,71.2956584649326,68.254716557512,38.5998455468933
"246",89.2408741574949,79.8414233619966,62.8421535041807,56.867156416972,30.4634054516324
"247",87.5857918717103,82.7190600750334,61.4101064232141,58.9831970250156,30.1820541404059
"248",92.7299239042823,85.7485935846001,70.6254768619292,65.4869704844337,36.7155864887355
"249",87.9194356688164,81.7874369907694,61.3745929237079,57.7981446426357,29.0097626933064
"250",94.5983914231033,90.2269865442081,77.2649644801966,73.1943084900476,44.1626546660978
"251",87.4765766063425,78.3124360760753,60.395035343903,54.5890499349264,30.3819431765218
"252",92.1216676135679,84.3788975769109,65.7029790939954,62.3670176855474,32.6353939175406
"253",89.6783489500948,82.7128139236579,60.4617930677341,58.6906767267638,28.6484523227866
"254",94.8388695011514,89.0921290013372,76.2379645555896,71.4532430262246,42.832741845488
"255",94.2915378503454,89.170629449473,74.543050094429,70.9651455067258,41.2500524091498
"256",94.1686997476623,88.9424435498545,75.0420773077727,70.815733813468,42.1991848772967
"257",93.100523807562,87.0348496205246,71.129670987744,67.1646880992608,38.2056639203288
"258",89.9649051764288,83.6334798156857,64.9971185279567,61.0092391584337,31.6231481985127
"259",87.1360792459621,77.9210492111926,59.952242837246,54.0273274220032,29.5081292920862
"260",93.9605446060031,88.1966265635595,73.1067991644071,69.326808707241,40.9857609243274
"261",95.2706608262116,88.9578496376878,75.2522730572645,71.1005474458806,42.3821642223353
"262",91.8650006606922,85.0344946400033,69.5164241662665,64.1647183048702,34.9053906578656
"263",95.4968132351961,89.5894491755566,75.9003550485489,72.110034994137,42.8845653679361
"264",90.8948350769076,84.7599365000992,67.1961438098432,63.0245204575951,33.7110244307827
"265",93.4583105564211,87.0949307851073,72.9383880124491,67.86068381755,39.9631369363943
"266",85.0695837858023,74.1958542262858,53.8994687013088,48.8715059274845,25.1639166694228
"267",90.7734567294022,86.0325498551468,67.0227426754075,64.4272062705801,33.0370630120504
"268",88.9739346992046,80.0743748499332,62.8858264990196,57.026643792508,31.0479468865352
"269",95.5191370780289,91.714564262622,78.0211179142552,75.7854075687397,45.7485250964762
"270",90.3380131192587,82.3384374168598,65.8319325478126,60.2336472077206,33.7809347857396
"271",83.1198900035135,76.329666586141,53.4806138102084,49.9345418133578,23.9167855984369
"272",90.243568640207,80.4106237996522,64.4287972990929,58.1511798640493,31.8431797451572
"273",90.3595376675414,84.950833331517,63.553316375705,62.3652682734346,32.2752495617475
"274",83.9996697573253,79.5227707857581,54.0954180537236,54.2417262743648,27.6081376713463
"275",90.5624093213357,86.5397764200439,67.9270860526577,65.36952169214,34.2372544789558
"276",93.0084169729111,88.0188357958385,71.2069302716292,68.2859266382916,36.6075231673012
"277",88.0228946625156,75.7740958397998,60.0178490917863,52.9443307520363,28.9903612576437
"278",92.0620908565017,81.1821397974339,70.9043349177431,61.8706863266422,38.8612570632052
"279",82.0554735594672,77.7529619943288,53.0771384770403,51.7888400793665,25.9560665791831
"280",93.4762708512628,87.9774151024043,73.138322635006,68.9651107967909,40.4982655248466
"281",92.6915019781728,81.6175276550682,70.4267827866689,62.207595687503,37.9885265033022
"282",78.4184249678203,65.309545968439,45.1571810306766,39.4116555014545,18.599330904612
"283",95.0326488429386,90.0007738080189,77.1691611997128,72.9614518699886,44.8618128870658
"284",91.9244476240821,87.910208672684,70.3248829914907,68.0899548367053,38.3336879425578
"285",93.3988979637213,88.5982818454554,73.4851590632655,69.8300525993921,40.5659513994235
"286",92.3040586731263,83.3360723398354,69.667021300606,62.9374236366214,36.924827172122
"287",91.9417411625653,82.6829150714879,66.6257952759803,61.1627589364449,33.6783785184105
"288",89.7379820227695,85.7353601358332,64.8969874142536,63.6053787018124,31.8842007015151
"289",93.7751905001101,85.6913372044445,73.5249308255322,66.7893810702843,41.1266490620955
"290",90.8870579935151,83.1787280016264,65.5858238969392,60.9698452379191,32.8914504302539
"291",93.9480787561797,87.3957872077094,74.4984309549496,68.8042716817674,41.6562837645337
"292",93.3932085969874,90.9765647544459,75.3840820265503,74.0642271458642,42.2176340823332
"293",89.5782268082495,86.8149635013172,65.5693050500623,65.5689525638891,32.6874171729083
"294",88.8576472351291,76.5265774029596,62.0273575373998,54.4429792712154,30.3075888848127
"295",89.4410331643164,84.4548148772203,65.0355410811446,61.8605502437458,31.416386964387
"296",91.6099449097322,81.8780368455832,68.4697457870263,61.1425875284687,34.9917969695065
"297",84.1115299204068,77.7700810765297,54.4871065379714,51.6790383926639,24.9845948622228
"298",88.3128311551529,76.9348470398208,59.8081406540551,53.5671865732946,28.5291647234933
"299",92.1902750911575,85.4780124026846,68.4614866815767,64.4938846510519,36.2814140084209
"300",94.9900752041049,90.8378694576824,75.9672050329468,73.8096345732593,42.6164408983632
"301",93.3453839467765,89.4858831126981,73.6241744476608,71.1440101950414,40.7247427886658
"302",89.4387543597955,83.8490605816749,64.1097496103094,60.8797659330589,30.4512528048371
"303",93.2056844052883,88.043298338117,71.5954615557855,68.5203477957187,38.1013860742936
"304",90.3599180018975,84.8055363625545,66.309333791348,62.8860148996376,34.3819437151123
"305",86.6441958958246,78.8338178694743,55.8380579516498,53.1242589221046,24.9496536378001
"306",93.7352095109149,86.1213395701271,73.2160140463725,67.0652393842956,40.9114321991942
"307",83.886349207422,67.8521994599387,52.7432387558325,45.3127867575573,23.6207509395508
"308",89.7127531722112,79.8333541177328,62.8935567052458,56.9737342584329,29.8493724532305
"309",87.0507917252127,80.9215905063528,58.9554043229721,56.1659709737382,27.4581451044873
"310",89.1834339342455,81.5898796392715,62.3979878277696,58.1349396937467,30.2409970195376
"311",83.9937247520328,76.3993587098132,54.7726849019421,50.7234770332436,26.5242356318609
"312",84.0781353610132,74.7620099853372,53.2022203936247,48.7826074304723,24.2831873149742
"313",92.6253714260748,84.6017455153911,69.8813906627621,64.1695545488732,37.0448908825011
"314",93.1162571211159,85.0824313835425,70.0775840641168,64.8063107149725,37.2658879404164
"315",87.6491771935638,82.5386948669037,61.8534304787167,59.0018173228802,31.4073346782866
"316",93.2458004922695,84.5297084849356,72.5956858917029,65.2676817498221,39.3849464401157
"317",95.9489140360623,90.2498236477804,78.8957671772508,74.0007765066068,47.545652859639
"318",95.1189760650676,89.3408637513314,74.2491259944074,71.2206785047378,40.986997540991
"319",92.2875480377452,84.8222664587217,67.0012047354161,63.2829239948679,33.8644097171983
"320",92.1664582248023,85.1186808834536,66.8393624334016,63.4925592548044,33.3635547535371
"321",92.0938643011943,86.4331743827804,70.0596501273117,65.9224382782771,36.1676668036737
"322",95.9731341416479,90.3768329155573,75.6282482766185,73.1252094996853,42.3186392774102
"323",93.2588343172435,86.2902458349475,71.5297634174958,66.4985748163333,38.367930194136
"324",93.3038681831617,88.1244686141679,72.7032170126371,68.9332011834042,39.0029845670893
"325",89.2064163613844,80.9569165209447,63.5879984704709,57.9968330993367,31.2247625912713
"326",87.420914252786,82.2198684027658,58.5203978320941,57.7119320711327,28.1352146354373
