"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",7.04787234042553,3.20512820512821,6.01415094339623,6.39658848614073,29.5527156549521,20.4545454545455,44.2359249329759
"2",6.51595744680851,6.41025641025641,7.42924528301887,12.7931769722815,23.961661341853,15.9090909090909,49.597855227882
"3",8.11170212765957,8.01282051282051,8.25471698113208,6.39658848614073,26.3578274760383,11.3636363636364,46.916890080429
"4",7.4468085106383,11.2179487179487,8.49056603773585,7.46268656716418,26.3578274760383,11.3636363636364,45.5764075067024
"5",7.18085106382979,6.41025641025641,7.54716981132075,10.6609808102345,27.1565495207668,13.6363636363636,60.3217158176944
"6",5.0531914893617,8.01282051282051,7.42924528301887,10.6609808102345,26.3578274760383,22.7272727272727,58.9812332439678
"7",0,0,0,0,0,0,0
"8",6.25,9.61538461538462,7.66509433962264,10.6609808102345,25.5591054313099,27.2727272727273,44.2359249329759
"9",7.04787234042553,11.2179487179487,6.13207547169811,11.727078891258,24.7603833865815,13.6363636363636,52.2788203753351
"10",8.37765957446809,8.01282051282051,7.78301886792453,9.59488272921109,22.3642172523962,15.9090909090909,38.8739946380697
"11",6.38297872340426,11.2179487179487,7.19339622641509,4.26439232409382,24.7603833865815,15.9090909090909,41.5549597855228
"12",6.91489361702128,6.41025641025641,7.54716981132075,8.52878464818763,23.1629392971246,22.7272727272727,57.6407506702413
"13",7.4468085106383,11.2179487179487,8.13679245283019,13.8592750533049,23.1629392971246,25,44.2359249329759
"14",7.31382978723404,4.80769230769231,8.13679245283019,6.39658848614073,23.961661341853,27.2727272727273,52.2788203753351
"15",8.11170212765957,11.2179487179487,8.49056603773585,10.6609808102345,30.3514376996805,22.7272727272727,52.2788203753351
"16",6.38297872340426,6.41025641025641,8.9622641509434,7.46268656716418,20.7667731629393,27.2727272727273,42.8954423592493
"17",0,0,0,0,0,0,0
"18",7.31382978723404,11.2179487179487,7.31132075471698,10.6609808102345,26.3578274760383,31.8181818181818,40.2144772117963
"19",6.11702127659574,3.20512820512821,8.37264150943396,6.39658848614073,34.3450479233227,22.7272727272727,52.2788203753351
"20",8.37765957446809,4.80769230769231,7.78301886792453,9.59488272921109,18.370607028754,6.81818181818182,45.5764075067024
"21",4.38829787234043,4.80769230769231,7.90094339622642,7.46268656716418,27.9552715654952,25,49.597855227882
"22",5.71808510638298,8.01282051282051,8.13679245283019,8.52878464818763,23.961661341853,13.6363636363636,53.6193029490617
"23",7.97872340425532,8.01282051282051,8.13679245283019,8.52878464818763,25.5591054313099,20.4545454545455,45.5764075067024
"24",5.0531914893617,0,7.54716981132075,0,0,0,0
"25",4.38829787234043,8.01282051282051,8.60849056603774,10.6609808102345,21.5654952076677,20.4545454545455,37.5335120643432
"26",0,0,0,0,0,0,0
"27",6.11702127659574,6.41025641025641,7.90094339622642,10.6609808102345,27.1565495207668,22.7272727272727,40.2144772117963
"28",5.31914893617021,6.41025641025641,8.25471698113208,4.26439232409382,29.5527156549521,27.2727272727273,48.2573726541555
"29",7.57978723404255,6.41025641025641,6.95754716981132,10.6609808102345,24.7603833865815,31.8181818181818,37.5335120643432
"30",5.45212765957447,4.80769230769231,9.19811320754717,7.46268656716418,23.1629392971246,6.81818181818182,48.2573726541555
"31",9.44148936170213,9.61538461538462,6.60377358490566,8.52878464818763,22.3642172523962,25,48.2573726541555
"32",0,0,0,0,0,0,0
"33",5.98404255319149,3.20512820512821,7.42924528301887,5.33049040511727,20.7667731629393,27.2727272727273,42.8954423592493
"34",0,0,0,0,0,0,0
"35",8.24468085106383,6.41025641025641,7.66509433962264,10.6609808102345,23.961661341853,22.7272727272727,44.2359249329759
"36",8.90957446808511,9.61538461538462,7.90094339622642,8.52878464818763,25.5591054313099,18.1818181818182,42.8954423592493
"37",5.58510638297872,3.20512820512821,7.19339622641509,10.6609808102345,24.7603833865815,18.1818181818182,49.597855227882
"38",7.57978723404255,4.80769230769231,8.37264150943396,7.46268656716418,27.1565495207668,20.4545454545455,46.916890080429
"39",4.65425531914894,6.41025641025641,7.78301886792453,9.59488272921109,23.961661341853,27.2727272727273,48.2573726541555
"40",7.31382978723404,8.01282051282051,9.08018867924528,6.39658848614073,26.3578274760383,27.2727272727273,54.9597855227882
"41",8.51063829787234,6.41025641025641,7.90094339622642,9.59488272921109,27.1565495207668,20.4545454545455,53.6193029490617
"42",5.58510638297872,6.41025641025641,8.49056603773585,4.26439232409382,19.9680511182109,20.4545454545455,52.2788203753351
"43",6.51595744680851,8.01282051282051,7.66509433962264,4.26439232409382,30.3514376996805,15.9090909090909,45.5764075067024
"44",6.64893617021277,4.80769230769231,8.37264150943396,7.46268656716418,26.3578274760383,11.3636363636364,42.8954423592493
"45",6.38297872340426,4.80769230769231,8.60849056603774,6.39658848614073,27.1565495207668,15.9090909090909,53.6193029490617
"46",6.51595744680851,8.01282051282051,9.66981132075472,3.19829424307036,24.7603833865815,9.09090909090909,61.6621983914209
"47",7.04787234042553,6.41025641025641,5.89622641509434,7.46268656716418,29.5527156549521,18.1818181818182,46.916890080429
"48",5.98404255319149,11.2179487179487,6.60377358490566,5.33049040511727,17.5718849840256,29.5454545454545,44.2359249329759
"49",6.25,0,8.0188679245283,0,0,0,0
"50",8.51063829787234,11.2179487179487,9.66981132075472,2.13219616204691,25.5591054313099,18.1818181818182,48.2573726541555
"51",0,0,0,0,0,0,0
"52",6.78191489361702,3.20512820512821,7.90094339622642,7.46268656716418,20.7667731629393,29.5454545454545,52.2788203753351
"53",8.11170212765957,11.2179487179487,6.83962264150943,3.19829424307036,23.1629392971246,20.4545454545455,44.2359249329759
"54",0,0,0,0,0,0,0
"55",7.71276595744681,8.01282051282051,7.31132075471698,4.26439232409382,28.7539936102236,20.4545454545455,50.9383378016086
