"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",21.2765957446809,24.0384615384615,19.2216981132075,24.5202558635394,19.9680511182109,22.7272727272727,13.4048257372654
"2",23.1382978723404,22.4358974358974,18.9858490566038,18.1236673773987,20.7667731629393,18.1818181818182,20.1072386058981
"3",22.7393617021277,14.4230769230769,21.5801886792453,21.3219616204691,17.5718849840256,11.3636363636364,16.0857908847185
"4",20.6117021276596,24.0384615384615,19.3396226415094,20.2558635394456,18.370607028754,20.4545454545455,14.745308310992
"5",18.3510638297872,22.4358974358974,19.2216981132075,21.3219616204691,17.5718849840256,25,17.426273458445
"6",22.3404255319149,19.2307692307692,17.8066037735849,17.0575692963753,15.1757188498403,18.1818181818182,17.426273458445
"7",0,0,0.117924528301887,0,0,0,0
"8",22.2074468085106,30.448717948718,20.9905660377358,19.1897654584222,16.7731629392971,29.5454545454545,18.7667560321716
"9",21.8085106382979,20.8333333333333,19.811320754717,20.2558635394456,19.9680511182109,22.7272727272727,16.0857908847185
"10",20.6117021276596,22.4358974358974,19.1037735849057,18.1236673773987,17.5718849840256,15.9090909090909,12.0643431635389
"11",22.3404255319149,24.0384615384615,16.627358490566,18.1236673773987,17.5718849840256,18.1818181818182,16.0857908847185
"12",22.0744680851064,22.4358974358974,18.5141509433962,20.2558635394456,18.370607028754,13.6363636363636,16.0857908847185
"13",24.6010638297872,14.4230769230769,20.6367924528302,15.9914712153518,12.779552715655,18.1818181818182,13.4048257372654
"14",23.1382978723404,24.0384615384615,19.9292452830189,19.1897654584222,19.1693290734824,22.7272727272727,20.1072386058981
"15",23.1382978723404,25.6410256410256,19.5754716981132,18.1236673773987,21.5654952076677,20.4545454545455,18.7667560321716
"16",19.813829787234,24.0384615384615,19.4575471698113,26.6524520255864,17.5718849840256,20.4545454545455,20.1072386058981
"17",0,0,0.117924528301887,0,0,0,0
"18",23.1382978723404,22.4358974358974,18.0424528301887,24.5202558635394,15.9744408945687,22.7272727272727,13.4048257372654
"19",22.6063829787234,24.0384615384615,20.1650943396226,21.3219616204691,20.7667731629393,20.4545454545455,17.426273458445
"20",20.3457446808511,24.0384615384615,20.0471698113208,25.5863539445629,22.3642172523962,22.7272727272727,18.7667560321716
"21",24.2021276595745,16.025641025641,19.2216981132075,21.3219616204691,17.5718849840256,20.4545454545455,18.7667560321716
"22",23.0053191489362,28.8461538461539,18.1603773584906,19.1897654584222,20.7667731629393,13.6363636363636,20.1072386058981
"23",21.8085106382979,19.2307692307692,20.4009433962264,21.3219616204691,15.9744408945687,20.4545454545455,18.7667560321716
"24",19.4148936170213,0,16.1556603773585,0,0.798722044728434,0,0
"25",20.8776595744681,28.8461538461539,19.4575471698113,19.1897654584222,13.5782747603834,18.1818181818182,10.7238605898123
"26",0.132978723404255,0,0,0,0,0,0
"27",21.2765957446809,30.448717948718,20.7547169811321,17.0575692963753,18.370607028754,15.9090909090909,13.4048257372654
"28",17.1542553191489,25.6410256410256,18.1603773584906,22.3880597014925,20.7667731629393,13.6363636363636,13.4048257372654
"29",21.8085106382979,19.2307692307692,18.75,13.8592750533049,19.1693290734824,15.9090909090909,14.745308310992
"30",23.0053191489362,25.6410256410256,21.2264150943396,14.9253731343284,18.370607028754,18.1818181818182,16.0857908847185
"31",21.9414893617021,14.4230769230769,19.6933962264151,21.3219616204691,23.1629392971246,20.4545454545455,17.426273458445
"32",0,0,0,0,0,0,0
"33",18.218085106383,24.0384615384615,20.2830188679245,18.1236673773987,22.3642172523962,15.9090909090909,17.426273458445
"34",0,0,0.117924528301887,0,0,0,0
"35",21.4095744680851,17.6282051282051,18.6320754716981,19.1897654584222,14.3769968051118,29.5454545454545,18.7667560321716
"36",22.6063829787234,24.0384615384615,18.5141509433962,30.9168443496802,21.5654952076677,15.9090909090909,13.4048257372654
"37",23.8031914893617,25.6410256410256,19.9292452830189,22.3880597014925,12.779552715655,22.7272727272727,17.426273458445
"38",21.0106382978723,22.4358974358974,18.5141509433962,17.0575692963753,20.7667731629393,15.9090909090909,18.7667560321716
"39",20.2127659574468,27.2435897435897,17.2169811320755,21.3219616204691,19.1693290734824,15.9090909090909,16.0857908847185
"40",20.7446808510638,25.6410256410256,19.3396226415094,25.5863539445629,19.9680511182109,13.6363636363636,13.4048257372654
"41",20.7446808510638,24.0384615384615,18.5141509433962,17.0575692963753,21.5654952076677,15.9090909090909,10.7238605898123
"42",19.9468085106383,16.025641025641,18.8679245283019,19.1897654584222,16.7731629392971,9.09090909090909,13.4048257372654
"43",21.5425531914894,19.2307692307692,21.3443396226415,20.2558635394456,16.7731629392971,20.4545454545455,9.38337801608579
"44",22.3404255319149,20.8333333333333,19.5754716981132,18.1236673773987,14.3769968051118,20.4545454545455,12.0643431635389
"45",17.2872340425532,24.0384615384615,18.5141509433962,19.1897654584222,16.7731629392971,18.1818181818182,20.1072386058981
"46",21.0106382978723,30.448717948718,18.75,21.3219616204691,21.5654952076677,20.4545454545455,21.4477211796247
"47",21.6755319148936,22.4358974358974,17.8066037735849,18.1236673773987,15.1757188498403,27.2727272727273,18.7667560321716
"48",21.4095744680851,27.2435897435897,18.5141509433962,23.454157782516,17.5718849840256,18.1818181818182,17.426273458445
"49",22.6063829787234,0,18.75,0,0,0,0
"50",24.0691489361702,28.8461538461539,20.5188679245283,17.0575692963753,23.1629392971246,18.1818181818182,14.745308310992
"51",0,0,0,0,0,0,0
"52",22.4734042553191,19.2307692307692,20.4009433962264,20.2558635394456,19.9680511182109,27.2727272727273,16.0857908847185
