"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",14.0957446808511,20.8333333333333,10.6132075471698,15.9914712153518,14.3769968051118,11.3636363636364,14.745308310992
"2",14.7606382978723,16.025641025641,11.3207547169811,12.7931769722815,13.5782747603834,15.9090909090909,10.7238605898123
"3",13.6968085106383,12.8205128205128,12.3820754716981,9.59488272921109,9.58466453674121,9.09090909090909,13.4048257372654
"4",11.5691489361702,14.4230769230769,10.2594339622642,17.0575692963753,11.9808306709265,11.3636363636364,13.4048257372654
"5",14.4946808510638,12.8205128205128,11.3207547169811,11.727078891258,12.779552715655,13.6363636363636,16.0857908847185
"6",14.6276595744681,14.4230769230769,12.0283018867925,11.727078891258,11.9808306709265,11.3636363636364,12.0643431635389
"7",0,0,0.117924528301887,0,0,0,0
"8",16.6223404255319,16.025641025641,11.7924528301887,10.6609808102345,11.1821086261981,25,12.0643431635389
"9",13.8297872340426,16.025641025641,11.7924528301887,12.7931769722815,10.3833865814696,20.4545454545455,12.0643431635389
"10",13.6968085106383,17.6282051282051,12.6179245283019,13.8592750533049,11.1821086261981,11.3636363636364,10.7238605898123
"11",13.2978723404255,16.025641025641,11.5566037735849,12.7931769722815,11.9808306709265,11.3636363636364,12.0643431635389
"12",13.4308510638298,12.8205128205128,12.1462264150943,12.7931769722815,11.9808306709265,11.3636363636364,9.38337801608579
"13",15.2925531914894,19.2307692307692,11.438679245283,10.6609808102345,10.3833865814696,13.6363636363636,10.7238605898123
"14",14.2287234042553,16.025641025641,13.2075471698113,15.9914712153518,12.779552715655,15.9090909090909,13.4048257372654
"15",14.6276595744681,16.025641025641,12.8537735849057,15.9914712153518,10.3833865814696,22.7272727272727,13.4048257372654
"16",13.9627659574468,19.2307692307692,10.7311320754717,11.727078891258,14.3769968051118,11.3636363636364,12.0643431635389
"17",0,0,0.117924528301887,0,0,0,0
"18",13.6968085106383,16.025641025641,11.2028301886792,17.0575692963753,11.9808306709265,15.9090909090909,9.38337801608579
"19",12.5,12.8205128205128,13.3254716981132,14.9253731343284,11.9808306709265,15.9090909090909,12.0643431635389
"20",15.1595744680851,14.4230769230769,12.9716981132075,15.9914712153518,10.3833865814696,13.6363636363636,10.7238605898123
"21",13.1648936170213,12.8205128205128,11.7924528301887,10.6609808102345,11.1821086261981,15.9090909090909,16.0857908847185
"22",15.9574468085106,22.4358974358974,11.0849056603774,17.0575692963753,12.779552715655,11.3636363636364,14.745308310992
"23",13.6968085106383,17.6282051282051,12.3820754716981,13.8592750533049,10.3833865814696,20.4545454545455,10.7238605898123
"24",13.2978723404255,0,11.5566037735849,0,0.798722044728434,0,0
"25",14.4946808510638,19.2307692307692,11.3207547169811,12.7931769722815,11.9808306709265,15.9090909090909,10.7238605898123
"26",0.132978723404255,0,0.117924528301887,0,0,0,0
"27",15.1595744680851,17.6282051282051,11.438679245283,12.7931769722815,14.3769968051118,9.09090909090909,12.0643431635389
"28",14.2287234042553,25.6410256410256,11.0849056603774,14.9253731343284,13.5782747603834,13.6363636363636,10.7238605898123
"29",14.7606382978723,19.2307692307692,12.5,12.7931769722815,12.779552715655,15.9090909090909,9.38337801608579
