"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",46.9960807278367,88.3435495853361,47.8194023420086,108.12545950393,107.052573877098,112.129282339383,129.534999161073
"2",54.7740104937695,73.4683638938532,62.9611265204485,72.7340646356206,93.3445438783845,77.2086045086748,93.3768008725983
"3",56.2548820675095,99.6471025024617,52.0518959171771,94.6794494779943,102.619167779537,97.8536901363082,98.0422959307721
"4",71.3149201761661,70.988365842134,59.5697000480403,82.2621910929504,85.0582765218024,93.3271538131455,106.120522862106
"5",88.5244178066712,107.680497279318,104.184295400589,125.116770878484,135.768390057209,133.53229860046,120.461510617071
"6",60.4638553494984,81.1901934019363,58.9190735872844,82.4132539968995,98.0204326460376,90.9380931032514,108.837429637488
"7",0,0,0,0,0,0,0
"8",62.2062550957541,87.2262309108126,54.6464721211403,95.362974685255,85.2058333177292,97.8570138013421,95.1131757774668
"9",74.0374909890781,109.401385031673,66.7457743398194,122.424406953696,139.788807298784,127.454607532515,149.415693112601
"10",56.4971234731455,87.6071928937214,51.5683670645225,81.7948054557816,100.614320071419,110.334050981396,89.641591237769
"11",58.8745410290078,91.5309268188387,55.5209251246705,112.726332205205,136.362118783253,120.818895247994,119.548484059258
"12",58.9722699245408,83.0591652984208,65.8027801988243,101.504346552739,110.4685578165,98.0617885999998,95.4473227387844
"13",77.456395936125,116.441914070207,82.8655287098982,112.165111792951,119.778658791833,130.117291135776,133.645512152811
"14",61.158551762218,75.8589156372758,49.8815871319071,89.1910080605917,86.5349684493328,97.3224286435248,81.8148248216698
"15",50.3956370044326,85.6198229226388,58.6417277365616,79.8784523183914,106.544037458499,92.7602162090725,92.6314839577097
"16",63.18503464582,88.2608513399606,58.9343066429468,99.2186153635666,97.4696281831859,89.522913782197,98.1854809436539
"17",0,0,0,0,0,0,0
"18",57.0271580192769,88.9960292829769,67.9584495205171,89.9332228906187,101.942074138992,87.0463234923542,77.2181005204206
"19",49.4999400910271,99.7295403664435,51.9865159351984,134.510599001318,110.8521583409,109.635510776762,107.975391635206
"20",61.3663525741814,86.6985501977233,58.8649218138003,71.3786845590919,104.46729688084,103.606304513221,106.160492877986
"21",55.9262941765835,99.3197825262503,69.7675957481357,109.055180602628,111.388616107909,113.270475768542,114.999755168147
"22",49.2577307326435,94.6962285392017,54.0168855923394,93.0132948320757,96.7154485498887,78.9117986800659,93.6009693050272
"23",56.5419141466652,85.8328792723249,54.263135988574,96.524875938583,111.913343410836,85.6469181925067,96.2820914462471
"24",59.3293870621642,0,67.9182195164919,0,0,0,0
"25",64.1064664160463,105.230812574562,65.7148878348973,117.590131250078,107.556015092492,116.075488825017,115.95608247209
"26",0,0,0,0,0,0,0
"27",40.5094186956703,65.454503887997,47.4976653844387,72.557326039157,76.6325110150632,94.0854132856718,84.7090715498881
"28",54.4728292216396,97.5009176520856,56.5350649942798,81.4783192217741,102.186849292092,82.0469793410917,105.91266103869
"29",42.9957226064847,73.5622695939794,45.956133910571,84.1948931547217,84.7978167510318,78.6412585199208,73.7183955872516
"30",47.8323505642995,94.7301024115177,55.722173549111,94.1244960780997,81.3941194488179,94.4167627035411,74.371758596559
"31",61.2036553903044,81.4984585871284,65.722775705456,97.5442223884583,99.4916178443605,94.2566677616057,100.726562861218
"32",0,0,0,0,0,0,0
"33",51.2624036144664,70.4318210773541,50.7573543389563,66.5249372407726,101.193384115299,108.625996646995,101.953008397983
"34",0,0,0,0,0,0,0
"35",64.0897457804043,97.3079490305345,81.2321013468581,111.097098836054,112.270903444084,118.54623500811,131.301449542147
"36",65.9275966513894,91.6477689775774,74.1708255347079,85.0824552328071,90.8768050438656,88.8959159788842,84.3373643373849
"37",47.7736699372173,72.3486424549698,56.7392352470747,95.5598802046678,80.3839439131736,81.4719999200722,90.101834417152
"38",61.7254707249395,97.955509059651,69.6998403302697,81.7395529473328,90.804112865649,95.4941662700173,103.048746021061
"39",58.1298088906972,98.7539101005461,49.1950573843341,101.840229239317,98.948712197833,89.0259871450581,115.264724067727
"40",49.7511489379586,86.8272049720759,58.9896592363919,85.4534824373922,79.4278553662692,93.8630650202234,79.0759301467212
"41",49.6599413427374,81.9640866819941,47.9770179780347,106.324436590811,83.106333877166,81.2397408437838,116.066948785057
"42",63.3462748018601,137.043184497123,64.6737060622411,130.195266230711,108.869679747175,115.45074507916,127.465874252057
"43",59.8198102057992,99.0255986322303,51.5652746135936,67.1060409807969,109.111907726582,104.40065962529,96.2516257835213
"44",53.3121929745442,73.322193142773,58.306367365117,92.5356992499684,74.1470292364855,63.8334625894423,82.9443625364781
"45",57.0223385382002,81.4983850906884,60.3882224439241,80.7515039523411,103.623167202076,107.354992764122,106.146736634935
"46",48.1325975417351,75.9372843491702,44.7252945954548,75.5187264673569,54.4430978136337,107.909397162923,86.2359053287733
"47",58.9255994816464,83.6245610178335,44.8473990624713,66.6459433510207,102.418278795774,101.030150586367,92.3591084088066
"48",43.7472397606277,82.042265902874,55.476906893544,69.6742623229996,66.4244222950379,53.265450151556,74.2169377413626
"49",55.5868249423181,0,52.2015953401196,0,0,0,0
"50",65.1238246801805,140.423229266658,73.3179060154797,110.009330825413,145.219082772463,118.093550798368,129.447600096647
"51",0,0,0,0,0,0,0
"52",62.0816201446471,78.3349111754062,61.27887842436,89.0054986617551,81.1443139761433,90.7253551241284,102.309572173905
"53",70.4500122627684,87.4670361669475,68.2173534516789,98.5146512779255,84.6833834681777,86.2766314668508,96.140879221086
"54",0,0,0,0,0,0,0
"55",48.4014103984858,69.6528496673886,45.8258002768404,65.6127773584656,79.9586951682687,75.3805567977233,97.9328079100035
"56",66.4536123079187,125.978398981214,72.4047662259597,132.481390139271,99.6810684303337,136.210625337433,131.585452447569
"57",53.914624849502,58.3668082336038,56.752240572149,72.704997991403,85.7399490731098,76.3903387734877,88.8468229888431
"58",49.1469849860888,0,57.0606530938254,0,0,0,0
"59",57.204001704786,51.2298351405654,55.2106132626028,75.8559745069381,82.6529838582644,43.1722841591675,80.3268888257244
"60",64.343324782542,86.1073587255202,54.8947201800356,58.9473945876883,79.2365215117123,79.1425511522218,87.263891599757
"61",52.5675702163388,86.7119028424574,55.5979961825723,107.497849695045,113.341040787644,118.168849071391,119.377398026101
"62",61.2341531352388,0,71.7248758154984,92.5448066463863,75.2621811036085,74.3592623549442,100.394036388227
"63",49.1563903295263,65.7448959586797,46.4745613589039,113.027928629348,132.21509599881,103.106504467785,116.521997975039
"64",0,0,0,0,0,0,0
"65",67.2056096962501,0,67.98713743742,0,0,0,0
"66",0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0
"68",49.6662014228527,94.1551531379479,54.9143971819499,113.538423998715,117.035729759581,97.5122607844258,132.366965210422
"69",50.1443137160491,62.621554734948,48.618236573351,79.6572128777899,75.315764390153,73.329231478096,85.3228645057921
"70",0,0,0,0,0,0,0
"71",62.7459865906205,73.9283541327574,60.6848706791939,96.1084204464672,91.9848293061511,81.9437463569992,96.2611376982873
"72",61.2923819365031,113.894971198743,57.1135166534923,107.153511101668,105.354937266865,106.362515240682,109.904284908324
"73",56.2372084271206,0,59.2222770739228,0,66.6427184623666,0,0
"74",61.9127989573521,95.4945932681376,63.8427677238826,99.0055089407026,79.8076911884036,106.67066735581,110.097315212513
"75",71.9143039054149,82.4005143789921,75.9907446194644,82.6894512007496,92.1536062552605,109.077168145423,105.206717881938
"76",64.8437099454057,89.3671001295163,63.0490994747613,115.11770809166,85.7648149946324,88.9263441624546,90.6562444126623
"77",71.8897752071544,90.9406160607569,49.3418850574985,93.1705050039387,115.898771962168,120.192926965663,106.941014049644
"78",53.13765092369,70.9553271722393,54.2786115264254,92.6391998746114,94.6954355013893,106.921710447577,105.384813778752
"79",68.3058752156116,74.2312749579026,58.1153910074052,90.5624011991327,97.9264009556103,86.1781999951937,92.3959330769865
"80",56.492779238997,62.3495775830522,47.8856297895348,61.2426879749756,54.8933263748233,39.2821949244972,62.9987779159619
"81",0,0,0,0,0,0,0
"82",53.8568546111266,0,47.071224348508,0,0,0,0
"83",53.2651253498041,100.623488409826,56.7678073780805,107.158542904418,88.6492085006025,110.652703811522,122.711579843166
"84",56.0300080694956,126.585482969776,69.5375584266749,132.1277038568,130.087891619771,140.356831308592,137.959733347471
"85",55.783100852994,62.2914170751096,55.2551103055188,92.6699991430862,90.5017968130744,75.6067757843947,83.3011287510448
"86",62.257665120213,89.6899422150677,68.1365394666853,82.0215975512306,98.4607609488983,89.2625248965937,104.639136513195
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",59.459087957847,102.940909707186,59.4523570758984,99.9794250983778,114.487193315845,101.650471793543,109.848461854145
"92",51.7026550729359,92.4658438593991,40.8151398926205,72.8754304388909,80.8721383047422,80.8826282542349,95.0689297989353
"93",0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0
"95",45.8509158083362,72.4365786432525,51.4357850075985,91.7020823929427,81.789719166392,78.0683068043659,97.2414115975809
"96",66.0343406032257,119.130612094946,59.1752170783998,107.511730855938,115.270588895878,110.782143558743,99.4516138239602
"97",54.9915625453185,71.4093656139259,54.0058667026799,82.4810830049062,88.7967867114786,102.799177584856,97.4947606161085
"98",58.1363193264429,86.6206442227307,55.4423057713354,98.6720074551029,98.228039086288,100.375536777068,112.382427908661
"99",60.2438074944246,56.6083469946451,57.1177685572291,56.8654783231974,75.4805750757219,86.1861992276624,77.7639840989772
"100",61.0482142759914,96.4348388638151,55.2566329622699,113.735348640324,111.126475703331,114.465683435487,119.813480758648
"101",56.2221362586289,92.4659982675154,57.6339270088852,81.6452635798351,107.762524945547,97.6614489686178,101.653667994377
"102",0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0
