"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",43.837692208564,73.179937526676,46.2004044389779,82.7291015603283,78.0649602480328,71.9184200120281,82.8567116052855
"2",36.1730265107021,71.8738040266796,38.2057189319114,80.1835557789215,80.6374978020099,78.5841303627043,69.2326777364236
"3",34.066000693808,69.8828635516265,42.1167905432429,64.0856278486392,71.2992400651441,53.3579751536258,66.2110769777891
"4",52.4347547201393,68.4809317389981,50.2208257124568,66.8235328414676,75.2731525997394,83.4649817966986,80.853447121785
"5",44.2173931805217,0,43.5261118036872,54.8074218935629,0,0,0
"6",0,0,0,0,0,0,0
"7",35.2409434065621,0,38.340188915801,0,0,0,0
"8",39.624787798658,56.7089020317976,43.572011570033,66.8620304773164,71.7538762137613,62.2748852616737,63.0559971974515
"9",56.6326074381528,95.4835178878795,60.9750526116496,102.655840661359,110.810143340457,95.8438603552596,79.0908452580045
"10",33.7438313238362,61.7763880617865,38.8191427968283,63.6260567223767,51.2679216623108,54.8217590936475,63.945948615472
"11",33.05210640831,0,36.3437995715871,0,0,0,0
"12",32.2926596146253,53.0727157829015,31.4449110504905,57.8633947817961,61.0578995550591,62.2989195757065,67.6114333667191
"13",32.5476256725406,63.9278053944354,40.8506207373548,55.5935223288816,71.4179548872581,66.3535824640533,69.2698696894519
"14",36.8333455444178,67.3368386541885,38.3516848964272,66.9021956352439,60.1094980838725,51.1007248690988,75.1613187750523
"15",34.3075403344201,59.0754902564286,40.3824677036335,64.1126927391643,77.8045041828461,69.8306539818765,83.1497838684879
"16",49.9471817165204,91.9330051870188,53.3883316361491,79.1945043219004,90.3974439185229,88.6254849901909,94.1845695410837
"17",28.8962315630702,77.7965142122266,30.4093590139767,82.9174117292236,82.5594064634086,73.2316371725003,73.7613750594108
"18",40.265598683649,58.2557919602708,41.5063137051757,65.7404692200898,61.5773887876766,64.7176444418113,58.8635579229244
"19",40.9018160862707,77.9725658681704,40.4769078716427,68.6815863719322,78.4395421884316,77.912538690209,82.3730195456422
"20",44.8853103690821,0,46.2676853696041,0,0,0,0
"21",34.7204544120021,69.9895288486479,35.6565324971336,78.6506052495425,70.4437252232536,70.3608456829357,79.6181953908319
"22",36.7966605301795,62.162055111795,32.8238455138122,65.0802795728527,66.6543443532558,76.4885632126892,65.9468979776711
"23",33.7053153508365,70.9658713886522,43.2946062332359,69.8656625467577,71.9911111842106,67.1332465763304,63.9647456718158
"24",31.5054568897365,41.9092430307068,30.0738578741182,58.5457798080144,39.2965380364306,37.4825597409287,63.0561367569905
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",46.790374308023,86.7652673963564,45.6299043218824,95.2481602928465,87.6886827953626,106.657486166184,100.205261824858
"28",32.2663386475303,0,38.2748744977077,0,0,0,0
"29",39.6315461112819,54.849368570252,38.1679191201799,62.8182080111208,55.2428919221403,61.7117441223295,76.7149973614591
"30",41.9715378175527,69.0856279380891,43.589189407598,68.487844490285,67.8079321875086,61.0632326123343,81.1522767207118
"31",41.148052239207,0,46.3458487037669,0,0,0,0
"32",43.7898812379612,74.955944114226,42.595389695479,80.6112224903923,89.8670387236691,83.3623081076255,82.0334966734973
"33",38.7208541512384,76.3007252431725,39.0076488612148,70.2699198794403,78.7816143080862,84.1477685641362,82.3955995460053
"34",46.6157293335609,66.4756722102082,47.6150825994656,77.571506478553,57.9127252166629,80.9678234493851,76.0566616848781
"35",31.2560537144889,50.6623290572888,35.6275487744818,57.3970827817441,57.8631526708692,48.8484272622441,60.5890281663458
"36",35.414308742233,65.9916537520995,40.5406246915557,60.4401135504186,69.8809957204828,69.8522045086951,67.5680358922618
"37",38.3116260621464,95.2256618671103,45.0995871190944,84.7481039188037,67.0236348893144,78.2648712541518,80.2330498268669
"38",43.7049111527267,0,41.2509460299028,0,0,0,0
"39",40.3208703842061,0,42.531932726494,0,0,0,0
"40",36.7059748815524,85.2285557876943,46.112543035932,96.9936854351851,84.9554344552135,83.6159499576993,86.6332737913537
"41",45.3395721838553,76.7556364698132,42.6911867221966,75.224207435662,84.3182051920602,76.8816722175916,84.3162342212696
"42",36.1287488034539,70.2043864489271,42.2178760895417,73.0231756965938,76.9968301437691,75.2411185846449,93.8840913382169
"43",28.6397650757044,44.8551652393968,33.4005260729074,47.9601628674212,52.355649491677,34.1603145586464,42.3964887536598
"44",38.2830471912094,54.6067689536915,39.5093370394045,46.3816594389066,57.4966592141212,59.6652010395727,54.1649930641868
"45",39.312509768651,64.9156154010488,45.9523088665752,66.5053385672653,66.2818239229024,70.1801722008622,82.7007184307371
"46",48.8853833991211,79.7359293189067,53.4177666244178,67.326400942785,72.7396634776618,55.5875543539323,94.1485791136713
"47",32.9315389708078,0,31.9929967773314,0,0,0,0
"48",51.3662950610548,70.6033768571069,52.7849767917806,72.7712681981232,68.8871024978836,57.4706745790379,73.4162341798598
"49",11.5646958926114,0,0,0,0,0,0
"50",32.0096148777372,66.1110138722406,38.2781774526054,79.4166418215903,84.9779093085413,73.4007958418013,82.2557441646
"51",39.2908338602851,70.7055922881463,42.8680128663959,71.8212701713977,67.7804671628848,71.1471302312409,86.7008631983744
"52",2.28443375295224,0,0,0,0,0,0
"53",40.0888193498366,54.2437224781159,42.3295142797833,67.2735948631381,66.430574611074,67.5626954858298,69.485076301581
"54",41.7436435391891,49.5246762951903,40.9526699108444,60.200665851942,74.6921284389704,74.5919844701099,75.6877755922808
"55",0,0,0,0,0,0,0
"56",60.1216324481669,85.9106292690295,58.6074386975576,83.4359164533495,92.050050002352,70.8444878077239,99.0229436862818
"57",36.307980510159,94.2314218916675,33.692752412341,95.2919285361424,106.165641769464,91.1357896654852,99.5885164201805
"58",33.2482525062746,0,37.2696534859067,0,0,0,0
"59",46.94056367505,70.5077667707866,48.268474046628,79.5905917067324,75.3876962120711,66.6754970915588,76.5740874139345
