"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",91.8882978723404,89.7435897435898,85.2594339622642,87.4200426439232,63.0990415335463,63.6363636363636,30.8310991957105
"2",91.7553191489362,88.1410256410256,85.377358490566,86.3539445628998,69.4888178913738,65.9090909090909,18.7667560321716
"3",90.2925531914894,92.948717948718,85.7311320754717,78.8912579957356,59.1054313099042,61.3636363636364,40.2144772117963
"4",93.8829787234042,91.3461538461538,85.8490566037736,83.1556503198294,56.7092651757188,61.3636363636364,26.8096514745308
"5",91.3563829787234,0,89.5047169811321,2.13219616204691,0,0,0
"6",0.132978723404255,0,0.117924528301887,0,0,0,0
"7",90.4255319148936,0,84.1981132075472,0,0,0,0
"8",92.8191489361702,89.7435897435898,89.0330188679245,87.4200426439232,60.702875399361,56.8181818181818,37.5335120643432
"9",91.8882978723404,89.7435897435898,85.6132075471698,87.4200426439232,63.8977635782748,70.4545454545455,29.4906166219839
"10",92.4202127659574,97.7564102564102,85.2594339622642,89.5522388059701,63.8977635782748,50,40.2144772117963
"11",88.563829787234,0,82.9009433962264,0,0,0,0
"12",90.6914893617021,88.1410256410256,85.9669811320755,90.6183368869936,67.0926517571885,65.9090909090909,24.1286863270778
"13",91.0904255319149,96.1538461538462,82.4292452830189,85.2878464818763,62.3003194888179,54.5454545454545,36.1930294906166
"14",91.2234042553192,91.3461538461538,82.9009433962264,77.8251599147122,67.0926517571885,63.6363636363636,29.4906166219839
"15",91.8882978723404,96.1538461538462,84.0801886792453,86.3539445628998,57.5079872204473,59.0909090909091,41.5549597855228
"16",92.8191489361702,92.948717948718,87.5,83.1556503198294,67.8913738019169,70.4545454545455,32.171581769437
"17",91.4893617021277,91.3461538461538,84.5518867924528,85.2878464818763,74.2811501597444,59.0909090909091,33.5120643431635
"18",91.7553191489362,88.1410256410256,86.9103773584906,86.3539445628998,71.0862619808307,54.5454545454545,33.5120643431635
"19",91.3563829787234,89.7435897435898,85.6132075471698,79.9573560767591,61.5015974440894,54.5454545454545,29.4906166219839
"20",91.6223404255319,0,86.5566037735849,1.06609808102345,1.59744408945687,0,0
"21",92.686170212766,83.3333333333333,85.2594339622642,85.2878464818763,64.6964856230032,68.1818181818182,30.8310991957105
"22",92.1542553191489,88.1410256410256,85.2594339622642,85.2878464818763,62.3003194888179,68.1818181818182,34.8525469168901
"23",91.2234042553192,88.1410256410256,83.8443396226415,88.4861407249467,58.3067092651757,63.6363636363636,24.1286863270778
"24",90.8244680851064,92.948717948718,84.7877358490566,92.7505330490405,67.8913738019169,70.4545454545455,33.5120643431635
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
