"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",2.65957446808511,3.20512820512821,2.94811320754717,2.13219616204691,7.18849840255591,9.09090909090909,8.04289544235925
"2",2.26063829787234,1.6025641025641,1.88679245283019,3.19829424307036,5.59105431309904,6.81818181818182,12.0643431635389
"3",2.26063829787234,3.20512820512821,1.7688679245283,3.19829424307036,8.78594249201278,9.09090909090909,8.04289544235925
"4",1.46276595744681,4.80769230769231,2.12264150943396,2.13219616204691,6.38977635782748,4.54545454545455,8.04289544235925
"5",2.65957446808511,0,1.41509433962264,0,0,0,1.34048257372654
"6",0,0,0,0,0,0,0
"7",3.19148936170213,0,2.00471698113208,0,0,0,1.34048257372654
"8",2.12765957446809,3.20512820512821,1.7688679245283,4.26439232409382,6.38977635782748,2.27272727272727,10.7238605898123
"9",2.12765957446809,1.6025641025641,2.7122641509434,2.13219616204691,7.18849840255591,2.27272727272727,12.0643431635389
"10",2.12765957446809,0,2.24056603773585,1.06609808102345,3.99361022364217,2.27272727272727,10.7238605898123
"11",2.92553191489362,0,2.47641509433962,0,0,0,0
"12",2.3936170212766,4.80769230769231,2.35849056603774,2.13219616204691,4.79233226837061,6.81818181818182,12.0643431635389
"13",2.3936170212766,1.6025641025641,2.59433962264151,3.19829424307036,7.98722044728434,6.81818181818182,8.04289544235925
"14",1.86170212765957,3.20512820512821,1.53301886792453,2.13219616204691,5.59105431309904,4.54545454545455,14.745308310992
"15",2.79255319148936,1.6025641025641,2.35849056603774,3.19829424307036,7.98722044728434,9.09090909090909,9.38337801608579
"16",2.65957446808511,3.20512820512821,2.00471698113208,3.19829424307036,7.98722044728434,2.27272727272727,14.745308310992
"17",2.79255319148936,3.20512820512821,2.83018867924528,1.06609808102345,4.79233226837061,2.27272727272727,12.0643431635389
"18",1.72872340425532,3.20512820512821,1.7688679245283,5.33049040511727,3.99361022364217,9.09090909090909,12.0643431635389
"19",2.52659574468085,3.20512820512821,1.88679245283019,3.19829424307036,5.59105431309904,13.6363636363636,6.70241286863271
"20",2.26063829787234,0,2.47641509433962,0,0,0,0
"21",1.59574468085106,6.41025641025641,2.7122641509434,1.06609808102345,4.79233226837061,2.27272727272727,8.04289544235925
"22",1.86170212765957,4.80769230769231,1.41509433962264,4.26439232409382,8.78594249201278,4.54545454545455,5.36193029490617
"23",2.79255319148936,8.01282051282051,1.7688679245283,1.06609808102345,4.79233226837061,4.54545454545455,9.38337801608579
"24",1.86170212765957,4.80769230769231,2.00471698113208,2.13219616204691,6.38977635782748,9.09090909090909,6.70241286863271
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",2.12765957446809,4.80769230769231,1.7688679245283,3.19829424307036,4.79233226837061,11.3636363636364,10.7238605898123
"28",1.86170212765957,0,2.00471698113208,0,0,0,0
"29",2.12765957446809,3.20512820512821,1.88679245283019,3.19829424307036,7.98722044728434,2.27272727272727,6.70241286863271
"30",1.86170212765957,3.20512820512821,2.24056603773585,2.13219616204691,4.79233226837061,4.54545454545455,9.38337801608579
"31",2.79255319148936,0,1.65094339622642,0,0,0,0
"32",1.59574468085106,4.80769230769231,2.12264150943396,2.13219616204691,7.18849840255591,11.3636363636364,12.0643431635389
"33",1.59574468085106,3.20512820512821,2.00471698113208,3.19829424307036,7.18849840255591,9.09090909090909,10.7238605898123
"34",2.12765957446809,3.20512820512821,1.7688679245283,1.06609808102345,6.38977635782748,4.54545454545455,6.70241286863271
"35",2.12765957446809,4.80769230769231,2.00471698113208,4.26439232409382,6.38977635782748,4.54545454545455,9.38337801608579
"36",2.3936170212766,3.20512820512821,2.47641509433962,2.13219616204691,7.18849840255591,2.27272727272727,6.70241286863271
"37",1.1968085106383,1.6025641025641,1.29716981132075,5.33049040511727,6.38977635782748,4.54545454545455,8.04289544235925
"38",2.26063829787234,0,2.00471698113208,0,0,0,0
"39",2.26063829787234,0,2.00471698113208,0,0,0,0
"40",3.05851063829787,4.80769230769231,2.59433962264151,3.19829424307036,3.19488817891374,2.27272727272727,10.7238605898123
"41",2.92553191489362,1.6025641025641,2.00471698113208,3.19829424307036,5.59105431309904,6.81818181818182,8.04289544235925
"42",1.86170212765957,1.6025641025641,2.24056603773585,2.13219616204691,6.38977635782748,13.6363636363636,8.04289544235925
"43",2.79255319148936,1.6025641025641,2.7122641509434,2.13219616204691,9.58466453674121,4.54545454545455,10.7238605898123
"44",1.99468085106383,6.41025641025641,2.94811320754717,5.33049040511727,9.58466453674121,4.54545454545455,13.4048257372654
"45",2.65957446808511,4.80769230769231,1.88679245283019,4.26439232409382,7.18849840255591,6.81818181818182,9.38337801608579
