"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.91489361702128,8.01282051282051,9.31603773584906,4.26439232409382,30.3514376996805,22.7272727272727,45.5764075067024
"2",7.18085106382979,4.80769230769231,7.42924528301887,7.46268656716418,23.961661341853,11.3636363636364,61.6621983914209
"3",8.77659574468085,6.41025641025641,7.90094339622642,7.46268656716418,28.7539936102236,15.9090909090909,38.8739946380697
"4",5.0531914893617,8.01282051282051,7.42924528301887,6.39658848614073,31.1501597444089,20.4545454545455,46.916890080429
"5",7.84574468085106,0,7.54716981132075,0,0,0,1.34048257372654
"6",0,0,0,0,0,0,0
"7",8.77659574468085,0,9.31603773584906,0,0,0,1.34048257372654
"8",6.38297872340426,8.01282051282051,7.07547169811321,6.39658848614073,31.1501597444089,15.9090909090909,44.2359249329759
"9",7.04787234042553,4.80769230769231,9.43396226415094,6.39658848614073,28.7539936102236,11.3636363636364,58.9812332439678
"10",7.31382978723404,1.6025641025641,8.72641509433962,6.39658848614073,20.7667731629393,11.3636363636364,42.8954423592493
"11",9.97340425531915,0,9.19811320754717,0,0,0,0
"12",8.6436170212766,11.2179487179487,8.25471698113208,5.33049040511727,21.5654952076677,25,65.6836461126005
"13",8.11170212765957,3.20512820512821,9.08018867924528,6.39658848614073,23.1629392971246,25,44.2359249329759
"14",6.91489361702128,4.80769230769231,7.07547169811321,10.6609808102345,22.3642172523962,13.6363636363636,52.2788203753351
"15",6.64893617021277,1.6025641025641,9.31603773584906,8.52878464818763,31.1501597444089,27.2727272727273,37.5335120643432
"16",6.64893617021277,6.41025641025641,7.78301886792453,10.6609808102345,23.961661341853,11.3636363636364,52.2788203753351
"17",7.84574468085106,8.01282051282051,9.55188679245283,4.26439232409382,17.5718849840256,11.3636363636364,46.916890080429
"18",6.91489361702128,8.01282051282051,7.54716981132075,9.59488272921109,23.1629392971246,31.8181818181818,58.9812332439678
"19",7.71276595744681,6.41025641025641,8.9622641509434,8.52878464818763,23.961661341853,29.5454545454545,50.9383378016086
"20",7.31382978723404,0,8.0188679245283,0,0,0,0
"21",6.11702127659574,14.4230769230769,9.08018867924528,4.26439232409382,26.3578274760383,6.81818181818182,48.2573726541555
"22",6.25,11.2179487179487,7.31132075471698,6.39658848614073,31.9488817891374,20.4545454545455,42.8954423592493
"23",7.84574468085106,11.2179487179487,8.84433962264151,6.39658848614073,28.7539936102236,15.9090909090909,53.6193029490617
"24",7.4468085106383,6.41025641025641,7.19339622641509,5.33049040511727,26.3578274760383,18.1818181818182,46.916890080429
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",6.38297872340426,12.8205128205128,8.60849056603774,8.52878464818763,22.3642172523962,31.8181818181818,54.9597855227882
"28",6.78191489361702,0,8.84433962264151,0,0,0,0
"29",7.4468085106383,6.41025641025641,8.60849056603774,6.39658848614073,30.3514376996805,13.6363636363636,41.5549597855228
"30",8.24468085106383,8.01282051282051,7.66509433962264,8.52878464818763,15.9744408945687,18.1818181818182,52.2788203753351
"31",7.84574468085106,0,6.95754716981132,0,0,0,0
"32",6.78191489361702,12.8205128205128,8.72641509433962,6.39658848614073,30.3514376996805,20.4545454545455,44.2359249329759
"33",6.38297872340426,4.80769230769231,8.13679245283019,6.39658848614073,26.3578274760383,18.1818181818182,34.8525469168901
"34",5.31914893617021,8.01282051282051,6.60377358490566,6.39658848614073,30.3514376996805,13.6363636363636,56.3002680965147
"35",8.24468085106383,8.01282051282051,7.42924528301887,11.727078891258,27.9552715654952,13.6363636363636,46.916890080429
"36",7.97872340425532,8.01282051282051,7.66509433962264,5.33049040511727,24.7603833865815,22.7272727272727,41.5549597855228
