"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",26.9946808510638,40.0641025641026,23.938679245283,18.1236673773987,20.7667731629393,29.5454545454545,12.0643431635389
"2",25.3989361702128,20.8333333333333,20.0471698113208,21.3219616204691,21.5654952076677,22.7272727272727,24.1286863270778
"3",24.6010638297872,22.4358974358974,23.2311320754717,14.9253731343284,19.9680511182109,20.4545454545455,21.4477211796247
"4",29.3882978723404,32.0512820512821,26.7688679245283,22.3880597014925,20.7667731629393,20.4545454545455,13.4048257372654
"5",29.9202127659574,0,24.4103773584906,1.06609808102345,0,0,1.34048257372654
"6",0.132978723404255,0,0.117924528301887,0,0,0,0
"7",27.1276595744681,0,25.7075471698113,0,0,0,1.34048257372654
"8",31.1170212765957,28.8461538461539,25.1179245283019,20.2558635394456,19.9680511182109,22.7272727272727,21.4477211796247
"9",23.5372340425532,22.4358974358974,21.2264150943396,20.2558635394456,29.5527156549521,27.2727272727273,28.1501340482574
"10",28.1914893617021,24.0384615384615,25.9433962264151,25.5863539445629,18.370607028754,15.9090909090909,20.1072386058981
"11",28.3244680851064,0,23.2311320754717,0,0,0,0
"12",27.6595744680851,27.2435897435897,21.5801886792453,19.1897654584222,20.7667731629393,15.9090909090909,20.1072386058981
"13",29.5212765957447,24.0384615384615,21.8160377358491,17.0575692963753,18.370607028754,20.4545454545455,14.745308310992
"14",27.5265957446808,35.2564102564103,22.6415094339623,19.1897654584222,17.5718849840256,15.9090909090909,17.426273458445
"15",24.3351063829787,22.4358974358974,21.5801886792453,25.5863539445629,16.7731629392971,20.4545454545455,17.426273458445
"16",26.5957446808511,20.8333333333333,23.3490566037736,21.3219616204691,20.7667731629393,25,21.4477211796247
"17",24.3351063829787,22.4358974358974,22.1698113207547,22.3880597014925,21.5654952076677,13.6363636363636,22.7882037533512
"18",26.1968085106383,28.8461538461539,26.2971698113208,22.3880597014925,19.1693290734824,20.4545454545455,18.7667560321716
"19",26.7287234042553,27.2435897435897,25.5896226415094,17.0575692963753,18.370607028754,20.4545454545455,17.426273458445
"20",27.2606382978723,0,26.5330188679245,1.06609808102345,1.59744408945687,0,0
"21",26.1968085106383,27.2435897435897,26.1792452830189,19.1897654584222,16.7731629392971,18.1818181818182,21.4477211796247
"22",27.3936170212766,25.6410256410256,23.3490566037736,20.2558635394456,21.5654952076677,20.4545454545455,18.7667560321716
"23",26.4627659574468,19.2307692307692,23.2311320754717,21.3219616204691,23.961661341853,18.1818181818182,18.7667560321716
"24",24.6010638297872,27.2435897435897,22.877358490566,23.454157782516,17.5718849840256,18.1818181818182,21.4477211796247
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",23.8031914893617,30.448717948718,22.0518867924528,18.1236673773987,23.1629392971246,27.2727272727273,20.1072386058981
