"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",18.218085106383,22.4358974358974,14.9764150943396,10.6609808102345,13.5782747603834,20.4545454545455,13.4048257372654
"2",16.7553191489362,17.6282051282051,14.8584905660377,18.1236673773987,11.9808306709265,15.9090909090909,13.4048257372654
"3",16.0904255319149,16.025641025641,16.5094339622642,11.727078891258,12.779552715655,18.1818181818182,10.7238605898123
"4",20.8776595744681,16.025641025641,16.2735849056604,12.7931769722815,11.1821086261981,13.6363636363636,12.0643431635389
"5",19.9468085106383,0,19.5754716981132,1.06609808102345,0,0,1.34048257372654
"6",0.132978723404255,0,0.117924528301887,0,0,0,0
"7",17.686170212766,0,15.5660377358491,0,0,0,1.34048257372654
"8",20.3457446808511,14.4230769230769,15.9198113207547,14.9253731343284,14.3769968051118,13.6363636363636,14.745308310992
"9",17.4202127659574,17.6282051282051,15.4481132075472,14.9253731343284,14.3769968051118,18.1818181818182,12.0643431635389
"10",18.75,17.6282051282051,17.8066037735849,18.1236673773987,9.58466453674121,13.6363636363636,9.38337801608579
"11",18.75,0,17.4528301886792,0,0,0,0
"12",18.0851063829787,16.025641025641,16.5094339622642,11.727078891258,11.9808306709265,13.6363636363636,13.4048257372654
"13",16.6223404255319,14.4230769230769,15.4481132075472,10.6609808102345,10.3833865814696,13.6363636363636,13.4048257372654
"14",16.6223404255319,22.4358974358974,13.6792452830189,13.8592750533049,11.1821086261981,11.3636363636364,14.745308310992
"15",17.0212765957447,14.4230769230769,13.2075471698113,12.7931769722815,11.1821086261981,18.1818181818182,13.4048257372654
"16",18.75,19.2307692307692,17.0990566037736,14.9253731343284,14.3769968051118,18.1818181818182,14.745308310992
"17",19.4148936170213,19.2307692307692,16.8632075471698,14.9253731343284,13.5782747603834,11.3636363636364,12.0643431635389
"18",19.1489361702128,19.2307692307692,16.627358490566,17.0575692963753,12.779552715655,15.9090909090909,12.0643431635389
"19",15.9574468085106,19.2307692307692,16.2735849056604,11.727078891258,12.779552715655,11.3636363636364,12.0643431635389
"20",17.0212765957447,0,15.3301886792453,1.06609808102345,0.798722044728434,0,0
"21",18.4840425531915,12.8205128205128,16.3915094339623,11.727078891258,11.9808306709265,13.6363636363636,8.04289544235925
"22",16.2234042553191,19.2307692307692,12.5,15.9914712153518,11.1821086261981,20.4545454545455,10.7238605898123
"23",18.218085106383,14.4230769230769,15.6839622641509,15.9914712153518,10.3833865814696,9.09090909090909,10.7238605898123
"24",17.5531914893617,22.4358974358974,13.7971698113208,13.8592750533049,17.5718849840256,13.6363636363636,13.4048257372654
"25",0,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",19.0159574468085,20.8333333333333,16.2735849056604,13.8592750533049,14.3769968051118,18.1818181818182,12.0643431635389
"28",19.1489361702128,0,15.6839622641509,0,0,0,0
"29",17.8191489361702,17.6282051282051,15.3301886792453,17.0575692963753,15.1757188498403,13.6363636363636,17.426273458445
"30",17.5531914893617,17.6282051282051,14.1509433962264,14.9253731343284,15.1757188498403,13.6363636363636,12.0643431635389
"31",20.8776595744681,0,14.8584905660377,0,0,0,0
"32",16.8882978723404,17.6282051282051,16.0377358490566,17.0575692963753,11.1821086261981,15.9090909090909,14.745308310992
"33",16.4893617021277,17.6282051282051,11.7924528301887,11.727078891258,11.1821086261981,11.3636363636364,10.7238605898123
"34",18.6170212765957,19.2307692307692,14.0330188679245,13.8592750533049,13.5782747603834,13.6363636363636,10.7238605898123
"35",19.5478723404255,16.025641025641,15.0943396226415,14.9253731343284,15.1757188498403,18.1818181818182,10.7238605898123
"36",17.0212765957447,19.2307692307692,13.3254716981132,11.727078891258,11.9808306709265,13.6363636363636,9.38337801608579
