"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",9.33660933660934,7.96178343949045,11.1821086261981,15.9090909090909,10.7238605898123
"2",0,0.106157112526539,0,0,0
"3",8.84520884520884,7.21868365180467,10.3833865814696,9.09090909090909,5.36193029490617
"4",11.1793611793612,8.70488322717622,12.779552715655,6.81818181818182,8.04289544235925
"5",0.122850122850123,0.106157112526539,0,0,0
"6",0,0.106157112526539,0,0,0
"7",0,0.106157112526539,0,0,0
"8",0,0.106157112526539,0,0,0
"9",0,0.106157112526539,0,0,0
"10",0.122850122850123,0.106157112526539,0,0,0
"11",0,0.106157112526539,0,0,0
"12",0,0.106157112526539,0,0,0
"13",0,0.106157112526539,0,0,0
"14",0,0.106157112526539,0,0,0
"15",0,0.106157112526539,0,0,0
"16",8.23095823095823,7.00636942675159,7.98722044728434,9.09090909090909,9.38337801608579
"17",0,0.106157112526539,0,0,0
"18",10.9336609336609,8.3864118895966,10.3833865814696,11.3636363636364,8.04289544235925
"19",9.21375921375921,9.76645435244161,8.78594249201278,13.6363636363636,13.4048257372654
"20",10.1965601965602,9.02335456475584,10.3833865814696,11.3636363636364,13.4048257372654
"21",0,0.106157112526539,0,0,0
"22",10.3194103194103,7.00636942675159,9.58466453674121,11.3636363636364,10.7238605898123
"23",8.72235872235872,6.90021231422505,9.58466453674121,9.09090909090909,12.0643431635389
"24",9.58230958230958,8.49256900212314,11.1821086261981,11.3636363636364,10.7238605898123
"25",0.122850122850123,0.106157112526539,0,0,0
"26",6.63390663390663,6.68789808917197,8.78594249201278,9.09090909090909,8.04289544235925
"27",9.45945945945946,7.43099787685775,11.9808306709265,13.6363636363636,10.7238605898123
"28",9.45945945945946,9.02335456475584,11.1821086261981,11.3636363636364,12.0643431635389
"29",10.0737100737101,9.87261146496815,11.1821086261981,9.09090909090909,9.38337801608579
"30",14.1277641277641,8.9171974522293,14.3769968051118,18.1818181818182,13.4048257372654
"31",10.9336609336609,8.81104033970276,13.5782747603834,11.3636363636364,13.4048257372654
"32",8.47665847665848,8.3864118895966,9.58466453674121,11.3636363636364,12.0643431635389
"33",9.58230958230958,7.53715498938429,8.78594249201278,11.3636363636364,8.04289544235925
"34",0,0.106157112526539,0,0,0
"35",11.9164619164619,9.02335456475584,7.18849840255591,13.6363636363636,13.4048257372654
"36",0.122850122850123,0.106157112526539,0,0,0
"37",7.73955773955774,6.15711252653928,7.98722044728434,9.09090909090909,14.745308310992
"38",0,0.106157112526539,0,0,0
"39",10.5651105651106,7.74946921443737,12.779552715655,13.6363636363636,8.04289544235925
"40",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"41",0,0.106157112526539,0,0,0
"42",9.33660933660934,8.3864118895966,11.1821086261981,9.09090909090909,10.7238605898123
"43",9.45945945945946,9.02335456475584,14.3769968051118,13.6363636363636,10.7238605898123
"44",0,0.106157112526539,0,0,0
"45",10.0737100737101,8.81104033970276,11.1821086261981,15.9090909090909,10.7238605898123
"46",10.5651105651106,8.81104033970276,9.58466453674121,13.6363636363636,10.7238605898123
"47",8.96805896805897,8.49256900212314,11.9808306709265,9.09090909090909,12.0643431635389
"48",0,0.106157112526539,0,0,0
"49",10.0737100737101,8.49256900212314,10.3833865814696,11.3636363636364,12.0643431635389
"50",0,0.106157112526539,0,0,0
"51",0.245700245700246,0.318471337579618,0,0,0
"52",0.245700245700246,0.106157112526539,0,0,0
"53",0.491400491400491,0.212314225053079,0,0,0
"54",0,0.106157112526539,0,0,0
"55",0,0.106157112526539,0,0,0
"56",0,0.106157112526539,0,0,0
"57",0,0.106157112526539,0,0,0
"58",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"59",11.1793611793612,7.43099787685775,13.5782747603834,13.6363636363636,8.04289544235925
"60",0.122850122850123,0.212314225053079,0,0,0
"61",11.0565110565111,10.4033970276008,15.9744408945687,11.3636363636364,14.745308310992
"62",9.82800982800983,8.70488322717622,10.3833865814696,18.1818181818182,8.04289544235925
"63",10.9336609336609,9.66029723991507,10.3833865814696,13.6363636363636,9.38337801608579
"64",9.7051597051597,8.81104033970276,7.98722044728434,11.3636363636364,10.7238605898123
"65",0,0.106157112526539,0,0,0
"66",0.122850122850123,0.106157112526539,0,0,0
"67",8.47665847665848,7.96178343949045,9.58466453674121,11.3636363636364,13.4048257372654
"68",0.245700245700246,0.212314225053079,0,0,0
"69",8.84520884520884,6.68789808917197,14.3769968051118,9.09090909090909,13.4048257372654
"70",8.84520884520884,7.96178343949045,7.98722044728434,13.6363636363636,9.38337801608579
"71",0,0.106157112526539,0,0,0
"72",0,0.106157112526539,0,0,0
"73",0,0.106157112526539,0,0,0
"74",0,0.106157112526539,0,0,0
"75",8.47665847665848,8.49256900212314,7.98722044728434,13.6363636363636,8.04289544235925
"76",0,0.106157112526539,0,0,0
"77",8.72235872235872,7.53715498938429,7.18849840255591,11.3636363636364,12.0643431635389
"78",0,0.106157112526539,0,0,0
"79",0,0.106157112526539,0,0,0
"80",8.96805896805897,7.96178343949045,8.78594249201278,11.3636363636364,13.4048257372654
"81",0,0.106157112526539,0,0,0
"82",11.1793611793612,8.81104033970276,11.9808306709265,13.6363636363636,10.7238605898123
"83",0,0.106157112526539,0,0,0
"84",9.09090909090909,7.43099787685775,12.779552715655,18.1818181818182,13.4048257372654
"85",0.122850122850123,0.106157112526539,0,0,0
"86",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"87",9.45945945945946,8.59872611464968,12.779552715655,11.3636363636364,10.7238605898123
"88",0,0.106157112526539,0,0,0
"89",8.84520884520884,7.96178343949045,11.1821086261981,11.3636363636364,9.38337801608579
"90",9.58230958230958,7.43099787685775,8.78594249201278,9.09090909090909,10.7238605898123
