"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",44.5961578453348,79.0065909026067,44.2877469337404,84.5366108808745,81.604955058971,72.9050517074595,95.6988113611671
"2",29.8055088930443,37.0407377312462,30.6674595007734,46.6567067968966,48.2201377474056,55.5756791892592,45.2626032365699
"3",0,0,0,0,0,0,0
"4",41.0891475691613,76.7342938088433,44.4929824887416,82.4578504263855,75.4556262276975,81.1442946388882,73.3795119712774
"5",37.9866380298584,62.4918999990513,38.3876456020183,65.0012351150564,53.6188535059719,65.7057973337888,59.5427360572431
"6",32.4455725407092,67.7595698092952,32.4455725407092,67.9580735059752,62.2530623560433,70.9966093038712,72.3576307844363
"7",45.7215444171397,77.1968501283648,49.5383169589987,82.7499253969332,79.050430282904,75.3415206627668,81.1146003928059
"8",0,0,0,0,0,0,0
"9",39.2542255472667,69.5604131063795,38.5274633008622,67.1002246883517,70.1207627358785,79.9124326644369,75.1498209706296
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",63.8334617221171,89.0987854547683,62.1282510633462,95.407782468004,94.0454090742504,108.105428657379,92.9193530879658
"13",31.6336594930852,0,32.9246835085679,0,0,0,0
"14",33.0673400347743,61.6838301731601,33.929351437283,59.7618523993543,65.3726114256051,63.9651139011495,63.1964618493855
"15",29.4557225413621,40.0322415636943,28.7192031243433,48.1031142139283,42.2715771382408,46.2908084005162,46.9147175949704
"16",29.0744777354189,35.9574777518878,32.2681424928827,0,0,29.5778647931242,0
"17",30.5195679328749,50.4351058357206,31.1021817378784,57.5355792878942,50.7687791696017,58.2354753514908,54.3362030588222
"18",25.6963744483337,62.1982458780529,33.1013972852135,58.8014955311981,61.0251667327536,63.4922246232116,60.3424155422027
"19",26.5419988428377,50.0288499202118,27.6630816962343,49.1827097932956,44.3442240848424,52.0876086826478,55.96765134613
"20",40.8429105473681,71.851867081498,44.3473051368643,64.882276330258,70.5810555534989,68.9668557111599,76.6898909786686
"21",30.7726983775086,66.317586629516,33.6363972629443,70.2761683124931,67.5903331632779,70.4216692506655,75.6330908158806
"22",28.9593097082207,92.8447357188911,33.5906718558694,95.5878359562888,99.2085774624833,101.239152063165,97.4542199467563
"23",14.079391879032,0,3.04531216936959,0,0,0,0
"24",33.0016330588832,58.8618695969122,33.4643310771496,57.2007378316555,63.9638773265203,62.2544699719181,74.3316084245453
"25",26.3075216577153,63.1391584550875,29.0863575270156,64.6520070188909,60.5780063013172,72.5998371583569,64.7557855960598
"26",36.1276185105468,58.3665905005736,38.6962284651282,67.2138685543215,61.8348656985224,59.7276101834697,48.7677836885736
"27",0,0,0,0,0,0,0
"28",29.4816889794316,37.7978029188942,31.2136347024451,39.8836950396655,33.4002754729103,44.4492219629064,44.5802631341199
"29",31.5342394307647,48.5282770760814,34.0893376537737,52.0960398750513,53.5319302098987,51.7112333577018,51.7189653676163
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",37.0015947743129,62.8958679811688,40.3503116634772,67.9950502675779,62.8328347477722,60.9025726843256,80.0143014951538
"33",32.2250709966236,53.6522988743583,33.7586315059108,62.8477081259715,55.5655992631329,49.7775685348235,56.3585771481338
"34",3.93834126745361,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",46.0213155066945,77.2408478908489,46.1952963696846,80.583604520627,83.9706526367564,90.9103628521785,81.3701518318925
"37",29.9467557728349,81.7591311720689,30.2401675778161,85.788821272847,89.9445853830517,81.1305956898494,85.3185145576948
"38",35.7222363591926,0,35.7222363591926,0,0,0,0
"39",32.5595503983184,45.749072290945,32.8372652167273,50.1339671217748,47.9594557134705,52.0425371905431,47.9629909738431
"40",29.1538432330198,52.0294259853688,31.891023656081,50.3081076809179,54.6423566373438,47.549605039983,55.4930749410642
"41",49.4008505022226,0,50.9356884400416,0,0,0,0
"42",58.0127839883839,0,58.0964039855379,0,0,0,0
"43",0,0,0,0,0,0,0
"44",25.745073500357,52.902267449107,25.745073500357,26.8843172871128,0,30.3418392141649,0
"45",0,0,0,0,0,0,0
"46",35.6012383988002,51.556619454759,36.307549822541,55.6849074898982,55.24413705198,60.3372247703326,56.5299590927077
"47",37.3848884449398,58.5696073068113,39.5200001326245,59.5100434665987,58.1718024886817,55.5696947978854,61.5349353605598
"48",31.7073376099489,39.0704465702349,31.7073376099489,43.6883720686195,42.0784988831249,45.1921003416657,45.229046148631
"49",31.6741871726711,44.9650296856536,33.5138851659262,51.3388900001618,48.7697884041093,46.6121715049459,53.2440306908074
"50",3.10817688223581,0,0,0,0,0,0
"51",31.3186626198522,68.5595000668263,35.9619038814048,65.403728583864,67.6967109451893,64.5394853814642,70.2497745541642
"52",39.3035959699291,71.378462331448,41.295317711091,77.8583348432158,65.4641042949263,82.1529154326869,70.3985476425586
"53",42.511371558175,0,42.7093005385392,0,0,0,0
"54",31.978611404051,54.4920727834794,32.2594717945854,53.3437900257752,53.9536031229504,51.0251751953014,57.3223474796465
"55",4.24185677860563,0,0,0,0,0,0
"56",29.637499690998,66.6857247844928,34.9663534647702,64.6668818715137,68.7853637362401,68.5833206292984,68.4607082875418
"57",0,0,0,0,0,0,0
