"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",54.5391001068342,82.3061733789204,53.7253138112343,106.712201910808,79.4803165926506,84.6381473247171,94.6247563299225
"2",34.1831524010987,41.7580541851965,39.3265656806907,56.6347155743602,51.0749255995381,59.3232367077358,57.2963075387589
"3",0,0,0,0,0,0,0
"4",47.207996374782,80.9441499198907,48.9003595538212,85.7183336083983,87.8110193499501,116.660984261373,79.5435143035267
"5",42.3491008086723,54.5732081312117,45.5185674679508,57.2002647631406,85.4072123208618,72.3480698458755,82.04081708765
"6",38.3194217030649,58.6926920180168,39.7980429801271,65.3577433274501,70.8035895247709,69.0438289855225,57.8776133903835
"7",55.1279620049549,81.9368387976097,53.5931921253664,80.4259951588072,98.3239565768936,73.746608992861,94.1981025380804
"8",0,0,0,0,0,0,0
"9",43.8697911684265,72.774909778852,48.2384568295717,87.3780866367943,83.7295892009557,85.0094103788912,79.4421783020242
"10",0,0,1.36190906229236,0,0,0,0
"11",0,0,0,0,0,0,0
"12",66.2363964831962,86.5195427888023,70.5017207500442,108.646497085839,104.628234951391,100.07981269293,106.63953365662
"13",38.0593738016078,0,37.376486205394,0,0,0,0
"14",34.9678306755561,64.7659151557398,42.638708389397,69.9388399628309,76.2629415528567,71.0449851519328,65.4399836582047
"15",34.9343229094654,52.4692875725117,37.6705367161287,59.6285148413591,49.894930030059,39.9603509325751,44.2992418301901
"16",33.7122756975444,0,35.8793083898474,0,0,0,0
"17",40.0344991042496,55.1625480334493,39.2970444913626,64.8763056684336,57.8934345045767,56.0409703106187,67.1401762296104
"18",35.8697739469413,63.7858934749251,38.4889604750125,60.7839200693556,66.6577650867258,79.3336246172066,66.8116935570643
"19",36.3400975678271,63.6639157024429,33.8664222441506,61.2566166201373,48.0486239271705,68.2921027814676,52.4268772366754
"20",50.4509242094615,76.6670991345167,51.7677054243467,65.9125663028299,71.7900408140938,75.888490370381,84.339128024167
"21",40.4026754724585,71.3123322595118,36.262837340402,67.9309528597714,78.3092591588872,72.6148809566615,73.8013499084079
"22",35.0201735801661,94.9252048341867,36.0221379304603,101.239245463929,103.43900295784,106.837105638234,75.7339771550799
"23",15.1409512519958,0,0,0,0,0,0
"24",40.5104512407535,64.983825725827,40.5953306208776,67.9360949695513,64.3877854784247,72.8796028897582,66.5053184070797
"25",37.728141463421,64.3685640206883,31.5265298101332,64.5168275028488,62.251301780824,64.6786622708694,64.0693371176702
"26",43.6105666489063,59.0830614923286,45.4236279471615,65.0501450405699,56.0258550426073,65.01200872559,59.4791761178904
"27",0,0,0,0,0,0,0
"28",35.9308974994709,43.6968222719813,38.6749735485263,46.8801031646587,42.4464027164012,47.0367246156013,39.9599197325611
"29",36.2617307791047,52.8720570827708,44.9693406472282,51.9453454390281,60.2142106953751,46.8483461935372,54.4145599802965
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",44.1701156718353,64.3267269554922,51.4323837014,71.5561351597567,69.4972088950235,77.0872587325462,82.4146491578983
"33",37.7676178510355,52.6806205596099,37.545385034577,65.8043171163097,49.7472659735468,73.7665027373176,56.7335727438346
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",49.0692533460125,92.9761332363032,52.2229575286329,88.7450852759119,88.9960349808661,97.1251055058866,87.8263205739579
"37",33.741197264502,86.8773819735247,38.9651283490705,90.9533526870791,95.9584288439659,87.2540150473141,88.8875705772698
"38",44.8032245032025,0,42.7412634083098,0,0,0,0
"39",36.5175696755761,52.68801975802,43.069847355246,58.3763322274872,50.7763525440381,50.9792609381692,57.0727210592724
"40",35.6248470045243,57.3027593789835,34.652564774648,52.6569518442546,62.37692322196,48.4087933212938,58.2244371756122
"41",55.7110693479336,0,56.9657484007331,0,0,0,0
"42",63.0376099952328,0,67.7087545075765,0,0,0,0
"43",0,0,0.7038261167978,0,0,0,0
"44",32.144619843383,0,32.2958792893225,28.992387750258,0,0,0
"45",0,0,0,0,0,0,0
"46",40.5561021687199,57.7922390988858,43.8059428015148,66.5328054165696,54.2129611270546,54.3959180841631,53.4499098595088
"47",42.1997351390807,62.3317107452094,46.2833053278189,64.8970189076979,65.6395300544483,81.6925966968835,63.3395995322317
"48",37.3220892234134,45.5772183950242,38.277658752373,48.312939975454,52.3013411166271,47.1033883295531,44.0144958089811
"49",34.5250355527748,52.3491875561772,36.929684772912,58.8470057222402,45.657438931095,51.094899800784,52.8339574164493
"50",0,0,0,0,0,0,0
"51",36.2668538912171,66.9902405801786,37.103265893,81.1166803812188,68.4283433881347,70.891579382142,81.5665446760895
"52",46.3423021431158,76.1686049902411,50.6047295863303,80.9750961195498,77.414466132267,66.3447535538356,84.6601272228637
"53",51.1312946844607,0,49.9490112636233,0,0,0,0
"54",36.6428662584319,55.6023072106411,41.8920285869937,59.8787579645605,57.7793563054659,56.3095064331104,59.951382144375
"55",0,0,2.35485632890169,0,0,0,0
"56",39.0180300331735,72.8746867572724,43.705734459293,66.3655018157297,71.9784651217292,58.4644574478019,79.7746947593748
"57",0,0,1.51926840653805,0,0,0,0
"58",49.7152376319571,107.954156617336,51.4994777822539,106.627034471909,98.6774280373482,67.4371361217921,108.101455335016
"59",0,0,0,0,0,0,0
"60",2.75966002289777,0,0,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
