"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",6.91489361702128,6.41025641025641,4.59905660377358,3.19829424307036,3.99361022364217,4.54545454545455,4.02144772117963
"2",5.71808510638298,4.80769230769231,5.07075471698113,4.26439232409382,9.58466453674121,6.81818181818182,6.70241286863271
"3",0,0,0,0,0,0,0
"4",5.71808510638298,8.01282051282051,4.24528301886792,8.52878464818763,3.19488817891374,4.54545454545455,5.36193029490617
"5",5.45212765957447,8.01282051282051,5.30660377358491,5.33049040511727,5.59105431309904,4.54545454545455,2.68096514745308
"6",6.25,4.80769230769231,5.66037735849057,5.33049040511727,4.79233226837061,4.54545454545455,5.36193029490617
"7",5.58510638297872,4.80769230769231,3.89150943396226,5.33049040511727,6.38977635782748,2.27272727272727,4.02144772117963
"8",0,0,0,0,0,0,0
"9",3.98936170212766,12.8205128205128,4.59905660377358,6.39658848614073,5.59105431309904,6.81818181818182,6.70241286863271
"10",0,0,0.117924528301887,0,0,0,0
"11",0,0,0,0,0,0,0
"12",6.25,3.20512820512821,5.89622641509434,6.39658848614073,7.18849840255591,4.54545454545455,5.36193029490617
"13",6.78191489361702,0,5.30660377358491,0,0,0,0
"14",5.18617021276596,4.80769230769231,5.77830188679245,6.39658848614073,6.38977635782748,6.81818181818182,4.02144772117963
"15",5.58510638297872,6.41025641025641,6.72169811320755,8.52878464818763,6.38977635782748,9.09090909090909,4.02144772117963
"16",5.58510638297872,0,5.77830188679245,0,0,0,0
"17",5.71808510638298,6.41025641025641,4.83490566037736,8.52878464818763,5.59105431309904,4.54545454545455,6.70241286863271
"18",5.31914893617021,6.41025641025641,5.54245283018868,5.33049040511727,7.98722044728434,6.81818181818182,5.36193029490617
"19",5.31914893617021,8.01282051282051,5.30660377358491,7.46268656716418,6.38977635782748,6.81818181818182,5.36193029490617
"20",4.25531914893617,9.61538461538462,4.36320754716981,4.26439232409382,6.38977635782748,9.09090909090909,5.36193029490617
"21",6.11702127659574,8.01282051282051,5.18867924528302,5.33049040511727,7.98722044728434,4.54545454545455,6.70241286863271
"22",5.45212765957447,4.80769230769231,5.07075471698113,5.33049040511727,4.79233226837061,6.81818181818182,1.34048257372654
"23",0.132978723404255,0,0,0,0,0,0
"24",4.65425531914894,9.61538461538462,5.89622641509434,9.59488272921109,3.99361022364217,9.09090909090909,5.36193029490617
"25",5.31914893617021,6.41025641025641,4.83490566037736,3.19829424307036,4.79233226837061,6.81818181818182,6.70241286863271
"26",5.31914893617021,8.01282051282051,6.25,8.52878464818763,3.19488817891374,6.81818181818182,4.02144772117963
"27",0,0,0,0,0,0,0
"28",4.78723404255319,4.80769230769231,4.59905660377358,6.39658848614073,5.59105431309904,4.54545454545455,4.02144772117963
"29",4.65425531914894,11.2179487179487,4.95283018867925,5.33049040511727,6.38977635782748,6.81818181818182,4.02144772117963
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
