"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",2.65957446808511,1.6025641025641,2.47641509433962,2.13219616204691,5.59105431309904,9.09090909090909,12.0643431635389
"2",1.99468085106383,4.80769230769231,2.12264150943396,2.13219616204691,5.59105431309904,6.81818181818182,12.0643431635389
"3",0,0,0,0,0,0,0
"4",1.86170212765957,1.6025641025641,2.7122641509434,1.06609808102345,7.98722044728434,6.81818181818182,12.0643431635389
"5",2.3936170212766,6.41025641025641,1.88679245283019,2.13219616204691,4.79233226837061,6.81818181818182,16.0857908847185
"6",2.92553191489362,4.80769230769231,2.00471698113208,2.13219616204691,6.38977635782748,9.09090909090909,8.04289544235925
"7",1.99468085106383,3.20512820512821,1.88679245283019,3.19829424307036,6.38977635782748,4.54545454545455,10.7238605898123
"8",0,0,0,0,0,0,0
"9",1.59574468085106,3.20512820512821,2.00471698113208,2.13219616204691,4.79233226837061,2.27272727272727,10.7238605898123
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",1.32978723404255,4.80769230769231,1.7688679245283,1.06609808102345,7.98722044728434,4.54545454545455,8.04289544235925
"13",1.59574468085106,0,2.47641509433962,0,0,0,0
"14",1.72872340425532,3.20512820512821,1.88679245283019,1.06609808102345,4.79233226837061,6.81818181818182,12.0643431635389
"15",2.26063829787234,1.6025641025641,2.59433962264151,3.19829424307036,8.78594249201278,4.54545454545455,20.1072386058981
"16",2.26063829787234,0,2.35849056603774,0,0,0,0
"17",1.99468085106383,3.20512820512821,1.7688679245283,4.26439232409382,7.98722044728434,4.54545454545455,9.38337801608579
"18",2.92553191489362,3.20512820512821,2.35849056603774,2.13219616204691,6.38977635782748,6.81818181818182,14.745308310992
"19",1.86170212765957,6.41025641025641,2.7122641509434,3.19829424307036,6.38977635782748,4.54545454545455,13.4048257372654
"20",3.45744680851064,3.20512820512821,2.00471698113208,5.33049040511727,5.59105431309904,4.54545454545455,13.4048257372654
"21",2.79255319148936,6.41025641025641,1.7688679245283,3.19829424307036,6.38977635782748,6.81818181818182,10.7238605898123
"22",1.86170212765957,3.20512820512821,1.53301886792453,2.13219616204691,3.19488817891374,4.54545454545455,9.38337801608579
"23",0.132978723404255,0,0,0,0,0,0
"24",2.26063829787234,1.6025641025641,2.24056603773585,1.06609808102345,4.79233226837061,9.09090909090909,10.7238605898123
"25",1.72872340425532,3.20512820512821,2.47641509433962,3.19829424307036,6.38977635782748,9.09090909090909,9.38337801608579
"26",2.79255319148936,3.20512820512821,2.35849056603774,2.13219616204691,5.59105431309904,11.3636363636364,12.0643431635389
"27",0,0,0,0,0,0,0
"28",2.26063829787234,3.20512820512821,1.7688679245283,5.33049040511727,3.99361022364217,4.54545454545455,9.38337801608579
"29",2.92553191489362,1.6025641025641,1.88679245283019,2.13219616204691,7.18849840255591,9.09090909090909,14.745308310992
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",2.52659574468085,3.20512820512821,2.12264150943396,3.19829424307036,4.79233226837061,6.81818181818182,12.0643431635389
"33",2.26063829787234,3.20512820512821,2.12264150943396,1.06609808102345,4.79233226837061,6.81818181818182,10.7238605898123
"34",0,0,0.117924528301887,0,0,0,0
"35",0,0,0,0,0,0,0
"36",1.72872340425532,3.20512820512821,2.59433962264151,0,6.38977635782748,6.81818181818182,13.4048257372654
"37",2.65957446808511,4.80769230769231,2.47641509433962,3.19829424307036,3.19488817891374,6.81818181818182,8.04289544235925
"38",2.52659574468085,0,1.65094339622642,0,0,0,0
"39",2.65957446808511,3.20512820512821,3.18396226415094,2.13219616204691,7.98722044728434,9.09090909090909,12.0643431635389
"40",2.52659574468085,3.20512820512821,2.47641509433962,2.13219616204691,7.18849840255591,11.3636363636364,10.7238605898123
"41",2.12765957446809,0,1.65094339622642,0,0,0,0
"42",2.26063829787234,0,2.35849056603774,0,0,0,0
"43",0,0,0,0,0,0,0
"44",1.86170212765957,0,1.41509433962264,0,0,0,0
"45",0,0,0,0,0,0,0
"46",1.86170212765957,4.80769230769231,2.35849056603774,5.33049040511727,9.58466453674121,11.3636363636364,10.7238605898123
"47",2.3936170212766,4.80769230769231,1.88679245283019,4.26439232409382,5.59105431309904,4.54545454545455,13.4048257372654
"48",2.12765957446809,3.20512820512821,1.65094339622642,7.46268656716418,4.79233226837061,9.09090909090909,16.0857908847185
"49",1.72872340425532,1.6025641025641,2.12264150943396,1.06609808102345,7.18849840255591,2.27272727272727,8.04289544235925
"50",0,0,0,0,0,0,0
"51",2.12765957446809,8.01282051282051,1.7688679245283,3.19829424307036,4.79233226837061,4.54545454545455,12.0643431635389
"52",2.26063829787234,1.6025641025641,2.7122641509434,3.19829424307036,7.98722044728434,4.54545454545455,13.4048257372654
"53",1.72872340425532,0,2.7122641509434,0,0,0,0
"54",1.32978723404255,4.80769230769231,2.00471698113208,2.13219616204691,3.19488817891374,4.54545454545455,8.04289544235925
"55",0.132978723404255,0,0,0,0,0,0
"56",2.12765957446809,1.6025641025641,2.12264150943396,2.13219616204691,6.38977635782748,11.3636363636364,16.0857908847185
"57",0,0,0,0,0,0,0
"58",1.72872340425532,1.6025641025641,2.35849056603774,2.13219616204691,4.79233226837061,6.81818181818182,17.426273458445
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
"63",3.19148936170213,1.6025641025641,1.88679245283019,1.06609808102345,10.3833865814696,11.3636363636364,8.04289544235925
"64",0,0,0,0,0,0,0
"65",2.79255319148936,1.6025641025641,2.12264150943396,5.33049040511727,4.79233226837061,6.81818181818182,8.04289544235925
"66",1.99468085106383,3.20512820512821,2.35849056603774,1.06609808102345,4.79233226837061,9.09090909090909,9.38337801608579
"67",2.65957446808511,3.20512820512821,1.7688679245283,3.19829424307036,3.99361022364217,11.3636363636364,12.0643431635389
"68",1.86170212765957,4.80769230769231,2.12264150943396,3.19829424307036,4.79233226837061,4.54545454545455,12.0643431635389
"69",0,0,0,0,0,0,0
"70",2.26063829787234,3.20512820512821,1.88679245283019,3.19829424307036,7.18849840255591,4.54545454545455,9.38337801608579
"71",2.26063829787234,4.80769230769231,2.35849056603774,2.13219616204691,4.79233226837061,4.54545454545455,9.38337801608579
"72",2.12765957446809,3.20512820512821,1.53301886792453,2.13219616204691,5.59105431309904,4.54545454545455,9.38337801608579
"73",2.26063829787234,4.80769230769231,2.12264150943396,2.13219616204691,6.38977635782748,4.54545454545455,10.7238605898123
"74",0,0,0,0,0,0,0
"75",2.26063829787234,6.41025641025641,1.7688679245283,3.19829424307036,8.78594249201278,9.09090909090909,8.04289544235925
"76",1.86170212765957,0,1.88679245283019,0,0,0,0
"77",2.52659574468085,4.80769230769231,2.24056603773585,4.26439232409382,6.38977635782748,4.54545454545455,10.7238605898123
"78",2.52659574468085,1.6025641025641,1.53301886792453,3.19829424307036,6.38977635782748,6.81818181818182,10.7238605898123
"79",2.12765957446809,3.20512820512821,1.7688679245283,3.19829424307036,7.18849840255591,6.81818181818182,18.7667560321716
"80",2.79255319148936,3.20512820512821,3.06603773584906,2.13219616204691,11.1821086261981,6.81818181818182,16.0857908847185
"81",2.52659574468085,1.6025641025641,2.7122641509434,0,0,0,0
"82",0,0,0.117924528301887,0,0,0,0
"83",1.59574468085106,3.20512820512821,1.65094339622642,3.19829424307036,5.59105431309904,6.81818181818182,9.38337801608579
"84",0,0,0,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",2.12765957446809,1.6025641025641,2.35849056603774,2.13219616204691,5.59105431309904,4.54545454545455,16.0857908847185
"92",3.05851063829787,1.6025641025641,2.35849056603774,2.13219616204691,4.79233226837061,11.3636363636364,6.70241286863271
"93",0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0
"95",2.92553191489362,3.20512820512821,1.65094339622642,2.13219616204691,6.38977635782748,9.09090909090909,12.0643431635389
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",1.59574468085106,0,2.24056603773585,0,0,0,0
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",2.26063829787234,3.20512820512821,1.88679245283019,4.26439232409382,3.99361022364217,9.09090909090909,10.7238605898123
"102",1.59574468085106,3.20512820512821,2.7122641509434,2.13219616204691,4.79233226837061,4.54545454545455,9.38337801608579
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",1.99468085106383,0,2.12264150943396,0,0,0,0
"107",2.65957446808511,0,2.12264150943396,0,0,0,0
"108",0,0,0,0,0,0,0
"109",0,0,0.117924528301887,0,0,0,0
"110",2.52659574468085,4.80769230769231,2.94811320754717,3.19829424307036,4.79233226837061,6.81818181818182,13.4048257372654
"111",1.99468085106383,3.20512820512821,1.88679245283019,6.39658848614073,7.98722044728434,11.3636363636364,10.7238605898123
"112",1.72872340425532,6.41025641025641,2.12264150943396,2.13219616204691,7.18849840255591,4.54545454545455,9.38337801608579
"113",3.05851063829787,3.20512820512821,2.47641509433962,4.26439232409382,4.79233226837061,11.3636363636364,13.4048257372654
"114",0,0,0,0,0,0,0
"115",2.92553191489362,8.01282051282051,2.47641509433962,2.13219616204691,4.79233226837061,2.27272727272727,13.4048257372654
"116",2.79255319148936,3.20512820512821,1.41509433962264,3.19829424307036,7.18849840255591,9.09090909090909,8.04289544235925
"117",2.12765957446809,3.20512820512821,2.12264150943396,3.19829424307036,5.59105431309904,9.09090909090909,8.04289544235925
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",0,0,0.117924528301887,0,0,0,0
"121",2.3936170212766,3.20512820512821,2.00471698113208,3.19829424307036,5.59105431309904,9.09090909090909,14.745308310992
"122",0,0,0,0,0,0,0
"123",2.79255319148936,1.6025641025641,2.12264150943396,3.19829424307036,7.18849840255591,9.09090909090909,16.0857908847185
"124",2.3936170212766,3.20512820512821,1.88679245283019,4.26439232409382,6.38977635782748,6.81818181818182,8.04289544235925
