"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.78191489361702,4.80769230769231,9.43396226415094,5.33049040511727,27.9552715654952,22.7272727272727,52.2788203753351
"2",6.64893617021277,9.61538461538462,7.66509433962264,7.46268656716418,31.9488817891374,9.09090909090909,50.9383378016086
"3",0,0,0,0,0,0,0
"4",6.91489361702128,6.41025641025641,9.19811320754717,2.13219616204691,27.1565495207668,15.9090909090909,38.8739946380697
"5",7.31382978723404,11.2179487179487,6.60377358490566,7.46268656716418,19.9680511182109,11.3636363636364,50.9383378016086
"6",7.71276595744681,12.8205128205128,8.13679245283019,5.33049040511727,23.961661341853,29.5454545454545,41.5549597855228
"7",5.58510638297872,9.61538461538462,9.7877358490566,6.39658848614073,25.5591054313099,18.1818181818182,44.2359249329759
"8",0,0,0,0,0,0,0
"9",7.18085106382979,6.41025641025641,7.07547169811321,13.8592750533049,19.1693290734824,13.6363636363636,44.2359249329759
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",6.64893617021277,6.41025641025641,7.90094339622642,6.39658848614073,27.1565495207668,15.9090909090909,45.5764075067024
"13",5.58510638297872,0,8.25471698113208,0,0,0,0
"14",5.98404255319149,8.01282051282051,8.0188679245283,5.33049040511727,20.7667731629393,13.6363636363636,52.2788203753351
"15",7.4468085106383,3.20512820512821,7.54716981132075,7.46268656716418,25.5591054313099,9.09090909090909,64.343163538874
"16",6.78191489361702,0,7.66509433962264,0,0,0,0
"17",7.71276595744681,8.01282051282051,7.78301886792453,7.46268656716418,30.3514376996805,18.1818181818182,53.6193029490617
"18",8.37765957446809,4.80769230769231,7.07547169811321,8.52878464818763,24.7603833865815,20.4545454545455,46.916890080429
"19",6.78191489361702,11.2179487179487,10.377358490566,6.39658848614073,25.5591054313099,13.6363636363636,45.5764075067024
"20",8.90957446808511,4.80769230769231,6.83962264150943,10.6609808102345,27.1565495207668,13.6363636363636,46.916890080429
"21",7.57978723404255,11.2179487179487,8.25471698113208,5.33049040511727,23.961661341853,20.4545454545455,45.5764075067024
"22",6.25,8.01282051282051,6.95754716981132,11.727078891258,21.5654952076677,20.4545454545455,33.5120643431635
"23",0.132978723404255,0,0,0,0,0,0
"24",6.51595744680851,8.01282051282051,9.08018867924528,4.26439232409382,22.3642172523962,20.4545454545455,50.9383378016086
"25",5.71808510638298,6.41025641025641,8.72641509433962,5.33049040511727,24.7603833865815,20.4545454545455,53.6193029490617
"26",7.57978723404255,9.61538461538462,9.19811320754717,6.39658848614073,32.7476038338658,29.5454545454545,53.6193029490617
"27",0,0,0,0,0,0,0
"28",7.57978723404255,6.41025641025641,7.54716981132075,8.52878464818763,23.961661341853,27.2727272727273,53.6193029490617
"29",8.90957446808511,3.20512820512821,9.08018867924528,5.33049040511727,31.9488817891374,27.2727272727273,57.6407506702413
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",6.64893617021277,6.41025641025641,8.25471698113208,6.39658848614073,23.1629392971246,15.9090909090909,40.2144772117963
"33",8.51063829787234,6.41025641025641,7.42924528301887,7.46268656716418,21.5654952076677,20.4545454545455,44.2359249329759
"34",0,0,0.117924528301887,0,0,0,0
"35",0,0,0,0,0,0,0
"36",7.18085106382979,4.80769230769231,10.4952830188679,0,26.3578274760383,18.1818181818182,49.597855227882
"37",7.31382978723404,8.01282051282051,7.78301886792453,7.46268656716418,15.1757188498403,22.7272727272727,42.8954423592493
"38",7.57978723404255,0,8.0188679245283,0,0,0,0
"39",8.51063829787234,4.80769230769231,9.31603773584906,8.52878464818763,29.5527156549521,27.2727272727273,46.916890080429
"40",7.18085106382979,4.80769230769231,8.25471698113208,3.19829424307036,23.1629392971246,25,42.8954423592493
"41",6.78191489361702,0,7.78301886792453,0,0,0,0
"42",7.31382978723404,0,7.42924528301887,0,0,0,0
"43",0,0,0,0,0,0,0
"44",7.57978723404255,0,7.42924528301887,0,0,0,0
"45",0,0,0,0,0,0,0
"46",6.11702127659574,12.8205128205128,9.31603773584906,11.727078891258,30.3514376996805,27.2727272727273,54.9597855227882
"47",8.11170212765957,6.41025641025641,7.42924528301887,7.46268656716418,22.3642172523962,25,53.6193029490617
"48",7.57978723404255,6.41025641025641,8.37264150943396,13.8592750533049,22.3642172523962,27.2727272727273,56.3002680965147
"49",6.51595744680851,3.20512820512821,8.37264150943396,2.13219616204691,31.1501597444089,15.9090909090909,42.8954423592493
"50",0,0,0,0,0,0,0
"51",5.58510638297872,14.4230769230769,8.84433962264151,8.52878464818763,23.961661341853,15.9090909090909,45.5764075067024
"52",7.84574468085106,1.6025641025641,9.7877358490566,9.59488272921109,28.7539936102236,15.9090909090909,46.916890080429
"53",7.04787234042553,0,8.84433962264151,0,0,0,0
"54",6.25,8.01282051282051,8.72641509433962,6.39658848614073,23.961661341853,15.9090909090909,49.597855227882
"55",0.132978723404255,0,0,0,0,0,0
"56",5.71808510638298,6.41025641025641,9.08018867924528,6.39658848614073,26.3578274760383,29.5454545454545,53.6193029490617
"57",0,0,0,0,0,0,0
"58",6.51595744680851,1.6025641025641,8.84433962264151,8.52878464818763,26.3578274760383,29.5454545454545,46.916890080429
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
"63",7.97872340425532,8.01282051282051,8.37264150943396,3.19829424307036,27.9552715654952,25,56.3002680965147
"64",0,0,0,0,0,0,0
"65",7.57978723404255,6.41025641025641,8.84433962264151,9.59488272921109,22.3642172523962,22.7272727272727,42.8954423592493
"66",7.18085106382979,8.01282051282051,7.42924528301887,4.26439232409382,21.5654952076677,20.4545454545455,45.5764075067024
"67",7.71276595744681,3.20512820512821,7.90094339622642,8.52878464818763,21.5654952076677,27.2727272727273,61.6621983914209
"68",7.04787234042553,9.61538461538462,7.19339622641509,7.46268656716418,23.961661341853,15.9090909090909,40.2144772117963
"69",0,0,0,0,0,0,0
"70",7.31382978723404,4.80769230769231,8.25471698113208,8.52878464818763,31.9488817891374,18.1818181818182,46.916890080429
"71",7.18085106382979,6.41025641025641,8.72641509433962,4.26439232409382,27.1565495207668,11.3636363636364,42.8954423592493
"72",5.58510638297872,4.80769230769231,7.31132075471698,7.46268656716418,28.7539936102236,6.81818181818182,48.2573726541555
"73",6.78191489361702,8.01282051282051,7.90094339622642,5.33049040511727,25.5591054313099,4.54545454545455,46.916890080429
"74",0,0,0,0,0,0,0
"75",7.57978723404255,8.01282051282051,8.13679245283019,9.59488272921109,30.3514376996805,20.4545454545455,40.2144772117963
"76",6.91489361702128,0,7.19339622641509,0,0,0,0
"77",7.4468085106383,9.61538461538462,8.49056603773585,9.59488272921109,26.3578274760383,6.81818181818182,56.3002680965147
"78",6.11702127659574,6.41025641025641,7.66509433962264,6.39658848614073,23.961661341853,11.3636363636364,44.2359249329759
"79",6.25,6.41025641025641,7.66509433962264,11.727078891258,26.3578274760383,15.9090909090909,50.9383378016086
"80",7.04787234042553,8.01282051282051,10.2594339622642,6.39658848614073,27.9552715654952,15.9090909090909,53.6193029490617
"81",6.38297872340426,1.6025641025641,9.19811320754717,0,0,0,0
"82",0,0,0.117924528301887,0,0,0,0
"83",7.31382978723404,8.01282051282051,9.19811320754717,6.39658848614073,23.961661341853,18.1818181818182,42.8954423592493
"84",0,0,0,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",7.4468085106383,4.80769230769231,8.84433962264151,4.26439232409382,28.7539936102236,25,41.5549597855228
"92",7.84574468085106,1.6025641025641,7.42924528301887,3.19829424307036,21.5654952076677,22.7272727272727,46.916890080429
"93",0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0
"95",6.91489361702128,9.61538461538462,7.07547169811321,8.52878464818763,27.9552715654952,20.4545454545455,49.597855227882
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",6.91489361702128,0,9.66981132075472,0,0,0,0
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",6.78191489361702,8.01282051282051,7.66509433962264,11.727078891258,25.5591054313099,22.7272727272727,40.2144772117963
"102",5.71808510638298,4.80769230769231,8.84433962264151,5.33049040511727,25.5591054313099,15.9090909090909,48.2573726541555
"103",0,0,0.117924528301887,0,0,0,0
"104",0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",7.18085106382979,0,8.60849056603774,0,0,0,0
"107",9.30851063829787,0,8.25471698113208,0,0,0,0
"108",0,0,0,0,0,0,0
"109",0,0,0.117924528301887,0,0,0,0
"110",8.6436170212766,6.41025641025641,9.43396226415094,6.39658848614073,21.5654952076677,18.1818181818182,49.597855227882
"111",6.64893617021277,4.80769230769231,8.84433962264151,19.1897654584222,25.5591054313099,31.8181818181818,44.2359249329759
"112",6.78191489361702,11.2179487179487,8.0188679245283,7.46268656716418,30.3514376996805,13.6363636363636,54.9597855227882
