"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",2.52659574468085,3.20512820512821,2.47641509433962,2.13219616204691,7.18849840255591,9.09090909090909,14.745308310992
"2",3.19148936170213,0,1.88679245283019,0,0,0,1.34048257372654
"3",2.3936170212766,4.80769230769231,2.12264150943396,4.26439232409382,7.98722044728434,6.81818181818182,9.38337801608579
"4",0,0,0,0,0,0,0
"5",2.12765957446809,0,1.65094339622642,0,0,0,1.34048257372654
"6",2.26063829787234,3.20512820512821,2.12264150943396,2.13219616204691,3.99361022364217,4.54545454545455,9.38337801608579
"7",2.12765957446809,0,1.88679245283019,0,0,0,0
"8",3.05851063829787,3.20512820512821,2.12264150943396,3.19829424307036,7.18849840255591,6.81818181818182,8.04289544235925
"9",3.32446808510638,3.20512820512821,2.83018867924528,2.13219616204691,4.79233226837061,6.81818181818182,8.04289544235925
"10",2.3936170212766,0,1.7688679245283,0,0,0,0
"11",2.52659574468085,3.20512820512821,2.59433962264151,4.26439232409382,7.18849840255591,4.54545454545455,8.04289544235925
"12",2.3936170212766,6.41025641025641,2.00471698113208,3.19829424307036,3.99361022364217,4.54545454545455,9.38337801608579
"13",2.92553191489362,6.41025641025641,2.35849056603774,4.26439232409382,7.98722044728434,6.81818181818182,10.7238605898123
"14",1.72872340425532,4.80769230769231,2.59433962264151,2.13219616204691,3.19488817891374,2.27272727272727,6.70241286863271
"15",0,0,0,0,0,0,0
"16",3.05851063829787,3.20512820512821,3.18396226415094,2.13219616204691,4.79233226837061,6.81818181818182,9.38337801608579
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",2.92553191489362,3.20512820512821,2.59433962264151,4.26439232409382,5.59105431309904,11.3636363636364,5.36193029490617
"20",2.12765957446809,4.80769230769231,2.59433962264151,3.19829424307036,4.79233226837061,4.54545454545455,6.70241286863271
"21",0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",2.52659574468085,6.41025641025641,2.94811320754717,2.13219616204691,3.99361022364217,4.54545454545455,6.70241286863271
"24",2.92553191489362,0,2.35849056603774,0,0,0,0
"25",0,0,0,0,0,0,0
"26",2.26063829787234,3.20512820512821,2.24056603773585,2.13219616204691,3.19488817891374,6.81818181818182,13.4048257372654
"27",0,0,0,0,0,0,0
"28",3.05851063829787,4.80769230769231,2.59433962264151,4.26439232409382,4.79233226837061,4.54545454545455,10.7238605898123
"29",3.19148936170213,3.20512820512821,2.24056603773585,2.13219616204691,3.99361022364217,6.81818181818182,12.0643431635389
"30",2.52659574468085,1.6025641025641,2.35849056603774,3.19829424307036,3.19488817891374,4.54545454545455,12.0643431635389
"31",2.79255319148936,1.6025641025641,1.7688679245283,3.19829424307036,4.79233226837061,9.09090909090909,8.04289544235925
"32",1.86170212765957,4.80769230769231,1.7688679245283,3.19829424307036,6.38977635782748,11.3636363636364,10.7238605898123
"33",3.32446808510638,0,1.88679245283019,0,0,0,0
"34",0,0,0,0,0,0,0
"35",2.12765957446809,3.20512820512821,2.83018867924528,3.19829424307036,3.99361022364217,6.81818181818182,9.38337801608579
"36",1.86170212765957,4.80769230769231,2.12264150943396,3.19829424307036,6.38977635782748,6.81818181818182,10.7238605898123
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",2.52659574468085,1.6025641025641,2.12264150943396,1.06609808102345,4.79233226837061,2.27272727272727,5.36193029490617
"40",2.65957446808511,6.41025641025641,2.83018867924528,2.13219616204691,7.98722044728434,6.81818181818182,9.38337801608579
"41",2.65957446808511,1.6025641025641,2.35849056603774,2.13219616204691,8.78594249201278,4.54545454545455,6.70241286863271
"42",2.12765957446809,0,3.06603773584906,0,0,0,0
"43",2.26063829787234,3.20512820512821,2.35849056603774,4.26439232409382,5.59105431309904,4.54545454545455,10.7238605898123
"44",2.26063829787234,0,2.24056603773585,0,0,0,0
"45",2.65957446808511,3.20512820512821,2.00471698113208,3.19829424307036,9.58466453674121,11.3636363636364,10.7238605898123
"46",2.26063829787234,0,1.65094339622642,0,0,0,0
"47",1.99468085106383,8.01282051282051,1.88679245283019,2.13219616204691,4.79233226837061,4.54545454545455,8.04289544235925
"48",2.12765957446809,3.20512820512821,2.35849056603774,3.19829424307036,6.38977635782748,6.81818181818182,8.04289544235925
"49",1.99468085106383,3.20512820512821,2.35849056603774,3.19829424307036,4.79233226837061,2.27272727272727,9.38337801608579
"50",2.52659574468085,0,1.7688679245283,0,0,0,0
"51",2.52659574468085,4.80769230769231,2.7122641509434,2.13219616204691,5.59105431309904,4.54545454545455,5.36193029490617
