"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",50.5376445496262,97.3468055982006,52.1938488276609,100.160129159973,102.872029219495,98.443263483257,98.9682046398128
"2",60.1842971905703,0,62.1897678729245,0,0,0,58.6126332618541
"3",43.0161837294627,68.8363560225424,43.7910317577165,65.9803419442478,68.0821781368172,55.7099851787033,77.040486986355
"4",0,0,1.34347796247564,0,0,0,0
"5",32.7639186623995,0,34.2665221519612,47.427444579698,45.4993808342696,0,17.688001338631
"6",36.8429767696872,78.1466856299471,37.8833138763336,88.2814927161207,85.6667540325732,75.9572151104135,80.1326202864056
"7",50.8880760314069,0,51.7163454375918,74.6530051826059,0,0,0
"8",34.2617043182306,67.2931699489972,38.292730463207,84.6006902770042,82.439480160131,78.3710091935358,88.3801579972252
"9",33.0278445313682,74.5200246177832,33.169075616357,83.7384146962301,87.2755080275196,79.6833712884655,82.9110898177011
"10",54.9547119598235,0,56.3636366201548,0,0,0,0
"11",46.9932906413684,65.6907776088788,46.0348709562168,61.1161179949861,69.1396900366676,69.0906828442881,65.7345469283745
"12",47.6321174328286,70.9902237953996,48.0590630829867,87.5370815072022,79.1263855723261,92.1844617047835,88.2511886850583
"13",39.8731610978643,58.9998106323526,40.7459851520358,67.8455472647529,68.2021723258632,62.3436101615193,74.591482351555
"14",34.085235660456,52.4657615852204,36.9821321573082,67.1271644484209,55.1427814240606,74.4993456937544,69.6290340197648
"15",0,0,7.57240150869362,0,0,0,0
"16",32.7103817327805,50.0255602266209,34.3353878130754,52.1296550896682,69.3348133727117,68.5163457090037,69.3682859795598
"17",0,0,1.32735098030655,0,0,0,0
"18",0,0,8.25804873869724,0,0,0,0
"19",51.048081713528,96.9224070605752,52.797119907855,96.0400552445696,94.5930191536342,100.769798487703,96.8133749771396
"20",31.6047143526462,61.9944860643458,34.118533860906,52.9529659011565,57.8762312339028,55.1287156458393,81.3725145080502
"21",23.1727853893021,0,3.94282709049601,0,0,0,0
"22",0,0,2.93009524597821,0,0,0,0
"23",33.6698641318635,62.0390665576431,39.3174645211031,69.9538479308957,64.9654496516959,68.1380662995781,68.0491090585282
"24",35.0746672788247,0,38.8654983383436,35.9375105679137,0,38.1307329520854,39.0261235399692
"25",13.1978036376308,0,24.5573115348055,0,0,0,0
"26",54.3107429710506,81.9804782753875,54.6635209100408,74.9725857018612,76.4767406151727,82.9715946643265,78.2308526744291
"27",0,0,0.520525202101907,0,0,0,0
"28",47.0031957271322,80.1800749245389,46.3348972298756,80.8262807379701,79.8685320756825,81.6633205122909,78.9545105789144
"29",36.0114510130451,54.7850288163781,37.9609515101047,67.6929012530564,63.0574631899065,73.5581807688562,57.6967859954571
"30",47.2803540972805,92.7278842078338,47.1401628663522,82.2181968977606,84.8466834663326,99.2498307502432,91.3029679891674
"31",34.1878371401532,72.066222743826,36.4677338969954,62.1419007304678,67.6616979733434,62.1983071840258,64.0425958857882
"32",46.243870599251,84.1672042111362,48.220978922358,84.1389400510914,94.5415904795582,85.7470202676768,80.9946471494633
"33",48.4573476106144,0,51.9785687010202,0,0,0,0
