"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",88.4308510638298,83.3333333333333,75.7075471698113,78.8912579957356,56.7092651757188,56.8181818181818,26.8096514745308
"2",84.0425531914894,0,72.7594339622642,0,0,0,0
"3",88.2978723404255,81.7307692307692,75.2358490566038,73.5607675906183,49.5207667731629,29.5454545454545,21.4477211796247
"4",0,0,0.117924528301887,0,0,0,0
"5",86.8351063829787,0,79.0094339622642,3.19829424307036,2.3961661341853,0,1.34048257372654
"6",86.436170212766,88.1410256410256,73.7028301886792,69.2963752665245,63.0990415335463,40.9090909090909,25.4691689008043
"7",87.8989361702128,3.20512820512821,76.6509433962264,1.06609808102345,0,0,0
"8",88.2978723404255,89.7435897435898,79.4811320754717,78.8912579957356,54.3130990415335,43.1818181818182,25.4691689008043
"9",85.6382978723404,81.7307692307692,73.8207547169811,70.362473347548,52.7156549520767,50,18.7667560321716
"10",87.8989361702128,0,78.0660377358491,0,0,0,0
"11",86.968085106383,89.7435897435898,73.2311320754717,73.5607675906183,55.9105431309904,47.7272727272727,25.4691689008043
"12",87.3670212765958,75.3205128205128,76.5330188679245,70.362473347548,50.3194888178914,59.0909090909091,24.1286863270778
"13",85.9042553191489,83.3333333333333,76.061320754717,74.6268656716418,55.111821086262,47.7272727272727,28.1501340482574
"14",88.9627659574468,76.9230769230769,74.2924528301887,63.9658848614073,47.9233226837061,40.9090909090909,21.4477211796247
"15",0,0,0.117924528301887,0,0,0,0
"16",82.7127659574468,92.948717948718,72.5235849056604,75.6929637526652,57.5079872204473,47.7272727272727,18.7667560321716
"17",0,0,0.117924528301887,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",86.5691489361702,83.3333333333333,77.7122641509434,62.8997867803838,54.3130990415335,22.7272727272727,30.8310991957105
"20",87.7659574468085,83.3333333333333,75.5896226415094,70.362473347548,58.3067092651757,47.7272727272727,17.426273458445
"21",0.398936170212766,0,0.471698113207547,0,0,0,0
"22",0,0,0.117924528301887,0,0,0,0
"23",86.436170212766,76.9230769230769,73.938679245283,73.5607675906183,55.9105431309904,34.0909090909091,25.4691689008043
"24",87.8989361702128,0,77.3584905660377,1.06609808102345,0,2.27272727272727,2.68096514745308
"25",0.132978723404255,0,0.35377358490566,0,0,0,0
"26",87.2340425531915,86.5384615384615,75.9433962264151,73.5607675906183,62.3003194888179,43.1818181818182,29.4906166219839
"27",0,0,0,0,0,0,0
"28",84.5744680851064,76.9230769230769,74.7641509433962,60.7675906183369,48.7220447284345,45.4545454545455,30.8310991957105
"29",86.968085106383,83.3333333333333,74.5283018867924,73.5607675906183,66.2939297124601,50,30.8310991957105
"30",86.5691489361702,89.7435897435898,74.2924528301887,75.6929637526652,55.9105431309904,56.8181818181818,21.4477211796247
"31",85.9042553191489,89.7435897435898,73.8207547169811,66.0980810234542,58.3067092651757,52.2727272727273,20.1072386058981
"32",87.8989361702128,88.1410256410256,75.3537735849057,76.7590618336887,65.4952076677316,52.2727272727273,28.1501340482574
"33",84.0425531914894,0,72.877358490566,0,0,2.27272727272727,0
"34",0,0,0.235849056603774,0,0,0,0
"35",85.3723404255319,81.7307692307692,74.8820754716981,71.4285714285714,57.5079872204473,52.2727272727273,24.1286863270778
"36",85.3723404255319,83.3333333333333,74.5283018867924,62.8997867803838,52.7156549520767,40.9090909090909,30.8310991957105
"37",0.265957446808511,0,0.117924528301887,0,0,0,0
"38",0,0,0,0,0,0,0
"39",86.8351063829787,86.5384615384615,77.4764150943396,79.9573560767591,52.7156549520767,36.3636363636364,30.8310991957105
"40",85.1063829787234,83.3333333333333,73.8207547169811,78.8912579957356,55.9105431309904,61.3636363636364,29.4906166219839
"41",88.031914893617,89.7435897435898,76.6509433962264,69.2963752665245,43.9297124600639,47.7272727272727,20.1072386058981
