"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",69.5049891617048,102.083399814184,88.1147468009778,154.697525363183,110.572106353581,107.381680841824,122.240355469735
"2",80.338800403484,0,91.3377464333307,0,0,0,51.6933526175647
"3",85.138323158136,81.2383523386087,72.3870981439323,83.2985882310166,97.4957006771196,81.5607772104268,93.0420923381475
"4",0,0,0,0,0,0,0
"5",49.3872840971192,0,67.2273958567364,43.6263904547752,44.7634556937874,0,43.1199853173683
"6",78.173160461782,98.6840820868029,83.0635312301409,137.818972926844,151.516541663246,94.639946348711,175.600863038406
"7",100.083324381031,61.8750326366486,92.5632076155391,66.5025907454687,0,0,0
"8",58.9595952960447,114.040361101155,62.3448160756761,113.873352362385,110.81634829807,113.873352362385,116.90619502811
"9",82.187453799788,100.877409436323,104.144716425871,100.902145398528,104.665481970049,104.057748403228,100.29587724247
"10",84.4596185157735,0,103.726792194311,0,0,0,0
"11",77.169795112421,101.06322948082,78.189168583496,111.299031682685,93.1790685985845,79.299973439368,86.8757861420958
"12",73.0388618789831,116.165105144879,85.8587407101405,108.983070531856,101.586304577399,95.8251004762575,106.816587172547
"13",71.909561513617,91.0259682873039,79.4721695186618,108.726942400519,112.355736365781,105.870396561464,88.3701429551166
"14",50.9254713587147,97.6204007950456,73.3596319195165,138.610759638134,137.856385354349,97.9059208209812,142.053871787334
"15",0,0,0,0,0,0,0
"16",90.3655795954268,85.6277863528574,86.5214535949532,100.761305678818,110.694102834091,90.8072744366582,114.763390573498
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",80.4079531201448,140.500509302578,106.575767224717,120.443986106128,124.930348395144,102.548080643946,136.020629912576
"20",86.8355025767925,101.968789455298,87.9400675295725,118.052776530478,130.927864866988,119.432837967858,127.047361649368
"21",19.6879374888864,0,17.5676544069274,0,0,0,0
"22",0,0,0,0,0,0,0
"23",73.4255115871709,80.7971810862973,77.709648495313,111.072030793373,109.498964947203,84.4353383039042,92.7503983372321
"24",75.7577200131732,0,76.5244390778009,28.0265198695855,0,33.0654479214971,36.2641816582519
"25",1.22654832245853,0,12.834368345336,0,0,0,0
"26",85.1251972422567,109.904053824532,89.1447560536012,109.722830621569,119.309899626913,121.39161813405,107.651042776824
"27",0,0,0,0,0,0,0
"28",74.5022702847112,88.7129213391886,86.1084442312172,101.100181555922,122.324020123986,102.182932952461,100.321909216402
"29",59.4982926198769,69.16965468035,102.452103303667,93.5564083640569,107.311752452195,81.0528828773142,108.389264787983
"30",66.2327045042091,128.421776712472,87.4126308349362,113.347950549162,119.897911179288,116.6132061405,129.179407899329
"31",67.6412238276164,86.0603036649117,66.735551927251,90.8817039086681,95.7862291589793,90.8817039086681,83.0428050969062
"32",102.699599298234,96.1276844065488,125.36764255048,108.772609921025,119.560792866567,127.062660710859,140.454104440931
"33",75.3808583847744,0,87.4094220521351,0,0,59.4901766384373,0
"34",0,0,1.77085228583369,0,0,0,0
"35",65.6541887546319,91.8279442462579,74.5132734661193,85.9925059011289,88.5016140327919,89.1580714249778,100.097635657824
"36",99.5591827622907,150.61000891484,92.5525130620639,161.251158140325,174.094448717155,155.109888827688,148.511032778568
"37",5.30218106796546,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",77.1308055846793,86.4349281398572,91.054916183868,116.146367254079,94.3711902360607,87.1902517263347,97.2862591630704
"40",79.3795003809399,76.2753360877743,83.0072535036855,76.8270344465707,81.7119271854752,69.0432552318765,85.0232833444985
"41",87.0769105668179,136.60099576761,133.751785942972,127.19978273742,113.450424371455,102.615379887763,120.22795088558
"42",68.3513766897919,41.8669637025752,76.7157375300095,20.7208190887065,27.1940494203187,30.3843044402312,0
"43",100.095027314695,109.463531267802,64.0842790402491,131.474361249986,134.3982039038,131.277612521951,116.758842747643
"44",70.7203366708297,0,65.7881544260128,0,0,0,0
"45",51.3366585068305,80.8360741139373,64.6007906444941,114.632311893922,101.292860444835,98.5184218676425,89.6738727063066
"46",107.143106278767,0,114.441937246177,0,0,0,0
"47",94.5183812150388,108.208931657935,90.3519640847585,128.778260820997,95.0237736858961,128.778260820997,128.778260820997
"48",74.7292609083179,94.2551035299509,65.762138726331,131.939262424038,140.986946178353,96.4909551024192,102.595295557718
"49",80.9314602139281,90.9049446127768,79.2464490912843,110.474195577227,121.295096905231,113.238471372426,126.141000148712
"50",70.9914875743019,0,61.6234289196771,0,0,0,0
"51",61.7575926668885,112.804423983368,64.9666555870153,158.692194364142,119.585188904748,123.756264320331,119.585188904748
"52",127.790610151374,100.362080821489,132.64865314946,112.888431318376,125.302218143408,96.8465868981761,120.275536270769
"53",0,0,0,0,0,0,0
"54",66.6600403285872,89.7615715895349,86.5996885045594,101.731616550648,96.8557719448667,90.3195719756798,91.9369456595359
"55",69.6309668198196,87.2578568915892,73.1481374921788,106.8580835863,92.4688874383801,74.4724701424074,107.644496913574
"56",20.5556949163887,0,21.2034291314255,0,0,0,0
"57",68.9019483663751,106.610639242772,73.5268313796089,105.182131701503,106.153433028363,144.703047164464,117.18923944806
"58",0,0,0,0,0,0,0
"59",119.757586322061,0,99.2354298837354,0,0,0,0
"60",0,0,6.78548764065716,0,0,0,0
"61",66.9095896796061,130.059079024269,65.8138590937148,130.088284741712,133.821976965844,143.145120297659,141.586038421858
"62",66.7871403240511,128.256156904941,75.3178469455816,118.571755221888,114.743272723478,128.256156904941,104.601295456658
"63",0,0,0,0,0,0,0
"64",58.3998175804233,0,61.0242535427201,30.6220609287797,0,0,37.6141316831009
"65",9.10992735317564,0,10.2878765568984,0,0,0,0
"66",92.5567653999485,103.090883466483,96.6112298628761,107.53944234998,109.976120419619,102.239515690148,117.173072839039
"67",0,0,0,0,0,0,0
"68",85.4727088807815,68.4163620754685,81.7182294827566,77.4739407949485,80.98204370496,85.1133947437774,87.9690427716289
"69",70.3093741741107,108.874106182639,119.655977778667,112.611255805812,112.361714783441,108.058798975017,132.560797418479
"70",74.7761091263711,110.244912179608,82.1048006855277,128.336101154559,134.934569698354,132.442706489565,133.135987406341
"71",84.0158872476795,102.239758738244,83.1920874435209,133.405956622502,109.565520665479,84.6506361865089,107.223794438375
"72",61.0099769866922,121.557862294933,101.548253226699,121.006938691052,145.129841241856,111.915076599132,118.187149713148
"73",114.17333104722,112.235794306044,100.778554250098,118.572582402127,116.971379297655,107.392425035368,112.032094681706
"74",73.4511479250792,91.7174982171786,79.5707035467126,109.72118895338,111.722087227269,88.6723998733321,113.518140750799
"75",0,0,0,0,0,0,0
"76",78.9552349252142,87.8363088923577,79.5700071086647,93.3863843294584,91.8228623516362,88.2309476205967,86.3883643219858
"77",80.2576223983784,137.470846645631,93.0960097715938,145.469287166276,150.999379235906,118.745762235082,152.75178377598
"78",53.0214273837486,99.2020214911211,69.5158877462619,120.395485619741,144.269646857435,109.419042725575,135.084781580304
"79",105.058423711841,118.591456187966,108.433363070619,153.468679030932,126.065289985684,105.174091873044,106.289300424249
"80",69.0429225201877,122.326338264306,73.5392874171896,135.366106325966,143.364792939574,145.377430605719,141.552275285252
"81",0,0,0,0,0,0,0
"82",91.6408944762369,52.1545908692102,83.0576109564946,78.5328741209964,81.0262442846114,80.3738680752094,81.2425587708824
"83",94.1030222869572,0,91.5748366193628,0,0,0,0
"84",0,0,0,0,0,0,0
"85",108.843869033777,0,69.8890467821107,41.5939568023173,0,0,0
"86",77.4397760184688,76.4826114034405,77.7810502325356,73.4416183446727,72.1147520342123,71.5735979429373,87.9425741420573
"87",0,0,0,0,0,0,0
"88",99.6850490338724,92.8449747480347,92.2921371148642,127.949213883068,129.284299058348,91.4045914775149,91.2893967667295
"89",94.3658813432557,0,76.2292855596973,22.360000017575,0,0,0
"90",75.0804907133163,135.000876363198,119.396754882317,128.887533992809,120.919007910882,112.938198353292,121.787496195132
"91",0,0,0,0,0,0,0
