"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",44.8547138264314,82.7111066849872,45.3977818139595,90.5637556377716,88.3289022537453,84.8027824978674,87.3673536691733
"2",53.0667005759949,0,55.2363350214159,0,0,0,51.6933526175647
"3",33.5958931613556,66.5050680641209,39.600955092624,62.0457977101015,61.7229281373542,59.9864245144214,67.6536005962555
"4",0,0,0,0,0,0,0
"5",25.4488094853073,0,28.4445068442664,35.9102306472004,41.9808252536767,0,14.6522749070137
"6",29.8025934664029,83.4987197974052,30.8995569924967,81.1441279209012,70.6836482924516,70.7343341932525,84.7032082636374
"7",40.0850040789883,61.8750326366486,40.6476812234334,66.5025907454687,0,0,0
"8",28.993620260485,64.3166610944093,30.8705279552199,68.4499564946587,70.5308737865912,56.9160024763967,70.375754873286
"9",27.6669232471711,68.2668097819754,29.3674040776978,70.8017320884344,78.6962514736714,72.1479131933564,74.4232851129302
"10",47.006169673424,0,46.0729538499881,0,0,0,0
"11",37.1081282257643,60.0359688676271,36.3707832622572,61.5121389460551,59.641923325916,61.2584558560166,60.5051202296618
"12",40.1905286860572,77.3581969125836,41.0117338706361,77.2801919445567,66.9253871039914,75.9097022049727,74.4696488095872
"13",33.7796917241286,57.42576129671,35.3484571022118,60.8459784467038,60.6216492756309,54.5505264359541,64.6763289368951
"14",26.3002372863992,42.0480779374687,26.7362552705068,47.3330344272296,50.5994641553484,53.5330573572336,64.6504042690936
"15",0,0,0,0,0,0,0
"16",26.3783117408395,46.2672811082565,29.5103389266372,61.0249214075303,60.7824009005908,57.3287343793364,66.0647515250527
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",45.0639562541771,96.3538231830226,43.5261085529443,90.4239958672048,95.0100497738376,94.5509361695409,92.1254088244342
"20",23.7622717896182,48.2893771946773,28.6309105888907,47.5990380235646,46.2764079126711,65.9584119167949,70.1129479330166
"21",17.9882924434298,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",27.8689340008844,44.0851822915596,32.5438595051347,64.4125164029943,61.2349791091241,62.7765869604892,62.8418870536885
"24",29.6393080521298,0,32.0548973473613,28.0265198695855,0,33.0654479214971,31.3620902545811
"25",1.22654832245853,0,0,0,0,0,0
"26",46.0473535311702,73.4487269408847,48.0666682935829,70.7922021273393,67.2093621334098,74.9763345941876,69.4875238668536
"27",0,0,0,0,0,0,0
"28",34.8954114846389,75.7916376442246,38.1766197974925,66.542786132888,68.2656803361249,76.9430707506621,70.0607988660078
"29",24.845806028291,48.9884690071103,25.293066374873,54.6491624626317,53.4882955078013,55.4336994083124,47.4646181713901
"30",41.2141217601544,83.3024031132325,40.446183978834,85.4303627639591,83.0615720013186,89.3264331688547,80.8449219536485
"31",25.5764531431438,55.4496548098997,27.8585447154623,60.7827695185597,53.9903911042098,60.6253228541258,55.8754557029493
"32",40.6936478566363,73.1662220150293,39.2182591959549,73.984237406364,78.3669978045712,72.4966420728652,79.8126467557876
