"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",69.0196044815842,73.319959730494,72.6779472298689,75.5717525657583,73.9760138523468
"2",0,0.591739725006981,0,0,0
"3",13.9695949145612,6.82959139994974,0,0,0
"4",59.5126370671995,18.4143644179088,0,19.8777690785491,0
"5",0,1.04003133346719,0,0,0
"6",42.4264282690163,46.3383418725459,47.3870573133616,47.8208071607058,44.4505239331724
"7",50.2693525302428,55.0269340866393,57.8705264609468,61.0524298442912,54.4315610815822
"8",50.5051682526956,52.4732687819547,52.4391836818522,52.5556770087526,52.958778865874
"9",34.9386701781298,38.6991280662396,34.7834929522909,40.1100307271593,32.8329697072377
"10",50.393489956595,54.1954580191994,51.1673054189429,57.4216465151514,47.1590655926528
"11",46.8284891932157,49.6732339452635,52.8971235009915,48.3818604511978,48.2996691033267
"12",48.3273623773695,48.5519931423946,53.4727566542723,50.7854398592911,49.0317815719478
"13",41.3253812561139,40.8903797689564,39.8370737662094,40.2781196896199,42.1168632342189
"14",21.5065699666739,5.9111423943633,0,0,0
"15",9.65150595540673,4.18577035361094,0,0,0
"16",0,10.3138609217417,0,0,0
"17",42.2953451049028,48.1790517258161,43.7846702201647,40.8656419515238,43.2066729449865
"18",0,3.39988254680934,0,0,0
"19",51.1017119054011,58.4351889471989,50.7295431116265,62.0741045570447,62.7376830150916
"20",45.0277763297494,51.8902692229264,47.2391964167025,52.5998636826643,52.3359295715308
"21",68.8987025710894,71.0823456622453,73.7114335419576,74.5964112120305,65.0359407096454
"22",0,1.29526484733331,0,0,0
"23",0,6.48529877491809,0,0,0
"24",0,2.02046627172377,0,0,0
"25",54.4659397316487,55.7009549118034,54.2694253957788,59.1320487314184,57.0074087959069
"26",0,5.08780222031393,0,0,0
"27",41.1046332239037,47.5931155237809,41.6522120698857,41.5954165713068,41.8758492889464
"28",4.37661716499534,8.85087035299407,0,0,0
"29",46.9615037711181,47.290588378005,47.6826816456509,46.8725208972594,44.1263816039268
"30",40.9671353761413,38.9290578028422,40.1476511206492,47.5024542522332,45.2826566319
"31",39.2723182289863,43.6925438073987,44.2699097168264,47.4000035292382,48.3507744211936
"32",0,8.62334643818252,0,0,0
"33",49.7959295212778,51.8460828949536,45.65338571894,47.1530988534322,58.2486453996961
"34",44.1019398319813,44.0147102115194,41.1618957605872,46.2985166248031,49.1124849647196
"35",0,0,0,0,0
"36",37.823066804619,44.1595907815125,41.8717052476993,43.9186802157387,43.585521431457
"37",37.5646068121146,39.0747659839915,39.2974205908158,40.3623642204913,39.3643197736724
"38",0,4.97549229855041,0,0,0
"39",30.2634436506504,34.7925306565031,28.457858555242,39.6393055471308,36.7316782580413
"40",0,2.09872475383715,0,0,0
"41",38.7829157524754,42.7821113992204,40.213516122197,42.2213480440011,41.3770324158974
"42",0,2.35934338117297,0,0,0
"43",0,6.15914248334937,0,0,0
"44",0,11.1860530165153,0,0,0
"45",41.2739203010408,42.588820699333,39.4074876781786,49.269147547353,44.1597218825781
"46",0,8.07617310748018,0,0,0
"47",41.3193718586333,40.6641050874898,38.7675715500467,48.4298063724341,39.0118971542148
"48",37.4910479572132,40.9670271665218,41.9529129030078,35.6986893712613,39.2263294457743
"49",40.2454779741069,42.4355811227409,44.8524401735515,42.227374898292,42.1551772755925
"50",54.9558709077993,58.7453372122772,59.5838699876095,58.4570760953488,57.5908852325774
"51",0,5.88861448550565,0,0,0
"52",50.1126950255423,48.5750613634074,47.0779008597424,49.4964427877359,48.6175438192953
"53",0,2.17668461170519,0,0,0
"54",37.0176548414368,39.0824239081625,41.6663066967143,37.9105654447396,49.2716013583939
"55",40.5972300903011,45.0353888709703,39.4553155485977,45.6199836755953,36.4764253810311
"56",60.5038773690158,59.9236997803674,58.7243424557896,55.0034148401081,62.3762580916822
"57",0,11.8229079290168,0,0,0
"58",59.410388870609,65.4739402638319,61.8567530709097,58.3768117081729,56.73992467125
"59",59.0585377748308,62.2375901100089,55.9944699810363,58.3833922922049,67.6600578806702
"60",59.1741629060225,62.8984877280877,57.5404494057162,72.8362739803068,63.9268683217255
"61",0,0.785694832068264,0,0,0
"62",0,2.6488089161799,0,0,0
"63",53.329641527446,58.5886227005925,54.1618788828723,48.4340184716359,60.3988982873174
"64",5.96243123953261,0.36633952085163,0,0,0
"65",59.0826609412753,58.2584917426882,54.9781741939816,46.9634355749162,59.5488748427284
"66",39.6240544660473,44.9895800875179,38.5091794802399,43.5773875549659,40.9969375751703
"67",39.9852050270876,44.8626163442477,47.5318613669928,47.8602076782674,43.647531030721
"68",39.5885220334289,43.0585671294271,41.5243658470516,49.5710028238892,38.2509302848473
"69",47.4189236459178,52.9447977779606,48.6692054649373,51.7489369323616,52.2928008153678
"70",62.7353262125152,63.5674453497335,63.840446021721,54.4261880210494,75.5944354588147
"71",0,0.320818109977831,0,0,0
"72",42.5488694826805,44.6504040493493,41.1276641132772,53.7291873870388,40.516541597153
"73",0,3.09289223146051,0,0,0
"74",0,4.03923969189829,0,0,0
"75",0,4.577249564805,0,0,0
"76",11.3402527938422,0,0,0,0
"77",37.173826975175,42.5794581254596,38.5011310800159,36.9103037508773,43.4243725067186
"78",43.9630804623748,44.9034443845844,47.1912583767752,44.1295192873651,52.2222849455117
"79",0,1.962990245875,0,0,0
"80",43.0833857771825,43.3335836130049,45.1130126006441,44.5748439130442,46.1479157637184
"81",2.8095832667744,2.45001420060895,0,0,0
"82",0,1.39565263292637,0,0,0
"83",57.9291968325282,59.3067266669794,57.9881725675168,61.2784546867769,56.7331932194894
"84",0,0,0,0,0
"85",48.1919249792508,49.8460061624195,47.6636011928816,46.5339821562167,52.9210591034355
"86",56.1973095443504,57.7139683786971,59.4671268305083,61.4184921207678,59.3767693644524
"87",47.7571346587668,46.2644968763012,44.0505788616761,55.8951365798349,48.6296553768914
"88",0,3.81897363868782,0,0,0
"89",49.3020648226293,51.722919673963,49.1350920046078,56.0714577128376,54.8923128807562
"90",41.4147247540504,41.9640704654071,42.5811626577449,41.8218024462166,44.8849909944052
"91",0,7.40772406276435,0,0,0
"92",0,0.780849018266167,0,0,0
"93",0,0.811202241194328,0,0,0
"94",44.2667599541658,48.1974658401078,48.0269354832265,53.8857695289385,48.9074735415668
"95",0,4.80234184186797,6.92923796430911,0,0
"96",45.6040900294563,48.3416179199704,47.1316248246613,41.62290830375,54.6893192554535
"97",0,13.4782327024758,0,0,0
"98",17.8859258378903,10.3120289885954,0,0,0
"99",42.0373344739867,40.4634464794905,46.6397977987916,44.5437828273854,40.6930101265439
"100",0,2.45382388208433,0,0,0
"101",0,3.46697710283094,0,0,0
"102",0,4.06219321270183,0,0,0
"103",42.9558749991695,45.7481226731331,50.7087223245094,42.7093764526023,38.1316021223884
"104",14.1101066089809,3.7953981358648,0,0,0
"105",0,3.30241386330735,0,0,0
"106",41.8044868125227,43.6301786332653,44.975868220167,45.452564745454,42.2740515436836
"107",0,2.39121092995606,0,0,0
"108",32.5520242128662,35.6155722661942,36.5680312714022,42.3336212512764,40.0142338870053
"109",51.905013030109,51.2869464614786,56.1611510404626,49.8862693673472,50.8354438498757
"110",43.165391230455,47.6238412414638,38.5510557108631,52.544993581103,44.5812538048007
"111",0,4.97336589834245,0,0,0
"112",53.3236209505331,53.0195359373642,54.7566092451515,59.5314695282217,50.9716197237149
"113",39.6467991989859,40.6339351304231,39.4915284218054,37.3633497334056,44.9108032360239
"114",0,8.3586311353271,0,0,0
"115",0,6.97178598511568,0,0,0
"116",57.4215088556006,60.1842306086431,62.9197295993602,65.527530378025,69.576779279424
"117",44.4777434164046,46.3583891883695,44.6305295065009,39.0392195578336,43.9791069810182
"118",0,0,0,0,0
"119",46.7127730161496,46.0093950341155,47.5184748080338,41.623236501673,46.0444979435369
"120",0,1.3112685854564,0,0,0
"121",0,0.553271729395498,0,0,0
"122",54.470701494844,52.9548389421873,52.7765537946156,50.2487460742422,51.5277436442069
"123",90.0306145398854,91.6911902849211,90.9452138787035,86.7612612145867,89.7575776739978
"124",0,2.45679426407958,0,0,0
"125",57.0461511159703,54.7063595536515,62.4752393170785,60.0212697686237,58.6945460075508
"126",57.3049786842525,61.0764397367995,54.8078469326271,61.4795445886272,62.5124937575834
"127",44.5041358626126,49.5815121246,46.7042608190227,50.6008159357724,51.3041446342039
"128",38.2377056443561,37.6871240444942,39.039112537268,46.8483876171922,37.8696727750604
"129",43.9242799780097,47.7041382781111,44.4821762704081,46.379020496079,49.386176756258
"130",52.1277107557157,56.0395219511809,56.9362826375823,66.4233997722792,56.0274886959818
"131",43.3531256254346,49.848502387459,44.6883392551832,46.9083814439415,51.4749444375187
"132",0,1.00682129470353,0,0,0
"133",44.3374850102904,45.1466623391634,41.9792421509759,46.0275637936767,39.3732333708312
