"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"63",1.96560196560197,1.38004246284501,4.79233226837061,6.81818181818182,13.4048257372654
"64",0,0,0,0,0
"65",2.21130221130221,1.59235668789809,3.99361022364217,2.27272727272727,6.70241286863271
"66",2.33415233415233,1.80467091295117,7.18849840255591,11.3636363636364,12.0643431635389
"67",1.71990171990172,2.12314225053079,6.38977635782748,6.81818181818182,17.426273458445
"68",1.35135135135135,2.33545647558386,7.18849840255591,9.09090909090909,10.7238605898123
"69",1.96560196560197,1.80467091295117,10.3833865814696,6.81818181818182,12.0643431635389
"70",1.71990171990172,2.54777070063694,3.99361022364217,11.3636363636364,10.7238605898123
"71",0,0,0,0,0
"72",1.5970515970516,1.59235668789809,9.58466453674121,0,10.7238605898123
"73",0,0,0,0,0
"74",0,0.106157112526539,0,0,0
"75",0,0,0,0,0
"76",0,0,0,0,0
"77",2.57985257985258,2.01698513800425,8.78594249201278,11.3636363636364,12.0643431635389
"78",3.31695331695332,2.22929936305732,3.99361022364217,4.54545454545455,10.7238605898123
"79",0,0,0,0,0
"80",2.33415233415233,2.4416135881104,7.18849840255591,11.3636363636364,5.36193029490617
"81",0,0,0,0,0
"82",0,0,0,0,0
"83",1.96560196560197,2.12314225053079,3.99361022364217,6.81818181818182,9.38337801608579
"84",0,0,0,0,0
"85",1.84275184275184,1.69851380042463,4.79233226837061,9.09090909090909,14.745308310992
"86",2.08845208845209,2.65392781316348,10.3833865814696,2.27272727272727,9.38337801608579
"87",2.94840294840295,1.91082802547771,6.38977635782748,6.81818181818182,16.0857908847185
"88",0,0,0,0,0
"89",1.96560196560197,1.80467091295117,6.38977635782748,2.27272727272727,12.0643431635389
"90",2.21130221130221,2.01698513800425,5.59105431309904,4.54545454545455,13.4048257372654
"91",0,0,0,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",1.5970515970516,2.01698513800425,7.98722044728434,6.81818181818182,13.4048257372654
"95",0,0,0,0,0
"96",2.21130221130221,2.33545647558386,6.38977635782748,2.27272727272727,12.0643431635389
"97",0,0,0,0,0
"98",0.122850122850123,0,0,0,0
"99",2.21130221130221,1.69851380042463,4.79233226837061,4.54545454545455,12.0643431635389
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",0,0,0,0,0
"103",2.21130221130221,1.69851380042463,7.98722044728434,4.54545454545455,12.0643431635389
"104",0,0,0,0,0
"105",0,0,0,0,0
"106",2.08845208845209,2.01698513800425,6.38977635782748,4.54545454545455,14.745308310992
"107",0,0,0,0,0
"108",2.08845208845209,1.48619957537155,6.38977635782748,4.54545454545455,13.4048257372654
"109",1.71990171990172,2.54777070063694,7.18849840255591,6.81818181818182,13.4048257372654
"110",1.5970515970516,1.69851380042463,7.18849840255591,6.81818181818182,17.426273458445
"111",0,0,0,0,0
"112",2.45700245700246,1.80467091295117,5.59105431309904,6.81818181818182,6.70241286863271
"113",3.07125307125307,1.38004246284501,5.59105431309904,2.27272727272727,8.04289544235925
"114",0,0,0,0,0
"115",0,0,0,0,0
"116",1.84275184275184,2.12314225053079,6.38977635782748,9.09090909090909,12.0643431635389
"117",2.21130221130221,2.01698513800425,7.18849840255591,9.09090909090909,9.38337801608579
"118",0,0,0,0,0
"119",1.5970515970516,1.91082802547771,7.18849840255591,11.3636363636364,10.7238605898123
"120",0,0,0,0,0
"121",0,0,0,0,0
"122",2.33415233415233,2.54777070063694,6.38977635782748,2.27272727272727,16.0857908847185
"123",2.7027027027027,1.38004246284501,4.79233226837061,11.3636363636364,12.0643431635389
"124",0,0,0,0,0
"125",2.45700245700246,1.91082802547771,6.38977635782748,9.09090909090909,9.38337801608579
"126",1.71990171990172,1.69851380042463,10.3833865814696,11.3636363636364,10.7238605898123
"127",2.08845208845209,2.4416135881104,6.38977635782748,4.54545454545455,12.0643431635389
"128",1.96560196560197,1.91082802547771,3.99361022364217,11.3636363636364,10.7238605898123
"129",2.7027027027027,2.33545647558386,6.38977635782748,9.09090909090909,10.7238605898123
"130",2.45700245700246,1.91082802547771,8.78594249201278,13.6363636363636,13.4048257372654
"131",2.21130221130221,2.01698513800425,8.78594249201278,9.09090909090909,10.7238605898123
"132",0,0,0,0,0
"133",1.71990171990172,1.69851380042463,7.98722044728434,9.09090909090909,8.04289544235925
"134",1.96560196560197,2.01698513800425,7.18849840255591,4.54545454545455,12.0643431635389
"135",0,0,0,0,0
"136",0,0,0,0,0
"137",1.84275184275184,2.01698513800425,7.98722044728434,6.81818181818182,10.7238605898123
"138",2.33415233415233,2.01698513800425,6.38977635782748,9.09090909090909,16.0857908847185
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",2.21130221130221,1.69851380042463,7.18849840255591,4.54545454545455,9.38337801608579
"142",2.7027027027027,2.12314225053079,10.3833865814696,6.81818181818182,6.70241286863271
"143",0.122850122850123,0,0,0,0
"144",2.21130221130221,2.01698513800425,6.38977635782748,9.09090909090909,12.0643431635389
"145",2.45700245700246,2.01698513800425,5.59105431309904,6.81818181818182,12.0643431635389
"146",2.33415233415233,1.80467091295117,7.18849840255591,9.09090909090909,10.7238605898123
"147",1.84275184275184,1.91082802547771,3.99361022364217,9.09090909090909,12.0643431635389
"148",0,0,0,0,0
"149",2.21130221130221,1.59235668789809,4.79233226837061,4.54545454545455,10.7238605898123
