"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",22.2358722358722,20.3821656050955,24.7603833865815,27.2727272727273,24.1286863270778
"2",0,0.106157112526539,0,0,0
"3",0.245700245700246,0.106157112526539,0,0,0
"4",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"5",0,0.106157112526539,0,0,0
"6",23.8329238329238,19.5329087048832,27.1565495207668,25,28.1501340482574
"7",25.3071253071253,19.1082802547771,28.7539936102236,22.7272727272727,18.7667560321716
"8",26.2899262899263,21.4437367303609,25.5591054313099,29.5454545454545,34.8525469168901
"9",22.6044226044226,20.0636942675159,18.370607028754,29.5454545454545,21.4477211796247
"10",23.5872235872236,19.7452229299363,27.1565495207668,27.2727272727273,16.0857908847185
"11",24.3243243243243,20.0636942675159,21.5654952076677,22.7272727272727,20.1072386058981
"12",23.8329238329238,23.4607218683652,24.7603833865815,27.2727272727273,26.8096514745308
"13",22.1130221130221,19.1082802547771,22.3642172523962,27.2727272727273,22.7882037533512
"14",0.245700245700246,0.106157112526539,0,0,0
"15",0.122850122850123,0.212314225053079,0,0,0
"16",0,0.212314225053079,0,0,0
"17",24.4471744471744,21.656050955414,20.7667731629393,29.5454545454545,28.1501340482574
"18",0,0.106157112526539,0,0,0
"19",26.4127764127764,23.036093418259,22.3642172523962,22.7272727272727,17.426273458445
"20",20.7616707616708,18.7898089171975,19.9680511182109,22.7272727272727,29.4906166219839
"21",23.0958230958231,19.2144373673036,26.3578274760383,22.7272727272727,18.7667560321716
"22",0,0.106157112526539,0,0,0
"23",0,0.106157112526539,0,0,0
"24",0,0.106157112526539,0,0,0
"25",22.8501228501229,20.276008492569,23.961661341853,22.7272727272727,22.7882037533512
"26",0,0.106157112526539,0,0,0
"27",24.8157248157248,23.6730360934183,22.3642172523962,31.8181818181818,20.1072386058981
"28",0.122850122850123,0.212314225053079,0,0,0
"29",24.2014742014742,21.8683651804671,23.961661341853,25,20.1072386058981
"30",24.2014742014742,22.2929936305732,30.3514376996805,25,17.426273458445
"31",26.044226044226,22.7176220806794,22.3642172523962,20.4545454545455,21.4477211796247
"32",0,0.106157112526539,0,0,0
"33",22.6044226044226,18.6836518046709,19.1693290734824,22.7272727272727,20.1072386058981
"34",23.0958230958231,21.2314225053079,23.1629392971246,27.2727272727273,16.0857908847185
"35",0,0,0,0,0
"36",21.990171990172,23.9915074309979,22.3642172523962,27.2727272727273,14.745308310992
"37",26.2899262899263,23.5668789808917,24.7603833865815,27.2727272727273,21.4477211796247
"38",0,0.106157112526539,0,0,0
"39",27.027027027027,21.9745222929936,23.1629392971246,20.4545454545455,24.1286863270778
"40",0,0.106157112526539,0,0,0
"41",24.0786240786241,19.1082802547771,22.3642172523962,22.7272727272727,24.1286863270778
"42",0,0.106157112526539,0,0,0
"43",0,0.106157112526539,0,0,0
"44",0,0.106157112526539,0,0,0
"45",24.2014742014742,22.3991507430998,23.1629392971246,25,20.1072386058981
"46",0,0.106157112526539,0,0,0
"47",25.9213759213759,21.4437367303609,19.9680511182109,27.2727272727273,21.4477211796247
"48",21.3759213759214,20.8067940552017,26.3578274760383,15.9090909090909,14.745308310992
"49",23.2186732186732,22.8237791932059,21.5654952076677,25,26.8096514745308
"50",24.4471744471744,19.1082802547771,23.1629392971246,27.2727272727273,22.7882037533512
"51",0,0.106157112526539,0,0,0
"52",21.8673218673219,20.5944798301486,24.7603833865815,18.1818181818182,25.4691689008043
"53",0,0.106157112526539,0,0,0
"54",23.7100737100737,23.9915074309979,27.9552715654952,18.1818181818182,21.4477211796247
"55",21.8673218673219,18.2590233545648,23.1629392971246,15.9090909090909,18.7667560321716
"56",22.972972972973,19.3205944798301,20.7667731629393,20.4545454545455,22.7882037533512
"57",0,0.106157112526539,0,0,0
"58",25.4299754299754,20.3821656050955,27.1565495207668,15.9090909090909,20.1072386058981
"59",21.4987714987715,22.1868365180467,27.9552715654952,29.5454545454545,20.1072386058981
"60",22.1130221130221,19.9575371549894,19.9680511182109,25,20.1072386058981
"61",0,0.106157112526539,0,0,0
"62",0,0.106157112526539,0,0,0
"63",23.4643734643735,19.6390658174098,21.5654952076677,15.9090909090909,25.4691689008043
"64",0.122850122850123,0.106157112526539,0,0,0
"65",22.3587223587224,22.9299363057325,23.1629392971246,11.3636363636364,16.0857908847185
"66",22.8501228501229,19.4267515923567,29.5527156549521,27.2727272727273,17.426273458445
"67",26.9041769041769,22.8237791932059,15.9744408945687,27.2727272727273,26.8096514745308
"68",24.5700245700246,21.9745222929936,27.1565495207668,25,18.7667560321716
"69",23.8329238329238,20.9129511677282,22.3642172523962,29.5454545454545,18.7667560321716
"70",25.6756756756757,22.3991507430998,26.3578274760383,18.1818181818182,18.7667560321716
"71",0,0.106157112526539,0,0,0
"72",23.7100737100737,20.5944798301486,20.7667731629393,18.1818181818182,16.0857908847185
"73",0,0.212314225053079,0,0,0
"74",0,0.212314225053079,0,0,0
"75",0,0.106157112526539,0,0,0
"76",0.245700245700246,0,0,0,0
"77",24.3243243243243,20.276008492569,21.5654952076677,20.4545454545455,17.426273458445
"78",24.2014742014742,23.6730360934183,25.5591054313099,29.5454545454545,28.1501340482574
"79",0,0.106157112526539,0,0,0
"80",23.955773955774,21.2314225053079,23.961661341853,27.2727272727273,21.4477211796247
"81",0.122850122850123,0.106157112526539,0,0,0
"82",0,0.106157112526539,0,0,0
"83",24.5700245700246,18.3651804670913,27.1565495207668,18.1818181818182,20.1072386058981
"84",0,0,0,0,0
"85",21.8673218673219,21.4437367303609,17.5718849840256,20.4545454545455,22.7882037533512
"86",23.5872235872236,19.5329087048832,27.1565495207668,22.7272727272727,24.1286863270778
"87",24.0786240786241,19.3205944798301,23.1629392971246,25,20.1072386058981
"88",0,0.106157112526539,0,0,0
"89",20.1474201474201,19.2144373673036,18.370607028754,31.8181818181818,17.426273458445
"90",24.3243243243243,19.7452229299363,25.5591054313099,20.4545454545455,17.426273458445
"91",0,0.106157112526539,0,0,0
"92",0,0.106157112526539,0,0,0
"93",0,0.106157112526539,0,0,0
"94",22.8501228501229,21.8683651804671,23.961661341853,22.7272727272727,28.1501340482574
"95",0,0.106157112526539,0.798722044728434,0,0
"96",23.8329238329238,20.8067940552017,20.7667731629393,20.4545454545455,14.745308310992
"97",0,0.106157112526539,0,0,0
"98",0.122850122850123,0.106157112526539,0,0,0
"99",26.6584766584767,21.656050955414,24.7603833865815,22.7272727272727,24.1286863270778
"100",0,0.106157112526539,0,0,0
"101",0,0.106157112526539,0,0,0
"102",0,0.106157112526539,0,0,0
"103",23.4643734643735,23.1422505307856,25.5591054313099,25,21.4477211796247
"104",0.245700245700246,0.106157112526539,0,0,0
"105",0,0.106157112526539,0,0,0
"106",22.3587223587224,20.276008492569,22.3642172523962,20.4545454545455,22.7882037533512
"107",0,0.106157112526539,0,0,0
"108",22.8501228501229,19.5329087048832,27.1565495207668,25,24.1286863270778
"109",26.044226044226,20.5944798301486,22.3642172523962,15.9090909090909,21.4477211796247
"110",19.1646191646192,18.4713375796178,15.1757188498403,20.4545454545455,21.4477211796247
"111",0,0.106157112526539,0,0,0
"112",23.7100737100737,21.8683651804671,24.7603833865815,15.9090909090909,20.1072386058981
"113",23.955773955774,18.895966029724,20.7667731629393,22.7272727272727,18.7667560321716
"114",0,0.106157112526539,0,0,0
"115",0,0.106157112526539,0,0,0
"116",24.9385749385749,21.9745222929936,17.5718849840256,20.4545454545455,16.0857908847185
"117",22.7272727272727,22.0806794055202,19.9680511182109,15.9090909090909,25.4691689008043
"118",0,0,0,0,0
"119",22.6044226044226,21.7622080679406,27.9552715654952,15.9090909090909,18.7667560321716
"120",0,0.106157112526539,0,0,0
"121",0,0.106157112526539,0,0,0
"122",22.4815724815725,21.1252653927813,22.3642172523962,22.7272727272727,21.4477211796247
"123",23.5872235872236,21.4437367303609,24.7603833865815,25,20.1072386058981
"124",0,0.106157112526539,0,0,0
"125",21.6216216216216,18.1528662420382,24.7603833865815,22.7272727272727,20.1072386058981
"126",25.6756756756757,21.0191082802548,23.961661341853,22.7272727272727,21.4477211796247
"127",25.3071253071253,20.4883227176221,23.961661341853,18.1818181818182,21.4477211796247
"128",25.1842751842752,21.9745222929936,23.961661341853,22.7272727272727,22.7882037533512
"129",27.3955773955774,21.1252653927813,22.3642172523962,25,17.426273458445
"130",21.7444717444717,21.4437367303609,23.1629392971246,18.1818181818182,17.426273458445
"131",22.4815724815725,21.1252653927813,23.961661341853,27.2727272727273,28.1501340482574
"132",0,0.106157112526539,0,0,0
"133",23.7100737100737,22.1868365180467,27.1565495207668,31.8181818181818,18.7667560321716
"134",25.4299754299754,20.276008492569,22.3642172523962,31.8181818181818,13.4048257372654
"135",0,0.106157112526539,0,0,0
"136",0.122850122850123,0.106157112526539,0,0,0
"137",23.4643734643735,23.5668789808917,24.7603833865815,22.7272727272727,25.4691689008043
"138",26.044226044226,21.0191082802548,23.961661341853,40.9090909090909,28.1501340482574
"139",0.122850122850123,0.106157112526539,0,0,0
"140",0,0,0,0,0
"141",22.8501228501229,19.5329087048832,21.5654952076677,27.2727272727273,22.7882037533512
"142",21.7444717444717,21.7622080679406,23.961661341853,15.9090909090909,20.1072386058981
"143",0.122850122850123,0.212314225053079,0,0,0
"144",24.4471744471744,21.2314225053079,23.961661341853,22.7272727272727,22.7882037533512
"145",27.027027027027,21.3375796178344,23.961661341853,27.2727272727273,29.4906166219839
"146",23.955773955774,19.1082802547771,24.7603833865815,18.1818181818182,29.4906166219839
"147",21.6216216216216,20.7006369426752,20.7667731629393,20.4545454545455,21.4477211796247
"148",0,0.106157112526539,0,0,0
"149",21.7444717444717,20.7006369426752,27.1565495207668,20.4545454545455,20.1072386058981
"150",23.8329238329238,18.7898089171975,21.5654952076677,20.4545454545455,22.7882037533512
"151",24.6928746928747,20.9129511677282,21.5654952076677,18.1818181818182,20.1072386058981
"152",0,0.106157112526539,0,0,0
"153",25.1842751842752,21.4437367303609,26.3578274760383,18.1818181818182,28.1501340482574
"154",23.3415233415233,18.2590233545648,20.7667731629393,18.1818181818182,17.426273458445
"155",22.3587223587224,21.1252653927813,24.7603833865815,27.2727272727273,18.7667560321716
"156",23.5872235872236,22.7176220806794,19.9680511182109,18.1818181818182,22.7882037533512
"157",24.5700245700246,21.1252653927813,28.7539936102236,18.1818181818182,24.1286863270778
"158",0.122850122850123,0.106157112526539,0,0,0
"159",23.4643734643735,21.3375796178344,20.7667731629393,20.4545454545455,17.426273458445
"160",0,0.106157112526539,0,0,0
"161",0,0,0,0,0
